timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730220385294519552,9.74,-1.14,2,2.591038786062612,-0.704937755765143,-0.1018322658766912
1730220385394516224,9.74,-1.14,2,2.59107486063416,-0.7049408109905305,-0.1021126526744042
1730220385494489344,9.7,-1.14,2,2.591006499477234,-0.7049335455381742,-0.1021898290359818
1730220385594686464,9.67,-1.14,2,2.591842640101085,-0.7050177028297663,-0.1043757665921753
1730220385694651392,9.63,-1.14,2,2.601057237530044,-0.7059680899299375,-0.1040833136079704
1730220385794619392,9.59,-1.14,2,2.6338190925165565,-0.7093425264084201,-0.1038984513592692
1730220385894597376,9.55,-1.13,2,2.6910221767354265,-0.7153608164137918,-0.1067247918572877
1730220385994638336,9.51,-1.13,2,2.7738044206218757,-0.7242817423993856,-0.1089542950941071
1730220386094514432,9.47,-1.13,2,2.876672619326209,-0.7353509833412369,-0.1104672322917602
1730220386194622208,9.44,-1.13,2,2.974654589799431,-0.746290547778108,-0.1129739820153069
1730220386294528512,9.4,-1.13,2,3.0776162528613256,-0.7610074950380479,-0.1033006760841509
1730220386394549248,9.36,-1.13,2,3.1772266968338148,-0.7696413912899425,-0.0617407343370386
1730220386494676224,9.27,-1.12,2,3.2842888115082345,-0.7733017054164114,-0.0269184555892987
1730220386594605568,9.18,-1.11,2,3.384705085503432,-0.7759465977095305,-0.0254044597769167
1730220386694597376,9.09,-1.1,2,3.4859387973757303,-0.7769527763048036,-0.0263925981509772
1730220386794590464,9.0,-1.1,2,3.5796657329203923,-0.7795214946482183,-0.0290773008528239
1730220386894367232,8.91,-1.09,2,3.697637080100919,-0.7880674460620161,-0.0314734102414576
1730220386994407424,8.82,-1.08,2,3.793558300125592,-0.791185675500843,-0.0340647062426078
1730220387094277376,8.73,-1.08,2,3.892085202157343,-0.7928304120722659,-0.0337217112162455
1730220387194398464,8.64,-1.07,2,3.99169560017794,-0.796489741092102,-0.0433077834981603
1730220387294305280,8.55,-1.06,2,4.098204767033492,-0.808319920240408,-0.0764871441261761
1730220387394363392,8.47,-1.05,2,4.1979424891669,-0.818248569031945,-0.1219617287264543
1730220387494381312,8.36,-1.04,2,4.2975836440217305,-0.8316942072643538,-0.1392040096405049
1730220387594396416,8.26,-1.03,2,4.396462520538213,-0.8458899405082672,-0.1456146753356453
1730220387694340352,8.16,-1.02,2,4.485187157221154,-0.8626718008651829,-0.1470390963794164
1730220387794335488,8.05,-1.0,2,4.584667358802366,-0.8763338474975889,-0.1265629430211137
1730220387894383360,7.95,-0.99,2,4.686347449841068,-0.8933719185028262,-0.1241009880181416
1730220387994334208,7.85,-0.98,2,4.774830406109412,-0.9044552506386908,-0.1255695455767991
1730220388094389504,7.74,-0.96,2,4.878247627644635,-0.9246801276069418,-0.1302085108591627
1730220388194387456,7.64,-0.95,2,4.977507413072006,-0.9377343729825728,-0.1317945846164554
1730220388294251520,7.54,-0.94,2,5.068667331801845,-0.951253790474292,-0.1344946295874423
1730220388394242304,7.44,-0.92,2,5.16917894435201,-0.9650310419535852,-0.1386114822240889
1730220388494324480,7.33,-0.9,2,5.276002045848976,-0.9838344872619836,-0.1429499651576563
1730220388594280192,7.23,-0.87,2,5.375338602456667,-0.9983065758049088,-0.1470187160599912
1730220388694482432,7.12,-0.84,2,5.475742021302934,-1.0156149536609185,-0.152439218747521
1730220388794422272,7.02,-0.82,2,5.5741786624160135,-1.030889190299279,-0.1556355391830718
1730220388894368512,6.91,-0.79,2,5.674178631752483,-1.0446481873588804,-0.1552252696176071
1730220388994358272,6.81,-0.76,2,5.7731337780839205,-1.060321423182309,-0.1600882984610023
1730220389094298368,6.7,-0.73,2,5.878255580695476,-1.075054689144623,-0.1639432944368955
1730220389194448384,6.6,-0.71,2,5.979198874168206,-1.0919874495743604,-0.1693167285262682
1730220389294505472,6.49,-0.68,2,6.065993126095122,-1.1114452061847493,-0.175171264604503
1730220389394348288,6.39,-0.65,2,6.163647414010348,-1.128828587251894,-0.1779176520822984
1730220389494213376,6.26,-0.65,2,6.259723732836581,-1.1458852966078787,-0.1809759404466791
1730220389594254336,6.13,-0.65,2,6.358661786985317,-1.164144660537034,-0.1853063571060373
1730220389694289408,6.0,-0.65,2,6.455504253622243,-1.18277817135143,-0.1909011001817595
1730220389794416384,5.87,-0.64,2,6.5537991254629455,-1.2019356658639715,-0.1946978547494278
