timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730819091588649472,3.77,-0.61,2,3.012508143816545,-0.4943764400861266,0.0280501146348339
1730819091688709376,3.8,-0.61,2,3.009373662876796,-0.4954445796544716,0.0281518890891363
1730819091788654592,3.82,-0.61,2,3.008635625598291,-0.4975466143281685,0.029291012402075
1730819091888735488,3.84,-0.61,2,3.011390726453626,-0.4969695999317751,0.0290849422003135
1730819091988691456,3.86,-0.61,2,3.0131772864114432,-0.4988937008298339,0.0294605990660372
1730819092088682496,3.88,-0.61,2,3.011618457019322,-0.4999451777155853,0.0300383947325091
1730819092188578560,3.91,-0.61,2,3.0115116435111746,-0.500693335301384,0.0298400402229797
1730819092288623616,3.93,-0.61,2,3.011578257586818,-0.5008934424098105,0.0298597760188872
1730819092388657664,3.98,-0.61,2,3.0119828444493613,-0.5008048052195281,0.0298833106980629
1730819092488769280,4.04,-0.6,2,3.014956548004164,-0.5013967713725526,0.0296857320350999
1730819092588712448,4.09,-0.6,2,3.0257516816079386,-0.5010328972956261,0.0238673607971592
1730819092688535552,4.15,-0.59,2,3.0493695626935704,-0.4994304118487439,0.011148706222371
1730819092788575488,4.2,-0.59,2,3.076947309931952,-0.4968295689726105,0.0006353519265845
1730819092888661504,4.26,-0.58,2,3.102751590324872,-0.4982432786392483,-0.0018510862766232
1730819092988702208,4.31,-0.58,2,3.137931282579306,-0.4926107883376065,-0.0121267775883266
1730819093088685312,4.37,-0.57,2,3.1655168768606243,-0.4958010421799032,-0.0088607892376408
1730819093188706304,4.42,-0.56,2,3.1948809570862737,-0.4974216784197359,-0.0008473142937414
1730819093288678400,4.48,-0.56,2,3.21501332498822,-0.4980524626610675,0.0013746190321275
1730819093388723456,4.53,-0.56,2,3.2350319448501343,-0.4962532230321279,-0.0014675151858165
1730819093488551680,4.59,-0.55,2,3.273287704741146,-0.4947002204814914,0.0007443122814111
1730819093588655360,4.65,-0.55,2,3.295649527683001,-0.4937416054913272,0.0038140262925516
1730819093688679424,4.71,-0.55,2,3.320798636757798,-0.4931592915307496,0.0055709818377144
1730819093788633344,4.76,-0.55,2,3.339861429990225,-0.4923418473122649,0.0088512106330353
1730819093888628480,4.82,-0.54,2,3.3603764690707365,-0.4934371759584277,0.0137322008846426
1730819093988667136,4.88,-0.54,2,3.388808562290411,-0.4946516821609378,0.0203082897349594
1730819094088554496,4.94,-0.54,2,3.410801920942384,-0.4935844803813983,0.0267421009838102
1730819094188546304,5.0,-0.53,2,3.4249544148377904,-0.4928024441620763,0.0319835149630511
1730819094288608512,5.05,-0.53,2,3.449010211211481,-0.4930407878221525,0.03242867911964
1730819094388635392,5.12,-0.53,2,3.4732859875454363,-0.4923158906629808,0.0311946375970559
1730819094488624640,5.18,-0.52,2,3.4924249735318367,-0.4910646317564913,0.0278136971786212
1730819094588638464,5.25,-0.52,2,3.506749518930741,-0.4913816356527026,0.026913831092896
1730819094688629504,5.32,-0.51,2,3.5276562851230238,-0.4918435731093327,0.0252610761083399
1730819094788572672,5.38,-0.5,2,3.5503553440218085,-0.4915198043153568,0.0156877589612903
1730819094888590592,5.45,-0.5,2,3.575692070108345,-0.4920259220429309,0.0008873129016898
1730819094988534528,5.51,-0.49,2,3.5972082504516334,-0.4924319597737224,-0.009544775694859
1730819095088612608,5.58,-0.49,2,3.618815182773413,-0.4931571922429559,-0.0178536407347516
1730819095188740608,5.65,-0.48,2,3.6389244392915976,-0.4942348614694504,-0.0238999353102234
1730819095288709376,5.71,-0.48,2,3.669898203792031,-0.4956924129387802,-0.0324103638205202
1730819095388725248,5.76,-0.47,2,3.695779505188001,-0.4978549554270342,-0.0395786303400811
1730819095488736512,5.82,-0.47,2,3.7153535538867817,-0.4986701772911299,-0.0414863107586833
1730819095588728320,5.87,-0.47,2,3.749608168155929,-0.5013657134791156,-0.049597323934514
1730819095688679168,5.92,-0.47,2,3.780035697082781,-0.5046364157917658,-0.05154529568181
1730819095788553472,5.97,-0.46,2,3.80899779621006,-0.5047975034538049,-0.0559279855693699
1730819095888609536,6.02,-0.46,2,3.8326015577460937,-0.5074420353749771,-0.0566995353665086
1730819095988737280,6.08,-0.46,2,3.8745315837652674,-0.5109644617327406,-0.0592834260112915
1730819096088686336,6.13,-0.46,2,3.908569736671473,-0.5134923523208761,-0.0583100695576899
1730819096188671232,6.18,-0.45,2,3.9427051594687046,-0.5170191462174825,-0.0580143045096207
1730819096288603392,6.23,-0.45,2,3.9752283769067818,-0.5205856498645434,-0.0587820970840834
1730819096388656384,6.28,-0.45,2,4.001758059374746,-0.5223761353619151,-0.0590015403009159
1730819096488649472,6.32,-0.45,2,4.044560439710923,-0.5280157669363376,-0.0606660374585678
1730819096588615424,6.36,-0.45,2,4.078217209381133,-0.53337721550798,-0.0611018581308068
1730819096688574208,6.41,-0.45,2,4.11175688616852,-0.5373861727207857,-0.0614180793830057
1730819096788648448,6.45,-0.45,2,4.144854679155312,-0.5451219017005137,-0.0603058550556599
1730819096888632320,6.5,-0.45,2,4.168284037013638,-0.5478420647159271,-0.0606424780400661
1730819096988785408,6.54,-0.45,2,4.210709407535859,-0.5513186936224976,-0.0602999109001225
1730819097088793344,6.58,-0.45,2,4.240612767408923,-0.5500490000401704,-0.0558210327792431
1730819097188610304,6.63,-0.45,2,4.276614548887237,-0.5528874796067035,-0.0450776762902543
1730819097288600320,6.67,-0.45,2,4.309101300499571,-0.5583268152437544,-0.0296506886974391
1730819097388540160,6.67,-0.45,2,4.340707482121194,-0.55733331394632,-0.0083777658777123
1730819097488649472,6.68,-0.46,2,4.366152786834212,-0.5581038630126955,0.004066925702693
1730819097588659200,6.68,-0.46,2,4.397988132344077,-0.5555421329810939,0.010706085953552
1730819097688730368,6.68,-0.46,2,4.439898001468007,-0.554968762418625,0.0112576995956338
1730819097788803328,6.69,-0.46,2,4.473858604080184,-0.551880335714704,0.0117580947250757
1730819097888697344,6.69,-0.47,2,4.505012609259977,-0.5520245462180835,0.0119659850155642
1730819097988744448,6.69,-0.47,2,4.5402888784894015,-0.5512391550605524,0.0120057625572808
