timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730214153349471232,10.27,-2.51,1,6.397589897031029,-6.500164982949278,1.6158498120191689
1730214153449226496,10.27,-2.51,1,6.397589898941349,-6.500165024595422,1.6155163468527771
1730214153549289216,10.27,-2.51,1,6.397589899900603,-6.50016504532993,1.6153891408580057
1730214153649199360,10.22,-2.5,1,6.397589898068896,-6.500165003834978,1.6153213409858975
1730214153749255168,10.18,-2.49,1,6.397589899928878,-6.500165044882203,1.6149955597100978
1730214153849269504,10.13,-2.49,1,6.397589898249926,-6.500165006263565,1.614846804324804
1730214153949331200,10.09,-2.48,1,6.397589899596453,-6.5001650361551775,1.614658021314356
1730214154049270272,10.04,-2.47,1,6.397589898757803,-6.500165016660064,1.614666469040004
1730214154149273344,10.0,-2.46,1,6.397535608541956,-6.4988630633226405,1.6105385935801595
1730214154249363456,9.96,-2.46,1,6.397126036596345,-6.4883868266415,1.60791745209742
1730214154349353216,9.91,-2.45,1,6.395743968298978,-6.450338035471734,1.6033762375399896
1730214154449270528,9.87,-2.44,1,6.3934889554181575,-6.374790606346935,1.5981910108088258
1730214154549357312,9.82,-2.44,1,6.390854441242378,-6.275494541649156,1.5955119771866828
1730214154649371392,9.75,-2.42,1,6.384641280785923,-6.166486483080216,1.5867722302980098
1730214154749381632,9.67,-2.4,1,6.383169723469673,-6.066572760577476,1.5841542285298011
1730214154849277440,9.6,-2.39,1,6.389567396737991,-5.970739539083352,1.5766496845500215
1730214154949232384,9.52,-2.37,1,6.389259868130981,-5.872314277168307,1.5716808631270265
1730214155049259520,9.45,-2.36,1,6.384889655180289,-5.767015964278156,1.5664429213098168
1730214155149344512,9.37,-2.34,1,6.385559140289864,-5.668122255066073,1.561685377442138
1730214155249273600,9.3,-2.32,1,6.38986628660034,-5.572412516095166,1.555839164708848
1730214155349128448,9.22,-2.31,1,6.391557153359766,-5.472338616368606,1.551360893577612
1730214155449214464,9.15,-2.29,1,6.39163419310239,-5.372941039182208,1.5507400237910656
1730214155549202432,9.08,-2.27,1,6.3939498973432,-5.273130714536022,1.5441313138183947
1730214155649425408,8.99,-2.27,1,6.399770555333152,-5.1745399310931735,1.5327931069382057
1730214155749335296,8.9,-2.26,1,6.403729749938814,-5.07465518418006,1.5325541898375958
1730214155849414400,8.81,-2.25,1,6.405345020550736,-4.976190930905461,1.5546116669266572
1730214155949328384,8.72,-2.24,1,6.405570328721486,-4.888898428920907,1.5772259227259924
1730214156049360640,8.63,-2.23,1,6.397065970406686,-4.774201981103446,1.5865158297052324
1730214156149310464,8.54,-2.22,1,6.395654449268555,-4.674483267479106,1.5819495679204936
1730214156249391360,8.45,-2.21,1,6.38767189254292,-4.580506440664903,1.5827814527969388
1730214156349282304,8.36,-2.2,1,6.386661803630153,-4.479051213866409,1.5776500554423212
1730214156449324288,8.27,-2.19,1,6.383372673967201,-4.3765684067145685,1.5712060318196952
1730214156549283584,8.18,-2.18,1,6.383480590304181,-4.276583607295614,1.5681482103210227
1730214156649180416,8.12,-2.18,1,6.383238804115382,-4.1833186599480126,1.5648997999543135
1730214156749279232,8.06,-2.18,1,6.384108953059946,-4.083650943096104,1.558012688505921
1730214156849356288,7.99,-2.18,1,6.376366264218093,-3.9798437629341583,1.5543229123962474
1730214156949374464,7.93,-2.19,1,6.378264464826626,-3.8801061796791374,1.5490025100570572
1730214157049368320,7.87,-2.19,1,6.376642158223902,-3.775897139792664,1.5453818274935385
1730214157149331456,7.81,-2.19,1,6.379457106175461,-3.675907144075569,1.5406887621771206
1730214157249310464,7.75,-2.19,1,6.381400484277986,-3.576961941329149,1.5398536179711269
1730214157349349376,7.68,-2.19,1,6.384481452059416,-3.485804885525584,1.5333477590386586
1730214157449458432,7.62,-2.19,1,6.3826350902787725,-3.3790283636485383,1.5302540581534825
1730214157549406464,7.56,-2.19,1,6.386953999215927,-3.2773349425279155,1.5257850470926344
1730214157649360384,7.52,-2.22,1,6.393488461028204,-3.1766894542801856,1.520738090557607
1730214157749388544,7.48,-2.25,1,6.3986915268058855,-3.0774975722175486,1.5164855322293096
1730214157849321472,7.45,-2.29,1,6.403656709882243,-2.978206213515363,1.5075770792123504
1730214157949422336,7.41,-2.32,1,6.410268694651862,-2.8785564160013988,1.5004149269995264
1730214158049435392,7.37,-2.35,1,6.426545444499788,-2.783959115060842,1.4826584007384536
1730214158149483520,7.33,-2.38,1,6.438730815236499,-2.6843636071288035,1.3970423907011775
1730214158249330432,7.29,-2.42,1,6.469611391700893,-2.586247668800364,1.2625847953510072
1730214158349412352,7.26,-2.45,1,6.49052750357054,-2.497888541732842,1.1236114717445396
1730214158449278464,7.22,-2.48,1,6.53495060612567,-2.41974830122996,0.9757365398191418
1730214158549342464,7.18,-2.51,1,6.592349181575393,-2.3404919100893875,0.835302245705264
1730214158649370368,7.13,-2.56,1,6.661711327956173,-2.2689659834323765,0.7727966415188282
1730214158749424128,7.08,-2.61,1,6.720396793235337,-2.2011038268681204,0.7577662468578197
1730214158849312512,7.03,-2.66,1,6.793359649661544,-2.1326632065644078,0.7481283075787587
1730214158949347584,6.98,-2.71,1,6.872465234651847,-2.0639941684134064,0.7370092357419405
1730214159049353472,6.93,-2.76,1,6.946891070482281,-1.9969364995344951,0.7228262316932719
