timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730214330947777536,10.75,-2.79,2,6.2003576357500165,-6.682173057238008,1.437056245517506
1730214331047830272,10.73,-2.79,2,6.200392452571073,-6.6819014580754645,1.4372835768290737
1730214331147804416,10.72,-2.79,2,6.200439981576057,-6.681535990322866,1.435829584374838
1730214331247742464,10.71,-2.79,2,6.201143194449414,-6.676262592011727,1.428327668467682
1730214331347754496,10.7,-2.79,2,6.203659712688096,-6.658380351755748,1.4263790302208097
1730214331447737344,10.68,-2.78,2,6.209426676718278,-6.618976387183332,1.4191914907070913
1730214331547778304,10.67,-2.78,2,6.221178869289486,-6.543124103318526,1.4088169880895811
1730214331647715328,10.58,-2.78,2,6.24146911651344,-6.449337606833397,1.4047938683325176
1730214331747773440,10.49,-2.77,2,6.256049515416791,-6.363872306395974,1.399290910317708
1730214331847688448,10.4,-2.76,2,6.278582228514432,-6.265862417728075,1.3878587445814303
1730214331947732480,10.3,-2.76,2,6.29710151438903,-6.167111211293076,1.3815881801940908
1730214332047747328,10.21,-2.75,2,6.318501451772244,-6.0531422839606215,1.3759287659593065
1730214332147624448,10.12,-2.75,2,6.340399963693162,-5.95240435378226,1.3695431255106654
1730214332247634432,10.03,-2.74,2,6.359217572445017,-5.861108718737888,1.3665571208961864
1730214332347674368,9.94,-2.73,2,6.375045632920524,-5.757894123192255,1.3875074005002768
1730214332447596288,9.85,-2.73,2,6.391128711170289,-5.658816783875169,1.4407302752794406
1730214332547650304,9.75,-2.72,2,6.4004723659069525,-5.5566260319659415,1.5026000098471055
1730214332647638272,9.65,-2.71,2,6.406115093828278,-5.456009890239261,1.5201505813394924
1730214332747684352,9.55,-2.69,2,6.398851918005766,-5.35109800769709,1.5315024802614956
1730214332847546368,9.45,-2.67,2,6.402930288384206,-5.251479787936248,1.5282042038670456
1730214332947679488,9.35,-2.66,2,6.3999823484907,-5.150162752378975,1.5305490996323965
1730214333047646464,9.25,-2.64,2,6.404299734590337,-5.049535507168323,1.5243874730971796
1730214333147607296,9.15,-2.62,2,6.406654456461457,-4.95633962695166,1.5210974914750215
1730214333247581440,9.05,-2.61,2,6.411943368100006,-4.855420135922695,1.5150501747146798
1730214333347583488,8.95,-2.59,2,6.407303191705472,-4.752797666672717,1.512242407801922
1730214333447549440,8.85,-2.57,2,6.412615537494458,-4.664901061709039,1.5082824198541511
1730214333547539456,8.75,-2.56,2,6.414835254230319,-4.561733280404451,1.5058606453791508
1730214333647621376,8.68,-2.55,2,6.421651381497734,-4.455121745078335,1.5110046704189866
1730214333747510528,8.6,-2.55,2,6.418266303992267,-4.3485733150297134,1.5300849080224614
1730214333847632384,8.53,-2.54,2,6.422053258879139,-4.248126495537791,1.5347886950094705
1730214333947593216,8.46,-2.53,2,6.423516445097302,-4.143687237821902,1.5376322395522304
1730214334047612160,8.38,-2.53,2,6.426885305745872,-4.044114266037151,1.5355428872636625
1730214334147667456,8.31,-2.52,2,6.420212373039342,-3.943252394237522,1.5330448995160897
1730214334247679232,8.23,-2.52,2,6.42426091968143,-3.842829518590479,1.527396241184
1730214334347617280,8.16,-2.51,2,6.431498461007127,-3.7393102261290623,1.520781241552431
1730214334447755264,8.09,-2.5,2,6.435851596519742,-3.651589800298766,1.5242843939032815
1730214334547753216,8.01,-2.5,2,6.430153053886266,-3.549736473774568,1.542926796521886
1730214334647718400,7.99,-2.52,2,6.432589713659793,-3.449175811990484,1.5492713779605307
1730214334747609344,7.98,-2.53,2,6.422869022578773,-3.3490029352739707,1.5535828581939215
1730214334847677440,7.96,-2.55,2,6.424809493270471,-3.2488160896205542,1.5489958343300247
1730214334947638528,7.94,-2.57,2,6.432825712054632,-3.153527641817376,1.540487248879568
1730214335047731456,7.92,-2.59,2,6.435705482849636,-3.0658364180202216,1.534179975522871
1730214335147722496,7.91,-2.6,2,6.445331153472343,-2.9676865334698803,1.529287070821703
1730214335247753472,7.89,-2.62,2,6.450255715148327,-2.868076579322006,1.5048137107824489
1730214335347687424,7.87,-2.64,2,6.449469249455885,-2.7763616844525822,1.4348981499917222
1730214335447647232,7.85,-2.66,2,6.46835675193909,-2.675314469574306,1.3190060341244227
1730214335547726336,7.84,-2.68,2,6.498678289551753,-2.5779250616845824,1.2053308450422238
1730214335647821312,7.78,-2.68,2,6.539779843408306,-2.485824230572209,1.0865907927608969
1730214335747807488,7.72,-2.68,2,6.591149378869647,-2.3971070768978,0.9547466820646044
1730214335847757568,7.67,-2.68,2,6.6453493439776805,-2.317617317825163,0.8087616845248319
1730214335947712512,7.61,-2.68,2,6.719380590986972,-2.249849676107013,0.6565030101951722
1730214336047898368,7.55,-2.69,2,6.802161235301834,-2.196834858542211,0.5055952564854369
1730214336147825408,7.5,-2.69,2,6.892548690127785,-2.1543854256251795,0.3560374260251622
1730214336247766272,7.44,-2.69,2,6.98362509217438,-2.1277899249995382,0.2082000870624842
1730214336347725312,7.38,-2.69,2,7.082682746930481,-2.114178047358667,0.0518091095834038
1730214336447811328,7.33,-2.7,2,7.1943229206451305,-2.1092619556729697,-0.1047794750640847
1730214336547877376,7.27,-2.7,2,7.293101876743006,-2.126803864694762,-0.2543336737270065
1730214336647662336,7.22,-2.72,2,7.375551043791407,-2.1599371042215645,-0.4119694589767226
1730214336747674368,7.17,-2.74,2,7.472591315123662,-2.2099613122999324,-0.5676320452355746
1730214336847648256,7.12,-2.77,2,7.549224076752867,-2.261568955375604,-0.6962932235694013
1730214336947696384,7.07,-2.79,2,7.622831758888656,-2.328687564532559,-0.7739236915874251
