timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730214359547476480,10.74,-2.71,5,5.85714872898354,-6.546385649678236,1.6342045603751012
1730214359647590400,10.68,-2.68,5,5.856368488069127,-6.533710358770117,1.639264655700702
1730214359747410432,10.61,-2.66,5,5.853919753647501,-6.49577253317809,1.6356082818949949
1730214359847522560,10.55,-2.63,5,5.850839729453813,-6.44735132271162,1.6325197461462106
1730214359947482624,10.48,-2.6,5,5.847319118732049,-6.3867356998133005,1.624977150991877
1730214360047491584,10.42,-2.58,5,5.843870020981606,-6.2932143003119,1.6217655204097372
1730214360147559424,10.35,-2.55,5,5.838886883344203,-6.193606191588678,1.6190938812945528
1730214360247574272,10.29,-2.52,5,5.84406334533716,-6.080386583939602,1.6143038154726457
1730214360347471360,10.23,-2.49,5,5.83994771745419,-5.980961679559694,1.6087477293135826
1730214360447539456,10.16,-2.47,5,5.835882326764541,-5.873103872350698,1.5993965773552326
1730214360547485440,10.1,-2.44,5,5.833301052481449,-5.772816086764253,1.593053041160747
1730214360647489280,10.01,-2.41,5,5.832899990012487,-5.677050921299788,1.5874071520048625
1730214360747548416,9.93,-2.39,5,5.831366163822653,-5.577053564482685,1.5840632517823017
1730214360847539456,9.85,-2.36,5,5.825188445957267,-5.4592114838942685,1.5744939323494225
1730214360947500288,9.77,-2.34,5,5.826636377212277,-5.364713570641123,1.529508733898135
1730214361047606528,9.69,-2.31,5,5.832044422116175,-5.2554483851626665,1.4636739911462369
1730214361147565312,9.61,-2.28,5,5.847390717099558,-5.14138193851605,1.4087005438590994
1730214361247639296,9.53,-2.26,5,5.857253136671595,-5.033975370865233,1.394072188249612
1730214361347447296,9.45,-2.23,5,5.875158248923491,-4.934829428858822,1.3898736102400893
1730214361447497472,9.36,-2.21,5,5.8915217648856455,-4.832575720175985,1.384096778469475
1730214361547536384,9.28,-2.18,5,5.910176388104227,-4.735331550567194,1.378395842804664
1730214361647609600,9.19,-2.17,5,5.92553699791207,-4.63209650493515,1.375531486110712
1730214361747621632,9.1,-2.16,5,5.945212734193819,-4.534039970065851,1.3695160214419613
1730214361847653376,9.01,-2.16,5,5.96748611554684,-4.433104615335953,1.361540690523271
1730214361947523328,8.92,-2.15,5,5.988465987024596,-4.335040164536864,1.3583532306392625
1730214362047543296,8.83,-2.14,5,6.008555418027274,-4.2378609500803055,1.3547120821203094
1730214362147488256,8.74,-2.13,5,6.0302058254973385,-4.140257175329828,1.3495380593499773
1730214362247640576,8.65,-2.12,5,6.052442279919917,-4.050212874658494,1.341814989734158
1730214362347572480,8.56,-2.12,5,6.075458672657951,-3.952431141084309,1.336969040242599
1730214362447524608,8.47,-2.11,5,6.102587392519927,-3.8537540625772007,1.3310339359619348
1730214362547595520,8.38,-2.1,5,6.123622581216572,-3.76854761130444,1.327522188599397
1730214362647546624,8.29,-2.07,5,6.142767075157712,-3.673762430670552,1.3234165685815646
1730214362747570432,8.2,-2.04,5,6.167408838107503,-3.5770757533650923,1.3181043842249456
1730214362847574528,8.11,-2.0,5,6.191537116398503,-3.482352311304864,1.3104673401412297
1730214362947589376,8.02,-1.97,5,6.215298824959833,-3.394164158447552,1.305402425719852
1730214363047492608,7.92,-1.94,5,6.239991836005446,-3.2987771835075907,1.2988056860955088
1730214363147635456,7.83,-1.91,5,6.267193648698349,-3.202109233237345,1.2938988878882585
1730214363247565568,7.74,-1.88,5,6.29695415226108,-3.1067922940361825,1.2884302917689603
1730214363347423488,7.65,-1.84,5,6.3249824815434135,-3.011002739956538,1.2826780842477148
1730214363447466496,7.56,-1.81,5,6.351912830997866,-2.913181978105659,1.2753476948968276
1730214363547585280,7.47,-1.78,5,6.381302192866172,-2.8174209030538284,1.2704183437436969
1730214363647518464,7.36,-1.75,5,6.410931367990119,-2.721312950485951,1.266724834046227
1730214363747490304,7.26,-1.71,5,6.44179083158296,-2.6257126608423387,1.2464553594111876
1730214363847512576,7.15,-1.68,5,6.47415511222242,-2.5320893791333163,1.1687073059524034
1730214363947465472,7.04,-1.64,5,6.523653829529915,-2.431388212750963,1.0435275610927237
1730214364047456512,6.94,-1.61,5,6.576101676892143,-2.3471505786221663,0.9038553554540792
1730214364147423488,6.83,-1.58,5,6.643040363006775,-2.273346876449952,0.7544449750636242
1730214364247414528,6.72,-1.54,5,6.713455233106059,-2.210164653691586,0.5939833253788479
1730214364347456512,6.61,-1.51,5,6.800717108472559,-2.1601067978938286,0.4346700389156909
1730214364447542528,6.51,-1.47,5,6.886396338714972,-2.1243922111425624,0.2819101102228911
1730214364547405568,6.4,-1.44,5,6.9880657453859305,-2.1027143979948284,0.120346646893878
1730214364647383552,6.34,-1.53,5,7.079234029266299,-2.0956104596668754,-0.0286778083047839
1730214364747486464,6.29,-1.61,5,7.179268820116521,-2.105445994008152,-0.1807544357016731
1730214364847448576,6.23,-1.7,5,7.278596159086922,-2.138209171307759,-0.2844154395812526
1730214364947442432,6.17,-1.78,5,7.374253403358704,-2.1675899043893057,-0.3096362637476221
1730214365047533312,6.12,-1.87,5,7.461867275002248,-2.1999799435897547,-0.3193863617820558
1730214365147528448,6.06,-1.96,5,7.556963572627184,-2.230435845299034,-0.2908804976875558
1730214365247505408,6.01,-2.04,5,7.646673455073677,-2.2562246374982613,-0.2144941213203691
1730214365347476224,5.95,-2.13,5,7.734923314391001,-2.271555753143081,-0.119808043502309
1730214365447531520,5.89,-2.21,5,7.834399650453538,-2.2816980077420888,-0.0217226258547445
1730214365547430400,5.84,-2.3,5,7.940853677471374,-2.281695280151987,0.0143618640804408
1730214365647498496,5.79,-2.4,5,8.029468535799861,-2.285921220911339,0.013733481004657
1730214365747448320,5.75,-2.5,5,8.129868822443058,-2.284669191600757,0.0096246249147643
1730214365847385344,5.71,-2.61,5,8.226516319216781,-2.290496841791457,0.0032555370300195
1730214365947365376,5.66,-2.71,5,8.326683398620087,-2.2912177922111314,-0.0267288628900458
1730214366047541504,5.62,-2.81,5,8.425883545715424,-2.2945334084791424,-0.0870048928517734
1730214366147541504,5.57,-2.91,5,8.520374015499192,-2.305122308302745,-0.1271683857835968
1730214366247375360,5.53,-3.02,5,8.616296593523698,-2.3272316519555583,-0.1481003362709216
1730214366347453440,5.49,-3.12,5,8.715107920498122,-2.342477503205152,-0.1581626689953092
1730214366447490560,5.44,-3.22,5,8.813753315030189,-2.3637012365822225,-0.1648287009401386
1730214366547559424,5.4,-3.32,5,8.913198761061523,-2.3804853325172126,-0.1710916850425454
1730214366647513344,5.36,-3.42,5,9.00839862038776,-2.398704205012291,-0.1891150407647976
1730214366747488512,5.32,-3.52,5,9.105068484504196,-2.4193199735587294,-0.2390418679842091
1730214366847488512,5.28,-3.61,5,9.20284182298211,-2.448264520386472,-0.306920964776201
1730214366947415296,5.24,-3.71,5,9.289915663110554,-2.478219154625154,-0.3441377740202384
1730214367047466496,5.19,-3.81,5,9.376391620472193,-2.5180457672583083,-0.3574309427445837
1730214367147635200,5.15,-3.9,5,9.470925599448398,-2.553622966084434,-0.3639629579603249
1730214367247515392,5.11,-4.0,5,9.55894139662592,-2.589764524404595,-0.3685520697100153
1730214367347465216,5.07,-4.09,5,9.65256464092286,-2.626113326419336,-0.3733716055208113
1730214367447528448,5.03,-4.19,5,9.75116821470944,-2.659977593852669,-0.3563740722186483
1730214367547397376,4.99,-4.29,5,9.845593355914074,-2.6928250233345,-0.3056313321811747
1730214367647515392,4.92,-4.37,5,9.93652508496527,-2.722099535477802,-0.2483118439780335
1730214367747481344,4.86,-4.45,5,10.035037113390558,-2.744638543383701,-0.2078427423658966
1730214367847536384,4.79,-4.53,5,10.139419535376655,-2.757724577745555,-0.1988729416858093
1730214367947498240,4.73,-4.62,5,10.234952262145304,-2.777711128121867,-0.2018363357100835
1730214368047502336,4.67,-4.7,5,10.327697353721092,-2.796983921526496,-0.2081567073604545
1730214368147531264,4.6,-4.78,5,10.399826794236953,-2.8099220533096285,-0.2109624582252088
1730214368247475456,4.54,-4.86,5,10.4620549880228,-2.823439503036102,-0.2159758793344806
1730214368347539456,4.47,-4.95,5,10.498469745537632,-2.830730891962388,-0.2173976020753532
1730214368447530240,4.41,-5.03,5,10.52604706888926,-2.836883075074809,-0.2177667847938522
1730214368547509504,4.34,-5.11,5,10.529153471623664,-2.837616994673668,-0.2173110716811469
