timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730214373747303168,6.4,-6.65,1,10.471478498107867,-2.8037152141259862,2.998925169097156
1730214373847274240,6.4,-6.65,1,10.47115023392253,-2.80366828043899,2.998651328375717
1730214373947269120,6.4,-6.65,1,10.470798888974045,-2.803618701147275,2.9983246121299225
1730214374047209216,6.4,-6.64,1,10.470453041540528,-2.803569646088295,2.9982624956008657
1730214374147287296,6.4,-6.64,1,10.470223743782364,-2.803536921089147,2.998232122100876
1730214374247238400,6.4,-6.64,1,10.47000164791467,-2.803505384892148,2.998265587867837
1730214374347283456,6.4,-6.63,1,10.469799984313564,-2.8034767289382607,2.998173205998836
1730214374447342336,6.4,-6.63,1,10.469516026704795,-2.8034365139612936,2.997920785444401
1730214374547368192,6.4,-6.62,1,10.46919540978012,-2.803390714382048,2.994572183555353
1730214374647360256,6.4,-6.53,1,10.463640214728148,-2.8025769607984343,2.9912360512714637
1730214374747255296,6.41,-6.43,1,10.44983106268942,-2.800505860770356,2.9878054195589416
1730214374847316480,6.41,-6.33,1,10.424241033870178,-2.796490903822406,2.981319655655048
1730214374947280384,6.41,-6.23,1,10.379409573042327,-2.78919976666141,2.976268036577064
1730214375047319296,6.41,-6.14,1,10.32816376750572,-2.7804550144529148,2.9680476992927107
1730214375147249408,6.42,-6.04,1,10.253758131126496,-2.7631285594351187,2.95328051767641
1730214375247262464,6.42,-5.94,1,10.163465043420516,-2.7457093858073454,2.947020321601268
1730214375347271424,6.42,-5.84,1,10.058947333239994,-2.721356005014827,2.939526011636441
1730214375447356416,6.42,-5.75,1,9.965922655052138,-2.702689584738447,2.953328372355583
1730214375547358464,6.43,-5.65,1,9.860573484096866,-2.683049769217499,3.016862531105107
1730214375647391488,6.43,-5.56,1,9.760115548086793,-2.673674397508437,3.0841835421076724
1730214375747406592,6.44,-5.47,1,9.647162276856095,-2.665158110560706,3.1023727633898703
1730214375847474688,6.45,-5.38,1,9.547923159837993,-2.66136368387025,3.102093775706196
1730214375947444480,6.46,-5.29,1,9.44100462657863,-2.650345087752541,3.092453141677773
1730214376047368448,6.47,-5.2,1,9.341362432079633,-2.6453788152626028,3.089954067425225
1730214376147408384,6.48,-5.1,1,9.231560205823197,-2.64274080471018,3.087454280437376
1730214376247309568,6.48,-5.01,1,9.131082112926222,-2.636999065533129,3.081019288639176
1730214376347203584,6.49,-4.92,1,9.02750459683749,-2.6284073318452705,3.072934945360416
1730214376447380224,6.5,-4.83,1,8.92727513623955,-2.62121266082054,3.066343650965368
1730214376547336704,6.51,-4.74,1,8.806175841521677,-2.6092489005377457,3.0576633838361227
1730214376647330560,6.51,-4.65,1,8.716420647108684,-2.6015724952068733,3.0544974747793
1730214376747326720,6.51,-4.56,1,8.610232402198431,-2.5887011434021887,3.0468632986788218
1730214376847344384,6.52,-4.47,1,8.510072828699826,-2.57890553142422,3.040706186963925
1730214376947323648,6.52,-4.37,1,8.402717038347893,-2.5661367905461403,3.03213050911259
1730214377047280640,6.52,-4.28,1,8.303391561334427,-2.554963821170955,3.026324267065404
1730214377147360256,6.52,-4.19,1,8.203691326863932,-2.5416731504472025,3.015893461235716
1730214377247458560,6.52,-4.1,1,8.104219848677253,-2.5289500847206825,3.012581667043514
1730214377347360256,6.53,-4.01,1,8.004641734138106,-2.514936523932657,3.007583687507848
1730214377447374336,6.53,-3.92,1,7.905219879340597,-2.5012474183779343,3.001302901420435
1730214377547416576,6.53,-3.82,1,7.804023806500914,-2.479371585015248,2.989738316298716
1730214377647302400,6.54,-3.78,1,7.705629591046429,-2.464531208031364,2.9993478086494467
1730214377747431424,6.55,-3.73,1,7.599191233962049,-2.456481438893782,3.029577194019968
1730214377847467520,6.56,-3.69,1,7.510345432088644,-2.447955336064356,3.0685850166919937
1730214377947337472,6.57,-3.64,1,7.410496587724127,-2.446052274729376,3.122007061419555
1730214378047404544,6.58,-3.59,1,7.309886452083249,-2.446629159055182,-3.100454845789266
1730214378147360256,6.6,-3.55,1,7.2099606049666365,-2.452875595285185,-3.039171023185397
1730214378247365376,6.61,-3.5,1,7.119365797164454,-2.465004661307231,-2.97257352885094
1730214378347315200,6.62,-3.46,1,7.020193155324796,-2.481124960099328,-2.8985635374374183
1730214378447298304,6.63,-3.41,1,6.9234282003102585,-2.5089832100439846,-2.816811089056497
1730214378547350528,6.64,-3.37,1,6.831625854397673,-2.54159342717498,-2.735446122018512
1730214378647311360,6.66,-3.3,1,6.740875102245429,-2.5847839753648447,-2.650254035517959
1730214378747428352,6.69,-3.24,1,6.652306127755554,-2.6388023100215814,-2.552637288073896
1730214378847300608,6.72,-3.18,1,6.572229740347902,-2.6982124018219533,-2.4439841325804843
1730214378947367424,6.74,-3.12,1,6.498402097790445,-2.7667810777229054,-2.3322137850194102
1730214379047380480,6.77,-3.06,1,6.4325902627398674,-2.8423868921879487,-2.2312567405352834
1730214379147341568,6.79,-3.0,1,6.377861557810912,-2.920099403713083,-2.125478975843504
1730214379247430656,6.82,-2.94,1,6.328683673871779,-3.0078509594163583,-2.0276925611071954
1730214379347379456,6.84,-2.88,1,6.284912960896661,-3.106707008912416,-1.9098322674266213
1730214379447341568,6.87,-2.81,1,6.25966274206219,-3.208856372129841,-1.7880871242743428
1730214379547392256,6.9,-2.75,1,6.242401055617819,-3.308134210435951,-1.6866460102701537
1730214379647450368,6.98,-2.73,1,6.232532246412893,-3.4080113012226807,-1.6243817477403266
1730214379747377408,7.06,-2.7,1,6.2284265885671335,-3.5081590489270926,-1.6035042729978082
1730214379847377408,7.14,-2.68,1,6.228505096091266,-3.610771902916626,-1.5985836757461318
1730214379947438336,7.22,-2.65,1,6.22547316290725,-3.717931133335536,-1.6005465342309009
1730214380047393280,7.3,-2.63,1,6.223553928045197,-3.814002172026704,-1.6062452773978406
1730214380147446272,7.38,-2.61,1,6.220277636889511,-3.903773295889256,-1.6110780829225149
