timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730214242448514560,10.69,-2.74,4,6.222354949757498,-6.5014540194253385,1.4110448442643089
1730214242548586496,10.7,-2.77,4,6.222413131739223,-6.501086865427617,1.4110316410526274
1730214242648664576,10.64,-2.76,4,6.222806328680324,-6.498560356262745,1.4039960077851086
1730214242748627456,10.57,-2.75,4,6.2255117939741496,-6.4823546152662175,1.3980567911817412
1730214242848618496,10.51,-2.74,4,6.230692344269726,-6.452522868343839,1.3954620349372333
1730214242948629504,10.45,-2.73,4,6.237571187419509,-6.413975024258939,1.390224339809137
1730214243048571648,10.38,-2.72,4,6.245660360124769,-6.3698076069352245,1.3868783961889777
1730214243148565504,10.32,-2.72,4,6.259324082681997,-6.320863823356425,1.3759340082009326
1730214243248517632,10.26,-2.71,4,6.271004076081991,-6.262336484341715,1.3699693614786574
1730214243348519680,10.19,-2.7,4,6.288358984616761,-6.181192885275967,1.368130677510658
1730214243448520448,10.13,-2.69,4,6.303919476715575,-6.106380821406928,1.3615922865572985
1730214243548520448,10.07,-2.68,4,6.320285087114642,-6.016736962743495,1.3617866795948357
1730214243648515584,9.99,-2.67,4,6.336382057015216,-5.936292415091139,1.3925211848793602
1730214243748460544,9.9,-2.66,4,6.35251316483865,-5.844310312562352,1.4405236783681097
1730214243848638208,9.82,-2.65,4,6.360770133295526,-5.761353686820608,1.5096870041902104
1730214243948621312,9.74,-2.64,4,6.370566168266444,-5.673859583070691,1.5782355174310605
1730214244048634368,9.66,-2.64,4,6.367914173497872,-5.591560001412394,1.622021479559014
1730214244148558336,9.58,-2.63,4,6.359719556320136,-5.51430369926414,1.6372145829260758
1730214244248463360,9.5,-2.62,4,6.353845453069124,-5.4267107542770905,1.64000658109767
1730214244348639232,9.42,-2.61,4,6.347185785664473,-5.33544048173075,1.6416801077472578
1730214244448629504,9.34,-2.6,4,6.34176458405289,-5.258027447751831,1.6370096121051083
1730214244548624384,9.25,-2.59,4,6.327188307661852,-5.160049981881251,1.6354414022358337
1730214244648528384,9.17,-2.58,4,6.321154187020068,-5.061757107153653,1.6277997510825406
1730214244748603392,9.08,-2.56,4,6.309724403496259,-4.96317340142646,1.6265313222635591
1730214244848529408,8.99,-2.55,4,6.3043800754689645,-4.861669305811471,1.6196340912069602
1730214244948477184,8.9,-2.53,4,6.30059610545592,-4.756589499671246,1.6182056557442666
1730214245048476416,8.81,-2.51,4,6.296053915241994,-4.656675183396194,1.613230836327919
1730214245148530176,8.73,-2.5,4,6.297890230844916,-4.552863166299415,1.6054514832564877
1730214245248557312,8.64,-2.48,4,6.294712974492593,-4.452511264848992,1.5976847376949848
1730214245348529408,8.55,-2.46,4,6.29248280283975,-4.351683330163571,1.5909596443518068
1730214245448543232,8.46,-2.45,4,6.29099931860612,-4.251313379523884,1.5744171790761183
1730214245548455424,8.37,-2.43,4,6.293370983802349,-4.150543247598652,1.5452257291755025
1730214245648617472,8.29,-2.43,4,6.297300904825208,-4.050561618258668,1.5151167409434203
1730214245748628480,8.2,-2.42,4,6.308902998273803,-3.947654028967407,1.4915833161329022
1730214245848481536,8.11,-2.42,4,6.318078960968639,-3.8378878311333353,1.4811117547396555
1730214245948461312,8.02,-2.42,4,6.332191604022407,-3.737407130780207,1.4706361278527638
1730214246048564480,7.94,-2.41,4,6.342477769127759,-3.6383562941073486,1.463493157562327
1730214246148483328,7.85,-2.41,4,6.356855166918099,-3.5316332753544724,1.4552393444554537
1730214246248496384,7.76,-2.41,4,6.368573515170689,-3.4326984534534364,1.4507750627041016
1730214246348510208,7.68,-2.4,4,6.378432687684236,-3.341097620646881,1.4466798492458903
1730214246448601600,7.59,-2.4,4,6.391116046256662,-3.2421358210172198,1.4387988313662177
1730214246548574464,7.5,-2.39,4,6.402862434239517,-3.141992316157933,1.4323352388425643
1730214246648391168,7.44,-2.42,4,6.417054737569171,-3.042646824513895,1.4244974476467376
1730214246748416512,7.38,-2.44,4,6.42889457272694,-2.946641928781042,1.4147331414613338
1730214246848446464,7.32,-2.47,4,6.444883805977457,-2.8559482386887938,1.372248269996919
1730214246948446208,7.26,-2.49,4,6.468927916318592,-2.758736257527723,1.3112914818454833
1730214247048395520,7.2,-2.52,4,6.497464782478268,-2.66224309029588,1.2468433488511548
1730214247148455424,7.13,-2.54,4,6.53548008077628,-2.5701590128168323,1.175366999873589
