timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730214153949331200,6.397589899596453,-6.5001650361551775,1.614658021314356,10.09,-2.48,11.09,-1.33,10.64,0.02,4.01,-7.1,5.62,-7.73
1730214154049270272,6.397589898757803,-6.5001650166600635,1.6146664690400039,10.04,-2.47,11.09,-1.33,10.64,0.02,4.01,-7.1,5.63,-7.73
1730214154149273344,6.397535608541956,-6.4988630633226405,1.6105385935801597,10.0,-2.46,11.09,-1.33,10.64,0.02,4.01,-7.1,5.65,-7.73
1730214154249363456,6.397126036596345,-6.4883868266414995,1.60791745209742,9.96,-2.46,11.09,-1.33,10.64,0.02,4.01,-7.1,5.66,-7.73
1730214154349353216,6.395743968298978,-6.450338035471734,1.6033762375399896,9.91,-2.45,11.09,-1.33,10.64,0.02,4.02,-7.1,5.67,-7.73
1730214154449270528,6.3934889554181575,-6.374790606346935,1.5981910108088258,9.87,-2.44,11.09,-1.33,10.64,0.02,4.02,-7.1,5.68,-7.73
1730214154549357312,6.390854441242378,-6.275494541649156,1.5955119771866828,9.82,-2.44,11.09,-1.33,10.64,0.02,4.02,-7.1,5.7,-7.73
1730214154649371392,6.384641280785923,-6.166486483080216,1.5867722302980098,9.75,-2.42,11.09,-1.33,10.64,0.02,4.02,-7.1,5.71,-7.73
1730214154749381632,6.383169723469673,-6.0665727605774755,1.5841542285298011,9.67,-2.4,11.09,-1.33,10.64,0.02,4.02,-7.1,5.72,-7.73
1730214154849277440,6.389567396737991,-5.970739539083352,1.5766496845500217,9.6,-2.39,11.09,-1.33,10.64,0.02,4.02,-7.1,5.73,-7.73
1730214154949232384,6.389259868130981,-5.872314277168307,1.5716808631270265,9.52,-2.37,11.09,-1.33,10.64,0.02,4.02,-7.1,5.74,-7.73
1730214155049259520,6.384889655180289,-5.767015964278156,1.5664429213098168,9.45,-2.36,11.09,-1.33,10.64,0.02,4.02,-7.1,5.76,-7.73
1730214155149344512,6.385559140289864,-5.668122255066073,1.561685377442138,9.37,-2.34,11.09,-1.33,10.64,0.02,4.02,-7.1,5.77,-7.73
1730214155249273600,6.38986628660034,-5.572412516095166,1.555839164708848,9.3,-2.32,11.09,-1.33,10.64,0.02,4.02,-7.1,5.78,-7.73
1730214155349128448,6.391557153359766,-5.472338616368606,1.551360893577612,9.22,-2.31,11.09,-1.33,10.64,0.02,4.02,-7.09,5.79,-7.73
1730214155449214464,6.39163419310239,-5.372941039182208,1.5507400237910656,9.15,-2.29,11.09,-1.33,10.64,0.02,4.02,-7.09,5.8,-7.73
1730214155549202432,6.3939498973432,-5.273130714536022,1.5441313138183947,9.08,-2.27,11.09,-1.32,10.64,0.02,4.02,-7.09,5.82,-7.73
1730214155649425408,6.399770555333152,-5.1745399310931735,1.5327931069382057,8.99,-2.27,11.09,-1.32,10.64,0.02,4.02,-7.09,5.83,-7.73
1730214155749335296,6.403729749938814,-5.07465518418006,1.5325541898375958,8.9,-2.26,11.09,-1.32,10.64,0.02,4.02,-7.09,5.84,-7.73
1730214155849414400,6.405345020550736,-4.976190930905461,1.5546116669266572,8.81,-2.25,11.09,-1.32,10.64,0.02,4.02,-7.09,5.85,-7.73
1730214155949328384,6.405570328721486,-4.888898428920907,1.5772259227259924,8.72,-2.24,11.09,-1.32,10.64,0.02,4.02,-7.09,5.87,-7.73
1730214156049360640,6.397065970406686,-4.774201981103446,1.5865158297052324,8.63,-2.23,11.09,-1.32,10.64,0.02,4.02,-7.09,5.88,-7.73
1730214156149310464,6.395654449268555,-4.674483267479106,1.5819495679204936,8.54,-2.22,11.09,-1.32,10.64,0.02,4.02,-7.09,5.89,-7.72
1730214156249391360,6.38767189254292,-4.5805064406649025,1.5827814527969388,8.45,-2.21,11.09,-1.32,10.64,0.02,4.02,-7.09,5.9,-7.72
1730214156349282304,6.386661803630153,-4.479051213866409,1.5776500554423212,8.36,-2.2,11.09,-1.32,10.64,0.02,4.02,-7.09,5.91,-7.72
1730214156449324288,6.383372673967201,-4.3765684067145685,1.5712060318196952,8.27,-2.19,11.09,-1.32,10.64,0.02,4.02,-7.09,5.93,-7.72
1730214156549283584,6.383480590304181,-4.276583607295614,1.5681482103210227,8.18,-2.18,11.09,-1.32,10.64,0.02,4.02,-7.09,5.94,-7.72
1730214156649180416,6.383238804115382,-4.1833186599480126,1.5648997999543137,8.12,-2.18,11.09,-1.32,10.64,0.02,4.02,-7.09,5.95,-7.72
1730214156749279232,6.384108953059946,-4.083650943096104,1.558012688505921,8.06,-2.18,11.09,-1.32,10.64,0.02,4.02,-7.09,5.96,-7.72
1730214156849356288,6.376366264218093,-3.9798437629341583,1.5543229123962474,7.99,-2.18,11.09,-1.32,10.64,0.02,4.02,-7.09,5.97,-7.72
1730214156949374464,6.378264464826626,-3.8801061796791374,1.5490025100570572,7.93,-2.19,11.09,-1.32,10.64,0.02,4.02,-7.09,5.99,-7.72
1730214157049368320,6.376642158223902,-3.7758971397926637,1.5453818274935385,7.87,-2.19,11.09,-1.32,10.64,0.02,4.02,-7.09,6.0,-7.72
1730214157149331456,6.379457106175461,-3.675907144075569,1.5406887621771206,7.81,-2.19,11.09,-1.32,10.64,0.02,4.02,-7.09,6.01,-7.72
1730214157249310464,6.381400484277986,-3.576961941329149,1.5398536179711269,7.75,-2.19,11.09,-1.32,10.64,0.02,4.02,-7.09,6.02,-7.72
1730214157349349376,6.384481452059416,-3.485804885525584,1.5333477590386586,7.68,-2.19,11.09,-1.32,10.64,0.02,4.02,-7.09,6.04,-7.72
1730214157449458432,6.3826350902787725,-3.3790283636485383,1.5302540581534825,7.62,-2.19,11.09,-1.32,10.64,0.02,4.02,-7.09,6.05,-7.72
1730214157549406464,6.386953999215927,-3.2773349425279155,1.5257850470926344,7.56,-2.19,11.09,-1.32,10.64,0.02,4.02,-7.09,6.06,-7.72
1730214157649360384,6.393488461028204,-3.1766894542801856,1.520738090557607,7.52,-2.22,11.09,-1.32,10.64,0.02,4.02,-7.09,6.07,-7.72
1730214157749388544,6.3986915268058855,-3.0774975722175486,1.5164855322293096,7.48,-2.25,11.09,-1.32,10.64,0.02,4.02,-7.09,6.08,-7.72
1730214157849321472,6.403656709882243,-2.978206213515363,1.5075770792123504,7.45,-2.29,11.09,-1.32,10.64,0.02,4.02,-7.09,6.1,-7.72
1730214157949422336,6.410268694651862,-2.8785564160013988,1.5004149269995264,7.41,-2.32,11.09,-1.32,10.64,0.02,4.02,-7.09,6.11,-7.72
1730214158049435392,6.426545444499788,-2.783959115060842,1.4826584007384536,7.37,-2.35,11.09,-1.32,10.64,0.02,4.02,-7.09,6.12,-7.72
1730214158149483520,6.438730815236499,-2.6843636071288035,1.3970423907011775,7.33,-2.38,11.09,-1.31,10.64,0.02,4.02,-7.09,6.13,-7.72
1730214158249330432,6.469611391700893,-2.5862476688003637,1.2625847953510072,7.29,-2.42,11.09,-1.31,10.64,0.02,4.02,-7.09,6.14,-7.72
1730214158349412352,6.49052750357054,-2.497888541732842,1.1236114717445396,7.26,-2.45,11.09,-1.31,10.64,0.02,4.02,-7.09,6.16,-7.72
1730214158449278464,6.53495060612567,-2.41974830122996,0.9757365398191418,7.22,-2.48,11.09,-1.31,10.64,0.02,4.02,-7.09,6.17,-7.72
1730214158549342464,6.592349181575393,-2.3404919100893875,0.835302245705264,7.18,-2.51,11.09,-1.31,10.64,0.02,4.02,-7.09,6.18,-7.72
1730214158649370368,6.661711327956173,-2.2689659834323765,0.7727966415188282,7.13,-2.56,11.09,-1.31,10.64,0.02,4.02,-7.09,6.19,-7.72
1730214158749424128,6.720396793235337,-2.2011038268681204,0.7577662468578197,7.08,-2.61,11.09,-1.31,10.64,0.02,4.02,-7.08,6.21,-7.72
1730214158849312512,6.793359649661544,-2.1326632065644073,0.7481283075787587,7.03,-2.66,11.09,-1.31,10.64,0.02,4.02,-7.08,6.22,-7.72
1730214158949347584,6.872465234651847,-2.0639941684134064,0.7370092357419405,6.98,-2.71,11.09,-1.31,10.64,0.02,4.02,-7.08,6.23,-7.72
1730214159049353472,6.946891070482281,-1.9969364995344951,0.7228262316932719,6.93,-2.76,11.09,-1.31,10.64,0.02,4.02,-7.08,6.24,-7.72
1730214159149345280,7.020076069929311,-1.9357981925332295,0.6315933923917392,6.88,-2.81,11.09,-1.31,10.64,0.02,4.02,-7.08,6.25,-7.72
1730214159249419520,7.103839491240303,-1.8821785950467262,0.4926061465994983,6.83,-2.85,11.09,-1.31,10.64,0.02,4.02,-7.08,6.27,-7.72
1730214159349352448,7.199085522378369,-1.8521504647574991,0.34191847954839405,6.78,-2.9,11.09,-1.31,10.64,0.02,4.02,-7.08,6.28,-7.72
1730214159449371392,7.2955197294138046,-1.8246397497801634,0.19502353792960422,6.73,-2.95,11.09,-1.31,10.64,0.02,4.02,-7.08,6.29,-7.72
1730214159549282560,7.389891502411238,-1.8265717303811924,0.03971393586614346,6.68,-3.0,11.09,-1.31,10.64,0.02,4.02,-7.08,6.3,-7.72
1730214159649072384,7.490346391337256,-1.8298974842603897,-0.11733071510066857,6.67,-3.1,11.09,-1.31,10.64,0.02,4.02,-7.08,6.31,-7.72
1730214159749285376,7.591046444389226,-1.8543160044604923,-0.26289212401890355,6.66,-3.2,11.09,-1.31,10.64,0.02,4.02,-7.08,6.33,-7.72
1730214159849221376,7.686560315037663,-1.8833208120748686,-0.31813321843068704,6.64,-3.3,11.09,-1.31,10.64,0.02,4.02,-7.08,6.34,-7.72
1730214159949252352,7.783260527633823,-1.9174703503319506,-0.34431269485119004,6.63,-3.4,11.09,-1.31,10.64,0.02,4.02,-7.08,6.35,-7.72
1730214160049294592,7.87683252018784,-1.9537480801199858,-0.40637582003690126,6.62,-3.5,11.09,-1.31,10.64,0.02,4.02,-7.08,6.36,-7.72
1730214160149201408,7.96621494281683,-2.000068463415992,-0.5209245085526856,6.61,-3.6,11.09,-1.31,10.64,0.02,4.02,-7.08,6.37,-7.72
1730214160249108480,8.051317433671066,-2.053109129872913,-0.5961462769932726,6.6,-3.71,11.09,-1.31,10.64,0.02,4.02,-7.08,6.39,-7.72
1730214160349193472,8.128104280047316,-2.1130697777629552,-0.6194050863181592,6.58,-3.81,11.09,-1.31,10.64,0.02,4.02,-7.08,6.4,-7.72
1730214160449317120,8.209185744963023,-2.171558616565606,-0.6303950600075636,6.57,-3.91,11.09,-1.31,10.64,0.02,4.02,-7.08,6.41,-7.72
1730214160549195264,8.295429007614672,-2.230908488976286,-0.6388527826739705,6.56,-4.01,11.09,-1.31,10.64,0.02,4.02,-7.08,6.42,-7.72
1730214160649127424,8.37691678712427,-2.289816913308699,-0.5990901225377525,6.55,-4.12,11.09,-1.31,10.64,0.02,4.03,-7.08,6.44,-7.71
1730214160749108480,8.453047376181352,-2.341278680943827,-0.502522868875013,6.54,-4.23,11.09,-1.31,10.64,0.02,4.03,-7.08,6.45,-7.71
1730214160849268480,8.529703337622196,-2.378642224383304,-0.3860476122650342,6.53,-4.33,11.09,-1.31,10.64,0.02,4.04,-7.07,6.46,-7.71
1730214160949303296,8.623969500991572,-2.414588587700389,-0.3241472819285058,6.52,-4.44,11.09,-1.31,10.64,0.02,4.05,-7.07,6.47,-7.71
1730214161049247232,8.705995137591767,-2.4356639483929152,-0.3112646374355536,6.51,-4.55,11.09,-1.32,10.64,0.02,4.06,-7.07,6.48,-7.71
1730214161149391360,8.785778484781897,-2.467161460167911,-0.31608629867130117,6.5,-4.66,11.09,-1.32,10.64,0.02,4.06,-7.07,6.5,-7.71
1730214161249259264,8.877065534175753,-2.4970199504019326,-0.3192048551906084,6.49,-4.77,11.09,-1.32,10.64,0.02,4.07,-7.06,6.51,-7.71
1730214161349252096,8.963665667717104,-2.5192587090338163,-0.26314620827332025,6.48,-4.88,11.09,-1.32,10.64,0.02,4.08,-7.06,6.52,-7.71
1730214161449204480,9.061662162065366,-2.5411694719836317,-0.16721465798958343,6.47,-4.99,11.09,-1.32,10.64,0.02,4.08,-7.06,6.53,-7.71
1730214161549209344,9.148320817134694,-2.5531761009311995,-0.09327563807410061,6.46,-5.1,11.09,-1.33,10.64,0.02,4.09,-7.06,6.54,-7.71
1730214161649381376,9.247992433205255,-2.561214472227558,-0.07325146467982195,6.46,-5.2,11.09,-1.33,10.64,0.02,4.11,-7.03,6.56,-7.71
1730214161749289216,9.344501941537613,-2.566334862739378,-0.0732522785214173,6.46,-5.3,11.1,-1.33,10.64,0.02,4.13,-7.01,6.57,-7.71
1730214161849279488,9.44471165881373,-2.573857870989488,-0.07648149986721564,6.45,-5.4,11.1,-1.33,10.64,0.02,4.15,-6.98,6.58,-7.71
1730214161949264384,9.537679959069907,-2.5781449472101503,-0.08124963682049723,6.45,-5.49,11.1,-1.33,10.64,0.02,4.16,-6.96,6.59,-7.71
1730214162049267200,9.637575058664384,-2.5865138465158513,-0.08721544275524121,6.45,-5.59,11.1,-1.33,10.64,0.02,4.18,-6.94,6.61,-7.71
1730214162149317376,9.723505988450146,-2.5954872099757225,-0.11572397689778273,6.44,-5.69,11.1,-1.33,10.65,0.02,4.2,-6.91,6.62,-7.71
1730214162249254400,9.822812765836348,-2.608897650840006,-0.15709031536594759,6.44,-5.79,11.1,-1.34,10.65,0.02,4.22,-6.89,6.63,-7.71
1730214162349212416,9.934356516332686,-2.638177968494659,-0.17487874535190687,6.44,-5.89,11.1,-1.34,10.65,0.02,4.24,-6.86,6.64,-7.71
1730214162449167616,10.038576476579749,-2.663829212090649,-0.18911663744663232,6.44,-5.99,11.1,-1.34,10.65,0.02,4.26,-6.84,6.65,-7.71
1730214162549123328,10.1361930356089,-2.6827080029683685,-0.19371934771576596,6.43,-6.09,11.1,-1.34,10.65,0.02,4.27,-6.81,6.67,-7.71
1730214162649121280,10.227631411454464,-2.6989517447778515,-0.1970235333897237,6.44,-6.14,11.1,-1.34,10.65,0.02,4.31,-6.81,6.6,-7.72
1730214162749161472,10.319209548393559,-2.7175061576683035,-0.20218195309067202,6.44,-6.2,11.1,-1.34,10.65,0.02,4.35,-6.8,6.53,-7.72
1730214162849144576,10.393491271294863,-2.7266167507137724,-0.20138366893317808,6.44,-6.25,11.1,-1.34,10.65,0.02,4.39,-6.8,6.47,-7.73
1730214162949139456,10.454627808229516,-2.7392783971492953,-0.2040661644156326,6.44,-6.31,11.1,-1.35,10.65,0.02,4.43,-6.8,6.4,-7.73
1730214163049271296,10.491400497593489,-2.7412715807351535,-0.20433452511300906,6.44,-6.37,11.1,-1.35,10.65,0.02,4.47,-6.79,6.34,-7.74
1730214163149190400,10.510532505925935,-2.7452970856879895,-0.204860134417771,6.45,-6.42,11.1,-1.35,10.65,0.02,4.51,-6.79,6.27,-7.74
1730214163249140480,10.519747260385335,-2.747246216966236,-0.20544664599897391,6.45,-6.48,11.1,-1.35,10.65,0.02,4.55,-6.78,6.2,-7.75
1730214163349239296,10.520894095671117,-2.7474936851802014,-0.2490554244275439,6.45,-6.54,11.1,-1.35,10.65,0.02,4.59,-6.78,6.14,-7.76
1730214163449152512,10.521692945565176,-2.7476468946260373,-0.36424167757675613,6.45,-6.59,11.1,-1.35,10.65,0.02,4.63,-6.77,6.07,-7.76
1730214163549213440,10.522306578466567,-2.747786098513812,-0.4940196885784004,6.45,-6.65,11.1,-1.35,10.65,0.02,4.67,-6.77,6.01,-7.77
1730214163649170432,10.523394131663423,-2.7482545264062805,-0.6287392799938796,6.44,-6.68,11.1,-1.35,10.65,0.02,4.72,-6.75,5.94,-7.77
1730214163749259520,10.503261554910459,-2.7372547659024673,-0.7668931570496375,6.42,-6.72,11.1,-1.35,10.65,0.02,4.78,-6.74,5.87,-7.78
1730214163849216512,10.503673639465703,-2.737496572932989,-0.9011812831898823,6.41,-6.75,11.1,-1.35,10.65,0.02,4.83,-6.72,5.81,-7.78
1730214163949178368,10.504285771356106,-2.738033437953269,-1.0355690562830306,6.39,-6.79,11.1,-1.35,10.65,0.02,4.89,-6.7,5.74,-7.79
1730214164049149440,10.497544446738093,-2.7335083644670837,-1.1743661428189813,6.37,-6.82,11.1,-1.35,10.65,0.02,4.94,-6.69,5.68,-7.8
1730214164149389312,10.497782355368154,-2.73382021449274,-1.3107376325737006,6.36,-6.86,11.1,-1.35,10.65,0.02,5.0,-6.67,5.61,-7.8
1730214164249282304,10.49806113403506,-2.7343188931269333,-1.4459682541551637,6.34,-6.89,11.1,-1.35,10.65,0.02,5.05,-6.65,5.54,-7.81
1730214164349121536,10.495782619718176,-2.7229034617071446,-1.580929572890162,6.32,-6.93,11.1,-1.35,10.65,0.02,5.11,-6.63,5.48,-7.81
1730214164449186560,10.495862124433618,-2.7232693722443755,-1.7160559358947012,6.31,-6.96,11.1,-1.35,10.65,0.02,5.16,-6.62,5.41,-7.82
1730214164549188352,10.49595228497399,-2.7234759737481036,-1.8517462701420475,6.29,-6.99,11.1,-1.35,10.65,0.02,5.22,-6.6,5.34,-7.82
1730214164649353216,10.488123306707214,-2.7204274210126687,-1.9866085912512805,6.28,-7.0,11.1,-1.35,10.65,0.02,5.28,-6.61,5.38,-7.85
1730214164749282304,10.488030711022494,-2.720809193008579,-2.1230935403789597,6.26,-7.01,11.1,-1.35,10.65,0.02,5.35,-6.62,5.42,-7.87
1730214164849310464,10.487945983197855,-2.7211207260672774,-2.2599205390783905,6.24,-7.02,11.1,-1.35,10.65,0.02,5.41,-6.63,5.46,-7.89
1730214164949208320,10.487996465761594,-2.7149941434883216,-2.3993409723897448,6.22,-7.03,11.1,-1.34,10.65,0.02,5.48,-6.63,5.5,-7.91
1730214165049209344,10.487767683090773,-2.715267120473542,-2.5333523643867486,6.21,-7.04,11.1,-1.34,10.65,0.02,5.54,-6.64,4.97,-7.16
1730214165149257472,10.487213890296362,-2.7157291278266635,-2.666055482198999,6.27,-7.6,11.1,-1.34,10.65,0.02,5.57,-6.68,4.91,-7.13
1730214165249228288,10.483844952006802,-2.7097017749011565,-2.8017605717566303,6.27,-7.6,11.1,-1.34,10.65,0.02,5.64,-6.69,4.89,-7.12
1730214165349198336,10.483327910574225,-2.709920495407301,-2.93448870923955,6.27,-7.61,11.1,-1.34,10.65,0.02,5.72,-6.7,4.87,-7.11
1730214165449263360,10.482806707240087,-2.710067235531963,-3.0659591653073006,6.27,-7.61,11.1,-1.34,10.65,0.02,5.79,-6.7,4.84,-7.11
1730214165549221376,10.476986471295968,-2.701767002730604,3.1169841908928535,6.27,-7.61,11.1,-1.34,10.65,0.02,5.86,-6.71,4.82,-7.1
1730214165649132288,10.476464334940188,-2.7017896048846843,3.077726251430462,6.27,-7.62,11.1,-1.34,10.65,0.02,5.91,-6.72,4.79,-7.09
1730214165749152512,10.476122413712863,-2.701792032038822,3.0702519804992057,6.27,-7.62,11.1,-1.34,10.65,0.02,5.96,-6.72,4.75,-7.08
1730214165849143296,10.475813863032254,-2.701789338771296,3.069334611419118,6.27,-7.63,11.1,-1.34,10.65,0.02,6.0,-6.73,4.72,-7.07
1730214165949183488,10.475544886705059,-2.701788450022573,3.069258815974119,6.27,-7.63,11.1,-1.34,10.65,0.02,6.05,-6.73,4.68,-7.06
1730214166049152256,10.47491310270638,-2.7017668433984814,3.069351946944159,6.27,-7.63,11.1,-1.34,10.65,0.02,6.1,-6.73,4.64,-7.05
1730214166149162240,10.474532522437647,-2.7017513182064974,3.0696598125745957,6.27,-7.64,11.1,-1.34,10.65,0.02,6.15,-6.74,4.61,-7.04
1730214166249216256,10.474146418209674,-2.7017359757943753,3.06957373104168,6.27,-7.64,11.1,-1.34,10.65,0.02,6.19,-6.74,4.57,-7.04
1730214166349151488,10.473575468057982,-2.7017103567518936,3.069490135936618,6.27,-7.64,11.1,-1.34,10.65,0.02,6.24,-6.75,4.54,-7.03
1730214166449209344,10.473275092742051,-2.701696635255924,3.069432335757251,6.27,-7.65,11.1,-1.34,10.65,0.02,6.29,-6.75,4.5,-7.02
1730214166549166336,10.472942280201357,-2.7016807267550416,3.069337757066483,6.27,-7.65,11.11,-1.34,10.65,0.02,6.34,-6.76,4.47,-7.01
1730214166649062400,10.472344331714247,-2.701649265690765,3.069632953668013,6.27,-7.65,11.11,-1.34,10.65,0.02,6.35,-6.72,4.46,-6.99
1730214166749104384,10.471176644522359,-2.701581899674442,3.063092865839284,6.27,-7.64,11.11,-1.34,10.65,0.02,6.35,-6.69,4.45,-6.98
1730214166849104384,10.45081494444262,-2.700154479920061,3.056694649488612,6.26,-7.64,11.11,-1.34,10.65,0.02,6.36,-6.66,4.45,-6.96
1730214166949059328,10.418236737676907,-2.6974627865504566,3.053529617616601,6.26,-7.64,11.11,-1.34,10.65,0.02,6.37,-6.63,4.44,-6.95
1730214167049058560,10.37501728010348,-2.6935863356319114,3.046902065641096,6.26,-7.64,11.11,-1.35,10.65,0.02,6.37,-6.6,4.43,-6.93
1730214167149177600,10.325009213605236,-2.6899966299206466,3.034425023925776,6.25,-7.63,11.11,-1.35,10.65,0.02,6.38,-6.57,4.42,-6.92
1730214167249188352,10.258744226759351,-2.6828566999494075,3.0286242207665337,6.25,-7.63,11.11,-1.35,10.65,0.02,6.39,-6.53,4.42,-6.9
1730214167349208320,10.182881621112143,-2.6738309340160953,3.0250019765453495,6.25,-7.63,11.11,-1.35,10.65,0.02,6.4,-6.5,4.41,-6.88
1730214167449128448,10.09777533767534,-2.66371843343276,3.019802741723161,6.25,-7.62,11.11,-1.35,10.65,0.02,6.4,-6.47,4.4,-6.87
1730214167549178368,9.9992732970778,-2.651248620792473,3.0113737962182183,6.24,-7.62,11.11,-1.35,10.65,0.02,6.41,-6.44,4.39,-6.85
1730214167649148416,9.910610982175022,-2.63925466667999,3.0015450008768614,6.25,-7.62,11.11,-1.35,10.65,0.02,6.41,-6.35,4.39,-6.85
1730214167749084416,9.807535782358626,-2.624466734497627,2.9995012289294998,6.25,-7.63,11.11,-1.35,10.65,0.02,6.41,-6.26,4.38,-6.85
1730214167849132544,9.70916286941546,-2.6109963753992536,3.018496325625984,6.25,-7.63,11.11,-1.35,10.65,0.02,6.42,-6.17,4.37,-6.85
1730214167949147392,9.600291189691914,-2.5951570811324203,3.054492702579972,6.25,-7.63,11.11,-1.35,10.65,0.02,6.42,-6.09,4.36,-6.85
1730214168049091584,9.500667301390095,-2.5880456764860487,3.082713110803596,6.25,-7.64,11.11,-1.35,10.65,0.02,6.42,-6.0,4.35,-6.85
1730214168149052416,9.389426206918372,-2.5792614716583184,3.087201670915528,6.26,-7.64,11.11,-1.35,10.65,0.02,6.42,-5.91,4.34,-6.84
1730214168249050368,9.289539941562817,-2.5737260308799788,3.08374710533996,6.26,-7.64,11.11,-1.35,10.65,0.02,6.42,-5.82,4.33,-6.84
1730214168349111552,9.193756255323672,-2.5639460217930212,3.072888087445818,6.26,-7.65,11.11,-1.35,10.65,0.02,6.43,-5.73,4.33,-6.84
1730214168449089536,9.099991052967624,-2.5571277718975893,3.0644582274351118,6.26,-7.65,11.11,-1.35,10.65,0.02,6.43,-5.65,4.32,-6.84
1730214168549028352,8.992165732700714,-2.543890628573114,3.049029408242427,6.26,-7.65,11.11,-1.35,10.65,0.02,6.43,-5.56,4.31,-6.84
1730214168649037312,8.892580193144868,-2.534319040947538,3.041966004488969,6.27,-7.66,11.11,-1.35,10.65,0.02,6.42,-5.46,4.31,-6.84
1730214168749068544,8.798737736240994,-2.5224542668985985,3.035761942411714,6.27,-7.66,11.11,-1.35,10.65,0.02,6.41,-5.36,4.31,-6.84
1730214168849120256,8.689051105799447,-2.510536428673843,3.0291317767667385,6.27,-7.66,11.11,-1.35,10.65,0.02,6.4,-5.27,4.31,-6.84
1730214168949069568,8.587383433329542,-2.493484294689893,3.020266452407264,6.27,-7.66,11.11,-1.35,10.65,0.02,6.39,-5.17,4.32,-6.85
1730214169049038336,8.488074999758688,-2.481008136025227,3.012140543696097,6.27,-7.67,11.12,-1.35,10.65,0.02,6.38,-5.07,4.32,-6.85
