timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730214286548090368,6.28,-6.66,5,10.489239949955746,-2.776108437226257,2.9647615123373456
1730214286648061184,6.27,-6.63,5,10.489221258372863,-2.776104408528662,2.964227918615972
1730214286748043264,6.26,-6.6,5,10.48918867493295,-2.776097652232796,2.967929861839313
1730214286848057344,6.25,-6.57,5,10.484040197763129,-2.7751831330051764,2.9740191821814417
1730214286948044288,6.25,-6.54,5,10.454146796804904,-2.770010846463796,2.974788555008608
1730214287048009472,6.24,-6.51,5,10.40045847628172,-2.760839843957943,2.9735217859766343
1730214287148164608,6.23,-6.48,5,10.333537769434828,-2.749438173835817,2.97227856835604
1730214287248078336,6.22,-6.45,5,10.246699841923082,-2.73896065845422,2.9767476830381536
1730214287348240384,6.22,-6.42,5,10.164218669224834,-2.725177548649043,2.974285330981875
1730214287448125440,6.21,-6.39,5,10.0591219254079,-2.7066716107812927,2.979158417626023
1730214287548140544,6.2,-6.36,5,9.959063438777903,-2.6901488228444403,2.976199376461098
1730214287648125440,6.19,-6.26,5,9.860351176575596,-2.6720342244293827,2.9715699486509037
1730214287748132352,6.18,-6.16,5,9.761568402988964,-2.6549511329016857,2.968702460124981
1730214287848160512,6.17,-6.06,5,9.655287042590691,-2.637933965093876,2.9680330819019503
1730214287948136448,6.16,-5.95,5,9.558151131577697,-2.6208104856226764,2.9657422365437656
1730214288048075520,6.15,-5.85,5,9.449887637573951,-2.6019363822171653,2.9637150106025376
1730214288148018432,6.14,-5.75,5,9.351041721459278,-2.583959523874208,2.959572469776118
1730214288247959296,6.13,-5.65,5,9.259426654453751,-2.554862719792033,2.952436556015024
1730214288347920384,6.12,-5.55,5,9.161505288654412,-2.5359073958064027,2.9482588211107594
1730214288447953408,6.11,-5.45,5,9.069013904591769,-2.518335465095029,2.949971614830364
1730214288548079616,6.09,-5.35,5,8.971157527993817,-2.499261063871482,2.947664965319844
1730214288648038400,6.09,-5.24,5,8.871569528165434,-2.4736954701002123,2.9439032342644618
1730214288748031488,6.08,-5.13,5,8.772790947834611,-2.45372041449425,2.9397552993258818
1730214288848045312,6.08,-5.03,5,8.672875319390945,-2.42765015961136,2.933054928367271
1730214288947965440,6.07,-4.92,5,8.583543150808866,-2.4085887745838166,2.929272729315689
1730214289047995648,6.07,-4.81,5,8.485884126501345,-2.3803402038418158,2.925174336196412
1730214289148048384,6.06,-4.7,5,8.388398333235873,-2.358830011824692,2.9229995164534617
1730214289247995392,6.05,-4.6,5,8.293240020370092,-2.3312670625788794,2.897557873094296
1730214289347925504,6.05,-4.49,5,8.201175023352187,-2.306497076016719,2.854971034744732
1730214289448000512,6.04,-4.38,5,8.098410404824113,-2.2700899328444555,2.8077430453836456
1730214289548103424,6.04,-4.28,5,8.003924824307715,-2.2354208981740844,2.766421427462485
