timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730214166549166336,6.34,-6.76,4,10.472942280201355,-2.7016807267550416,3.069337757066483
1730214166649062400,6.35,-6.72,4,10.472344331714249,-2.701649265690765,3.069632953668013
1730214166749104384,6.35,-6.69,4,10.47117664452236,-2.701581899674442,3.063092865839284
1730214166849104384,6.36,-6.66,4,10.45081494444262,-2.700154479920061,3.056694649488612
1730214166949059328,6.37,-6.63,4,10.418236737676908,-2.697462786550457,3.053529617616601
1730214167049058560,6.37,-6.6,4,10.37501728010348,-2.6935863356319114,3.046902065641096
1730214167149177600,6.38,-6.57,4,10.325009213605236,-2.6899966299206466,3.034425023925776
1730214167249188352,6.39,-6.53,4,10.258744226759353,-2.6828566999494075,3.0286242207665337
1730214167349208320,6.4,-6.5,4,10.182881621112143,-2.6738309340160957,3.025001976545349
1730214167449128448,6.4,-6.47,4,10.09777533767534,-2.66371843343276,3.019802741723161
1730214167549178368,6.41,-6.44,4,9.9992732970778,-2.651248620792473,3.0113737962182183
1730214167649148416,6.41,-6.35,4,9.910610982175022,-2.63925466667999,3.0015450008768614
1730214167749084416,6.41,-6.26,4,9.807535782358626,-2.624466734497627,2.9995012289295
1730214167849132544,6.42,-6.17,4,9.70916286941546,-2.6109963753992536,3.018496325625984
1730214167949147392,6.42,-6.09,4,9.600291189691914,-2.5951570811324203,3.054492702579972
1730214168049091584,6.42,-6.0,4,9.500667301390097,-2.5880456764860487,3.082713110803596
1730214168149052416,6.42,-5.91,4,9.389426206918372,-2.5792614716583184,3.087201670915528
1730214168249050368,6.42,-5.82,4,9.289539941562817,-2.5737260308799788,3.08374710533996
1730214168349111552,6.43,-5.73,4,9.193756255323672,-2.563946021793021,3.072888087445818
1730214168449089536,6.43,-5.65,4,9.099991052967624,-2.5571277718975893,3.064458227435112
1730214168549028352,6.43,-5.56,4,8.992165732700714,-2.543890628573114,3.049029408242427
1730214168649037312,6.42,-5.46,4,8.892580193144868,-2.534319040947538,3.041966004488969
1730214168749068544,6.41,-5.36,4,8.798737736240994,-2.5224542668985985,3.035761942411714
1730214168849120256,6.4,-5.27,4,8.689051105799447,-2.510536428673843,3.0291317767667385
1730214168949069568,6.39,-5.17,4,8.587383433329542,-2.493484294689893,3.020266452407264
1730214169049038336,6.38,-5.07,4,8.488074999758688,-2.481008136025227,3.012140543696097
1730214169149011456,6.38,-4.97,4,8.384784204822331,-2.4723322419091773,3.009922598740608
1730214169248992512,6.37,-4.88,4,8.285511485016697,-2.45877044488434,3.001933920414451
1730214169349211136,6.36,-4.78,4,8.194364660016426,-2.452343382635036,2.9963949779757084
1730214169449110272,6.35,-4.68,4,8.094109850315217,-2.43750667789782,2.992061727621393
1730214169549092352,6.34,-4.59,4,7.959903886685989,-2.438050641049321,2.993045705104196
1730214169649062400,6.35,-4.49,4,7.860774815494311,-2.422095139844602,2.9644150950363395
1730214169749108224,6.35,-4.4,4,7.760165112204994,-2.3951569552181344,2.915190514289699
1730214169849067264,6.36,-4.31,4,7.662467394604047,-2.370112128221172,2.858751651229149
1730214169949082368,6.37,-4.22,4,7.568321629507456,-2.3370674408402925,2.807991092975327
1730214170049033472,6.37,-4.12,4,7.477773092750003,-2.3050704324874496,2.798880723311339
1730214170149068288,6.38,-4.03,4,7.383071372178032,-2.2709797875999755,2.794543416231252
1730214170249070336,6.39,-3.94,4,7.302986684451971,-2.2230874000930245,2.8218125973641026
1730214170349045248,6.4,-3.85,4,7.215299562075001,-2.198664114566005,2.92419049696451
1730214170449140224,6.4,-3.76,4,7.111990974849232,-2.1849468919421997,3.0451244889467874
1730214170549195520,6.41,-3.66,4,7.011364471292239,-2.1811602101198,-3.1058677988719063
1730214170649065216,6.43,-3.58,4,6.910236769579352,-2.189423438283047,-2.9730584270421434
1730214170749102336,6.44,-3.5,4,6.811405424831622,-2.212023404468908,-2.845891412800586
1730214170849113344,6.46,-3.41,4,6.71741435444388,-2.247086291123108,-2.7086620800976093
1730214170949058560,6.47,-3.33,4,6.628771329240269,-2.2944021105558483,-2.57817918116063
1730214171049112320,6.49,-3.25,4,6.540230291754603,-2.346884788784423,-2.4418508138084944
1730214171149036288,6.51,-3.16,4,6.467516548965908,-2.4158046794065458,-2.31314488155416
1730214171249139456,6.52,-3.08,4,6.400336726715984,-2.4971417598505545,-2.1857128673599773
1730214171349126400,6.54,-3.0,4,6.347221417123059,-2.5819949435704874,-2.059914291984584
1730214171449075456,6.55,-2.91,4,6.302712374429405,-2.665499980251332,-1.919150036449216
1730214171549053440,6.57,-2.83,4,6.276324326309664,-2.7637988433006364,-1.7723824491605864
1730214171649154304,6.65,-2.78,4,6.261945372420902,-2.8626913446952504,-1.6527086184046746
1730214171749238272,6.73,-2.73,4,6.251164925485241,-2.9592476059976938,-1.6036341726790555
1730214171849155072,6.81,-2.68,4,6.248304325094755,-3.059429653299468,-1.5958642701556225
1730214171949170432,6.88,-2.63,4,6.24354164748748,-3.1562772620019786,-1.5932536245484674
