timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730212578063152384,10.06,-1.2,2,2.721114894024676,-0.6642463743536432,-0.0904136844202207
1730212578163153408,10.06,-1.2,2,2.721125399145619,-0.6642479754271261,-0.0902582640775891
1730212578263178240,10.06,-1.2,2,2.721135096485308,-0.6642493718551515,-0.0902171712095609
1730212578363217408,10.06,-1.2,2,2.721121896967216,-0.6642485061997091,-0.0902506443195263
1730212578463238400,10.06,-1.2,2,2.72112775607812,-0.6642494700213438,-0.0902036451667364
1730212578563314432,10.06,-1.2,2,2.721121257482124,-0.664249198814842,-0.0901557587342802
1730212578663200256,10.06,-1.2,2,2.721138948892776,-0.6642511272743588,-0.0901638180082902
1730212578763096320,10.06,-1.2,2,2.721133399906089,-0.6642508623970398,-0.0901877390119468
1730212578863166208,10.06,-1.2,2,2.722553743288461,-0.6643844546387613,-0.0924773316245878
1730212578963257344,10.06,-1.2,2,2.732457008927696,-0.6653114829039253,-0.0916514127884184
1730212579063203328,10.04,-1.19,2,2.750740823582264,-0.6670025902380454,-0.0914993403252854
1730212579163131392,10.02,-1.19,2,2.772267078271798,-0.6689745227446579,-0.0910600749559657
1730212579263107328,10.01,-1.18,2,2.797274849466854,-0.6712487278883809,-0.0899634705628985
1730212579363161344,9.99,-1.17,2,2.829999210796347,-0.6732881849335269,-0.0779839161548498
1730212579463139328,9.97,-1.16,2,2.8674571082990186,-0.6762042344484048,-0.0768712936434559
1730212579563126272,9.95,-1.15,2,2.9125041034709254,-0.6796681661267662,-0.0763403831868273
1730212579663281408,9.93,-1.14,2,2.97239139438377,-0.6839300250204309,-0.0734483303370157
1730212579763268352,9.92,-1.13,2,3.0429833652923626,-0.6891510001330676,-0.0747020653521725
1730212579863235584,9.9,-1.12,2,3.142315896540804,-0.6994538457731017,-0.0734785745617025
1730212579963185408,9.88,-1.11,2,3.2329923084639205,-0.7062181149074451,-0.0761484469210311
1730212580063104512,9.8,-1.11,2,3.3297778027891862,-0.7159417193270904,-0.0749661449267866
1730212580163234560,9.72,-1.1,2,3.44709208835878,-0.7287512955722363,-0.0751264593441625
1730212580263277312,9.64,-1.1,2,3.5479782529985653,-0.7364125574164112,-0.0772145977222066
1730212580363305216,9.56,-1.09,2,3.654703707218135,-0.7453806349973406,-0.0787808232042056
1730212580463263232,9.48,-1.08,2,3.7580132798692314,-0.7488255036755758,-0.0805532627269014
1730212580563193600,9.41,-1.08,2,3.85832834260342,-0.7571340975026111,-0.0845608965840844
1730212580663156480,9.33,-1.07,2,3.9641947462808496,-0.7680902189588662,-0.0884166404375718
1730212580763162368,9.25,-1.06,2,4.064324452497135,-0.7769901252845672,-0.0887320414009808
1730212580863302400,9.17,-1.06,2,4.158493280015096,-0.7881319725548519,-0.0908957300844909
1730212580963343360,9.09,-1.05,2,4.25981736176735,-0.7975108572806032,-0.0943784853316248
1730212581063203328,8.98,-1.02,2,4.357223201946167,-0.8120199420711971,-0.100107984811201
1730212581163187200,8.86,-0.99,2,4.444983448539312,-0.821079926882368,-0.1051931771412987
1730212581263081472,8.75,-0.96,2,4.5451456532908665,-0.8291197662168949,-0.1087747152482964
1730212581363243264,8.64,-0.93,2,4.650458898994373,-0.8406977823001681,-0.1098172059620257
1730212581463309312,8.53,-0.9,2,4.7549073614698045,-0.8524920790155431,-0.1092855934881687
1730212581563287296,8.42,-0.87,2,4.855023863483275,-0.8636243411398488,-0.1124792284470928
1730212581663061504,8.3,-0.84,2,4.95432735535532,-0.8784192439104979,-0.1178227163818183
1730212581763236352,8.19,-0.81,2,5.054020374464641,-0.8904367227117966,-0.122716996143289
1730212581863230464,8.08,-0.78,2,5.158394540703116,-0.8968507353661669,-0.1268243929117716
1730212581963245312,7.97,-0.74,2,5.258040556278521,-0.9097017321944096,-0.1293343238232065
1730212582063064576,7.84,-0.73,2,5.360463456713945,-0.9193072348565896,-0.1301410267224968
1730212582163123712,7.72,-0.71,2,5.4600733176292735,-0.932531364563014,-0.1340694833624439
1730212582263063552,7.6,-0.69,2,5.564327965456098,-0.944104950745834,-0.1383152099547817
1730212582363073536,7.47,-0.67,2,5.663733664609127,-0.958161370286971,-0.1435859881876812
1730212582463106304,7.35,-0.65,2,5.751550553845662,-0.9843492065231998,-0.1541553548343377
1730212582563136256,7.22,-0.63,2,5.839658737453633,-0.9982486658394342,-0.1578804514167728
1730212582663191296,7.1,-0.61,2,5.941359201803929,-1.0163959245232854,-0.1607973392663054
1730212582763242240,6.98,-0.59,2,6.04090245247207,-1.0326868295738814,-0.1640378103677706
1730212582863123456,6.85,-0.57,2,6.135407044771992,-1.0498713221242997,-0.1688148675399337
1730212582963075328,6.73,-0.55,2,6.234245179253704,-1.0669250837400095,-0.1714578848160934
1730212583063147264,6.6,-0.56,2,6.332598902414866,-1.0871853380550272,-0.1589210851680989
1730212583163243520,6.47,-0.56,2,6.431997860582221,-1.1019999550861876,-0.1359749683500214
1730212583263194624,6.34,-0.56,2,6.532127672400648,-1.1165706900302332,-0.1299338998386109
1730212583363232256,6.2,-0.57,2,6.631938726869482,-1.1296433579373188,-0.1318219812509242
1730212583463270400,6.07,-0.57,2,6.728798660077387,-1.1470781816760198,-0.1371039533348929
1730212583563155456,5.94,-0.58,2,6.8280595633014265,-1.1609503176376443,-0.1409703897179091
1730212583663178496,5.81,-0.58,2,6.91510368712246,-1.1760430095391408,-0.1468216535853308
1730212583763131392,5.68,-0.58,2,7.014560995479995,-1.190902178583097,-0.1503842848823623
1730212583863161600,5.55,-0.59,2,7.119661334078303,-1.2114407142170636,-0.15222450649364
1730212583963218432,5.42,-0.59,2,7.2099001588415055,-1.229500069165934,-0.1572630568014809
1730212584063172608,5.29,-0.61,2,7.309569530604585,-1.2455023577541038,-0.1612286328601868
1730212584163128320,5.17,-0.62,2,7.418378829459384,-1.2666275812185614,-0.1671588579835093
1730212584263145472,5.04,-0.63,2,7.5163684569312625,-1.2834949151084154,-0.1607712548268193
1730212584363223296,4.92,-0.65,2,7.608089893435513,-1.2978931282616384,-0.1487593766787263
1730212584463078400,4.79,-0.66,2,7.711208163445857,-1.310711042806722,-0.143609306732397
1730212584563141376,4.67,-0.68,2,7.810798982731446,-1.325037617257422,-0.1435150328376999
1730212584663179520,4.54,-0.69,2,7.908341948496162,-1.3406202453445906,-0.1479366180809667
1730212584763246336,4.42,-0.7,2,8.007315761436377,-1.355541124424391,-0.1517579351081469
1730212584863243264,4.29,-0.72,2,8.100088445661148,-1.3687137401338272,-0.1394758973048376
1730212584963128320,4.17,-0.73,2,8.199929472320171,-1.3815763359485929,-0.1133569735322068
1730212585063219200,4.05,-0.74,2,8.301415395339061,-1.392553550533597,-0.1073370854655002
1730212585163149312,3.93,-0.74,2,8.401750594028949,-1.4032177805903436,-0.1053248380706349
1730212585263173376,3.81,-0.75,2,8.484596575500774,-1.4109289225220067,-0.107588854042028
1730212585363170304,3.69,-0.75,2,8.588920159070978,-1.4223988502177658,-0.111449625782403
1730212585463166208,3.57,-0.76,2,8.68496887536747,-1.4327763958589688,-0.1148376339673537
1730212585563191296,3.46,-0.76,2,8.77506302112513,-1.4434003589479196,-0.1193626453823981
1730212585663185408,3.34,-0.77,2,8.869125601196878,-1.4544962331209292,-0.1225763622612318
1730212585763158272,3.22,-0.77,2,8.962232026003296,-1.463942891650081,-0.1244865238794933
1730212585863193344,3.1,-0.78,2,9.062699358514358,-1.4766999992920955,-0.1285975158105997
1730212585963121408,2.98,-0.78,2,9.162033567816826,-1.486424570264172,-0.1307364213488526
1730212586063074304,2.89,-0.79,2,9.262109864540252,-1.4997479900737916,-0.1348461230167605
1730212586163086336,2.8,-0.8,2,9.357906057671814,-1.510141643907055,-0.1419229736989964
1730212586263072256,2.71,-0.81,2,9.457350021007096,-1.5244196050287149,-0.1440496692731752
1730212586363080192,2.62,-0.82,2,9.542005786072233,-1.5326616077928408,-0.1447612334021457
1730212586463225344,2.53,-0.83,2,9.64381549762972,-1.5430136536746348,-0.1523465201849826
1730212586563231488,2.44,-0.84,2,9.720650067220898,-1.555012055378255,-0.1571393236651515
1730212586663042304,2.35,-0.85,2,9.76396687866114,-1.5637338083953416,-0.1625431320110834
1730212586763077376,2.26,-0.86,2,9.786672770034256,-1.5674854095639603,-0.1626885200626586
1730212586863202304,2.17,-0.87,2,9.793997938431133,-1.5686941204670215,-0.1610242761793789
1730212586963193344,2.08,-0.88,2,9.79284146583451,-1.5685070514134647,-0.1619049094374844
1730212587063101440,2.06,-0.94,2,9.793534607283409,-1.5686153805402712,-0.1625094842712888
1730212587163013120,2.05,-1.0,2,9.793230981888987,-1.5685624963588831,-0.1628416221022561
1730212587263068416,2.03,-1.06,2,9.793602521329827,-1.5686194717246886,-0.1629381404881648
1730212587363060224,2.02,-1.12,2,9.79375862985745,-1.568642260875281,-0.1628326849769097
1730212587462974208,2.01,-1.18,2,9.793463455806547,-1.5685917216071774,-0.1629448455309639
1730212587563031552,1.99,-1.24,2,9.793606378509237,-1.568612715846045,-0.1629307832874457
1730212587662929408,1.98,-1.3,2,9.79379443843764,-1.5686418699910252,-0.1626655455786268
1730212587763052544,1.96,-1.36,2,9.804279762133136,-1.5703535436363725,-0.162679210457616
1730212587863106560,1.95,-1.42,2,9.832143303817446,-1.5749554308511962,-0.1648057047594872
1730212587962908160,1.93,-1.48,2,9.876752262881814,-1.5862114757682917,-0.1636283821338953
1730212588062901248,1.92,-1.54,2,9.906470773608008,-1.5911465614922824,-0.1653441575870729
1730212588162926336,1.91,-1.59,2,9.912029353957864,-1.5920933100481085,-0.1684260295639668
1730212588263100416,1.9,-1.65,2,9.91232077381668,-1.5921450953674043,-0.1671062143366124
