timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730212653862505472,2.7,-0.86,2,10.375577947357415,-1.6653587784926085,3.039673250096393
1730212653962517248,2.7,-0.86,2,10.37535716285006,-1.6653320908262836,3.019115337201725
1730212654062537472,2.71,-0.86,2,10.375261744345828,-1.665318359579909,3.016866430945919
1730212654162504448,2.72,-0.87,2,10.375141899555492,-1.6653005879633784,3.017300927409775
1730212654262408448,2.72,-0.87,2,10.374996402404996,-1.6652797537811326,3.0175450147915472
1730212654362435584,2.73,-0.87,2,10.37497309177334,-1.6652752403515956,3.017576509300676
1730212654462445568,2.73,-0.87,2,10.374968035730486,-1.6652729154320212,3.0175099629198705
1730212654562358528,2.74,-0.88,2,10.369550189928022,-1.6645643427831445,3.019604100005227
1730212654662379520,2.75,-0.88,2,10.351626257312812,-1.6623009269558393,3.019672272961358
1730212654762370560,2.75,-0.88,2,10.32199637591767,-1.6586119764403844,3.01902223032047
1730212654862364416,2.76,-0.89,2,10.290545563050404,-1.654757451460243,3.0205649885888084
1730212654962482432,2.77,-0.89,2,10.257617861093191,-1.6507623687014623,3.021296125826602
1730212655062479360,2.82,-0.9,2,10.221647987146898,-1.6486678654387217,3.023129718816492
1730212655162479360,2.87,-0.91,2,10.17731882689944,-1.6433413012769205,3.0222911810060573
1730212655262495232,2.92,-0.93,2,10.118137977290754,-1.6361941096658017,3.021363306561144
1730212655362415360,2.98,-0.94,2,10.053736757497802,-1.6223727528077296,3.018950806079556
1730212655462392320,3.03,-0.95,2,9.968585947524764,-1.6118510086643438,3.018900658989215
1730212655562443264,3.08,-0.96,2,9.874017453313355,-1.6006960563111263,3.016563823958674
1730212655662494464,3.13,-0.98,2,9.77443290409925,-1.588021284107337,3.0128074728673657
1730212655762490368,3.18,-0.99,2,9.675283299704176,-1.5717896784145546,3.012686466820191
1730212655862439424,3.24,-1.0,2,9.582586770575674,-1.5596526438779734,3.008897974248928
1730212655962425344,3.29,-1.02,2,9.473525388356554,-1.5441175040036397,3.008750321562552
1730212656062484224,3.39,-1.03,2,9.37435675455145,-1.5307411194883611,3.0066101580550906
1730212656162347264,3.49,-1.05,2,9.284486897740676,-1.5177180009641749,3.009343167724348
1730212656262446336,3.58,-1.06,2,9.18352729358106,-1.5041313595575303,3.0061720540168837
1730212656362438400,3.68,-1.08,2,9.077959960235308,-1.492273171148925,3.0052531613211197
1730212656462421504,3.78,-1.09,2,8.990813070144569,-1.480213617472793,3.001951559484468
1730212656562377472,3.88,-1.11,2,8.909903308119025,-1.4659233822095272,2.997920505823408
