timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730212608162943488,9.85,-1.43,5,2.604380484369796,-0.7568713873343379,-0.057842976972014
1730212608262950144,9.85,-1.44,5,2.604359333701499,-0.7568698706430682,-0.0579825888095208
1730212608362977280,9.84,-1.44,5,2.6043355952782243,-0.756868197642018,-0.0582996976500167
1730212608462957312,9.84,-1.44,5,2.6043807637368506,-0.7568703962582239,-0.0584671625935059
1730212608562927360,9.84,-1.45,5,2.60436727111778,-0.7568693854288396,-0.0584348083937271
1730212608662905344,9.83,-1.45,5,2.604383536470721,-0.75687004682238,-0.0583067905748384
1730212608762970112,9.83,-1.45,5,2.604385787002809,-0.7568699683339954,-0.0584745291379043
1730212608863111424,9.83,-1.46,5,2.605356577870986,-0.7569263580783044,-0.0623908649038552
1730212608962943232,9.83,-1.46,5,2.616232560171497,-0.7576342582037529,-0.0703377553199595
1730212609062971392,9.82,-1.47,5,2.6411453742745845,-0.7594199680363735,-0.0759631038935684
1730212609162905344,9.82,-1.47,5,2.6830172587614154,-0.7626721335350696,-0.0818550709754278
1730212609262890240,9.82,-1.47,5,2.7432837551180613,-0.768528386227888,-0.0833343849997046
1730212609363069184,9.81,-1.48,5,2.813900984742398,-0.7744612302639287,-0.0871251449160589
1730212609462974208,9.81,-1.48,5,2.8954317598801342,-0.7807576541903465,-0.0918597445723858
1730212609562940416,9.81,-1.48,5,2.988553979563176,-0.7895375162458936,-0.097445858015291
1730212609663042304,9.8,-1.49,5,3.087563177762674,-0.8082756171600002,-0.1018573819579092
1730212609763179520,9.8,-1.49,5,3.182434543332714,-0.8182945209475592,-0.1087224449499388
1730212609863145472,9.8,-1.5,5,3.2846463643397867,-0.8311934105277595,-0.1078310401818689
1730212609963024384,9.79,-1.5,5,3.379301562560417,-0.8417024023259074,-0.1142746394611356
1730212610062963456,9.73,-1.49,5,3.4812640224934825,-0.8513673703313557,-0.1172425787104263
1730212610163019520,9.66,-1.47,5,3.57447217643964,-0.8625824954822455,-0.1226382928471928
1730212610262991360,9.6,-1.46,5,3.679611216082861,-0.8790620664807269,-0.1323868990745577
1730212610362993408,9.54,-1.45,5,3.7728624078703983,-0.8918310985890284,-0.1398433790752666
1730212610462892288,9.47,-1.44,5,3.859705830418164,-0.9046386594002956,-0.1465307016731344
1730212610562857472,9.41,-1.42,5,3.9602641152693634,-0.9196913758599916,-0.15184008542692
1730212610662881280,9.34,-1.41,5,4.050118569295897,-0.9389090773913572,-0.1612497421106633
1730212610762884352,9.28,-1.4,5,4.134383376195575,-0.9527700103334822,-0.1645785894738918
1730212610862891520,9.21,-1.38,5,4.2292881910955495,-0.9691224419831944,-0.1682299059359918
1730212610962948352,9.15,-1.37,5,4.323663826988518,-0.9854057763788504,-0.1739039692799208
1730212611063047424,9.05,-1.36,5,4.422885408722419,-1.0060955193001857,-0.1811346415407869
1730212611163034368,8.95,-1.35,5,4.515995616222713,-1.0233292052076226,-0.1832586113693816
1730212611263040512,8.85,-1.34,5,4.6105957928718455,-1.042183542604102,-0.1702054358923606
1730212611363039488,8.75,-1.33,5,4.704093232422551,-1.0570487928520236,-0.1418198573504291
1730212611463037440,8.65,-1.32,5,4.796742536068317,-1.0769863611050006,-0.1175737276058645
1730212611562992640,8.55,-1.31,5,4.884195751900539,-1.0864064757388625,-0.0957217321673765
1730212611663112448,8.45,-1.3,5,4.975276513464708,-1.0943976469302803,-0.0835589154584634
1730212611763083520,8.35,-1.29,5,5.070297454569797,-1.1022607602138204,-0.0806405173108615
1730212611863119360,8.25,-1.28,5,5.16403890548305,-1.1135596776472296,-0.0759937215059601
1730212611963146496,8.15,-1.27,5,5.251686385737477,-1.1201947162213997,-0.0756455653498496
1730212612063056384,8.07,-1.25,5,5.344786279998259,-1.1302922135638305,-0.0800527323827158
1730212612163037184,7.98,-1.22,5,5.449079886298349,-1.1388223669833009,-0.0841961691448817
1730212612263059456,7.9,-1.19,5,5.538550918885274,-1.149634061497616,-0.0944500061868813
1730212612363036416,7.81,-1.17,5,5.632796214159353,-1.1588937839080504,-0.1018357357007851
1730212612462994432,7.73,-1.14,5,5.721422130028926,-1.1683891119019012,-0.1057881226822147
1730212612562984448,7.64,-1.12,5,5.815794139769108,-1.1786483429103345,-0.1121103951765299
1730212612662926336,7.55,-1.09,5,5.910687778997732,-1.1908005579802177,-0.1123723224272524
1730212612762934528,7.47,-1.06,5,6.004803292290874,-1.2015986230610567,-0.116689935664758
1730212612862959360,7.38,-1.04,5,6.090660644095152,-1.214944862012096,-0.1251197457872562
1730212612962982400,7.3,-1.01,5,6.185780646454276,-1.2271101150178931,-0.1309315938345803
1730212613063057408,7.2,-0.98,5,6.277422342033474,-1.241271991328727,-0.1342494356601905
1730212613162961408,7.11,-0.94,5,6.371681295017996,-1.2542149093667114,-0.1395237797131426
1730212613263012352,7.01,-0.91,5,6.458742524245429,-1.2652287284918504,-0.1453504824951094
1730212613363036416,6.92,-0.87,5,6.551801952691288,-1.278939642339416,-0.1483591095088332
1730212613463058432,6.82,-0.84,5,6.649072947671549,-1.2955116045764827,-0.1530121568847198
1730212613563072512,6.73,-0.8,5,6.743565936475935,-1.3103672848547838,-0.1595531680904009
1730212613663096320,6.64,-0.77,5,6.834712888733223,-1.3279334876397657,-0.1699777594354157
1730212613763046400,6.54,-0.73,5,6.928268437237606,-1.3442229316966785,-0.1749274385242077
1730212613862965504,6.45,-0.7,5,7.019655950540109,-1.3602811555061316,-0.1807652944791595
1730212613963071488,6.35,-0.66,5,7.113045434994445,-1.3768317041636666,-0.165533582065787
1730212614062999552,6.24,-0.64,5,7.2066094811949775,-1.3924775097848336,-0.1395293748306713
1730212614163039488,6.12,-0.62,5,7.3009784062306196,-1.4047508819314027,-0.1169163099513026
1730212614263007488,6.01,-0.6,5,7.394200018035169,-1.418489888518047,-0.1016673833146367
1730212614363003392,5.89,-0.58,5,7.496013638319508,-1.427430923709051,-0.1002477705907866
1730212614462939392,5.77,-0.56,5,7.584491056914895,-1.43642693274497,-0.1030322256109284
1730212614562985472,5.66,-0.55,5,7.677485417501218,-1.4456851777638635,-0.1049988570203215
1730212614662878464,5.54,-0.53,5,7.772146952509727,-1.4557446417435451,-0.1076905915220621
1730212614762949376,5.43,-0.51,5,7.864972645347916,-1.4649915388433363,-0.1117305508593172
