timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730212518163713280,9.94,-1.11,1,2.731380324476099,-0.8125173187857836,-0.0210603207178918
1730212518263737344,9.94,-1.11,1,2.731380324476099,-0.8125173187857836,-0.0211316587983253
1730212518363771392,9.94,-1.11,1,2.731380324476099,-0.8125173187857836,-0.0212866917194235
1730212518463719424,9.94,-1.11,1,2.731380324476099,-0.8125173187857836,-0.0213033582221836
1730212518563866368,9.93,-1.12,1,2.731380324476099,-0.8125173187857836,-0.0212282634986714
1730212518663698432,9.93,-1.12,1,2.731380324476099,-0.8125173187857836,-0.0211082759505223
1730212518763677440,9.93,-1.12,1,2.731380324476099,-0.8125173187857836,-0.021233951403952
1730212518863714560,9.93,-1.12,1,2.731380324476099,-0.8125173187857836,-0.021346761009003
1730212518963749376,9.92,-1.13,1,2.731380324476099,-0.8125173187857836,-0.0214010888867671
1730212519063692288,9.89,-1.12,1,2.7323919862330954,-0.81254061204896,-0.0248716339391461
1730212519163694336,9.86,-1.12,1,2.743527699432071,-0.8128158347237,-0.0255055620066724
1730212519263782400,9.83,-1.11,1,2.776170701246933,-0.8136598670014382,-0.0270552037870542
1730212519363784448,9.8,-1.11,1,2.83100718359191,-0.8152012982111434,-0.029243956752592
1730212519463803648,9.76,-1.1,1,2.920336762836204,-0.8180028231888459,-0.0256985169400389
1730212519563817472,9.73,-1.1,1,3.020669869669476,-0.8206970341499342,-0.0287220156706569
1730212519663732480,9.7,-1.09,1,3.130443996152782,-0.8202492954555949,-0.0254674119110811
1730212519763802624,9.67,-1.09,1,3.241226572711156,-0.821532511893905,-0.0190239656623962
1730212519863788544,9.64,-1.08,1,3.3328319114350493,-0.8234235443323235,-0.0226296111626903
1730212519963858688,9.61,-1.08,1,3.4372484237650944,-0.8252139674865235,-0.0249650030803945
1730212520063593472,9.5,-1.08,1,3.5444246849808008,-0.8262349836278468,-0.0234381295148196
1730212520163597312,9.4,-1.08,1,3.649837509464095,-0.8200731521387322,-0.0232210517528828
1730212520263652352,9.3,-1.09,1,3.7540592051139856,-0.8250895272588326,-0.0257600354326109
1730212520363622400,9.2,-1.09,1,3.861509368885121,-0.8294071137891825,-0.0289587560705609
1730212520463707392,9.1,-1.1,1,3.973109109325456,-0.8367088755878954,-0.0304219032908034
1730212520563612416,9.0,-1.1,1,4.06784030910251,-0.8397308565576017,-0.0341718475197747
1730212520663631360,8.9,-1.1,1,4.163624433664516,-0.8424593193659172,-0.0346476296503433
1730212520763798528,8.8,-1.11,1,4.266610288525228,-0.8473330431695563,-0.0396152811885192
1730212520863764480,8.7,-1.11,1,4.374256110333645,-0.8485113307919934,-0.0403235299298379
1730212520963857408,8.6,-1.11,1,4.47556048065343,-0.8547804468098887,-0.0449419242503991
