timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730820442076345344,2.9,-0.36,1,5.771091905581561,-2.291502089872714,1.5697499845943974
1730820442176351488,2.91,-0.36,1,5.7740624125711975,-2.28700587169243,1.5712054345735174
1730820442276363264,2.92,-0.36,1,5.7741724638516105,-2.288187558522216,1.5705331608859183
1730820442376333568,2.93,-0.36,1,5.775194367432145,-2.2887400924066177,1.570905893798995
1730820442476376576,2.94,-0.36,1,5.774711921397774,-2.2890476341302874,1.5726947412937933
1730820442576362496,2.95,-0.36,1,5.771460741678747,-2.287870383413021,1.6701591771525537
1730820442676340480,2.96,-0.36,1,5.772094949260732,-2.2864729305663283,1.7580311075636623
1730820442776348416,2.97,-0.36,1,5.768342630022868,-2.2878674628955267,1.8669006606095424
1730820442876342528,2.98,-0.36,1,5.759511966928964,-2.291313945829678,1.9966394364600333
1730820442976272640,2.99,-0.37,1,5.742555943077703,-2.2960846702530064,2.1643661380863395
1730820443076220416,3.01,-0.37,1,5.731649875160613,-2.2909854568479564,2.236927795404332
1730820443176257280,3.02,-0.37,1,5.719382074693477,-2.287658873809048,2.3069264222580457
1730820443276309504,3.03,-0.37,1,5.706485943448802,-2.2761920940355016,2.355258966030867
1730820443376245504,3.09,-0.36,1,5.690197014856276,-2.2587671568898955,2.3778490002798938
1730820443476379392,3.14,-0.36,1,5.677840288459363,-2.241425194142363,2.395938905228489
1730820443576333312,3.2,-0.36,1,5.669867341473606,-2.228793817910267,2.41048457557002
1730820443676318464,3.26,-0.36,1,5.654909138076082,-2.2143722734388858,2.428736504070779
1730820443776388352,3.32,-0.36,1,5.639171523093896,-2.1991194052337955,2.4404234697957747
1730820443876428288,3.38,-0.35,1,5.622653634963938,-2.180756394997568,2.4373770748174057
1730820443976350208,3.43,-0.35,1,5.596927739925245,-2.160831096402171,2.425894995308978
1730820444076420352,3.49,-0.35,1,5.580471858171238,-2.144821278469048,2.409812637595521
1730820444176361216,3.55,-0.35,1,5.566322509308066,-2.1318668455383416,2.3986678285018987
1730820444276388352,3.61,-0.34,1,5.542864763888997,-2.1017548986459467,2.378878210766388
1730820444376355328,3.68,-0.34,1,5.519968998485887,-2.08650619431101,2.34969476428147
1730820444476300288,3.74,-0.34,1,5.499284808880566,-2.05748059208682,2.324733729355988
1730820444576263424,3.81,-0.34,1,5.48303954596267,-2.0421494386557937,2.302080008884269
1730820444676363264,3.88,-0.34,1,5.464587859697345,-2.025915682280204,2.2784397865825023
1730820444776319232,3.94,-0.34,1,5.439866342688776,-2.0100727326547214,2.2457556549566813
1730820444876679424,4.01,-0.34,1,5.422052737699413,-1.991688524263944,2.2135799048643947
1730820444976624384,4.08,-0.34,1,5.403999462813911,-1.9497523206964469,2.17156550936046
1730820445076657408,4.14,-0.34,1,5.393647721003108,-1.936419485195744,2.1492080316380986
1730820445176644352,4.21,-0.34,1,5.371112883823211,-1.9140029363870048,2.1212239630557947
1730820445276223488,4.28,-0.34,1,5.362343343431639,-1.8946164493296584,2.081889806551542
1730820445376208384,4.32,-0.35,1,5.343665231221813,-1.863073247988456,2.0454855426837595
1730820445476325376,4.36,-0.35,1,5.32978684115217,-1.8387267454482743,2.010448549784555
1730820445576293120,4.41,-0.35,1,5.321021030475241,-1.8120757357792152,1.9870820155964224
1730820445676285184,4.45,-0.35,1,5.310386204215773,-1.7818839216448856,1.9533449987888585
1730820445776251392,4.49,-0.36,1,5.300160684986475,-1.752729437145638,1.9210393280423708
1730820445876239360,4.53,-0.36,1,5.291484239379084,-1.7245253313493414,1.8888595697492292
1730820445976218112,4.58,-0.36,1,5.282181837041287,-1.6948345439932866,1.8557439170825087
1730820446076208384,4.62,-0.36,1,5.276747190010479,-1.6660038948371694,1.8232757626281344
1730820446176266496,4.66,-0.36,1,5.271825771431413,-1.6420802752991552,1.7904922999196715
1730820446276188416,4.7,-0.37,1,5.266889557847859,-1.619069924209069,1.7665898625494787
1730820446376347392,4.74,-0.36,1,5.262627745409056,-1.592418328608335,1.734322650495221
1730820446476300544,4.78,-0.34,1,5.25713740597479,-1.5498766898060468,1.6933961587317825
1730820446576349440,4.82,-0.33,1,5.256109459808074,-1.5223173306681772,1.6661746006010778
1730820446676183296,4.86,-0.32,1,5.25554615625088,-1.499393394707547,1.6491954842472871
1730820446776093184,4.9,-0.31,1,5.253184500423521,-1.469990370448902,1.6328847311119392
1730820446876232448,4.94,-0.3,1,5.253440730302864,-1.43194880732568,1.6205683671170474
1730820446976274432,4.99,-0.29,1,5.253484448857062,-1.401235097810551,1.617175285468368
1730820447076261376,5.03,-0.28,1,5.253986934913902,-1.36960358624518,1.6169349731663791
1730820447176253440,5.07,-0.27,1,5.253764732924534,-1.3462057259245892,1.618143697221538
1730820447276368384,5.11,-0.25,1,5.252453347661301,-1.304877890497762,1.617744631124427
1730820447376266496,5.16,-0.26,1,5.254062543168153,-1.2727889257051426,1.618219972232217
1730820447476385536,5.21,-0.26,1,5.253492380800873,-1.2394348023296384,1.6183958824540232
1730820447576303360,5.26,-0.26,1,5.254041272607179,-1.2093592578567798,1.6141622258658734
1730820447676322560,5.31,-0.26,1,5.253373207420075,-1.199079640056098,1.612241299725165
1730820447776276480,5.36,-0.27,1,5.256676446239704,-1.2012399799142852,1.6135205663092147
1730820447876214528,5.41,-0.27,1,5.257959264836888,-1.2015014936357218,1.6132631003159772
1730820447976105472,5.47,-0.27,1,5.25854729127473,-1.2021832242322132,1.612821938685198
1730820448076231424,5.52,-0.27,1,5.260713062486133,-1.2035026723694602,1.612990404937938
1730820448176270592,5.57,-0.27,1,5.263478316313027,-1.2029058254635918,1.6123812959141666
1730820448276274432,5.62,-0.28,1,5.263031714754255,-1.203005359266213,1.612061512468018
1730820448376218624,5.7,-0.28,1,5.265013362856567,-1.2046358469621636,1.614457188501418
1730820448476205568,5.78,-0.28,1,5.263112993186393,-1.1721318159134115,1.6156867499297909
1730820448576244480,5.85,-0.28,1,5.265205508740179,-1.164135324187346,1.6167915031818458
1730820448676313344,5.93,-0.28,1,5.264700686559783,-1.1371547360784495,1.6174963227138694
1730820448776340224,6.01,-0.28,1,5.264364127038914,-1.1204135076757191,1.6232894021688495
1730820448876461568,6.09,-0.28,1,5.262697963933478,-1.103128276463576,1.6431737537499882
1730820448976404480,6.17,-0.28,1,5.260812587963173,-1.0946131767591096,1.7847672018070802
1730820449076347392,6.25,-0.28,1,5.257053771697326,-1.0808867173143613,1.9762167342409345
1730820449176235520,6.32,-0.28,1,5.250009049146069,-1.064404578329792,2.194871994486789
1730820449276242176,6.4,-0.28,1,5.235164412172893,-1.0452958469899951,2.3760089956030104
1730820449376352256,6.49,-0.28,1,5.217963637579798,-1.0330708988542796,2.4335107903447586
1730820449476452352,6.59,-0.29,1,5.194530929761276,-1.0133125689587823,2.45321432417224
1730820449576418304,6.68,-0.29,1,5.176960148918088,-0.9967172534676488,2.447090746324337
1730820449676283392,6.77,-0.29,1,5.155171658353998,-0.9752242313638558,2.43986979987197
1730820449776232192,6.86,-0.3,1,5.133343612636718,-0.9550481491321652,2.420444183226855
1730820449876235264,6.95,-0.3,1,5.116942687551338,-0.941226419658178,2.397398261289461
1730820449976274176,7.04,-0.31,1,5.087165680517568,-0.9154577234219972,2.35090634247947
1730820450076365568,7.14,-0.31,1,5.061480492054369,-0.8938274832249601,2.3129805648549158
1730820450176404480,7.23,-0.32,1,5.038064625744392,-0.8696009857880477,2.277620688160145
1730820450276227584,7.32,-0.32,1,5.022322195120047,-0.852928257301581,2.252933770977467
1730820450376255232,7.4,-0.33,1,4.995696666933055,-0.8227330739626331,2.2152108045796632
1730820450476172544,7.48,-0.34,1,4.9769438830660455,-0.7974438356778182,2.1848283252514147
1730820450576143360,7.55,-0.35,1,4.957964882346948,-0.7708685968173012,2.156425399829883
1730820450676174336,7.63,-0.36,1,4.945476556439648,-0.7517976612124447,2.13360073899759
1730820450776304384,7.71,-0.37,1,4.925510186806307,-0.7180691549583423,2.1007695949547807
1730820450876312576,7.79,-0.38,1,4.910759507069,-0.6900965453198413,2.072770037614228
1730820450976257536,7.87,-0.38,1,4.896378408648462,-0.6614730556681575,2.04635844292122
1730820451076267520,7.94,-0.39,1,4.886588149049756,-0.6410338620513683,2.02461439316915
1730820451176220416,8.02,-0.4,1,4.871296619061562,-0.6047453186987972,1.9906218920512213
1730820451276258560,8.1,-0.41,1,4.859337883919425,-0.5763301373591163,1.9614285592883776
1730820451376284416,8.19,-0.43,1,4.846084725616695,-0.5491733963548517,1.9337165094614643
1730820451476310528,8.28,-0.44,1,4.834771314200583,-0.5189908246618311,1.904745616672808
1730820451576249344,8.36,-0.46,1,4.826448446380606,-0.4975037554995214,1.8832836059730376
1730820451676135424,8.45,-0.47,1,4.815930547532783,-0.4609410239665013,1.847208612688032
1730820451776232448,8.54,-0.49,1,4.807665214836097,-0.4321434836907058,1.8168926380080943
1730820451876228608,8.62,-0.5,1,4.801123259538396,-0.4035067551224692,1.7879811807312824
1730820451976208384,8.71,-0.52,1,4.795287291813099,-0.3763530440620158,1.7587768390840146
1730820452076261376,8.8,-0.54,1,4.789504547028795,-0.3547974474030222,1.735867572488055
1730820452176209152,8.89,-0.55,1,4.783267652383583,-0.3200264889595663,1.692567539561839
1730820452276100352,8.97,-0.57,1,4.780714638487849,-0.2909288239492585,1.6492229352614225
1730820452376066560,9.05,-0.6,1,4.7802945355018185,-0.260865359076106,1.5496302363150385
1730820452476157440,9.12,-0.63,1,4.781669309468106,-0.235584633139665,1.4032213763091
1730820452576139520,9.19,-0.66,1,4.783001981745903,-0.2188499892383059,1.2878975026263255
1730820452676146432,9.27,-0.69,1,4.786212819668617,-0.1997788033845133,1.172074952971626
1730820452776102656,9.34,-0.72,1,4.796929598177895,-0.1718925921660024,1.115957368828966
1730820452876189184,9.42,-0.76,1,4.807489180168534,-0.1503643240773051,1.092425763718266
1730820452976218112,9.49,-0.79,1,4.822384129175268,-0.1272290967306518,1.071360716215717
1730820453076187392,9.56,-0.82,1,4.834835131909979,-0.1089442327364406,1.054940836946445
1730820453176281088,9.64,-0.85,1,4.8523630226830585,-0.0851990405728722,1.0322909049032567
1730820453276238336,9.71,-0.88,1,4.873449612161528,-0.0540909886852081,1.0009091015078877
1730820453376266240,9.77,-0.91,1,4.894071077226652,-0.0290607382569831,0.975728140485248
1730820453476274176,9.83,-0.93,1,4.9130974493808885,-0.0051573872724837,0.9482097203710994
1730820453576347392,9.89,-0.95,1,4.930036268915818,0.0143470208834138,0.9271207634188317
1730820453676346624,9.95,-0.98,1,4.953014117690055,0.0388814067882591,0.8972365728355176
1730820453776322304,10.01,-1.0,1,4.979558560646902,0.0675681617111481,0.8596509423356125
1730820453876243456,10.07,-1.03,1,5.00099934782004,0.0917149335403502,0.82964821412772
1730820453976235264,10.13,-1.05,1,5.018792432353974,0.1108467332508587,0.8065659982746438
1730820454076258304,10.19,-1.08,1,5.041352816329361,0.1303216395994383,0.7770009104897426
1730820454176254464,10.25,-1.1,1,5.073998998881174,0.1602106273366124,0.739231353676305
1730820454276238336,10.31,-1.13,1,5.100342828765205,0.1813789159615471,0.7088823095476997
1730820454376239616,10.37,-1.13,1,5.128436317774816,0.2022067753091309,0.679449119883481
1730820454476162560,10.42,-1.14,1,5.151179137085583,0.2223311141049152,0.6493465196261594
1730820454576285440,10.48,-1.14,1,5.179027767755709,0.2404421772568639,0.6197569002817078
1730820454676244480,10.53,-1.14,1,5.204437145466488,0.2580718018358572,0.593778585487839
1730820454776233472,10.58,-1.15,1,5.225706709180024,0.2724886928960125,0.5849526621857811
1730820454876100352,10.64,-1.15,1,5.259590771631672,0.2929616541641462,0.5891002584847489
1730820454976108288,10.69,-1.16,1,5.291687407435624,0.3109715255195511,0.6037977513854285
1730820455076058368,10.74,-1.16,1,5.322960887039365,0.3290221507969442,0.6380275285378308
1730820455176093440,10.8,-1.17,1,5.345541719831343,0.3431160570264316,0.6612066159656123
1730820455276089344,10.85,-1.17,1,5.372526265355936,0.3608765161064616,0.692209048037686
1730820455376204544,10.87,-1.16,1,5.404857678812084,0.3843176560877437,0.7158437199403599
1730820455476210432,10.9,-1.14,1,5.429371319930501,0.4038255017788125,0.7194005016957788
