timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730820364076874496,5.50117838030932,-2.5641851792555506,1.6322004234745022,2.03,0.56,1.99,-0.23,1.93,-0.96,11.17,-1.44,10.65,1.15
1730820364177048320,5.502876545958654,-2.5658090248060392,1.632503074482601,2.02,0.57,1.99,-0.23,1.93,-0.96,11.17,-1.44,10.65,1.17
1730820364277048320,5.502905708023864,-2.564976956829159,1.63267419048347,2.02,0.57,1.98,-0.22,1.93,-0.95,11.17,-1.44,10.65,1.19
1730820364377017344,5.502170763723254,-2.5644938516809286,1.6322215251146228,2.03,0.57,1.98,-0.22,1.94,-0.96,11.17,-1.44,10.65,1.19
1730820364477048320,5.50286536213582,-2.5646948295737575,1.6319676441042632,2.04,0.57,1.98,-0.22,1.96,-0.97,11.17,-1.44,10.65,1.19
1730820364576941312,5.50350647675252,-2.5639630474611383,1.6321397995788518,2.05,0.57,1.98,-0.22,1.97,-0.98,11.17,-1.44,10.65,1.19
1730820364677017344,5.502298098544266,-2.563481808522949,1.6316600088918658,2.07,0.56,1.98,-0.22,1.98,-0.98,11.17,-1.44,10.65,1.19
1730820364776931328,5.502741948215958,-2.563043437572779,1.6313764175848544,2.08,0.56,1.97,-0.22,1.99,-0.99,11.16,-1.44,10.65,1.19
1730820364876969216,5.502566440931065,-2.5635880335385264,1.631812716714994,2.09,0.56,1.97,-0.21,2.0,-1.0,11.16,-1.44,10.65,1.19
1730820364977388288,5.501541458007812,-2.5628969356298374,1.6314089509055951,2.1,0.56,1.97,-0.21,2.02,-1.01,11.16,-1.44,10.65,1.19
1730820365077273344,5.502414697094899,-2.5627404029556646,1.6320702030467547,2.11,0.55,1.97,-0.21,2.03,-1.01,11.16,-1.44,10.65,1.19
1730820365177282304,5.50344940212216,-2.563130104829981,1.6317298994564167,2.12,0.55,1.96,-0.21,2.04,-1.02,11.16,-1.44,10.65,1.19
1730820365277282560,5.50182927057219,-2.5625135778492663,1.6312026676066769,2.13,0.55,1.96,-0.21,2.05,-1.03,11.16,-1.44,10.65,1.19
1730820365376953344,5.502913309560468,-2.5627700422783035,1.6321193858504213,2.13,0.55,1.96,-0.21,2.04,-1.02,11.16,-1.44,10.65,1.19
1730820365477387520,5.5026711836084745,-2.5622569093705234,1.6316246639981844,2.13,0.55,1.96,-0.2,2.03,-1.01,11.15,-1.44,10.65,1.2
1730820365577329408,5.503274673208146,-2.561984413258623,1.6314455500340437,2.13,0.56,1.96,-0.2,2.02,-1.01,11.15,-1.44,10.65,1.2
1730820365677437184,5.5021988959194665,-2.5627115338810738,1.6322008912120476,2.13,0.56,1.95,-0.2,2.01,-1.0,11.15,-1.44,10.65,1.2
1730820365777096192,5.50345132498292,-2.5624800485503916,1.6318274353592932,2.13,0.56,1.95,-0.2,2.0,-0.99,11.15,-1.44,10.66,1.2
1730820365877079552,5.502067278820993,-2.562661775787675,1.6315462575962376,2.13,0.56,1.95,-0.2,1.99,-0.98,11.15,-1.44,10.66,1.2
1730820365977030400,5.5030107658744125,-2.5633162888548173,1.6322690392024883,2.12,0.56,1.95,-0.2,1.98,-0.98,11.15,-1.45,10.66,1.2
1730820366077052672,5.504334218342941,-2.5624504990926606,1.6321773061884264,2.12,0.56,1.94,-0.19,1.97,-0.97,11.15,-1.45,10.66,1.2
1730820366177108480,5.503672217739406,-2.5627105733854623,1.6320103002655657,2.12,0.57,1.94,-0.19,1.96,-0.96,11.15,-1.45,10.66,1.2
1730820366277138432,5.502761815651327,-2.5609371812815875,1.6310506408577108,2.12,0.57,1.94,-0.19,1.95,-0.95,11.15,-1.45,10.66,1.2
1730820366377153280,5.501917408589366,-2.561631255876254,1.6317187103459305,2.12,0.57,1.94,-0.19,1.96,-0.96,11.15,-1.45,10.66,1.2
1730820366477134592,5.504022859755021,-2.5629363868070643,1.6320468939727046,2.12,0.57,1.93,-0.19,1.96,-0.97,11.14,-1.45,10.66,1.2
1730820366577095424,5.503454887351142,-2.561452693154697,1.6315667051923326,2.12,0.57,1.93,-0.18,1.97,-0.98,11.14,-1.45,10.66,1.2
1730820366677077504,5.501503685446877,-2.5621779231185124,1.631577946737512,2.12,0.57,1.93,-0.18,1.98,-0.98,11.14,-1.45,10.66,1.2
1730820366777080576,5.502742945934888,-2.563573455624689,1.632286231154134,2.12,0.58,1.93,-0.18,1.98,-0.99,11.14,-1.46,10.66,1.2
1730820366877069568,5.50412584644801,-2.562994929483596,1.632083247602273,2.11,0.58,1.93,-0.18,1.99,-1.0,11.14,-1.46,10.66,1.2
1730820366977155328,5.5027977453017884,-2.563034047977914,1.632218346364468,2.11,0.58,1.92,-0.18,1.99,-1.01,11.14,-1.46,10.66,1.2
1730820367077241344,5.503131610677967,-2.5624001425635616,1.6319746792554488,2.11,0.58,1.92,-0.18,2.0,-1.01,11.14,-1.46,10.66,1.2
1730820367177190400,5.5026253759679,-2.562570573986095,1.6314431263194062,2.11,0.58,1.92,-0.17,2.01,-1.02,11.14,-1.46,10.66,1.2
1730820367277194240,5.503536877977726,-2.5622538466497047,1.6322821070206248,2.11,0.58,1.92,-0.17,2.01,-1.03,11.14,-1.46,10.66,1.2
1730820367377149440,5.501928779734402,-2.562539975665304,1.6319827420650257,2.11,0.59,1.91,-0.17,2.04,-1.04,11.14,-1.46,10.66,1.2
1730820367477155328,5.503491557038589,-2.5633555328513813,1.6320311421449114,2.11,0.59,1.91,-0.17,2.07,-1.05,11.14,-1.47,10.66,1.2
1730820367577023488,5.5029744659015805,-2.5619986043337515,1.6311865178614886,2.11,0.59,1.91,-0.17,2.09,-1.05,11.13,-1.47,10.66,1.2
1730820367677041408,5.50379553401353,-2.5619314978482666,1.6314233914517464,2.11,0.59,1.91,-0.17,2.12,-1.06,11.13,-1.47,10.66,1.2
1730820367777045504,5.502357074166553,-2.5613764977179088,1.630982564596222,2.1,0.59,1.91,-0.16,2.15,-1.07,11.13,-1.47,10.66,1.2
1730820367877099264,5.501958620174269,-2.5615582896207583,1.6310805262875134,2.1,0.59,1.9,-0.16,2.18,-1.08,11.13,-1.47,10.66,1.2
1730820367977086208,5.503843649257877,-2.5616074738648904,1.631654411657911,2.1,0.6,1.9,-0.16,2.21,-1.09,11.13,-1.47,10.66,1.2
1730820368077116160,5.503296023188773,-2.561418629692102,1.6315976838867818,2.1,0.6,1.9,-0.16,2.23,-1.09,11.13,-1.47,10.66,1.2
1730820368177066240,5.503392163675802,-2.5625362666190346,1.6318983672757514,2.1,0.6,1.9,-0.16,2.26,-1.1,11.13,-1.47,10.66,1.21
1730820368276953344,5.503761182729023,-2.5623866367165236,1.6317355765258663,2.1,0.6,1.89,-0.16,2.29,-1.11,11.13,-1.48,10.66,1.21
1730820368377058304,5.50127213451143,-2.560029939471111,1.6301142527610684,2.1,0.6,1.89,-0.15,2.31,-1.11,11.13,-1.48,10.66,1.21
1730820368477067520,5.498678245119983,-2.5525575458216405,1.589487293977985,2.1,0.6,1.89,-0.15,2.32,-1.11,11.13,-1.48,10.67,1.21
1730820368577096448,5.498811414757588,-2.5456918403562763,1.5415651918118558,2.1,0.61,1.89,-0.15,2.34,-1.11,11.12,-1.48,10.67,1.21
1730820368677057280,5.501830763788332,-2.5391992376509633,1.4977320201767166,2.09,0.61,1.88,-0.15,2.35,-1.11,11.12,-1.48,10.67,1.21
1730820368776945408,5.500772191506814,-2.519709163594061,1.4842245294348466,2.09,0.61,1.88,-0.15,2.37,-1.11,11.12,-1.48,10.67,1.21
1730820368876996352,5.502092079054684,-2.500002989195313,1.4779648135305714,2.09,0.61,1.88,-0.15,2.38,-1.11,11.12,-1.48,10.67,1.21
1730820368977000448,5.50238911003381,-2.4849086793027806,1.4750343292119765,2.09,0.61,1.88,-0.14,2.4,-1.11,11.12,-1.48,10.67,1.21
1730820369077118464,5.50396530966498,-2.4582343028596365,1.4779898881045181,2.09,0.61,1.88,-0.14,2.42,-1.11,11.12,-1.49,10.67,1.21
1730820369176990208,5.504735976755032,-2.4377234041286595,1.4760320136164087,2.09,0.62,1.87,-0.14,2.43,-1.11,11.12,-1.49,10.67,1.21
1730820369276959488,5.506859700906321,-2.418820896417479,1.4734640321103567,2.09,0.62,1.87,-0.14,2.45,-1.11,11.12,-1.49,10.67,1.21
1730820369377008384,5.507209697515598,-2.4025328974257416,1.470708105545105,2.08,0.61,1.87,-0.14,2.48,-1.11,11.12,-1.49,10.67,1.21
1730820369476987392,5.509657607784134,-2.379706205116088,1.4661604501438166,2.07,0.6,1.87,-0.13,2.51,-1.11,11.12,-1.49,10.67,1.21
1730820369576990464,5.5128356047307605,-2.3535134856230737,1.4453392863194827,2.07,0.6,1.87,-0.13,2.54,-1.11,11.12,-1.49,10.67,1.21
1730820369676993280,5.513385041445811,-2.3321701402938237,1.4284384196301632,2.06,0.59,1.87,-0.12,2.57,-1.11,11.11,-1.49,10.67,1.21
1730820369776935424,5.518396795650089,-2.3105112147663167,1.410852549011278,2.05,0.58,1.87,-0.12,2.6,-1.11,11.11,-1.49,10.67,1.21
1730820369876870400,5.521356235479704,-2.292379522221227,1.4000827195727,2.05,0.58,1.87,-0.12,2.63,-1.11,11.11,-1.5,10.67,1.21
1730820369976898304,5.530333998201997,-2.262385881410327,1.3804538467378527,2.04,0.57,1.87,-0.11,2.66,-1.11,11.11,-1.5,10.67,1.21
1730820370076997376,5.537213869639336,-2.2459174081758926,1.364706960006487,2.03,0.56,1.87,-0.11,2.69,-1.11,11.11,-1.5,10.67,1.21
1730820370176950528,5.5497684924389565,-2.208271815575476,1.3436390836526584,2.03,0.56,1.87,-0.1,2.72,-1.11,11.11,-1.5,10.67,1.21
1730820370276869376,5.556585527551193,-2.1722034788255544,1.3393574600658897,2.02,0.55,1.87,-0.1,2.75,-1.11,11.11,-1.5,10.67,1.21
1730820370376966400,5.551343705831636,-2.133470089684173,1.328800829342222,2.02,0.56,1.87,-0.1,2.79,-1.1,11.11,-1.5,10.67,1.21
1730820370476920320,5.5602857632180225,-2.1093432357169752,1.3251859661531693,2.02,0.56,1.87,-0.1,2.83,-1.08,11.11,-1.5,10.67,1.21
1730820370576921344,5.570613617204677,-2.060389951057788,1.317761448379789,2.01,0.57,1.88,-0.1,2.88,-1.07,11.11,-1.5,10.67,1.21
1730820370676910336,5.57811806174154,-2.05217717285051,1.313276808572444,2.01,0.58,1.88,-0.1,2.92,-1.05,11.1,-1.51,10.67,1.21
1730820370776860416,5.590162383646806,-2.019290023279015,1.3087139643018737,2.01,0.58,1.88,-0.1,2.96,-1.04,11.1,-1.51,10.67,1.2
1730820370876869376,5.598789035279146,-1.992918277046646,1.3042026157634885,2.01,0.59,1.88,-0.1,3.01,-1.03,11.1,-1.51,10.67,1.2
1730820370976780288,5.605837728825214,-1.9619056910505948,1.3117367437521266,2.01,0.6,1.88,-0.1,3.05,-1.01,11.1,-1.51,10.67,1.2
1730820371076822528,5.618335212331179,-1.9363140661483376,1.314403889850635,2.0,0.6,1.88,-0.1,3.1,-1.0,11.1,-1.51,10.67,1.2
1730820371176876288,5.630627751680766,-1.8826850786299898,1.3350307092675104,2.0,0.61,1.89,-0.1,3.14,-0.98,11.1,-1.51,10.67,1.2
1730820371276848384,5.6389612783095355,-1.8501835234557575,1.3502355611032393,2.0,0.62,1.89,-0.1,3.18,-0.97,11.1,-1.51,10.66,1.19
1730820371376758272,5.647714076448709,-1.8174302389959895,1.3689093692485865,2.0,0.62,1.89,-0.1,3.26,-0.94,11.1,-1.52,10.66,1.19
1730820371476857344,5.652657662129628,-1.7961186919320689,1.3854756492569058,2.0,0.62,1.89,-0.1,3.35,-0.9,11.1,-1.52,10.66,1.19
1730820371576872448,5.660868786206743,-1.7647233958127098,1.4126588474264936,2.0,0.62,1.89,-0.1,3.43,-0.87,11.1,-1.52,10.66,1.19
1730820371676821504,5.669024728278828,-1.7249381254718361,1.4527887456228206,2.0,0.62,1.89,-0.1,3.51,-0.84,11.09,-1.52,10.66,1.19
1730820371776819456,5.671907706352351,-1.6941925239367648,1.4888523339145798,2.0,0.62,1.89,-0.1,3.59,-0.8,11.09,-1.52,10.66,1.18
1730820371876935424,5.675761733239295,-1.6637504593391164,1.5250124404249086,2.0,0.63,1.9,-0.1,3.67,-0.77,11.09,-1.52,10.66,1.18
1730820371976896512,5.6782101104371865,-1.632324906422857,1.5653197828339187,2.0,0.63,1.9,-0.1,3.75,-0.73,11.09,-1.52,10.66,1.18
1730820372076930560,5.677836413633707,-1.609207087675212,1.5929163567522355,2.0,0.63,1.9,-0.1,3.83,-0.7,11.09,-1.52,10.66,1.18
1730820372176921344,5.677854909892224,-1.5782902956512765,1.6231383984155214,2.0,0.63,1.9,-0.1,3.92,-0.67,11.09,-1.53,10.66,1.18
1730820372276841472,5.676536224646833,-1.5382663124543459,1.6356615797688048,2.0,0.63,1.9,-0.1,4.0,-0.63,11.09,-1.53,10.66,1.17
1730820372376844288,5.675162096259681,-1.50736489152922,1.635434273588368,2.0,0.63,1.9,-0.1,4.09,-0.59,11.09,-1.53,10.66,1.17
1730820372476871424,5.672183306643258,-1.4735926773625732,1.6349664261055932,2.0,0.64,1.91,-0.1,4.19,-0.55,11.09,-1.53,10.66,1.17
1730820372576839424,5.671864630020548,-1.4500316665944994,1.6347354384202977,2.0,0.64,1.91,-0.1,4.29,-0.51,11.09,-1.53,10.65,1.17
1730820372676852480,5.672132753467748,-1.4396758212595195,1.6456403304730989,2.0,0.64,1.91,-0.1,4.39,-0.47,11.09,-1.53,10.65,1.17
1730820372776783360,5.6719227432359824,-1.4275264955724334,1.6520357389271745,2.0,0.64,1.91,-0.1,4.48,-0.43,11.08,-1.53,10.65,1.16
1730820372876781568,5.670916040531546,-1.4272109743642216,1.6535531223926592,2.0,0.64,1.91,-0.1,4.58,-0.4,11.08,-1.53,10.65,1.16
1730820372976777472,5.673902677082832,-1.4256286917844014,1.653328441733463,2.0,0.64,1.91,-0.1,4.68,-0.36,11.08,-1.54,10.65,1.16
1730820373076779264,5.674229893675209,-1.4247632299145998,1.6543458517559353,2.0,0.64,1.91,-0.1,4.78,-0.32,11.08,-1.54,10.65,1.16
1730820373176884480,5.67667405783356,-1.42281823924581,1.6536082276267343,2.0,0.65,1.92,-0.1,4.87,-0.28,11.08,-1.54,10.65,1.16
1730820373276952320,5.676542130124609,-1.422058482805198,1.6540181335248547,2.0,0.65,1.92,-0.1,4.97,-0.24,11.08,-1.54,10.65,1.15
1730820373376898304,5.6779898008429015,-1.4202652368957092,1.6544544237716667,2.0,0.65,1.92,-0.1,5.05,-0.23,11.08,-1.54,10.65,1.15
1730820373476930304,5.679186350744636,-1.4187905046697031,1.6546358236791707,2.0,0.65,1.92,-0.1,5.13,-0.22,11.08,-1.54,10.65,1.15
1730820373576833280,5.680597020940577,-1.4178649269214654,1.6549471159787927,2.0,0.65,1.92,-0.1,5.21,-0.21,11.08,-1.54,10.65,1.15
1730820373676895488,5.6823306143619,-1.4156943954538734,1.6552909659188533,2.0,0.65,1.92,-0.1,5.29,-0.2,11.08,-1.54,10.65,1.15
1730820373776871424,5.681563710469618,-1.4120103538562343,1.6578614682060417,2.0,0.65,1.93,-0.1,5.37,-0.19,11.07,-1.55,10.65,1.14
1730820373876876288,5.678969374248685,-1.3715992411708202,1.6458232531930694,2.0,0.66,1.93,-0.1,5.45,-0.18,11.07,-1.55,10.65,1.14
1730820373976856320,5.6750546309643,-1.3318672474288933,1.6377996523233669,2.0,0.66,1.93,-0.1,5.53,-0.17,11.07,-1.55,10.64,1.14
1730820374076814336,5.674136750510653,-1.303713151893069,1.6357935129845282,2.0,0.66,1.93,-0.1,5.61,-0.16,11.07,-1.55,10.64,1.14
1730820374176929280,5.672043326917801,-1.2751480268777358,1.6358408455266826,2.0,0.66,1.93,-0.1,5.69,-0.15,11.07,-1.55,10.64,1.14
1730820374276868352,5.669874752377553,-1.2414194883236012,1.6337935879224974,2.0,0.66,1.93,-0.1,5.76,-0.14,11.07,-1.55,10.64,1.13
1730820374376815360,5.669214049871155,-1.2032979333130527,1.6352289206438446,2.0,0.66,1.93,-0.1,5.85,-0.14,11.07,-1.55,10.64,1.13
1730820374476834304,5.665212894393135,-1.170503927280123,1.6368105988448476,2.0,0.66,1.94,-0.1,5.94,-0.14,11.07,-1.55,10.64,1.13
1730820374576886528,5.662314860093305,-1.1478808852204498,1.638226727596293,2.0,0.67,1.94,-0.1,6.02,-0.14,11.07,-1.56,10.64,1.13
1730820374676945408,5.657552739696294,-1.1067639878436044,1.6397624463426255,2.0,0.67,1.94,-0.1,6.11,-0.14,11.07,-1.56,10.64,1.13
1730820374776943360,5.655175499930731,-1.0729324531877,1.6402220194675472,2.0,0.67,1.94,-0.1,6.19,-0.14,11.07,-1.56,10.64,1.12
1730820374877333504,5.65250917463245,-1.0376120580249044,1.6412147223520264,2.0,0.67,1.94,-0.1,6.28,-0.14,11.06,-1.56,10.64,1.12
1730820374976806400,5.648452332820279,-1.004319035775896,1.6421261895925727,2.0,0.67,1.94,-0.1,6.36,-0.14,11.06,-1.56,10.64,1.12
1730820375076739328,5.646159762999444,-0.9772295948213303,1.6430045876893575,2.0,0.67,1.95,-0.1,6.45,-0.14,11.06,-1.56,10.64,1.12
1730820375176746496,5.644210054203917,-0.937179787271046,1.6438414511648471,2.0,0.68,1.95,-0.1,6.53,-0.14,11.06,-1.56,10.64,1.12
1730820375276835328,5.641368110860959,-0.8934211727008055,1.6435168180516437,2.0,0.68,1.95,-0.1,6.62,-0.14,11.06,-1.57,10.63,1.11
1730820375376836608,5.638353733180377,-0.8471371903043893,1.6451767187227793,2.0,0.68,1.95,-0.1,6.71,-0.14,11.06,-1.57,10.63,1.11
1730820375476890368,5.637387772083066,-0.8203438962644504,1.6452532597916232,2.0,0.68,1.95,-0.1,6.81,-0.14,11.06,-1.57,10.63,1.11
1730820375576797440,5.634252244684861,-0.7854798871418076,1.6463744388544825,2.0,0.68,1.95,-0.1,6.9,-0.15,11.06,-1.57,10.63,1.11
1730820375676825600,5.632737838071805,-0.7521585003811254,1.643965386161831,2.0,0.68,1.95,-0.1,6.99,-0.15,11.06,-1.57,10.63,1.11
1730820375776814336,5.629156292101193,-0.7100564688884659,1.6324878124213786,2.0,0.68,1.96,-0.1,7.09,-0.16,11.06,-1.57,10.63,1.1
1730820375876766464,5.6274541508515705,-0.6761139852711455,1.6091068407958355,2.0,0.69,1.96,-0.1,7.18,-0.16,11.05,-1.57,10.63,1.1
1730820375976823296,5.62479219527504,-0.6497682165658195,1.5859550590592484,2.0,0.69,1.96,-0.1,7.27,-0.16,11.05,-1.57,10.63,1.1
1730820376076828416,5.625612809654807,-0.6188916645018347,1.5508791631659786,2.0,0.69,1.96,-0.1,7.37,-0.17,11.05,-1.58,10.63,1.1
1730820376176983296,5.62532961522497,-0.5902680902850664,1.516082591403726,2.0,0.69,1.96,-0.1,7.46,-0.17,11.05,-1.58,10.63,1.1
1730820376276951296,5.627531152182884,-0.5616545367724632,1.4826561054169973,2.0,0.69,1.96,-0.1,7.55,-0.18,11.05,-1.58,10.63,1.09
1730820376376871424,5.631662710928511,-0.5270825178105796,1.4412401048239072,2.0,0.69,1.97,-0.1,7.65,-0.18,11.05,-1.58,10.63,1.09
1730820376476948224,5.632955369057971,-0.5056752729179247,1.4200070332340111,2.0,0.69,1.97,-0.1,7.75,-0.18,11.05,-1.58,10.63,1.09
1730820376576874240,5.636759978470535,-0.4774370381036855,1.4020601969207902,2.0,0.7,1.97,-0.1,7.85,-0.18,11.05,-1.58,10.62,1.09
1730820376676851200,5.64318182521517,-0.4465228273854818,1.3974762666971852,2.0,0.7,1.97,-0.1,7.95,-0.18,11.05,-1.58,10.62,1.09
1730820376776876288,5.649259612292871,-0.4138450613914924,1.398581189184768,2.0,0.7,1.97,-0.1,8.05,-0.18,11.05,-1.58,10.62,1.08
1730820376876820224,5.65579988008688,-0.37405856127756626,1.3992921275201,2.0,0.7,1.97,-0.1,8.15,-0.18,11.04,-1.59,10.62,1.08
1730820376976839424,5.662625503951138,-0.34969069626684246,1.399692318024755,2.0,0.7,1.97,-0.1,8.25,-0.18,11.04,-1.59,10.62,1.08
1730820377076816384,5.670613804375711,-0.316458016338875,1.3998072345015793,2.0,0.7,1.98,-0.1,8.35,-0.18,11.04,-1.59,10.62,1.08
1730820377176907264,5.679169439711715,-0.28157949991468995,1.3978927077700107,2.0,0.71,1.98,-0.1,8.45,-0.18,11.04,-1.59,10.62,1.08
1730820377276867328,5.689610530078828,-0.24016134099049027,1.3975501859204327,2.0,0.71,1.98,-0.1,8.55,-0.18,11.04,-1.59,10.62,1.07
1730820377376939264,5.6971835072337,-0.20725019333263428,1.3966901706314474,1.99,0.71,1.98,-0.1,8.64,-0.17,11.04,-1.59,10.62,1.07
1730820377476760320,5.703676463210211,-0.1861186236118301,1.3974813839138556,1.98,0.7,1.98,-0.1,8.74,-0.16,11.04,-1.59,10.62,1.07
1730820377576744192,5.708912641814769,-0.1544410211150636,1.3969631519274814,1.97,0.7,1.98,-0.1,8.84,-0.15,11.04,-1.59,10.62,1.07
1730820377676749312,5.716861670537737,-0.12166914498201715,1.3975811063288668,1.96,0.7,1.99,-0.1,8.94,-0.14,11.04,-1.6,10.62,1.07
1730820377776772352,5.724812064109785,-0.08197833424658907,1.3970506133965361,1.95,0.7,1.99,-0.1,9.04,-0.14,11.04,-1.6,10.62,1.06
1730820377876743424,5.732182483896578,-0.05420563829111144,1.3960132530160094,1.95,0.7,1.99,-0.1,9.14,-0.13,11.04,-1.6,10.62,1.06
1730820377976840448,5.737996595889025,-0.016796857605340783,1.3952350151361177,1.94,0.7,1.99,-0.1,9.24,-0.12,11.03,-1.6,10.61,1.06
1730820378076969472,5.745021584937553,0.0168205821301619,1.3944929278611413,1.93,0.7,1.99,-0.1,9.34,-0.11,11.03,-1.6,10.61,1.06
1730820378176722176,5.75184480687795,0.048566624050887304,1.395041367649698,1.92,0.7,1.99,-0.1,9.44,-0.11,11.03,-1.6,10.61,1.06
1730820378276746240,5.76116902511268,0.08968429174637736,1.39409896315153,1.91,0.7,1.99,-0.1,9.54,-0.1,11.03,-1.6,10.61,1.05
1730820378376854528,5.770008441836253,0.1221353543241573,1.3944994818499814,1.9,0.69,2.0,-0.1,9.62,-0.07,11.03,-1.6,10.61,1.05
1730820378476746240,5.775652983345833,0.14919796607050229,1.3933870981386371,1.89,0.69,2.0,-0.1,9.7,-0.05,11.03,-1.61,10.61,1.05
1730820378576793344,5.781497998760608,0.18255155593157452,1.3924099765167597,1.88,0.69,2.0,-0.1,9.79,-0.02,11.03,-1.61,10.61,1.05
1730820378676825344,5.787408951957423,0.21760772537372702,1.3912082172059725,1.87,0.69,2.0,-0.1,9.87,0.0,11.03,-1.61,10.61,1.05
1730820378776785408,5.797508654580378,0.25193117063731263,1.3908983574949032,1.86,0.69,2.0,-0.1,9.95,0.03,11.03,-1.61,10.61,1.04
1730820378876840448,5.806058585824601,0.29630430979572686,1.388896828370299,1.86,0.69,2.0,-0.1,10.03,0.05,11.03,-1.61,10.61,1.04
1730820378976767232,5.810606516523708,0.32178273863408646,1.3890494816705732,1.85,0.69,2.01,-0.1,10.11,0.08,11.02,-1.61,10.61,1.04
1730820379076966400,5.816830828698483,0.35654204543150403,1.3884891998513818,1.84,0.69,2.01,-0.1,10.2,0.11,11.02,-1.61,10.61,1.04
1730820379176899328,5.824876163835258,0.39105085010153184,1.387972906992782,1.83,0.69,2.01,-0.11,10.28,0.13,11.02,-1.62,10.61,1.04
1730820379276897536,5.834697059999822,0.43029619870621066,1.3888061859956606,1.82,0.68,2.01,-0.11,10.36,0.16,11.02,-1.62,10.6,1.03
1730820379376839424,5.839440691639097,0.4666349604351289,1.3874898517262035,1.82,0.68,2.01,-0.11,10.41,0.18,11.03,-1.61,10.57,1.0
1730820379476938496,5.8444170956018375,0.49248577695576395,1.387451042271922,1.82,0.68,2.01,-0.11,10.46,0.21,11.03,-1.61,10.54,0.98
1730820379576876288,5.851183965483561,0.5266170909193861,1.386700906956275,1.83,0.68,2.01,-0.11,10.51,0.24,11.04,-1.6,10.51,0.95
1730820379676898560,5.859740957799272,0.5607788965651206,1.3864976228501924,1.83,0.67,2.02,-0.11,10.56,0.27,11.04,-1.6,10.48,0.92
1730820379776892416,5.87051487216553,0.6016772830742632,1.3868163071310027,1.83,0.67,2.02,-0.11,10.6,0.29,11.04,-1.59,10.45,0.89
1730820379876984320,5.876520593423962,0.6327590492806364,1.386545093280619,1.83,0.67,2.02,-0.11,10.65,0.32,11.05,-1.59,10.42,0.86
1730820379976963328,5.884336307222809,0.6564406056874106,1.385694942186133,1.84,0.66,2.02,-0.11,10.7,0.35,11.05,-1.58,10.38,0.83
1730820380076914432,5.8873496882366725,0.6889116706877445,1.3833509511511637,1.84,0.66,2.02,-0.11,10.75,0.38,11.06,-1.57,10.35,0.8
