timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730827828309651456,2.92,-0.47,2,6.21804869829862,-1.8786221696193952,1.6268383063837106
1730827828409621248,2.93,-0.46,2,6.216944888239257,-1.874651870970796,1.6278165104281768
1730827828509777664,2.94,-0.45,2,6.219303562818763,-1.8702462862610316,1.6284862642965778
1730827828609803520,2.95,-0.45,2,6.219949434167066,-1.8652549214790848,1.6287357768929884
1730827828709652480,2.97,-0.44,2,6.219720830553808,-1.8616251121298208,1.629562083279313
1730827828809632256,2.98,-0.43,2,6.22121631852616,-1.8562297279453184,1.6304786056034646
1730827828909617408,2.99,-0.43,2,6.222924498104686,-1.851901293973015,1.6309964627959823
1730827829009501184,3.01,-0.42,2,6.223241062172368,-1.8486951413328836,1.6315952558775857
1730827829109519360,3.02,-0.42,2,6.221898078339532,-1.8491184582184357,1.6311779997454263
1730827829209570304,3.03,-0.41,2,6.222103003019906,-1.8500001040136465,1.6315652541052297
1730827829309637376,3.11,-0.41,2,6.222413801844475,-1.8495546859298304,1.6316028814197034
1730827829409628416,3.18,-0.42,2,6.222863251111376,-1.8488465411419317,1.6316562242827424
1730827829509531136,3.25,-0.42,2,6.2217855737177805,-1.848695109412391,1.6316148189296051
1730827829609667584,3.33,-0.42,2,6.2217959585358,-1.83484613814325,1.6389228179720494
1730827829709652480,3.4,-0.43,2,6.221397573128317,-1.8153884326102128,1.6596819607075843
1730827829809603328,3.48,-0.43,2,6.221778940680331,-1.7829731847597718,1.6868350545042912
1730827829909611520,3.55,-0.44,2,6.219451165249844,-1.751201251233911,1.6969102293953329
1730827830009639424,3.63,-0.44,2,6.2152379521291525,-1.7255810429932867,1.705093101708845
1730827830109660416,3.7,-0.44,2,6.212491685193298,-1.7053748491217495,1.705839896347798
1730827830209675264,3.78,-0.45,2,6.208269005121526,-1.6755143930740268,1.704382511135065
1730827830309720320,3.89,-0.43,2,6.205853442794391,-1.6524277446649105,1.6984356739042643
1730827830409729280,4.0,-0.42,2,6.203552185813391,-1.6295649693610206,1.6841429740019298
1730827830509724416,4.11,-0.41,2,6.202109746995827,-1.614930802492084,1.671129481308265
1730827830609754368,4.22,-0.39,2,6.198752367972504,-1.5894644067747647,1.6481053615889742
1730827830709730304,4.33,-0.38,2,6.199637943874055,-1.5909583435937142,1.6323850707870826
1730827830809731328,4.44,-0.36,2,6.200926170983266,-1.5720943646180283,1.6139865671648388
1730827830909805312,4.55,-0.35,2,6.19989439573609,-1.5597081829897297,1.605788296469168
1730827831009676288,4.66,-0.33,2,6.198016934736288,-1.535025113055873,1.6024383672982483
1730827831109625344,4.77,-0.32,2,6.198119569756015,-1.518224999720349,1.603048083763783
1730827831209626112,4.88,-0.3,2,6.196251103487302,-1.4941264817738398,1.6093182877504433
1730827831309651456,5.01,-0.28,2,6.19785543416815,-1.4762173142430215,1.613889182917533
1730827831409627136,5.13,-0.26,2,6.196016025255984,-1.4535407201426267,1.6178712504257886
1730827831509613312,5.25,-0.24,2,6.195040534996212,-1.4316502156634243,1.6187590842703652
1730827831609678336,5.37,-0.21,2,6.193835044096609,-1.4114028107873475,1.6218518436697131
1730827831709627392,5.49,-0.19,2,6.192934256520768,-1.392496117512032,1.620768711885727
1730827831809600256,5.62,-0.17,2,6.190661896830605,-1.3699881452182836,1.6225344397813526
1730827831909562368,5.74,-0.15,2,6.190018069142782,-1.3555058076725692,1.6295126604149892
1730827832009663232,5.86,-0.12,2,6.188374291199408,-1.333954676815175,1.6442788831950834
1730827832109690368,5.98,-0.1,2,6.185163601134213,-1.3073561152723077,1.6550997636721334
1730827832209701376,6.1,-0.08,2,6.179796565910484,-1.272588362186084,1.6500135922888577
1730827832309627392,6.22,-0.09,2,6.178001827718041,-1.245714236832765,1.6346923224157175
1730827832409521408,6.34,-0.1,2,6.1757788131232205,-1.226529905596249,1.620882191859197
1730827832509570304,6.46,-0.1,2,6.172557573267741,-1.1948192301372988,1.60344187443691
1730827832609680384,6.58,-0.11,2,6.170423298512607,-1.1624563702537247,1.590799511704651
1730827832709708544,6.7,-0.12,2,6.170181814756512,-1.132106687093884,1.5954901074509205
1730827832809654528,6.82,-0.13,2,6.169233421953613,-1.1030740308567075,1.5997771725092804
1730827832909505280,6.94,-0.14,2,6.168241476039061,-1.0828316632577393,1.603822442750783
1730827833009437440,7.06,-0.14,2,6.16671064263326,-1.0445722607943986,1.6089767852091923
1730827833109534208,7.18,-0.15,2,6.163470453147069,-1.006540814027017,1.6107193652354237
1730827833209502208,7.3,-0.16,2,6.161838689777351,-0.9728403568948802,1.6122812851519757
1730827833309516288,7.41,-0.2,2,6.159898992606325,-0.9469679240665736,1.6153028345332194
1730827833409673472,7.53,-0.24,2,6.157844092585697,-0.9096626637399844,1.617126669554128
1730827833509653248,7.64,-0.28,2,6.15609007227191,-0.870504508202612,1.618100076272626
1730827833609604352,7.76,-0.31,2,6.154459557174551,-0.8338640574988546,1.6186688363428514
1730827833709599488,7.87,-0.35,2,6.152092345517993,-0.8049709861087994,1.619571947409292
1730827833809484544,7.98,-0.39,2,6.150089847871519,-0.7704070634012523,1.6196696203897436
1730827833909504512,8.1,-0.43,2,6.146527317133547,-0.7292135168024879,1.619560472851438
1730827834009453312,8.21,-0.47,2,6.145011483466651,-0.6974060126829211,1.619380801302312
1730827834109519360,8.32,-0.51,2,6.143078641168208,-0.6657236385808883,1.618877359047848
1730827834209540352,8.44,-0.55,2,6.142556052364827,-0.6397359206194239,1.618937444560929
1730827834309526528,8.55,-0.59,2,6.1394605849717525,-0.5980379492055848,1.6181128236758686
1730827834409410560,8.66,-0.64,2,6.138555954614173,-0.5641818408894826,1.6180867871058342
1730827834509503488,8.77,-0.68,2,6.136213263075681,-0.5301168783528566,1.6179689285638654
1730827834609479424,8.88,-0.73,2,6.132725943904119,-0.4972860719584482,1.617350189423366
1730827834709484288,9.0,-0.77,2,6.132743206167924,-0.4725733132497873,1.6171432172255946
1730827834809518336,9.11,-0.82,2,6.131115127456558,-0.4322384608131179,1.6168061051487947
1730827834909651456,9.22,-0.87,2,6.129309231587137,-0.3982768579326805,1.616753783289661
1730827835009611520,9.33,-0.91,2,6.127868574808344,-0.3665843341798114,1.6158746487207425
1730827835109583616,9.44,-0.96,2,6.127352980701689,-0.3434043244115694,1.6162424773809034
1730827835209624576,9.55,-1.0,2,6.1249279460366655,-0.3107443203885889,1.6158576737550103
1730827835309627648,9.65,-1.05,2,6.123710415267936,-0.2715464187559264,1.615645063318491
1730827835409530368,9.74,-1.1,2,6.123856852539149,-0.243988151910049,1.6137011069989715
1730827835509597440,9.83,-1.15,2,6.123186203780321,-0.2085649744262281,1.5988151608554817
1730827835609574400,9.92,-1.2,2,6.1220106602885895,-0.1782045231114864,1.5699308381550117
1730827835709616384,10.01,-1.25,2,6.12562195080542,-0.1458921723956839,1.5421662532687417
1730827835809586176,10.1,-1.3,2,6.126503583829449,-0.1158596218570125,1.5151066131545918
1730827835909547264,10.19,-1.35,2,6.128321392463013,-0.0850572149972291,1.4908538060978374
1730827836009620480,10.29,-1.39,2,6.132223838992951,-0.0545364117449208,1.466122091857066
1730827836109608448,10.38,-1.44,2,6.134485168672447,-0.0252691085043268,1.440877994679672
1730827836209572352,10.47,-1.49,2,6.141347700918367,0.0118848230730873,1.408147380765557
1730827836309529344,10.53,-1.5,2,6.146298751122311,0.0333767079569169,1.3892400866386605
1730827836409708544,10.59,-1.5,2,6.150222841454201,0.0658637747980079,1.3626668180140526
1730827836509554432,10.64,-1.5,2,6.1564625515830445,0.0958152674777896,1.3365010770951515
1730827836609744640,10.7,-1.51,2,6.166865382715133,0.1317146292798921,1.3099379860022002
1730827836709714432,10.76,-1.51,2,6.174826651017164,0.1620584729331652,1.3081497688194548
1730827836809657600,10.82,-1.52,2,6.1834711634738335,0.1853180945122287,1.310188431293728
1730827836909563392,10.88,-1.52,2,6.18862364506462,0.2165280003248754,1.3136393307461338
1730827837009523456,10.94,-1.52,2,6.198338870242154,0.2495138508501864,1.3142471065171184
1730827837109538304,11.0,-1.53,2,6.209433775587365,0.2905640375419065,1.314631955429847
1730827837209489408,11.05,-1.53,2,6.217771741931165,0.3236934215429382,1.306429683362413
1730827837309616640,11.07,-1.54,2,6.224139705700911,0.347888326847595,1.29079919989086
1730827837409601536,11.08,-1.55,2,6.234189577014776,0.3800630012410729,1.2658324678075528
1730827837509618432,11.1,-1.55,2,6.244642426592168,0.4108400071735888,1.2422830885342544
1730827837609610496,11.11,-1.56,2,6.254463951530414,0.4401946418338674,1.2203960013299389
1730827837709509376,11.12,-1.57,2,6.266799998514649,0.476919605061919,1.1927334085846044
1730827837809438464,11.14,-1.58,2,6.278957941358144,0.5044859343745768,1.1737912654709044
1730827837909596416,11.15,-1.58,2,6.287512498410609,0.5250519083348724,1.1726855035782249
1730827838009619456,11.16,-1.59,2,6.300591815532114,0.5544656244349846,1.17475213847628
1730827838109618432,11.18,-1.6,2,6.315562791834303,0.5837894408335158,1.1753281562046198
1730827838209596416,11.19,-1.6,2,6.330496376450225,0.6208796159084415,1.1771140862849878
1730827838309570560,11.19,-1.61,2,6.341877249529867,0.6441983009192466,1.1776984181899464
1730827838409540352,11.19,-1.61,2,6.354804922501174,0.6746416423476214,1.1781349866414077
1730827838509542400,11.19,-1.61,2,6.367888201505127,0.7029850803994993,1.179730467062144
1730827838609511424,11.19,-1.61,2,6.388746682629955,0.739030798399978,1.179993974611935
1730827838709576448,11.19,-1.61,2,6.401407955997489,0.7678906821105225,1.1803039066726884
1730827838809516544,11.19,-1.61,2,6.412297167563328,0.7876852528672451,1.178944193087346
1730827838909521664,11.19,-1.61,2,6.426861069254285,0.8169369505888936,1.1773481961534835
1730827839009509632,11.19,-1.61,2,6.44273057841524,0.847513721376447,1.1764837572430509
1730827839109405440,11.19,-1.62,2,6.459965707541517,0.8786093718977072,1.175993344674928
1730827839209481472,11.19,-1.62,2,6.471418664185412,0.8983670029994318,1.174888987061357
1730827839309438464,11.19,-1.62,2,6.482817325602598,0.9245832671555232,1.1723667562618465
1730827839409446400,11.19,-1.62,2,6.487679782865315,0.9255605183472064,1.1708552647111472
1730827839509444352,11.19,-1.62,2,6.487586526049071,0.91937874021246,1.153070083344076
1730827839609458432,11.19,-1.62,2,6.483883942036946,0.9201389861365056,1.0745633142501154
