timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730827758910184448,9.57,-0.11,2,6.24845637739765,0.9373986713462288,-1.4435323496455474
1730827759010083328,9.56,-0.11,2,6.25131113183353,0.9346724555113046,-1.4410385949665794
1730827759110219520,9.54,-0.1,2,6.252586135179121,0.9343436138583576,-1.441107644042244
1730827759210052352,9.52,-0.1,2,6.2528480855073365,0.9322856938645796,-1.4402786567849202
1730827759310055168,9.5,-0.1,2,6.254924125067332,0.9311387887974728,-1.4402645493672874
1730827759410094336,9.48,-0.1,2,6.255750920654218,0.9282957872065644,-1.4396690318918934
1730827759510080256,9.46,-0.1,2,6.258665569283219,0.9279718752613516,-1.4396717482689096
1730827759610173440,9.45,-0.1,2,6.258432238563839,0.9260236213998106,-1.439298040037998
1730827759710179584,9.43,-0.1,2,6.2614415222004585,0.924735474742976,-1.439081534111056
1730827759810241280,9.41,-0.1,2,6.259928326583359,0.9237305851042248,-1.43889503520416
1730827759910196224,9.39,-0.1,2,6.257391103329655,0.924015268125311,-1.4200730086728262
1730827760010179584,9.37,-0.1,2,6.254997164175411,0.913594327197882,-1.3761235190224512
1730827760110207488,9.36,-0.1,2,6.255540326666097,0.8890167788883646,-1.3314026101229224
1730827760210149632,9.34,-0.1,2,6.262370991781987,0.8610067224232181,-1.3197111797111316
1730827760310259456,9.24,-0.1,2,6.267742946630055,0.8409660562505531,-1.3163218164554984
1730827760410262272,9.14,-0.1,2,6.272786073754396,0.8191697633514233,-1.3117508505667037
1730827760510240256,9.04,-0.1,2,6.277490324272894,0.8045043538586174,-1.3118077068064051
1730827760610231296,8.95,-0.1,2,6.282809530914868,0.7788614970895553,-1.3106292974712408
1730827760710215424,8.85,-0.1,2,6.288771316697392,0.7575240895848128,-1.3113826033407747
1730827760810201344,8.75,-0.11,2,6.294151976003056,0.7366442570796398,-1.312418315836217
1730827760910221312,8.65,-0.11,2,6.298972768707555,0.7227481981895781,-1.3131112455129763
1730827761010198272,8.55,-0.11,2,6.304367920328393,0.701044998380676,-1.3094465583804975
1730827761110192384,8.46,-0.11,2,6.309938920730686,0.6755546992930981,-1.305093162402548
1730827761210182400,8.36,-0.11,2,6.3147980853615024,0.658297913177516,-1.3023025449508676
1730827761310159360,8.26,-0.14,2,6.318542486755857,0.6365260670294204,-1.295054223541512
1730827761410319360,8.16,-0.16,2,6.324128445261861,0.6175470303484409,-1.2747848257570544
1730827761510262528,8.07,-0.19,2,6.329366226700085,0.5938713778278967,-1.2571721607797115
1730827761610290176,7.97,-0.22,2,6.338581771013642,0.5689665865246802,-1.236127166694888
1730827761710118400,7.87,-0.24,2,6.343179677151214,0.5512237739280933,-1.2242786174406002
1730827761810171392,7.78,-0.27,2,6.350794075158257,0.5286285903848638,-1.20838761232002
1730827761910046464,7.68,-0.3,2,6.360311685792929,0.5031605203033791,-1.1955718783804523
1730827762010107392,7.58,-0.32,2,6.372629710245329,0.469024765075571,-1.1815836376033264
1730827762110214400,7.48,-0.35,2,6.382928970688932,0.4407293878504657,-1.1720774616885183
1730827762210135296,7.39,-0.38,2,6.391865638331696,0.4205312573719019,-1.1660452825544825
1730827762310066176,7.3,-0.41,2,6.403266192050958,0.3905140487052898,-1.159564287673691
1730827762410104320,7.21,-0.45,2,6.417950265512071,0.3613840546911659,-1.1545409885807607
1730827762510069248,7.13,-0.48,2,6.433588384866611,0.322629781493024,-1.149502624433486
1730827762610182400,7.04,-0.52,2,6.448176651613053,0.2927847575722134,-1.1450900124527876
1730827762710160384,6.95,-0.56,2,6.457574112676528,0.2685523138102698,-1.1443295289048143
1730827762810124288,6.86,-0.59,2,6.472863173072174,0.2399526569760782,-1.141071663738222
1730827762910111488,6.78,-0.63,2,6.48641270670214,0.2080456996436731,-1.1392959341549889
1730827763010183424,6.69,-0.67,2,6.502459963359238,0.1696000703597211,-1.1362876959246224
1730827763110184448,6.6,-0.7,2,6.516844226161567,0.1406969248296897,-1.1352113582896757
1730827763210169344,6.51,-0.74,2,6.528549615781839,0.1170965664363222,-1.1340869083209328
1730827763310075392,6.41,-0.74,2,6.542595218800866,0.0850235138032845,-1.142527377616599
1730827763410151424,6.31,-0.73,2,6.55574194648456,0.0510961486095305,-1.1632581172387697
1730827763510089472,6.21,-0.73,2,6.571156016538899,0.0141307285296585,-1.1962249427068996
1730827763610060544,6.11,-0.73,2,6.580630812058818,-0.0087184917908681,-1.2158160782092602
1730827763710083584,6.01,-0.73,2,6.590773263727491,-0.0361201659964812,-1.239344042183791
1730827763810155264,5.91,-0.72,2,6.6012307571772935,-0.0643557339132271,-1.265988660169184
1730827763910137344,5.81,-0.72,2,6.612820176861286,-0.1012555139126256,-1.2968840312075265
1730827764010171392,5.7,-0.72,2,6.618549432479591,-0.1235434374003654,-1.3165464670820024
1730827764110139648,5.6,-0.72,2,6.628703215836722,-0.1505643603047716,-1.340605731019588
1730827764210235392,5.5,-0.71,2,6.632702912923478,-0.1806558000587748,-1.366016740639318
1730827764310243328,5.39,-0.7,2,6.640081887330288,-0.2102243137405718,-1.3921497251828936
1730827764410253312,5.28,-0.68,2,6.645154366705012,-0.2395793716400489,-1.41584680575736
1730827764510187264,5.17,-0.66,2,6.649446417983569,-0.2680593172511303,-1.4318489296567405
1730827764610211328,5.06,-0.65,2,6.655810874345245,-0.3042206990169921,-1.4374720242762682
1730827764710185216,4.95,-0.63,2,6.66116970874631,-0.335122525381913,-1.451013333292268
1730827764810175488,4.84,-0.61,2,6.663999776982183,-0.3596685697465678,-1.4670067029822962
1730827764910177536,4.73,-0.6,2,6.666665851328984,-0.3897335789861322,-1.4954402137764304
1730827765010281472,4.62,-0.58,2,6.669330749798246,-0.4198666492689993,-1.5221432712088776
1730827765110276352,4.51,-0.56,2,6.670519681399046,-0.4567158990103954,-1.5568616948704923
1730827765210260480,4.4,-0.55,2,6.671418537334002,-0.4856430774587852,-1.5831176734401782
1730827765310292480,4.3,-0.55,2,6.672925770794119,-0.507673281909616,-1.6022382234293588
1730827765410297344,4.2,-0.55,2,6.672119407766172,-0.5377149420556384,-1.6277511254439
1730827765510175488,4.09,-0.55,2,6.670623012298352,-0.5668386361593882,-1.6529073639912566
1730827765610174464,3.99,-0.55,2,6.667664069333783,-0.603398798034747,-1.6830605393003706
1730827765710255360,3.89,-0.55,2,6.664709055187948,-0.6255613991553941,-1.7012785025123855
1730827765810292480,3.78,-0.55,2,6.660601221285591,-0.6548744111104339,-1.7257021372043706
1730827765910193408,3.68,-0.55,2,6.654172390168464,-0.6829227659174814,-1.7462935932642838
1730827766010305280,3.57,-0.55,2,6.648304111624411,-0.7176588915401946,-1.7516772764628386
1730827766110261504,3.47,-0.55,2,6.641083180348463,-0.7488952180959657,-1.7476491179610425
1730827766210221568,3.37,-0.55,2,6.635464476729877,-0.7735534225828099,-1.7455462016251195
1730827766310235392,3.27,-0.57,2,6.630049911143096,-0.8047555877341115,-1.7415056769399544
