timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730827679910975232,9.08,-0.14,4,6.416444458556274,1.0047923479294258,-1.5156296868451704
1730827680010933504,9.08,-0.14,4,6.418998688666165,1.004651411994205,-1.5151587502911603
1730827680110955264,9.07,-0.15,4,6.41885050364434,1.0038452420598305,-1.5150023368251222
1730827680210950400,9.06,-0.15,4,6.421776973406477,1.004023005335152,-1.5153138904636714
1730827680310954240,9.03,-0.15,4,6.4240949496182616,1.0041868105791691,-1.514619636626251
1730827680410944256,8.99,-0.15,4,6.424732117402951,1.0042475496991818,-1.5148543123731897
1730827680510916352,8.96,-0.16,4,6.423656615903783,1.004754273633948,-1.5148685560115869
1730827680610877184,8.92,-0.16,4,6.424733622154306,1.000898024721601,-1.5041133740254615
1730827680710928384,8.89,-0.16,4,6.421884160349892,0.981574622599444,-1.474553844281835
1730827680810968320,8.85,-0.16,4,6.422405689149365,0.9476164026076972,-1.4433048722919295
1730827680910926336,8.82,-0.16,4,6.423656726046947,0.9240129696519048,-1.436440760637691
1730827681010905344,8.78,-0.16,4,6.425336482029779,0.8996350089749772,-1.4370051443565797
1730827681111022592,8.75,-0.17,4,6.4282334996317525,0.8735811178800544,-1.438795989271903
1730827681210995456,8.71,-0.17,4,6.429970252242052,0.8451807462025358,-1.4346762000778308
1730827681310991360,8.62,-0.18,4,6.433489366936853,0.8224153464891047,-1.4339918808323544
1730827681411060224,8.53,-0.2,4,6.434327734811964,0.8047522571431496,-1.437938032735432
1730827681510976256,8.44,-0.21,4,6.43653779884714,0.7824937822796395,-1.4500538625617785
1730827681610974208,8.35,-0.22,4,6.43753136613535,0.7615867814135766,-1.4643850542899666
1730827681711100672,8.26,-0.24,4,6.439890150393419,0.7409609707956631,-1.4779432803213306
1730827681810931456,8.17,-0.25,4,6.440924806520238,0.7170357190539841,-1.4851400336680858
1730827681910995456,8.08,-0.26,4,6.441481002923212,0.6982299096903615,-1.492480920911649
1730827682010874368,7.99,-0.28,4,6.441266685630904,0.6754102810334184,-1.5153800120517595
1730827682110831616,7.9,-0.29,4,6.441931981603204,0.6566389989727383,-1.5326915591087595
1730827682210870528,7.81,-0.3,4,6.4412445507499285,0.6318646080407717,-1.5343987469800684
1730827682310972416,7.71,-0.31,4,6.442228824466747,0.6159332379826754,-1.5314876401250723
1730827682410915328,7.61,-0.33,4,6.441880659697663,0.5955865768993138,-1.5237232365570732
1730827682510975488,7.51,-0.34,4,6.442975654019696,0.5780608547462995,-1.4993856177083216
1730827682611030528,7.41,-0.35,4,6.447156579883744,0.548065643719108,-1.4705192189812055
1730827682710969344,7.31,-0.36,4,6.447642575219403,0.5264667475994074,-1.4664582548842413
1730827682811006464,7.21,-0.37,4,6.449414270288048,0.5097263845499977,-1.4593900719153157
1730827682911000576,7.11,-0.38,4,6.452397066463974,0.4840089926935232,-1.446039328606197
1730827683010929664,7.01,-0.39,4,6.457144048385608,0.4581351046821794,-1.4359020096991617
1730827683110969600,6.91,-0.4,4,6.462439423021137,0.4209273753434042,-1.440808766645306
1730827683210974464,6.81,-0.41,4,6.467435028134513,0.3923454699974896,-1.452582216341302
1730827683310955520,6.69,-0.4,4,6.471884376941596,0.3717801287207987,-1.4628333730164529
1730827683410918400,6.58,-0.4,4,6.473836124088299,0.3453933247640067,-1.4695108083771504
1730827683510932480,6.46,-0.39,4,6.477541891158803,0.3173866938537711,-1.4655860499297075
1730827683611047168,6.35,-0.38,4,6.482944777319047,0.2771103847749131,-1.4609816996900944
1730827683711043328,6.23,-0.38,4,6.487195090938428,0.2456095546309552,-1.4688439077251705
1730827683810970368,6.12,-0.37,4,6.4897900452554245,0.2181112162592637,-1.4842534538741183
1730827683911021568,6.0,-0.36,4,6.493557071107275,0.1888578700272278,-1.5037032537563535
1730827684011016448,5.89,-0.36,4,6.495424026638039,0.1591805877769587,-1.5145351404386556
1730827684110958336,5.77,-0.35,4,6.498255468414917,0.1179698379198709,-1.5166336264475049
1730827684210987264,5.65,-0.34,4,6.49916222892096,0.0927772527764191,-1.5283003524824454
1730827684310994432,5.54,-0.33,4,6.50127299608845,0.0596097785693354,-1.5522267534240786
1730827684410981376,5.42,-0.32,4,6.502851722671039,0.0300512342002931,-1.5775990223750975
1730827684510932480,5.31,-0.31,4,6.501508846498843,-0.0096465832025882,-1.6088744964757191
1730827684610969344,5.19,-0.3,4,6.49981388190599,-0.0322143658974955,-1.6267095193019607
1730827684710962176,5.08,-0.29,4,6.499161329198024,-0.0622566537819453,-1.650060223014548
1730827684810945280,4.96,-0.28,4,6.496685167683016,-0.0933216135594557,-1.6735750260670077
1730827684910892288,4.85,-0.27,4,6.4925720949864845,-0.1253640427937998,-1.6960183271538227
1730827685010879232,4.73,-0.25,4,6.487866890657606,-0.1621268723917652,-1.7240153825390483
1730827685110885376,4.61,-0.24,4,6.482359769091057,-0.1927435912832778,-1.7469449535622783
1730827685210881536,4.5,-0.23,4,6.481631653523076,-0.2127571337656488,-1.762448178489759
1730827685310829312,4.38,-0.25,4,6.475753357377079,-0.2418402677078115,-1.776059334739936
1730827685410863360,4.25,-0.27,4,6.470037869554576,-0.2732250576297328,-1.7891126864549625
1730827685510840320,4.13,-0.29,4,6.463503131215708,-0.3050658680231825,-1.813696371538383
1730827685610911488,4.01,-0.31,4,6.454703081176991,-0.3414559758391527,-1.8460674514428077
1730827685710847488,3.89,-0.33,4,6.449692393493908,-0.3631428095253372,-1.866009267583828
1730827685810862336,3.76,-0.35,4,6.441307974647903,-0.3919668726062936,-1.8909505326447968
1730827685910843392,3.64,-0.37,4,6.432311990703866,-0.4192998005652938,-1.9149003422747728
1730827686010835456,3.52,-0.39,4,6.421925029921607,-0.4474357038123457,-1.930040138443201
1730827686110868480,3.39,-0.41,4,6.408725029019353,-0.4838599790731224,-1.9276562776669384
1730827686210978560,3.27,-0.43,4,6.401476943423305,-0.5067592663239473,-1.9253205793515404
1730827686310926336,3.18,-0.47,4,6.389802424255828,-0.5379144393252937,-1.9224811030219984
1730827686410952448,3.08,-0.5,4,6.380226769795679,-0.5683694992502509,-1.9196284282331224
1730827686510981632,2.99,-0.54,4,6.363906243709928,-0.6094258055996804,-1.9181830505145576
1730827686610922496,2.89,-0.58,4,6.356315060834347,-0.6336545496296584,-1.916599270802429
1730827686710921472,2.79,-0.61,4,6.342872530587473,-0.6661085002106231,-1.9161139353637715
1730827686810915584,2.7,-0.65,4,6.33262396895609,-0.6977508146290731,-1.9152606350438728
1730827686910854656,2.6,-0.69,4,6.3190410965273225,-0.7375840469903007,-1.9136943338822408
1730827687010968320,2.51,-0.72,4,6.3105569150754,-0.761041688104721,-1.913945755890276
1730827687110856448,2.41,-0.76,4,6.299482101309072,-0.7930885769653775,-1.91340018885678
1730827687210930432,2.32,-0.79,4,6.287694527319584,-0.8243368255902553,-1.9126916872403312
1730827687310784512,2.24,-0.82,4,6.280208519991217,-0.8485824733464352,-1.9111856332270023
1730827687410830592,2.17,-0.85,4,6.265745386828629,-0.8858205395597262,-1.9034370508318208
1730827687510910464,2.1,-0.87,4,6.252601664065197,-0.9184961581616216,-1.896024991077592
1730827687610839296,2.02,-0.9,4,6.242347286578294,-0.9491840091331112,-1.8828129416838568
1730827687710773504,1.95,-0.93,4,6.234607977053041,-0.9731914070243768,-1.8693729478867585
1730827687810903296,1.87,-0.95,4,6.2217943919071255,-1.0140355684776794,-1.862115602013253
1730827687910940416,1.8,-0.98,4,6.21279723308802,-1.0470556347646445,-1.8649940757037091
1730827688010917376,1.73,-1.01,4,6.202390775087773,-1.0774422887970572,-1.8682830370517485
1730827688110878208,1.65,-1.03,4,6.195361651156625,-1.1000567161133774,-1.865672436640161
1730827688210846464,1.58,-1.06,4,6.182973782982844,-1.1379977347930197,-1.8464596429785411
1730827688310867200,1.54,-1.06,4,6.174622778900813,-1.1709278544479351,-1.8275428873312356
1730827688410940416,1.49,-1.07,4,6.166517104622788,-1.2031505570676362,-1.809789686573891
1730827688510803456,1.45,-1.07,4,6.159234163306348,-1.2235130120372202,-1.7936889685460953
1730827688610821376,1.41,-1.07,4,6.151209707439848,-1.2612908998228611,-1.7623100265713665
1730827688710751488,1.36,-1.08,4,6.143447010735271,-1.2923745153821438,-1.7393454126281025
1730827688810699520,1.32,-1.08,4,6.139388867878165,-1.3134922645362643,-1.7226746064689988
1730827688910856192,1.28,-1.09,4,6.132721584552702,-1.3519905087117012,-1.695036151058477
1730827689010874368,1.23,-1.09,4,6.12783119829461,-1.382608058810119,-1.670869954998409
1730827689110867200,1.19,-1.09,4,6.124289841551152,-1.412186047302589,-1.6432933205242657
1730827689210864384,1.15,-1.1,4,6.121008580933054,-1.4438077555689557,-1.6167777200897009
1730827689310820352,1.14,-1.1,4,6.120144296835724,-1.4671914903438965,-1.6002428682537224
1730827689410861312,1.14,-1.11,4,6.117540025704559,-1.5057885711617245,-1.5905291918593385
1730827689510857216,1.14,-1.12,4,6.116548954112255,-1.5369126035918503,-1.594085230486574
1730827689610925312,1.14,-1.12,4,6.115174382733872,-1.5684187150047386,-1.5960158698983
1730827689710928384,1.14,-1.13,4,6.114676222825136,-1.588627953633904,-1.5906592763122511
1730827689810928384,1.14,-1.14,4,6.113559244620029,-1.6205063692721116,-1.574162150168831
1730827689910885376,1.13,-1.14,4,6.113480420464209,-1.6632473689296965,-1.556580860209375
1730827690010926592,1.13,-1.15,4,6.11462669635035,-1.6956249492588062,-1.554669141619243
1730827690110923520,1.13,-1.16,4,6.115588525150134,-1.7308444829601357,-1.555925900654048
1730827690210887424,1.13,-1.16,4,6.11712279300409,-1.7556142269761832,-1.555459647165932
1730827690310887424,1.13,-1.17,4,6.11927038229574,-1.7960162373471942,-1.5541146654978122
1730827690410853376,1.13,-1.17,4,6.119781917753666,-1.830072086620077,-1.5527209724948103
1730827690510905600,1.13,-1.17,4,6.121750072975913,-1.8552070792461235,-1.5519430770669544
1730827690610911488,1.13,-1.18,4,6.122930104843531,-1.8601689620085515,-1.550382690748374
