timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730827651611405312,9.34,-0.02,1,6.246010950376803,0.96798785719959,-1.6119162727522909
1730827651711331328,9.32,-0.01,1,6.24738424853587,0.9683493045186402,-1.6123335563171113
1730827651811254272,9.31,-0.0,1,6.24945472472626,0.9685134882282288,-1.6128780948795465
1730827651911213312,9.3,0.0,1,6.249941538733229,0.970656901404608,-1.6127058411354391
1730827652011231232,9.28,0.01,1,6.252275172887469,0.9698478008360556,-1.6132931882900412
1730827652111286528,9.27,0.02,1,6.251552255355918,0.9689201466505288,-1.6129020126360594
1730827652211319552,9.25,0.02,1,6.252159806812459,0.9702198590114476,-1.6130818210461992
1730827652311179520,9.21,0.02,1,6.252793868499626,0.9694184413926076,-1.6131373300926797
1730827652411201280,9.17,0.02,1,6.252345495289029,0.9692992506284231,-1.6133882697174449
1730827652511150336,9.13,0.02,1,6.251462785152006,0.9694284326663164,-1.6130057161155118
1730827652611144192,9.1,0.02,1,6.250555427252837,0.9698450916153298,-1.6128541170159396
1730827652711276288,9.06,0.01,1,6.2522951559632745,0.96697581675984,-1.6164650427523994
1730827652811228416,9.02,0.01,1,6.252615192095683,0.9564486991581972,-1.6315736971592152
1730827652911226624,8.98,0.01,1,6.253547729746093,0.938830776674965,-1.642556861485725
1730827653011196416,8.94,0.01,1,6.251193596808144,0.9068362990803512,-1.644055989876002
1730827653111193344,8.9,0.01,1,6.251740941727939,0.883650968651873,-1.6472259370666669
1730827653211318528,8.86,0.01,1,6.249677410283075,0.859950856796054,-1.6534305585246665
1730827653311347456,8.78,0.0,1,6.2488317060479295,0.838865103365037,-1.654564187627085
1730827653411342336,8.71,0.0,1,6.248289748423358,0.8228381835028948,-1.6568183745853793
1730827653511327488,8.63,-0.0,1,6.247389412946618,0.8010508144822537,-1.6578187012243455
1730827653611301376,8.56,-0.0,1,6.2461837281795685,0.7749451447668622,-1.6583851549475326
1730827653711361536,8.48,-0.01,1,6.245382532767637,0.7536011299669446,-1.656727632030358
1730827653811295488,8.41,-0.01,1,6.243942294938138,0.7321142561837921,-1.6569763228298198
1730827653911293440,8.33,-0.01,1,6.242505246167593,0.7144247064093338,-1.6597313069239494
1730827654011280640,8.26,-0.01,1,6.242587657122978,0.6897120079365028,-1.664731207555213
1730827654111250432,8.18,-0.02,1,6.240724596875715,0.6671586272572745,-1.665814414160679
1730827654211309312,8.11,-0.02,1,6.239191948881505,0.6436941747054455,-1.6708910015257232
1730827654311284480,8.05,-0.03,1,6.238584925656776,0.6217407688527576,-1.687087087974112
1730827654411179520,7.98,-0.04,1,6.23730675043354,0.6004080063075029,-1.7033771210675994
1730827654511228672,7.92,-0.05,1,6.235281395451756,0.5853454619044787,-1.713195600303288
1730827654611224320,7.86,-0.06,1,6.232236694836949,0.5648309435249214,-1.719380368648671
1730827654711222528,7.8,-0.07,1,6.228347527864363,0.5377617607175876,-1.713771964168238
1730827654811172608,7.74,-0.08,1,6.224070458448994,0.5140060428621624,-1.7013392963305374
1730827654911222528,7.68,-0.09,1,6.220096535293507,0.4874901094753118,-1.685902880144797
1730827655011258624,7.62,-0.1,1,6.219296728363744,0.4684951257971028,-1.6726917907312244
1730827655111173376,7.56,-0.11,1,6.216276875612757,0.4404850939808366,-1.6500409947874042
1730827655211178496,7.5,-0.12,1,6.215323707247445,0.4130091993176848,-1.6300191790293088
1730827655311157504,7.44,-0.09,1,6.21299853270476,0.3763814532992015,-1.6003026048639142
1730827655411146496,7.38,-0.05,1,6.213332683554869,0.3464750702904279,-1.5758540093911806
1730827655511166464,7.32,-0.01,1,6.214069416147163,0.3170479933747878,-1.549718178152395
1730827655611176448,7.25,0.03,1,6.215767309298818,0.2940174304291449,-1.5342734012098105
1730827655711165440,7.19,0.07,1,6.221345034184439,0.2535930631506792,-1.5238418009859451
1730827655811261440,7.13,0.1,1,6.224359442437326,0.2212170716170708,-1.525438925760748
1730827655911227392,7.07,0.14,1,6.226227625835044,0.1891742927543234,-1.5286875548630556
1730827656011354368,7.0,0.18,1,6.227121275773799,0.1652473277881856,-1.5315381490372042
1730827656111181312,6.94,0.22,1,6.22863188253608,0.1217124974983176,-1.5335908920799808
1730827656211188224,6.88,0.25,1,6.232343496107785,0.0884648649623369,-1.536006292275486
