timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730827800309884416,3.24,-0.56,5,6.4070280323998245,-1.9247629137336904,1.6486460131133591
1730827800409861376,3.27,-0.56,5,6.408391065302896,-1.925754403502777,1.6484772891542578
1730827800509881344,3.3,-0.56,5,6.410101850890199,-1.9254403495018024,1.650211019450838
1730827800609880320,3.33,-0.56,5,6.408028787763884,-1.927547316315409,1.6495960274088644
1730827800709890304,3.36,-0.56,5,6.40845942392594,-1.9276185909643004,1.6500671091632624
1730827800809824256,3.39,-0.56,5,6.407786811499498,-1.9285853031611464,1.6498976554766946
1730827800909823488,3.42,-0.56,5,6.408231160716662,-1.9289698912983344,1.650360025795942
1730827801009835264,3.46,-0.56,5,6.407633604757574,-1.930429587925164,1.6510696433131404
1730827801109801216,3.49,-0.56,5,6.412261307230924,-1.953882734331331,1.6760739833022718
1730827801209828352,3.52,-0.56,5,6.413390883226953,-1.9413746360634987,1.7203017097226214
1730827801309775360,3.62,-0.55,5,6.41401186169813,-1.9218816982164917,1.742337353476264
1730827801409786112,3.73,-0.54,5,6.411852632187985,-1.902141805724357,1.7463814004098746
1730827801509784320,3.83,-0.52,5,6.408968555593956,-1.8749854698190471,1.7420745069963313
1730827801609782272,3.94,-0.51,5,6.4010436137158,-1.8365389684438056,1.7414326534904467
1730827801709916416,4.04,-0.5,5,6.397960096690684,-1.8163229447433096,1.741987609357818
1730827801809877504,4.15,-0.49,5,6.393873368475084,-1.7891261372641356,1.743349783668049
1730827801909904384,4.25,-0.47,5,6.390486189939929,-1.7678189442578869,1.7439504860193933
1730827802009793280,4.36,-0.46,5,6.387291039215854,-1.7452802118155022,1.7446516587067549
1730827802109889536,4.46,-0.45,5,6.383176388511869,-1.7290009713263366,1.7435743558999728
1730827802209915392,4.57,-0.43,5,6.379304850542112,-1.7104140736572233,1.744724692265163
1730827802309872384,4.67,-0.42,5,6.374939619500835,-1.6927085533686026,1.748063643779456
1730827802409975552,4.76,-0.41,5,6.370380536352075,-1.667786803711491,1.7541695028245037
1730827802509965312,4.86,-0.39,5,6.365376868843625,-1.6479951453124264,1.7599026826192947
1730827802609906432,4.96,-0.38,5,6.363991004552097,-1.6349376055161744,1.7692989463618436
1730827802709851392,5.06,-0.37,5,6.36001116943137,-1.6164005695874932,1.7879642716115185
1730827802809857280,5.16,-0.35,5,6.35654474626385,-1.60193620606371,1.8041721288926156
1730827802909742336,5.25,-0.34,5,6.349280502914687,-1.580689342524943,1.826545752849115
1730827803009861376,5.35,-0.33,5,6.344825342890992,-1.564807526580271,1.838839349830167
1730827803109969408,5.45,-0.31,5,6.337218637609824,-1.543551692931935,1.8539408953409124
1730827803209795584,5.55,-0.3,5,6.330061865916382,-1.5173704197629725,1.8665229171090432
1730827803309768448,5.66,-0.29,5,6.31992513284222,-1.4857633048182637,1.8811589892312084
1730827803409769216,5.77,-0.29,5,6.309907053815466,-1.457667339293666,1.8892229439438404
1730827803509837312,5.88,-0.29,5,6.302513476285701,-1.4360247863923608,1.89448628161575
1730827803609869568,5.98,-0.29,5,6.291979187106218,-1.4073547816136178,1.9003144496989948
1730827803709761280,6.09,-0.28,5,6.282045686725377,-1.3773306919353927,1.9059523047997853
1730827803809867264,6.2,-0.28,5,6.268914391016824,-1.3394364924388376,1.9098643064474443
1730827803909760512,6.31,-0.28,5,6.2569993536863775,-1.3076262410722783,1.9138339532337252
1730827804009874432,6.42,-0.27,5,6.250055624302668,-1.2833403862494872,1.9150640883083223
1730827804109943296,6.53,-0.27,5,6.238762710720907,-1.2521353351431543,1.9172021764171616
1730827804209883392,6.64,-0.27,5,6.225181161357167,-1.2100263740972963,1.918956062370048
1730827804309879296,6.75,-0.27,5,6.215712415599371,-1.1853085742534133,1.9201654305618991
1730827804409867264,6.87,-0.27,5,6.204167058769065,-1.1531147735175395,1.921083901403739
1730827804509863424,6.98,-0.27,5,6.193630134257002,-1.1222861589898714,1.9219929469086308
1730827804609834496,7.09,-0.27,5,6.176283412221204,-1.080527867751801,1.9220761484260296
1730827804709883392,7.2,-0.27,5,6.168024685486408,-1.0560294148903375,1.9212076501569937
1730827804809876480,7.32,-0.27,5,6.155343726878624,-1.0246424887284198,1.9214207595063049
1730827804909835264,7.43,-0.27,5,6.1434006777518695,-0.9917031386996904,1.9217368785101143
