timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730826342923164416,6.0,-4.96,5,9.255360674551383,-1.5687576187501195,3.124639908192051
1730826343023065600,6.0,-4.96,5,9.25395612021746,-1.5688876817129025,3.123902122951488
1730826343123081472,6.0,-4.96,5,9.255173205353634,-1.5684630079407094,3.12413732397979
1730826343223103488,6.0,-4.95,5,9.254001691708932,-1.5684832788592031,3.1243218567867626
1730826343323085568,5.99,-4.95,5,9.253142215865,-1.568382306292293,3.12414891273315
1730826343423195392,5.99,-4.95,5,9.254852256574312,-1.5694090657327322,3.124126574655115
1730826343523219456,5.99,-4.95,5,9.253328922239978,-1.5685491582677724,3.124113611155775
1730826343623183360,5.99,-4.94,5,9.253407489051684,-1.5688946020848538,3.1241496210568416
1730826343723161344,5.99,-4.94,5,9.255559832929231,-1.5684793992474968,3.124125670371127
1730826343823109376,5.99,-4.94,5,9.255918091086924,-1.569120579020688,3.124151744543757
1730826343923176192,5.99,-4.93,5,9.252208043527313,-1.5729992865817777,-3.1296185941014847
1730826344023109376,5.99,-4.93,5,9.241626992662756,-1.57346886165166,-3.0835414546298
1730826344123293440,5.99,-4.93,5,9.226447177313844,-1.5738768627122877,-3.072862121075857
1730826344223125248,5.99,-4.93,5,9.20396834237909,-1.5759041576559194,-3.0793323448216534
1730826344323129344,5.98,-4.92,5,9.179724725879373,-1.5745381574600474,-3.0729741339541468
1730826344423131136,5.99,-4.85,5,9.1576161827316,-1.576306287404884,-3.0610946660319804
1730826344523102208,6.0,-4.78,5,9.142115810931047,-1.577688230145665,-3.050292838128696
1730826344623197440,6.01,-4.7,5,9.120987437634971,-1.5786732356432809,-3.0356284063908605
1730826344723139584,6.01,-4.63,5,9.094872872190592,-1.5830920796030383,-3.018601701566566
1730826344823204608,6.02,-4.56,5,9.070751446594471,-1.5871744191834292,-3.0088201975311204
1730826344923178496,6.03,-4.49,5,9.054480992468813,-1.5884492964652286,-3.0074943302430084
1730826345023117568,6.04,-4.41,5,9.0305446838675,-1.592752180772158,-3.0135784575575704
1730826345123129344,6.04,-4.34,5,9.005199203353987,-1.5967731937760534,-3.0276429027215457
1730826345223149568,6.05,-4.27,5,8.972094371964344,-1.5980877068764552,-3.0330256937206244
1730826345323109376,6.06,-4.19,5,8.943147730877504,-1.602364175943331,-3.0308859889317445
1730826345423131392,6.06,-4.1,5,8.920023334649768,-1.6036661911204602,-3.0332678930856707
1730826345523123456,6.06,-4.01,5,8.890077094382576,-1.6065104507127208,-3.051173585833379
1730826345623158528,6.05,-3.92,5,8.860175074440013,-1.6090071291610517,-3.0725086917262363
1730826345723084544,6.05,-3.83,5,8.822827215743617,-1.6106319733313537,-3.0748575329437355
1730826345823127552,6.05,-3.74,5,8.799872580651062,-1.6121793904879302,-3.073273222859753
1730826345923066368,6.05,-3.65,5,8.767641305671239,-1.6148708463871528,-3.0722628432716066
1730826346022963200,6.05,-3.56,5,8.736651893789784,-1.6161522436013906,-3.0777274468706564
1730826346122972160,6.05,-3.47,5,8.704172332693464,-1.617400384454623,-3.090420206897346
1730826346223042560,6.05,-3.38,5,8.663219165902419,-1.6188845505776788,-3.0937559377926704
1730826346323082496,6.05,-3.29,5,8.638799109975253,-1.6195239713664549,-3.093705757547299
1730826346423201280,6.05,-3.21,5,8.603334250823822,-1.6217956206487276,-3.101002393983748
1730826346523157248,6.05,-3.12,5,8.570267678165493,-1.621946168778524,-3.124872023225623
1730826346623207424,6.06,-3.04,5,8.531150712109506,-1.623442667386432,3.134856088224504
1730826346723170304,6.06,-2.95,5,8.504373688214958,-1.624315764831037,3.1314413847151807
1730826346823146240,6.06,-2.86,5,8.475735192200684,-1.623449586047891,3.131221635781481
1730826346923107328,6.07,-2.78,5,8.441897419870038,-1.6214275530401496,3.126137047678411
1730826347023134208,6.07,-2.69,5,8.402132062413163,-1.619955161337722,3.097373791094048
1730826347123235584,6.07,-2.61,5,8.371571419236355,-1.6180778027385256,3.0745309163252506
1730826347223209472,6.08,-2.52,5,8.346117772479616,-1.61721740711081,3.072405446230724
1730826347323105280,6.08,-2.44,5,8.313555392457005,-1.6147452424708353,3.074153876329791
1730826347423033344,6.1,-2.37,5,8.28047256527804,-1.6123603332126537,3.075131070935142
1730826347523184384,6.12,-2.31,5,8.23989897380055,-1.6111564104416711,3.0874783529059817
1730826347623126528,6.13,-2.25,5,8.213256989323053,-1.6099932843076703,3.101616555525996
1730826347723128320,6.15,-2.18,5,8.179595766926534,-1.608631470237684,3.1184780698446835
1730826347823191296,6.17,-2.12,5,8.145500381541817,-1.6085164628092243,3.1223009797605368
1730826347923160320,6.19,-2.06,5,8.105053077249927,-1.609727568423203,3.120856949664452
1730826348023091200,6.21,-1.99,5,8.073212535095168,-1.6132154994190502,3.121101860701026
1730826348123148544,6.22,-1.93,5,8.04948888247859,-1.6129195874178035,3.1214537412323025
1730826348223105536,6.24,-1.86,5,8.016708997802018,-1.613276845892048,3.1207148237603914
1730826348323156480,6.26,-1.8,5,7.980569501826352,-1.6109735098028448,3.120982626474168
1730826348423158528,6.29,-1.77,5,7.941291237985725,-1.609062886701165,3.118514852944506
1730826348523182336,6.33,-1.74,5,7.93035901755306,-1.607416717189171,3.1190767397310326
1730826348623070464,6.36,-1.71,5,7.928673759070043,-1.6089592134076538,3.1194766339463817
1730826348723143424,6.4,-1.68,5,7.929394276228407,-1.6122242223587138,3.1203116548590044
1730826348823238656,6.43,-1.65,5,7.927799779829355,-1.6083731907638472,3.120130539975633
1730826348923220480,6.47,-1.62,5,7.9264153792842755,-1.6093461615875937,3.120286882858243
1730826349023235584,6.5,-1.59,5,7.926230902287699,-1.6084605215485153,3.1198345757681576
1730826349123122432,6.54,-1.56,5,7.924135401553788,-1.6096456272767787,3.1201341428029776
1730826349223226624,6.57,-1.53,5,7.923932290055142,-1.610106226404743,3.1200653991218865
1730826349323213568,6.61,-1.5,5,7.9229135858217,-1.6087340227075768,3.12077244786036
1730826349423143424,6.64,-1.49,5,7.922480017996179,-1.608992038565913,3.120683260163287
1730826349523090688,6.67,-1.47,5,7.91966708822902,-1.6090613855071387,3.1209235245587696
1730826349623243520,6.71,-1.45,5,7.923242119509744,-1.6092732185759129,3.1208679765107745
1730826349723085312,6.74,-1.44,5,7.922821840373039,-1.6102509231190505,3.121007385635512
1730826349823065600,6.77,-1.42,5,7.923317228486054,-1.610179161722285,3.1208134363777518
1730826349923132416,6.81,-1.4,5,7.92064021668974,-1.6100463983267297,3.120595916966226
1730826350023102464,6.84,-1.39,5,7.921170412021758,-1.609424460118992,3.1209408788671675
1730826350123112448,6.87,-1.37,5,7.921511425078429,-1.6088048965033015,3.121106055098897
1730826350223182336,6.9,-1.35,5,7.921052184873424,-1.608681280539777,3.12072387945
1730826350323083520,6.94,-1.34,5,7.921286376110816,-1.608021330038217,3.1208142530925125
1730826350423080448,6.95,-1.34,5,7.920474309885654,-1.608279081986178,3.1209014887933244
1730826350523093504,6.95,-1.34,5,7.920747504858809,-1.608231715604402,3.1210305618790115
1730826350623152384,6.96,-1.34,5,7.919876980959342,-1.608233272488214,3.120868577963638
1730826350723177472,6.97,-1.34,5,7.920981299105979,-1.6089518987120084,3.120642381755532
1730826350823173376,6.98,-1.34,5,7.908221282503182,-1.610371339355624,3.124833825330255
1730826350923198464,6.99,-1.34,5,7.9037823836377825,-1.6084806057352152,3.1234181542666914
1730826351023017472,7.0,-1.34,5,7.89332691921204,-1.6088042557223026,3.1287577148768886
1730826351123123456,7.0,-1.34,5,7.888009725493099,-1.6083639244532648,3.1295668612721603
1730826351223036416,7.01,-1.34,5,7.884410150600975,-1.607261698490396,3.1286638388983925
1730826351323070464,7.02,-1.35,5,7.880841096772628,-1.6107675856560844,3.129764325599425
1730826351423032576,7.07,-1.32,5,7.8837536451796675,-1.60725039550532,3.129194647959533
1730826351523036416,7.12,-1.28,5,7.8823307741988895,-1.608438804549231,3.129521431263629
1730826351623004416,7.16,-1.25,5,7.884311218102755,-1.6098102474356473,3.1294812951556947
1730826351723029504,7.21,-1.22,5,7.884116183569183,-1.6073586960506705,3.128734317926954
1730826351822952448,7.26,-1.19,5,7.884445798859527,-1.6087545130340888,3.1292580597502155
1730826351922951424,7.31,-1.16,5,7.883290626731004,-1.609524833911522,3.1285164043140705
1730826352023046144,7.35,-1.13,5,7.88199461241814,-1.6080245619027678,3.129302002657442
1730826352123020288,7.4,-1.1,5,7.884038506071687,-1.6071100242104115,3.1290303876685104
1730826352223059456,7.45,-1.07,5,7.884002265915612,-1.6082119037457066,3.1291883096290114
1730826352323046400,7.5,-1.04,5,7.883950603957447,-1.6078824977736852,3.128892090010271
1730826352423099392,7.58,-1.02,5,7.883874485890399,-1.6079662989467118,3.128753192554792
1730826352523031552,7.67,-1.0,5,7.88444781151157,-1.6087429577262344,3.128925579355558
1730826352623091456,7.75,-0.98,5,7.88344343978356,-1.6099940745148715,3.12905604367703
1730826352723190528,7.84,-0.97,5,7.884394878454553,-1.6082887866630773,3.129580077367804
1730826352823140352,7.93,-0.95,5,7.8835848449642,-1.6093167690320405,3.1293203514402945
1730826352923121408,8.01,-0.93,5,7.883247907909426,-1.6118535790426465,3.129255764519401
1730826353022988288,8.1,-0.91,5,7.882692260087719,-1.6120961578539172,3.1293923683530034
1730826353123077376,8.18,-0.89,5,7.884248447650369,-1.612762302333372,3.129287462862857
1730826353223066624,8.27,-0.88,5,7.882682608235303,-1.6136734779873825,3.130793409019521
1730826353323113472,8.36,-0.86,5,7.856170837396841,-1.6087002129005388,3.135135614474114
1730826353422998528,8.44,-0.86,5,7.827334603873957,-1.6154991737209146,3.1333181145962827
1730826353523069440,8.53,-0.85,5,7.789948023381268,-1.608930022505042,3.134456469447154
1730826353623082496,8.62,-0.85,5,7.766034629667001,-1.6116586765080632,3.134208397111441
1730826353723043328,8.71,-0.85,5,7.73412706692561,-1.609101158223609,3.137959929528052
1730826353823060480,8.8,-0.84,5,7.693097667567143,-1.6084282509094414,-3.1346942176049843
1730826353923071488,8.89,-0.84,5,7.660061665224961,-1.6103994183798511,-3.1045062212373336
1730826354023043328,8.98,-0.84,5,7.627880814497551,-1.6089894280731492,-3.0731362906779465
1730826354123067392,9.07,-0.83,5,7.604619757602891,-1.610644748161815,-3.0471679265863147
1730826354223006464,9.16,-0.83,5,7.573124329966371,-1.613446378256406,-3.0165323030866262
1730826354323030528,9.24,-0.83,5,7.5346856921196546,-1.6191237267143648,-2.9787057155330907
1730826354422981376,9.31,-0.81,5,7.5038117499418675,-1.6239254113718635,-2.948666908852564
1730826354523051520,9.37,-0.78,5,7.474902972221111,-1.6294123735418815,-2.919904248144931
1730826354623051520,9.44,-0.76,5,7.451749251232366,-1.6337809246825374,-2.897602373419123
1730826354722989568,9.5,-0.74,5,7.422197457303127,-1.6387668397700423,-2.868630031699796
1730826354822981376,9.57,-0.72,5,7.384650417509688,-1.6504085037246787,-2.832780847264058
1730826354922979328,9.63,-0.7,5,7.355324840788106,-1.659984751359633,-2.8038591358366425
1730826355022946304,9.7,-0.68,5,7.326752652404773,-1.670552492428951,-2.7730088756728524
1730826355122972416,9.76,-0.66,5,7.304819422442138,-1.677501441521454,-2.750655964906385
1730826355223064320,9.83,-0.64,5,7.268766376805937,-1.6941587107452882,-2.71431016521697
1730826355323078400,9.89,-0.62,5,7.241280571054983,-1.7076868987024174,-2.6845208317046785
1730826355422952448,9.9,-0.54,5,7.220789435933816,-1.71901141763846,-2.6624787210068117
1730826355523052288,9.9,-0.46,5,7.1942413438508455,-1.733337930764734,-2.6322954813063264
1730826355623090176,9.91,-0.39,5,7.159904587268009,-1.752529764558058,-2.595248665504118
1730826355723036416,9.91,-0.31,5,7.134275457960154,-1.7699884364325595,-2.565367207334408
1730826355823045376,9.92,-0.23,5,7.109066299933722,-1.7880944833827654,-2.534729123424737
1730826355923116544,9.92,-0.16,5,7.083272728769726,-1.8074448311553133,-2.5038549331364512
1730826356023087616,9.93,-0.08,5,7.060928699419023,-1.8301521338711373,-2.4732662602595283
1730826356123219456,9.93,-0.01,5,7.043762356707508,-1.8472919244862769,-2.450378268094945
1730826356223233536,9.94,0.07,5,7.014132391397362,-1.874336516362995,-2.411637054870817
