timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730826371022776320,10.19,-1.15,1,6.931132765572423,-5.047370737263626,1.6255203890297658
1730826371122741504,10.19,-1.15,1,6.930199073115534,-5.046718794245519,1.6254319052317965
1730826371222723584,10.19,-1.15,1,6.931751580100458,-5.046076232653942,1.6255906415809085
1730826371322755328,10.19,-1.15,1,6.931799931999793,-5.045537752440366,1.6259619060605603
1730826371422847488,10.19,-1.15,1,6.931785359606375,-5.045554841067165,1.6255626301880235
1730826371522824448,10.19,-1.15,1,6.931997631225489,-5.045519137637241,1.6258052811644337
1730826371622839552,10.19,-1.15,1,6.931292123100088,-5.045944225194125,1.6257043114428875
1730826371722772480,10.19,-1.15,1,6.9309143017293975,-5.047349133494577,1.6254670512797211
1730826371822761472,10.19,-1.16,1,6.929950884266271,-5.046214237995426,1.6259015488841777
1730826371922792448,10.19,-1.16,1,6.930303951956276,-5.047459340776016,1.62549335828263
1730826372022828544,10.19,-1.16,1,6.928279924404448,-5.044580894542851,1.613711821276386
1730826372122755584,10.19,-1.16,1,6.924502173086943,-5.019969446246587,1.567106896232895
1730826372222734336,10.19,-1.16,1,6.923468852950755,-4.995627565439527,1.5435353349234544
1730826372322884352,10.19,-1.16,1,6.920819404340716,-4.97823863727573,1.5387341537164263
1730826372422865408,10.17,-1.16,1,6.922535959959047,-4.957199168797401,1.5424984292787571
1730826372522822400,10.15,-1.16,1,6.920541227317364,-4.92559836300414,1.5432041483860728
1730826372622994432,10.14,-1.16,1,6.921428931791777,-4.902633964057707,1.5438243937312934
1730826372722967296,10.12,-1.16,1,6.92128418728255,-4.885606934082766,1.5419474908903978
1730826372822914304,10.1,-1.16,1,6.919970473685209,-4.871589453318076,1.5421670296747965
1730826372922942464,10.09,-1.16,1,6.920482502889045,-4.839032364466144,1.5453545581220431
1730826373022972672,10.07,-1.15,1,6.922310612550085,-4.817708868165307,1.5501126478321303
1730826373122983424,10.05,-1.15,1,6.921483604300326,-4.793105661303078,1.5510279390175126
1730826373222939392,10.04,-1.15,1,6.922021877887211,-4.779268694324734,1.5508129132848556
1730826373322906368,10.02,-1.15,1,6.921232473907063,-4.758683201302364,1.5487262573586884
1730826373422905344,9.98,-1.15,1,6.9195372519686975,-4.738542244514273,1.5460328665960406
1730826373522856448,9.93,-1.15,1,6.91820217210929,-4.71181418505881,1.5438794929206778
1730826373622922496,9.89,-1.14,1,6.917991045997888,-4.69016276837723,1.5354528177004505
1730826373722898432,9.85,-1.14,1,6.91785886046214,-4.674090702566884,1.5252564911328503
1730826373822903296,9.81,-1.14,1,6.918785964340493,-4.653093631862904,1.5122992293458537
1730826373922886400,9.76,-1.13,1,6.919443824000936,-4.631173245097624,1.4952786162126153
1730826374022924544,9.72,-1.13,1,6.921674562688903,-4.603236376031688,1.470159210954183
1730826374122847488,9.68,-1.13,1,6.9247087500954345,-4.583790541978609,1.4435122854073366
1730826374222904320,9.64,-1.12,1,6.925470842417929,-4.565312755086109,1.4205730602404916
1730826374322796544,9.59,-1.12,1,6.927057561252716,-4.540229571319107,1.3842426475715424
1730826374422972416,9.54,-1.13,1,6.934194444261757,-4.513556883313247,1.3498781101346242
1730826374522964224,9.48,-1.14,1,6.941880496704617,-4.473893300782796,1.316899972803134
1730826374622824448,9.43,-1.15,1,6.94985583809886,-4.450042008750036,1.317071468309131
1730826374722843392,9.37,-1.15,1,6.957042874029695,-4.417083020416756,1.3143680913166285
1730826374822854400,9.32,-1.16,1,6.964886512635431,-4.384071257025217,1.316020447673072
1730826374922955264,9.26,-1.17,1,6.97492847517952,-4.346483856021154,1.33664139124613
1730826375022905344,9.21,-1.18,1,6.979523422945994,-4.323706858439166,1.3627463279597896
1730826375122910208,9.15,-1.19,1,6.982759562540005,-4.293126689946668,1.3995621504661744
1730826375222910464,9.1,-1.2,1,6.98826099393908,-4.263283355220586,1.4302246944991932
1730826375322855168,9.04,-1.21,1,6.993031041618479,-4.226218395472625,1.4395153566927508
1730826375422916352,9.0,-1.21,1,6.995293505952629,-4.203892945453957,1.438125986814024
1730826375522918144,8.95,-1.21,1,6.9980491589468,-4.171234051246317,1.436786251779106
1730826375622843392,8.9,-1.21,1,7.001850626940491,-4.141280918546683,1.4351567566280383
1730826375722830336,8.86,-1.21,1,7.006713126831101,-4.101606143383957,1.4368917054430397
1730826375822811392,8.81,-1.22,1,7.009047768654758,-4.075345060896104,1.4504988914689496
1730826375922915584,8.76,-1.22,1,7.012675817387558,-4.045310356370456,1.479660058923328
1730826376022812416,8.72,-1.22,1,7.014100043236681,-4.016015933206385,1.5155071434033112
1730826376122755328,8.67,-1.22,1,7.014892613529163,-3.9792828393548234,1.5491069903147907
1730826376222749184,8.63,-1.22,1,7.016132436255089,-3.938543233234156,1.5839807863471018
1730826376322785280,8.58,-1.23,1,7.015399827307716,-3.906744153185092,1.6003164801732437
1730826376422763264,8.54,-1.24,1,7.015597019227874,-3.884566855317441,1.6124257590850837
1730826376522791424,8.51,-1.25,1,7.01317416149062,-3.857624909324291,1.6298574688551806
1730826376622862336,8.48,-1.27,1,7.012227784110409,-3.820584070888036,1.6484033988081006
1730826376722866176,8.44,-1.28,1,7.008255737430128,-3.781903475432816,1.6723109235835776
1730826376822865408,8.41,-1.3,1,7.005553003397376,-3.756642572336329,1.6856951901028936
1730826376922856448,8.38,-1.31,1,7.002030503357767,-3.7240755385883326,1.6935498980701804
1730826377022810368,8.34,-1.32,1,6.997048260675172,-3.684639181321357,1.700623895222426
1730826377122828544,8.31,-1.34,1,6.994179023884076,-3.653033330343188,1.7066567031012174
1730826377222839296,8.27,-1.35,1,6.991320818654544,-3.631325010086192,1.7166649739335984
1730826377322894336,8.24,-1.36,1,6.988124842477018,-3.598427213612357,1.731345313562147
1730826377422778368,8.2,-1.36,1,6.983621675392215,-3.567317432284883,1.7391621677247424
1730826377522799616,8.17,-1.35,1,6.977095332241916,-3.5283608220048497,1.7440964344314356
1730826377622775296,8.13,-1.34,1,6.975077304571196,-3.499851319435705,1.7460375468593758
1730826377722862592,8.1,-1.33,1,6.969150236739662,-3.471841053045844,1.7502681472888697
1730826377822967552,8.06,-1.33,1,6.965000720919918,-3.43384714739284,1.753538941013842
1730826377922920448,8.02,-1.32,1,6.960816858252974,-3.3999285154431256,1.7575929737987122
1730826378022904320,7.99,-1.31,1,6.954304501952011,-3.3584200806854425,1.7611687389291013
1730826378122834432,7.95,-1.3,1,6.949571003174128,-3.331719430817516,1.7632639197076685
1730826378222851584,7.92,-1.3,1,6.944534110974092,-3.2996828981578177,1.767948982119028
1730826378322790400,7.88,-1.29,1,6.939000627341293,-3.2653039383412428,1.773982531312501
1730826378422866688,7.84,-1.3,1,6.930679719269356,-3.228922686346092,1.781967578904662
1730826378522854656,7.8,-1.32,1,6.926277491167023,-3.2028008316627976,1.7876300471015214
1730826378622846720,7.76,-1.33,1,6.919830113264528,-3.171310195010382,1.794144468475525
1730826378722887424,7.71,-1.34,1,6.913733663345534,-3.1348992028021554,1.8004786059697584
1730826378822807552,7.67,-1.35,1,6.9073582070031065,-3.104255947701399,1.8040219102129025
1730826378922785536,7.63,-1.37,1,6.900306038035786,-3.071559677618337,1.805458398654462
1730826379022736640,7.59,-1.38,1,6.892417457887546,-3.0366510552960886,1.8057119829676016
1730826379122867712,7.55,-1.39,1,6.886084065372091,-3.00282044233406,1.8061283581566645
1730826379222824448,7.51,-1.4,1,6.877061910208334,-2.962033272836586,1.8064244819612063
1730826379322784512,7.47,-1.42,1,6.870904734222198,-2.9369186408861947,1.8036731953479248
1730826379422803456,7.43,-1.41,1,6.862441175707834,-2.9039832874313825,1.7972670462522184
1730826379522697472,7.4,-1.41,1,6.856559000328382,-2.871786828710315,1.7850360945201202
1730826379622723584,7.37,-1.41,1,6.847871968911089,-2.833617143245204,1.7664657121441345
1730826379722782720,7.34,-1.4,1,6.844112737087965,-2.8079472459345403,1.756365950595965
1730826379822707456,7.3,-1.4,1,6.8386599879408925,-2.7758475547856576,1.7379134910160936
1730826379922761472,7.27,-1.4,1,6.832549707501684,-2.7503776588415683,1.7208852976359343
1730826380022831360,7.24,-1.39,1,6.827030871156959,-2.7169129575046527,1.7073975771486851
1730826380122830336,7.2,-1.39,1,6.823712356492901,-2.691133442581633,1.6982485228512556
1730826380222853376,7.17,-1.39,1,6.820806146618732,-2.6653233543413224,1.6868865546012255
1730826380322846464,7.14,-1.39,1,6.817156253808321,-2.6320431961797257,1.6686568696354922
1730826380422822400,7.14,-1.38,1,6.815293656262245,-2.5993698672762235,1.6501682150816115
1730826380522833408,7.13,-1.38,1,6.814688479569615,-2.5758753030206742,1.6437504345863778
1730826380622825472,7.13,-1.38,1,6.812002679278485,-2.5400757370746905,1.6455362489002152
1730826380722864384,7.13,-1.38,1,6.809602051001469,-2.4984626526485134,1.6464674617337711
1730826380822916608,7.13,-1.38,1,6.807880833222051,-2.4637887985310494,1.6418334972447275
1730826380922757376,7.13,-1.38,1,6.805161596517684,-2.430080856510114,1.6309048141557014
1730826381022776320,7.12,-1.38,1,6.802457894462839,-2.4043005919460207,1.6195702587643457
1730826381122781184,7.12,-1.38,1,6.801489441761115,-2.372619903891896,1.6073816886444474
1730826381222724352,7.12,-1.38,1,6.7981069515774655,-2.331606184909339,1.6008978163131455
1730826381322774528,7.12,-1.37,1,6.796774344884846,-2.297845187276764,1.603655492701475
1730826381422766336,7.12,-1.38,1,6.795977345080586,-2.275669327973481,1.6018857771804322
1730826381522720256,7.12,-1.38,1,6.795994006860588,-2.261108585822643,1.5964528727944831
1730826381622740224,7.12,-1.38,1,6.797075254774163,-2.263808157513349,1.5981532304583672
1730826381722774272,7.12,-1.38,1,6.794954847678793,-2.262639165117452,1.59693822090188
1730826381822716416,7.12,-1.39,1,6.79648301871299,-2.2625089741643936,1.5963570299901806
1730826381922719232,7.13,-1.39,1,6.796011101833717,-2.261667074887431,1.5964813009367145
1730826382022856448,7.13,-1.39,1,6.795718014619819,-2.261101362119672,1.5956816951134705
1730826382122787584,7.13,-1.39,1,6.794899867839766,-2.260906526536885,1.5949690241647825
1730826382222757632,7.13,-1.39,1,6.7952494054346655,-2.2609012227399417,1.5947108613471712
1730826382322819584,7.13,-1.4,1,6.795707908824972,-2.259636719397599,1.5944240443131623
1730826382422799360,7.13,-1.4,1,6.793980410989688,-2.2593617634970853,1.5940279011706322
1730826382522799616,7.13,-1.4,1,6.7955159040390685,-2.260298507153574,1.6084344315314263
1730826382622822400,7.14,-1.4,1,6.795824153442216,-2.2594489885028914,1.6500572565761384
1730826382722804480,7.14,-1.4,1,6.796712611752425,-2.259455797752201,1.684985643956608
1730826382822767616,7.14,-1.41,1,6.796301090213542,-2.259970991874204,1.751899724743726
1730826382922757376,7.14,-1.41,1,6.797235514126711,-2.2577363574054616,1.8277577004048624
1730826383022788608,7.14,-1.41,1,6.798119881023977,-2.2589025458219627,1.945068610873033
1730826383122739456,7.14,-1.41,1,6.798405861397809,-2.256098439487686,2.0540878900382458
1730826383222766336,7.14,-1.41,1,6.791953622877137,-2.24270088103029,2.203026022582189
1730826383322775296,7.15,-1.42,1,6.772944274860958,-2.215024831068387,2.330753849381382
1730826383422681600,7.15,-1.42,1,6.756566353074337,-2.198113819172871,2.3644326464867973
1730826383522714368,7.15,-1.42,1,6.738665769659021,-2.179585708000168,2.3872783458650275
1730826383622573312,7.15,-1.42,1,6.725816213254182,-2.1652844544736096,2.4020675567156
1730826383722640384,7.15,-1.43,1,6.7024034124868574,-2.1429558856927287,2.4295762243259715
1730826383822582272,7.15,-1.43,1,6.6799765871643055,-2.125777060153696,2.4518175392482595
1730826383922623488,7.15,-1.43,1,6.664691658499747,-2.1100231440768518,2.469817675716385
1730826384022705664,7.16,-1.43,1,6.640842545433741,-2.090337161284382,2.496507647302406
1730826384122668544,7.16,-1.43,1,6.613096563843021,-2.066172660130847,2.5194185903497184
1730826384222677504,7.16,-1.44,1,6.595577979465684,-2.045383720606773,2.520475760387262
1730826384322670336,7.16,-1.44,1,6.574537829131539,-2.032313315642033,2.525337986568628
1730826384422635520,7.14,-1.49,1,6.5514485705723,-2.0129854835130043,2.530183948574834
1730826384522654464,7.12,-1.53,1,6.5136961208716375,-1.9825711163374469,2.526050005787682
1730826384622631424,7.1,-1.58,1,6.483087321248095,-1.9552514758827115,2.5291613818580605
1730826384722686208,7.08,-1.63,1,6.456238203959458,-1.940778099639884,2.5259005817345166
1730826384822754304,7.06,-1.68,1,6.437298407595217,-1.930586947071056,2.52647187257289
1730826384922711296,7.05,-1.72,1,6.404313107641026,-1.9084314640272664,2.5276631727861987
1730826385022739456,7.03,-1.77,1,6.376201305605819,-1.887366422034154,2.523513873227337
1730826385122707456,7.01,-1.82,1,6.348233848102531,-1.860720784174528,2.531157876719357
1730826385222749184,6.99,-1.87,1,6.325492209245269,-1.843879370223365,2.5251072970443493
1730826385322724352,6.97,-1.91,1,6.29330378840255,-1.823325096231769,2.496209942859729
1730826385422743296,6.95,-2.0,1,6.265344560244775,-1.8017645238743016,2.4694010030428037
1730826385522769408,6.93,-2.08,1,6.240812458598666,-1.7753499672894824,2.432193774723641
1730826385622807552,6.92,-2.16,1,6.221476037680665,-1.760358967661649,2.4094946317811075
1730826385722760448,6.9,-2.24,1,6.198189014227652,-1.73498086640881,2.373441155908075
1730826385822718464,6.88,-2.33,1,6.170919499145669,-1.7092754156523846,2.331844808642768
1730826385922687488,6.86,-2.41,1,6.149416983846549,-1.6860103415384704,2.2964186029159794
