timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730826342623092480,9.253690435434379,-1.5688369377507019,3.123915696392917,11.1,0.23,11.19,-1.88,6.99,-6.95,5.7,-6.28,6.0,-4.97
1730826342723048448,9.25373926288941,-1.568438762174263,3.1243971080794286,11.1,0.23,11.19,-1.88,6.98,-6.93,5.74,-6.29,6.0,-4.97
1730826342823128576,9.255151666866102,-1.5686261968928183,3.124292560070435,11.1,0.23,11.19,-1.88,6.98,-6.92,5.77,-6.29,6.0,-4.97
1730826342923164416,9.255360674551383,-1.5687576187501195,3.124639908192051,11.1,0.23,11.19,-1.88,6.97,-6.9,5.81,-6.3,6.0,-4.96
1730826343023065600,9.253956120217461,-1.5688876817129023,3.123902122951488,11.1,0.23,11.19,-1.88,6.96,-6.88,5.85,-6.3,6.0,-4.96
1730826343123081472,9.255173205353634,-1.5684630079407094,3.12413732397979,11.1,0.23,11.19,-1.88,6.95,-6.87,5.88,-6.31,6.0,-4.96
1730826343223103488,9.254001691708932,-1.5684832788592031,3.1243218567867626,11.1,0.23,11.19,-1.88,6.94,-6.85,5.92,-6.31,6.0,-4.95
1730826343323085568,9.253142215865,-1.568382306292293,3.12414891273315,11.1,0.23,11.19,-1.88,6.93,-6.84,5.96,-6.32,5.99,-4.95
1730826343423195392,9.254852256574312,-1.5694090657327322,3.124126574655115,11.1,0.23,11.19,-1.88,6.93,-6.82,5.99,-6.32,5.99,-4.95
1730826343523219456,9.253328922239978,-1.5685491582677724,3.124113611155775,11.1,0.23,11.19,-1.88,6.93,-6.81,6.03,-6.33,5.99,-4.95
1730826343623183360,9.253407489051684,-1.5688946020848538,3.1241496210568416,11.1,0.23,11.19,-1.88,6.93,-6.79,6.07,-6.33,5.99,-4.94
1730826343723161344,9.255559832929231,-1.5684793992474968,3.124125670371127,11.1,0.23,11.19,-1.88,6.93,-6.78,6.1,-6.34,5.99,-4.94
1730826343823109376,9.255918091086924,-1.5691205790206881,3.124151744543757,11.1,0.23,11.19,-1.88,6.93,-6.76,6.14,-6.34,5.99,-4.94
1730826343923176192,9.252208043527313,-1.5729992865817777,-3.1296185941014847,11.1,0.23,11.19,-1.88,6.93,-6.75,6.18,-6.35,5.99,-4.93
1730826344023109376,9.241626992662756,-1.57346886165166,-3.0835414546298,11.1,0.23,11.18,-1.89,6.92,-6.73,6.21,-6.36,5.99,-4.93
1730826344123293440,9.226447177313844,-1.5738768627122877,-3.072862121075857,11.1,0.22,11.18,-1.89,6.92,-6.72,6.25,-6.36,5.99,-4.93
1730826344223125248,9.20396834237909,-1.5759041576559194,-3.0793323448216534,11.1,0.22,11.18,-1.89,6.92,-6.7,6.29,-6.37,5.99,-4.93
1730826344323129344,9.179724725879373,-1.5745381574600474,-3.0729741339541468,11.1,0.22,11.18,-1.89,6.92,-6.69,6.32,-6.37,5.98,-4.92
1730826344423131136,9.157616182731601,-1.5763062874048839,-3.0610946660319804,11.1,0.23,11.18,-1.89,6.83,-6.66,6.37,-6.4,5.99,-4.85
1730826344523102208,9.142115810931049,-1.577688230145665,-3.0502928381286956,11.1,0.23,11.18,-1.89,6.75,-6.64,6.41,-6.42,6.0,-4.78
1730826344623197440,9.120987437634973,-1.5786732356432809,-3.0356284063908605,11.09,0.23,11.18,-1.89,6.66,-6.62,6.45,-6.44,6.01,-4.7
1730826344723139584,9.094872872190592,-1.5830920796030383,-3.018601701566566,11.09,0.24,11.18,-1.89,6.57,-6.59,6.49,-6.47,6.01,-4.63
1730826344823204608,9.070751446594473,-1.5871744191834292,-3.0088201975311204,11.09,0.24,11.18,-1.89,6.49,-6.57,6.53,-6.49,6.02,-4.56
1730826344923178496,9.054480992468811,-1.5884492964652286,-3.0074943302430084,11.09,0.24,11.18,-1.89,6.4,-6.55,6.58,-6.52,6.03,-4.49
1730826345023117568,9.0305446838675,-1.592752180772158,-3.0135784575575704,11.09,0.25,11.18,-1.89,6.31,-6.52,6.62,-6.54,6.04,-4.41
1730826345123129344,9.005199203353987,-1.5967731937760534,-3.0276429027215457,11.09,0.25,11.18,-1.89,6.23,-6.5,6.66,-6.57,6.04,-4.34
1730826345223149568,8.972094371964344,-1.5980877068764552,-3.0330256937206244,11.09,0.25,11.18,-1.89,6.14,-6.48,6.7,-6.59,6.05,-4.27
1730826345323109376,8.943147730877504,-1.602364175943331,-3.0308859889317445,11.09,0.26,11.18,-1.89,6.05,-6.46,6.75,-6.61,6.06,-4.19
1730826345423131392,8.920023334649768,-1.6036661911204602,-3.0332678930856707,11.09,0.25,11.18,-1.89,6.01,-6.45,6.75,-6.58,6.06,-4.1
1730826345523123456,8.890077094382576,-1.6065104507127208,-3.051173585833379,11.09,0.25,11.18,-1.89,5.97,-6.44,6.75,-6.56,6.06,-4.01
1730826345623158528,8.860175074440013,-1.6090071291610517,-3.0725086917262363,11.09,0.25,11.18,-1.89,5.93,-6.43,6.75,-6.53,6.05,-3.92
1730826345723084544,8.822827215743617,-1.6106319733313537,-3.0748575329437355,11.09,0.24,11.17,-1.89,5.88,-6.42,6.75,-6.5,6.05,-3.83
1730826345823127552,8.799872580651062,-1.6121793904879302,-3.0732732228597532,11.09,0.24,11.17,-1.89,5.84,-6.41,6.76,-6.47,6.05,-3.74
1730826345923066368,8.767641305671239,-1.6148708463871528,-3.0722628432716066,11.09,0.24,11.17,-1.89,5.8,-6.4,6.76,-6.44,6.05,-3.65
1730826346022963200,8.736651893789784,-1.6161522436013906,-3.0777274468706564,11.09,0.23,11.17,-1.89,5.76,-6.39,6.76,-6.41,6.05,-3.56
1730826346122972160,8.704172332693464,-1.617400384454623,-3.090420206897346,11.09,0.23,11.17,-1.89,5.71,-6.38,6.76,-6.38,6.05,-3.47
1730826346223042560,8.663219165902419,-1.6188845505776788,-3.0937559377926704,11.09,0.23,11.17,-1.9,5.67,-6.37,6.77,-6.35,6.05,-3.38
1730826346323082496,8.638799109975253,-1.6195239713664547,-3.093705757547299,11.09,0.22,11.17,-1.9,5.63,-6.36,6.77,-6.32,6.05,-3.29
1730826346423201280,8.603334250823822,-1.6217956206487276,-3.101002393983748,11.09,0.22,11.17,-1.9,5.57,-6.38,6.77,-6.31,6.05,-3.21
1730826346523157248,8.570267678165493,-1.621946168778524,-3.124872023225623,11.09,0.22,11.17,-1.9,5.51,-6.39,6.77,-6.3,6.05,-3.12
1730826346623207424,8.531150712109506,-1.623442667386432,3.1348560882245042,11.09,0.22,11.17,-1.9,5.46,-6.41,6.77,-6.29,6.06,-3.04
1730826346723170304,8.504373688214958,-1.624315764831037,3.1314413847151807,11.09,0.22,11.17,-1.9,5.4,-6.42,6.77,-6.28,6.06,-2.95
1730826346823146240,8.475735192200684,-1.623449586047891,3.131221635781481,11.09,0.22,11.17,-1.9,5.34,-6.44,6.77,-6.28,6.06,-2.86
1730826346923107328,8.441897419870038,-1.6214275530401496,3.126137047678411,11.09,0.22,11.17,-1.9,5.28,-6.46,6.77,-6.27,6.07,-2.78
1730826347023134208,8.402132062413163,-1.6199551613377219,3.097373791094048,11.09,0.22,11.17,-1.9,5.22,-6.47,6.77,-6.26,6.07,-2.69
1730826347123235584,8.371571419236355,-1.6180778027385256,3.0745309163252506,11.1,0.22,11.17,-1.9,5.16,-6.49,6.77,-6.25,6.07,-2.61
1730826347223209472,8.346117772479616,-1.6172174071108099,3.0724054462307238,11.1,0.22,11.17,-1.9,5.11,-6.5,6.77,-6.24,6.08,-2.52
1730826347323105280,8.313555392457005,-1.6147452424708353,3.074153876329791,11.1,0.22,11.17,-1.9,5.05,-6.52,6.77,-6.23,6.08,-2.44
1730826347423033344,8.28047256527804,-1.6123603332126535,3.075131070935142,11.1,0.22,11.16,-1.9,5.01,-6.49,6.78,-6.24,6.1,-2.37
1730826347523184384,8.23989897380055,-1.6111564104416713,3.0874783529059817,11.1,0.22,11.16,-1.9,4.98,-6.47,6.79,-6.25,6.12,-2.31
1730826347623126528,8.213256989323053,-1.6099932843076705,3.1016165555259962,11.1,0.22,11.16,-1.9,4.94,-6.44,6.81,-6.27,6.13,-2.25
1730826347723128320,8.179595766926534,-1.608631470237684,3.1184780698446835,11.1,0.22,11.16,-1.9,4.9,-6.42,6.82,-6.28,6.15,-2.18
1730826347823191296,8.145500381541817,-1.6085164628092243,3.1223009797605368,11.1,0.22,11.16,-1.9,4.87,-6.39,6.84,-6.29,6.17,-2.12
1730826347923160320,8.105053077249927,-1.609727568423203,3.120856949664452,11.1,0.22,11.16,-1.9,4.83,-6.37,6.85,-6.3,6.19,-2.06
1730826348023091200,8.073212535095168,-1.6132154994190502,3.121101860701026,11.1,0.22,11.16,-1.9,4.8,-6.34,6.86,-6.31,6.21,-1.99
1730826348123148544,8.04948888247859,-1.6129195874178037,3.1214537412323025,11.1,0.22,11.16,-1.9,4.76,-6.32,6.88,-6.32,6.22,-1.93
1730826348223105536,8.016708997802018,-1.6132768458920481,3.1207148237603914,11.1,0.22,11.16,-1.9,4.72,-6.29,6.89,-6.33,6.24,-1.86
1730826348323156480,7.980569501826352,-1.6109735098028448,3.1209826264741674,11.1,0.22,11.16,-1.91,4.69,-6.26,6.9,-6.34,6.26,-1.8
1730826348423158528,7.941291237985725,-1.609062886701165,3.118514852944506,11.1,0.22,11.16,-1.9,4.7,-6.29,6.91,-6.34,6.29,-1.77
1730826348523182336,7.93035901755306,-1.607416717189171,3.1190767397310326,11.1,0.22,11.17,-1.9,4.72,-6.31,6.91,-6.33,6.33,-1.74
1730826348623070464,7.928673759070043,-1.6089592134076538,3.1194766339463817,11.1,0.22,11.17,-1.89,4.73,-6.34,6.91,-6.33,6.36,-1.71
1730826348723143424,7.9293942762284075,-1.6122242223587138,3.1203116548590044,11.1,0.22,11.18,-1.89,4.75,-6.36,6.91,-6.33,6.4,-1.68
1730826348823238656,7.927799779829355,-1.6083731907638472,3.120130539975633,11.1,0.22,11.18,-1.88,4.76,-6.39,6.91,-6.32,6.43,-1.65
1730826348923220480,7.9264153792842755,-1.6093461615875937,3.120286882858243,11.1,0.22,11.19,-1.88,4.78,-6.41,6.91,-6.32,6.47,-1.62
1730826349023235584,7.926230902287699,-1.6084605215485153,3.1198345757681576,11.1,0.22,11.19,-1.87,4.79,-6.43,6.91,-6.32,6.5,-1.59
1730826349123122432,7.924135401553788,-1.6096456272767787,3.1201341428029776,11.1,0.22,11.2,-1.87,4.81,-6.46,6.91,-6.31,6.54,-1.56
1730826349223226624,7.923932290055142,-1.610106226404743,3.1200653991218865,11.1,0.22,11.2,-1.86,4.82,-6.48,6.91,-6.31,6.57,-1.53
1730826349323213568,7.9229135858217,-1.6087340227075768,3.1207724478603596,11.1,0.22,11.21,-1.86,4.84,-6.51,6.92,-6.31,6.61,-1.5
1730826349423143424,7.922480017996179,-1.6089920385659133,3.120683260163287,11.1,0.22,11.21,-1.85,4.88,-6.52,6.9,-6.32,6.64,-1.49
1730826349523090688,7.91966708822902,-1.6090613855071387,3.1209235245587696,11.1,0.22,11.22,-1.85,4.92,-6.53,6.89,-6.33,6.67,-1.47
1730826349623243520,7.923242119509744,-1.6092732185759127,3.1208679765107745,11.1,0.22,11.22,-1.84,4.97,-6.54,6.88,-6.34,6.71,-1.45
1730826349723085312,7.922821840373039,-1.6102509231190505,3.121007385635512,11.1,0.22,11.23,-1.84,5.01,-6.55,6.87,-6.35,6.74,-1.44
1730826349823065600,7.923317228486054,-1.610179161722285,3.1208134363777513,11.1,0.22,11.23,-1.83,5.06,-6.57,6.86,-6.36,6.77,-1.42
1730826349923132416,7.92064021668974,-1.6100463983267297,3.120595916966226,11.1,0.22,11.24,-1.83,5.1,-6.58,6.85,-6.37,6.81,-1.4
1730826350023102464,7.921170412021758,-1.609424460118992,3.1209408788671675,11.1,0.22,11.24,-1.82,5.15,-6.59,6.83,-6.38,6.84,-1.39
1730826350123112448,7.921511425078429,-1.6088048965033015,3.121106055098897,11.1,0.22,11.25,-1.82,5.19,-6.6,6.82,-6.39,6.87,-1.37
1730826350223182336,7.921052184873424,-1.608681280539777,3.12072387945,11.1,0.21,11.25,-1.81,5.24,-6.61,6.81,-6.4,6.9,-1.35
1730826350323083520,7.9212863761108165,-1.6080213300382167,3.1208142530925125,11.1,0.21,11.25,-1.81,5.28,-6.62,6.8,-6.41,6.94,-1.34
1730826350423080448,7.920474309885654,-1.6082790819861779,3.1209014887933244,11.1,0.21,11.25,-1.82,5.32,-6.62,6.79,-6.41,6.95,-1.34
1730826350523093504,7.920747504858809,-1.608231715604402,3.1210305618790115,11.1,0.21,11.25,-1.82,5.37,-6.61,6.78,-6.42,6.95,-1.34
1730826350623152384,7.919876980959342,-1.608233272488214,3.120868577963638,11.1,0.21,11.24,-1.83,5.41,-6.6,6.77,-6.42,6.96,-1.34
1730826350723177472,7.920981299105979,-1.6089518987120084,3.1206423817555318,11.1,0.21,11.24,-1.84,5.45,-6.59,6.77,-6.42,6.97,-1.34
1730826350823173376,7.908221282503182,-1.610371339355624,3.124833825330255,11.1,0.21,11.23,-1.84,5.49,-6.59,6.76,-6.42,6.98,-1.34
1730826350923198464,7.9037823836377825,-1.6084806057352152,3.1234181542666914,11.1,0.21,11.23,-1.85,5.53,-6.58,6.75,-6.42,6.99,-1.34
1730826351023017472,7.89332691921204,-1.6088042557223026,3.1287577148768886,11.1,0.21,11.22,-1.86,5.58,-6.57,6.74,-6.42,7.0,-1.34
1730826351123123456,7.888009725493099,-1.6083639244532648,3.1295668612721603,11.1,0.21,11.22,-1.87,5.62,-6.57,6.73,-6.42,7.0,-1.34
1730826351223036416,7.884410150600975,-1.607261698490396,3.1286638388983925,11.1,0.21,11.22,-1.87,5.66,-6.56,6.72,-6.42,7.01,-1.34
1730826351323070464,7.880841096772628,-1.6107675856560844,3.129764325599425,11.1,0.21,11.21,-1.88,5.7,-6.55,6.71,-6.42,7.02,-1.35
1730826351423032576,7.8837536451796675,-1.60725039550532,3.129194647959533,11.1,0.21,11.21,-1.89,5.69,-6.54,6.73,-6.41,7.07,-1.32
1730826351523036416,7.8823307741988895,-1.608438804549231,3.129521431263629,11.1,0.21,11.2,-1.89,5.68,-6.54,6.74,-6.4,7.12,-1.28
1730826351623004416,7.884311218102755,-1.6098102474356473,3.1294812951556947,11.1,0.21,11.2,-1.9,5.66,-6.53,6.75,-6.39,7.16,-1.25
1730826351723029504,7.884116183569183,-1.6073586960506705,3.128734317926954,11.1,0.21,11.2,-1.91,5.65,-6.52,6.77,-6.38,7.21,-1.22
1730826351822952448,7.884445798859527,-1.6087545130340888,3.1292580597502155,11.1,0.21,11.19,-1.91,5.64,-6.51,6.78,-6.37,7.26,-1.19
1730826351922951424,7.883290626731004,-1.609524833911522,3.1285164043140705,11.1,0.21,11.19,-1.92,5.62,-6.51,6.79,-6.35,7.31,-1.16
1730826352023046144,7.88199461241814,-1.6080245619027678,3.129302002657442,11.1,0.21,11.18,-1.93,5.61,-6.5,6.8,-6.34,7.35,-1.13
1730826352123020288,7.884038506071687,-1.6071100242104115,3.1290303876685104,11.1,0.21,11.18,-1.93,5.59,-6.49,6.82,-6.33,7.4,-1.1
1730826352223059456,7.884002265915612,-1.6082119037457066,3.1291883096290114,11.1,0.21,11.17,-1.94,5.58,-6.48,6.83,-6.32,7.45,-1.07
1730826352323046400,7.883950603957447,-1.6078824977736852,3.128892090010271,11.1,0.21,11.17,-1.95,5.57,-6.48,6.84,-6.31,7.5,-1.04
1730826352423099392,7.8838744858903995,-1.6079662989467118,3.1287531925547922,11.1,0.21,11.17,-1.94,5.54,-6.47,6.83,-6.32,7.58,-1.02
1730826352523031552,7.88444781151157,-1.6087429577262344,3.128925579355558,11.1,0.21,11.17,-1.93,5.52,-6.47,6.81,-6.34,7.67,-1.0
1730826352623091456,7.88344343978356,-1.6099940745148715,3.12905604367703,11.1,0.21,11.16,-1.93,5.5,-6.46,6.79,-6.35,7.75,-0.98
1730826352723190528,7.884394878454553,-1.6082887866630773,3.129580077367804,11.1,0.21,11.16,-1.92,5.48,-6.46,6.78,-6.37,7.84,-0.97
1730826352823140352,7.8835848449642,-1.6093167690320405,3.1293203514402945,11.1,0.21,11.16,-1.92,5.46,-6.45,6.76,-6.38,7.93,-0.95
1730826352923121408,7.883247907909426,-1.6118535790426465,3.1292557645194012,11.1,0.21,11.16,-1.91,5.43,-6.44,6.75,-6.4,8.01,-0.93
1730826353022988288,7.882692260087719,-1.6120961578539172,3.1293923683530034,11.1,0.21,11.16,-1.9,5.41,-6.44,6.73,-6.41,8.1,-0.91
1730826353123077376,7.884248447650369,-1.6127623023333721,3.1292874628628575,11.1,0.21,11.15,-1.9,5.39,-6.43,6.71,-6.43,8.18,-0.89
1730826353223066624,7.882682608235303,-1.6136734779873823,3.1307934090195215,11.1,0.21,11.15,-1.89,5.37,-6.43,6.7,-6.44,8.27,-0.88
1730826353323113472,7.856170837396841,-1.6087002129005388,3.135135614474114,11.1,0.21,11.15,-1.88,5.34,-6.42,6.68,-6.46,8.36,-0.86
1730826353422998528,7.827334603873957,-1.6154991737209146,3.1333181145962827,11.1,0.21,11.15,-1.89,5.35,-6.43,6.69,-6.47,8.44,-0.86
1730826353523069440,7.789948023381268,-1.608930022505042,3.134456469447154,11.1,0.2,11.15,-1.89,5.36,-6.43,6.7,-6.49,8.53,-0.85
1730826353623082496,7.766034629667001,-1.6116586765080632,3.134208397111441,11.1,0.2,11.16,-1.89,5.37,-6.43,6.7,-6.5,8.62,-0.85
1730826353723043328,7.73412706692561,-1.609101158223609,3.137959929528052,11.1,0.2,11.16,-1.89,5.37,-6.43,6.71,-6.52,8.71,-0.85
1730826353823060480,7.693097667567143,-1.6084282509094414,-3.1346942176049843,11.1,0.2,11.16,-1.89,5.38,-6.43,6.72,-6.54,8.8,-0.84
1730826353923071488,7.660061665224961,-1.6103994183798511,-3.1045062212373336,11.1,0.2,11.16,-1.9,5.39,-6.44,6.73,-6.55,8.89,-0.84
1730826354023043328,7.627880814497551,-1.6089894280731492,-3.0731362906779465,11.1,0.2,11.16,-1.9,5.4,-6.44,6.73,-6.57,8.98,-0.84
1730826354123067392,7.604619757602891,-1.6106447481618147,-3.0471679265863147,11.1,0.2,11.17,-1.9,5.4,-6.44,6.74,-6.58,9.07,-0.83
1730826354223006464,7.573124329966371,-1.6134463782564061,-3.0165323030866262,11.1,0.2,11.17,-1.9,5.41,-6.44,6.75,-6.6,9.16,-0.83
1730826354323030528,7.5346856921196546,-1.6191237267143648,-2.9787057155330907,11.1,0.2,11.17,-1.91,5.42,-6.44,6.76,-6.61,9.24,-0.83
1730826354422981376,7.5038117499418675,-1.6239254113718635,-2.9486669088525637,11.1,0.2,11.17,-1.91,5.42,-6.44,6.76,-6.62,9.31,-0.81
1730826354523051520,7.474902972221111,-1.6294123735418817,-2.919904248144931,11.1,0.2,11.17,-1.91,5.42,-6.44,6.77,-6.62,9.37,-0.78
1730826354623051520,7.451749251232366,-1.6337809246825374,-2.897602373419123,11.1,0.2,11.17,-1.91,5.41,-6.43,6.78,-6.62,9.44,-0.76
1730826354722989568,7.4221974573031275,-1.6387668397700423,-2.868630031699796,11.1,0.2,11.17,-1.91,5.41,-6.43,6.79,-6.63,9.5,-0.74
1730826354822981376,7.384650417509688,-1.6504085037246787,-2.832780847264058,11.1,0.2,11.17,-1.91,5.41,-6.43,6.79,-6.63,9.57,-0.72
1730826354922979328,7.355324840788106,-1.659984751359633,-2.8038591358366425,11.1,0.2,11.17,-1.91,5.41,-6.43,6.8,-6.63,9.63,-0.7
1730826355022946304,7.326752652404773,-1.670552492428951,-2.7730088756728524,11.1,0.2,11.17,-1.91,5.41,-6.42,6.81,-6.64,9.7,-0.68
1730826355122972416,7.304819422442138,-1.677501441521454,-2.7506559649063855,11.1,0.19,11.17,-1.91,5.41,-6.42,6.82,-6.64,9.76,-0.66
1730826355223064320,7.268766376805937,-1.6941587107452882,-2.71431016521697,11.1,0.19,11.17,-1.91,5.41,-6.42,6.82,-6.64,9.83,-0.64
1730826355323078400,7.241280571054983,-1.7076868987024174,-2.6845208317046785,11.1,0.19,11.17,-1.91,5.41,-6.41,6.83,-6.65,9.89,-0.62
1730826355422952448,7.220789435933816,-1.71901141763846,-2.6624787210068113,11.1,0.19,11.17,-1.91,5.41,-6.41,6.82,-6.64,9.9,-0.54
1730826355523052288,7.1942413438508455,-1.733337930764734,-2.6322954813063264,11.1,0.19,11.17,-1.91,5.41,-6.42,6.81,-6.64,9.9,-0.46
1730826355623090176,7.159904587268009,-1.752529764558058,-2.595248665504118,11.1,0.19,11.17,-1.91,5.41,-6.42,6.8,-6.64,9.91,-0.39
1730826355723036416,7.134275457960154,-1.7699884364325595,-2.565367207334408,11.1,0.19,11.17,-1.91,5.42,-6.42,6.79,-6.64,9.91,-0.31
1730826355823045376,7.109066299933722,-1.7880944833827654,-2.534729123424737,11.1,0.19,11.17,-1.91,5.42,-6.42,6.78,-6.64,9.92,-0.23
1730826355923116544,7.083272728769726,-1.8074448311553135,-2.5038549331364512,11.1,0.19,11.17,-1.91,5.42,-6.43,6.77,-6.63,9.92,-0.16
1730826356023087616,7.060928699419023,-1.8301521338711375,-2.4732662602595283,11.1,0.18,11.17,-1.91,5.42,-6.43,6.76,-6.63,9.93,-0.08
1730826356123219456,7.043762356707508,-1.8472919244862769,-2.4503782680949455,11.1,0.18,11.17,-1.91,5.42,-6.43,6.75,-6.63,9.93,-0.01
1730826356223233536,7.014132391397362,-1.874336516362995,-2.4116370548708175,11.1,0.18,11.17,-1.91,5.43,-6.43,6.75,-6.63,9.94,0.07
1730826356323230464,6.991494973450283,-1.8899374384066214,-2.3809307507486857,11.11,0.18,11.17,-1.91,5.43,-6.43,6.74,-6.63,9.94,0.15
1730826356423095552,6.967946034633569,-1.9120088147066125,-2.350400129736239,11.11,0.18,11.17,-1.91,5.43,-6.43,6.71,-6.62,9.93,0.21
1730826356523125504,6.9516282140383465,-1.9294666813930734,-2.3276402285676285,11.11,0.18,11.17,-1.91,5.43,-6.43,6.69,-6.61,9.92,0.27
1730826356623017216,6.9278406973806055,-1.9586489879898374,-2.2888603324655095,11.11,0.18,11.17,-1.91,5.43,-6.43,6.67,-6.6,9.9,0.33
1730826356723113216,6.9085719734951425,-1.980746390019598,-2.2575479166424004,11.11,0.18,11.17,-1.91,5.43,-6.42,6.65,-6.59,9.89,0.4
1730826356823129344,6.891888313963608,-2.0070452904306504,-2.224540123832499,11.11,0.18,11.17,-1.91,5.43,-6.42,6.62,-6.58,9.87,0.46
