timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730826484521850368,9.78,-0.79,5,6.969511895942094,-4.996216298352759,1.6129253680159137
1730826484621975296,9.78,-0.79,5,6.97022763207115,-4.993324479005915,1.630598795163592
1730826484721982464,9.78,-0.79,5,6.969106821400181,-4.988437480087471,1.633581778180149
1730826484822014208,9.78,-0.79,5,6.971301192891008,-4.98666638568404,1.6350278216099972
1730826484921925632,9.77,-0.79,5,6.970572855824631,-4.985877686169775,1.636400217090329
1730826485021987328,9.77,-0.8,5,6.965178972863412,-4.984484584808005,1.6321151211163991
1730826485121829376,9.77,-0.8,5,6.963749086744019,-4.967331708687462,1.5610229750796532
1730826485221861376,9.77,-0.8,5,6.960271158027174,-4.944602719157047,1.512494702173998
1730826485321846528,9.77,-0.8,5,6.961870811501252,-4.933656660176974,1.4986405507353673
1730826485421892352,9.77,-0.8,5,6.964476199724159,-4.909151850103172,1.4960233307286113
1730826485521914368,9.77,-0.8,5,6.962606159462156,-4.88416472864447,1.4945744918281552
1730826485621866496,9.76,-0.81,5,6.96464366275977,-4.860306340124212,1.499399609449562
1730826485721812480,9.76,-0.81,5,6.966007190072257,-4.834839753114516,1.5021728522602311
1730826485821853440,9.76,-0.81,5,6.9664559120201055,-4.818226850356378,1.5026384175441776
1730826485921923328,9.76,-0.81,5,6.966822499721656,-4.796017490906904,1.5226924174584815
1730826486021965312,9.76,-0.81,5,6.969364885763219,-4.764537676266265,1.5563703527832733
1730826486121911296,9.76,-0.81,5,6.966901350265868,-4.744785136167616,1.5798633177096737
1730826486221865216,9.75,-0.81,5,6.966320469969904,-4.731820792299034,1.590614108548754
1730826486321951488,9.75,-0.82,5,6.965369112092143,-4.720255369250704,1.604404471693387
1730826486421948160,9.75,-0.81,5,6.962065747476509,-4.679623555963588,1.6185010292812232
1730826486521874176,9.74,-0.8,5,6.959295372850228,-4.658135148947491,1.6333597280059242
1730826486621913088,9.73,-0.8,5,6.957031800186757,-4.633938018978697,1.649843531500212
1730826486721930240,9.72,-0.79,5,6.955001809292096,-4.619733855740952,1.6625573403845983
1730826486821847552,9.72,-0.78,5,6.949163374950087,-4.594195885753354,1.6891714082872091
1730826486921799424,9.71,-0.78,5,6.9441727807729166,-4.576020257966577,1.7108383175828727
1730826487021781504,9.7,-0.77,5,6.942401446808228,-4.564137693700332,1.729953277553714
1730826487121923328,9.69,-0.77,5,6.937357186356239,-4.536891970135312,1.7568538368843185
1730826487221923328,9.69,-0.76,5,6.929712416723386,-4.503380353175978,1.7841587983736984
1730826487321862144,9.68,-0.75,5,6.921492338136494,-4.477357295657982,1.7982662871264443
1730826487421736448,9.69,-0.76,5,6.913585065591192,-4.440223408101246,1.7986102889075402
1730826487521661440,9.69,-0.77,5,6.908404122106696,-4.416472195208708,1.7965442544518704
1730826487621757440,9.7,-0.78,5,6.898421309087464,-4.372628713541326,1.7873825405940549
1730826487721741312,9.71,-0.79,5,6.891730243686179,-4.341114031141978,1.7710459175566595
1730826487821772288,9.72,-0.8,5,6.885044309071031,-4.307580886980055,1.7464239365662064
