timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730221889581010432,10.07,-2.74,1,6.118640394280509,-5.680218845317572,1.4265511240436202
1730221889680985344,10.07,-2.74,1,6.118640394280509,-5.680218845317572,1.4265511240436202
1730221889781065472,10.06,-2.75,1,6.118640394280509,-5.680218845317572,1.4265511240436202
1730221889880940544,10.06,-2.75,1,6.118640394280509,-5.680218845317572,1.4265511240436202
1730221889981026304,10.05,-2.76,1,6.118640394280509,-5.680218845317572,1.4265511240436202
1730221890081111552,10.04,-2.76,1,6.118640394280509,-5.680218845317572,1.4265511240436202
1730221890181031424,10.04,-2.77,1,6.118640394280509,-5.680218845317572,1.4265511240436202
1730221890280924416,10.01,-2.72,1,6.118640394280509,-5.680218845317572,1.4265511240436202
1730221890380964352,9.97,-2.68,1,6.118640394280509,-5.680218845317572,1.4265511240436202
1730221890481101568,9.94,-2.64,1,6.118640394280509,-5.680218845317572,1.4265511240436202
1730221890581065472,9.91,-2.59,1,6.121596354999335,-5.660002969573959,1.42444714442512
1730221890681021440,9.87,-2.55,1,6.1302783974005655,-5.602312377398726,1.417936430539418
1730221890781040384,9.84,-2.51,1,6.139883490719997,-5.518673124760003,1.4122613792585113
1730221890881060608,9.81,-2.46,1,6.156395038879348,-5.417336782987563,1.404112357816
1730221890980912384,9.77,-2.42,1,6.180388086087185,-5.313983210847035,1.392332265326527
1730221891081174528,9.74,-2.37,1,6.197310571160905,-5.222140221642746,1.3844467404672696
1730221891180995584,9.71,-2.33,1,6.223490928659284,-5.120742242899034,1.3772329892987096
1730221891281144320,9.6,-2.3,1,6.242859395349198,-5.023358960274203,1.3711855526061016
1730221891381095424,9.5,-2.27,1,6.272353015719187,-4.926743892421178,1.355590928695528
1730221891481074432,9.4,-2.25,1,6.290905333293135,-4.844519198092611,1.342117648657401
1730221891581056512,9.29,-2.22,1,6.295746344741555,-4.801193573660571,1.3373507024924414
1730221891681039616,9.19,-2.19,1,6.308282425894313,-4.748677595289894,1.3305237805752386
1730221891781132544,9.08,-2.16,1,6.329839869828814,-4.66207752587963,1.3192770814074095
1730221891881052160,8.98,-2.13,1,6.350768279911925,-4.561637975689314,1.316100825161297
1730221891981064192,8.87,-2.1,1,6.376411900938677,-4.464538794003865,1.3089257031528705
1730221892080903424,8.77,-2.08,1,6.405537793683008,-4.362539708055124,1.305604776251167
1730221892180978432,8.67,-2.05,1,6.426363469392887,-4.270230054170439,1.2998796372935426
1730221892280920576,8.55,-2.01,1,6.453396538987141,-4.17409034682049,1.2911484377507014
