timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730222010480023296,6.32,-6.59,3,10.339223764221169,-3.0224497206381837,3.134420409229779
1730222010579963392,6.32,-6.56,3,10.338827217812078,-3.022449708501143,3.134437379848558
1730222010679970560,6.32,-6.52,3,10.338275705015503,-3.0224516530380057,3.134693519211178
1730222010780006400,6.32,-6.49,3,10.33778664561022,-3.022452073492988,3.13486697020572
1730222010880042496,6.32,-6.45,3,10.336975223419628,-3.022453239483728,3.131914065654803
1730222010980028416,6.32,-6.42,3,10.326058138586088,-3.022438769853675,3.130066297566076
1730222011080059392,6.32,-6.38,3,10.277878876151224,-3.022066092695352,3.1260611481295872
1730222011180090368,6.32,-6.35,3,10.189942651118551,-3.020729600898355,3.119177622072409
1730222011280037376,6.34,-6.24,3,10.0999247091964,-3.007742564930111,3.1034643754875093
1730222011380013568,6.35,-6.13,3,10.000018375144,-3.003581539931238,3.0961606683729186
1730222011480019456,6.37,-6.03,3,9.90441463590693,-2.9969820485530705,3.088036513819613
1730222011579964416,6.38,-5.92,3,9.805177646721216,-2.990434166503691,3.0597126593246737
1730222011680022272,6.4,-5.81,3,9.709436044241832,-2.974919297335073,3.022653663426168
1730222011780096256,6.41,-5.71,3,9.61059369801914,-2.9623829499290038,3.0081474013334746
1730222011879924224,6.42,-5.6,3,9.516206899670651,-2.9433584923516527,2.995304808031687
1730222011979974400,6.44,-5.49,3,9.417375589842107,-2.928418395409867,2.98820872126669
1730222012079937536,6.45,-5.39,3,9.318857130936165,-2.905933563090892,2.969817390151197
1730222012179996160,6.47,-5.28,3,9.221297532947942,-2.8888126434209336,2.965381629590521
1730222012280058368,6.47,-5.15,3,9.11256356631319,-2.8655828742387204,2.9563593565745947
1730222012379961344,6.47,-5.03,3,9.015744044119216,-2.847888815723756,2.9482898733498786
1730222012480020224,6.47,-4.9,3,8.922916519049899,-2.829338335414631,2.939455285334864
1730222012580009472,6.48,-4.78,3,8.822981346178997,-2.8040127765249707,2.927937484726539
1730222012680014336,6.48,-4.65,3,8.725754837975797,-2.782688148937849,2.922430026640832
1730222012779994368,6.48,-4.53,3,8.62695643656812,-2.761626646093149,2.919056149168477
1730222012879927296,6.48,-4.4,3,8.52974227726014,-2.7393592786429206,2.91306332254566
1730222012979977472,6.49,-4.27,3,8.433347991459629,-2.710920004984075,2.900886737377542
1730222013079902464,6.49,-4.15,3,8.336640098602313,-2.68728641089003,2.9052224382360614
1730222013179980544,6.49,-4.02,3,8.23405227946354,-2.6636040557317093,2.91812526695922
1730222013280005376,6.46,-3.93,3,8.136678666399053,-2.6422266187516903,2.935522254208191
1730222013380002560,6.43,-3.84,3,8.043316092853122,-2.621688753149151,2.966596447821284
1730222013480075264,6.4,-3.75,3,7.944520873340171,-2.606322886254275,3.0136285343951315
1730222013580011264,6.37,-3.65,3,7.845388169459562,-2.591223706102796,3.068083793844406
1730222013680025600,6.34,-3.56,3,7.7462932749761695,-2.5868753391182517,3.137530516052812
1730222013779974400,6.32,-3.47,3,7.64542551396939,-2.585535769997064,-3.060176261987732
1730222013880000256,6.29,-3.38,3,7.541634338106339,-2.5985457637995624,-2.9568169777835163
1730222013980043520,6.26,-3.29,3,7.447432402070219,-2.6044540130674063,-2.850216173904516
1730222014080026368,6.23,-3.19,3,7.363624207100898,-2.63465014102475,-2.736123943472599
1730222014179992320,6.2,-3.1,3,7.259426130142469,-2.678510168160636,-2.620290248545685
1730222014279952640,6.21,-3.03,3,7.175404356764408,-2.73286646634127,-2.4969298126395185
1730222014380018432,6.22,-2.96,3,7.103797128576352,-2.7896419981003677,-2.3592578386777
1730222014479940352,6.23,-2.89,3,7.03641270609342,-2.864221288410308,-2.233480485129206
