timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730221984380209408,6.02,-6.79,2,10.303577573610823,-2.8759472708196707,3.054499429188777
1730221984480343296,6.04,-6.76,2,10.3035636850574,-2.875946429010092,3.0543207190317294
1730221984580219392,6.07,-6.73,2,10.303444464932063,-2.8759366166530893,3.054003118959619
1730221984680285440,6.1,-6.7,2,10.303334917068645,-2.8759274099732504,3.0537581841399337
1730221984780278528,6.12,-6.67,2,10.303221416740843,-2.875917779190832,3.053743371052492
1730221984880304640,6.15,-6.64,2,10.303126851219956,-2.875909698219798,3.053383893372466
1730221984980303616,6.18,-6.61,2,10.303089790687803,-2.8759065900146608,3.053168556967961
1730221985080153344,6.2,-6.58,2,10.300085498401849,-2.8756393252028105,3.0486102707504847
1730221985180140288,6.23,-6.55,2,10.281860266419429,-2.873937942509412,3.045050483793593
1730221985280100352,6.23,-6.49,2,10.239716821056644,-2.869800859641213,3.039522540718563
1730221985380171520,6.22,-6.42,2,10.152378809020757,-2.8608081384593294,3.036467935983858
1730221985480246528,6.22,-6.35,2,10.04993032142414,-2.8472313901800947,3.030586929699697
1730221985580252416,6.21,-6.28,2,9.95166905694746,-2.835999214229624,3.0246613307282293
1730221985680112384,6.21,-6.22,2,9.855027690766676,-2.8192725869521302,3.016326596934103
1730221985780138240,6.2,-6.15,2,9.766813315140237,-2.8078605388935687,3.0094253836585474
1730221985880093440,6.2,-6.08,2,9.659232155676497,-2.793095777673096,2.9995301929422284
1730221985980207360,6.19,-6.02,2,9.56087705732601,-2.7791923318879945,3.007063411738658
1730221986080258304,6.19,-5.95,2,9.463915361128278,-2.759744273314328,3.0362985195277505
1730221986180113664,6.18,-5.88,2,9.364722408478546,-2.7510901252344384,3.0777085645032125
1730221986280113408,6.17,-5.76,2,9.2495159606953,-2.7368808111012912,3.1130285431375397
1730221986380157440,6.17,-5.63,2,9.149756844506586,-2.7351232398728995,3.1294268325938392
1730221986480359424,6.16,-5.5,2,9.045649046774384,-2.72739398604708,3.128117917749901
1730221986580299264,6.15,-5.38,2,8.947406478416433,-2.7258951392381343,3.124651588523331
1730221986680231424,6.15,-5.25,2,8.835585595550173,-2.722808594234936,3.119752925841802
1730221986780242432,6.14,-5.12,2,8.737455643935757,-2.7204236395609427,3.1138769344883697
1730221986880229120,6.13,-4.99,2,8.634977359388166,-2.7073058883946453,3.10330327657216
1730221986980157440,6.12,-4.87,2,8.535509864959176,-2.703212160575517,3.097056513136621
1730221987080205568,6.12,-4.74,2,8.425816757333104,-2.6906308304146096,3.085334181445537
1730221987180217344,6.11,-4.61,2,8.327177024588407,-2.684726864614144,3.0779027652286697
1730221987280074240,6.12,-4.5,2,8.21048371677896,-2.6739925689149477,3.069489903193491
1730221987380095488,6.12,-4.39,2,8.101983181928047,-2.665927184152345,3.06506995336608
1730221987480160256,6.13,-4.27,2,7.990013361013657,-2.6582038994654287,3.059465912263453
1730221987580111360,6.13,-4.16,2,7.88844914727676,-2.6450234003744915,3.051625315940925
1730221987680147456,6.14,-4.05,2,7.7997969693655556,-2.6368041624952223,3.0458778654530705
1730221987780147200,6.14,-3.94,2,7.701259144417954,-2.6253795248533818,3.03720839492057
1730221987880119296,6.15,-3.82,2,7.601889517269743,-2.6147753777958997,3.032532147310395
1730221987980177408,6.15,-3.71,2,7.504069405419885,-2.6035019165244897,3.034903755366522
1730221988080270336,6.16,-3.6,2,7.404718336163042,-2.5937103664183945,3.0571432768179645
1730221988180227328,6.16,-3.49,2,7.296043753023279,-2.580570430348103,3.0928301443706587
1730221988280259328,6.13,-3.38,2,7.1975515832727295,-2.578369864010606,-3.126947636346177
1730221988380241408,6.1,-3.28,2,7.092634669628507,-2.5797568229097334,-3.03785172260479
1730221988480246272,6.07,-3.18,2,6.993587185539562,-2.5945334524864463,-2.931323670231209
1730221988580486400,6.04,-3.08,2,6.898233475197297,-2.618355330066318,-2.81413231181369
1730221988680232192,6.01,-2.97,2,6.806527400237531,-2.6554226207235434,-2.6847937254824514
1730221988780209408,6.02,-2.87,2,6.711184779124603,-2.7017166059335183,-2.557972727478941
1730221988880092416,6.04,-2.76,2,6.639685702931698,-2.756408361342978,-2.419406503227932
1730221988980201472,6.05,-2.65,2,6.571719551466902,-2.8231442041336274,-2.2975197029658485
1730221989080152320,6.07,-2.55,2,6.508668917363628,-2.90030748038463,-2.213408671901281
1730221989180259584,6.08,-2.44,2,6.449668000517458,-2.974884095091028,-2.187551230100462
1730221989280143616,6.16,-2.38,2,6.392977509200136,-3.055571427348762,-2.17481491051143
1730221989380307456,6.23,-2.32,2,6.339669322910248,-3.141735679534181,-2.1203711720298672
1730221989480259328,6.3,-2.25,2,6.290726483409805,-3.228281215057329,-2.035401869424654
1730221989580240384,6.37,-2.19,2,6.25481044079404,-3.318066859906388,-1.930651586354465
1730221989680272640,6.44,-2.13,2,6.224503992468424,-3.4124364569893357,-1.818066864467108
1730221989780224512,6.52,-2.06,2,6.205781753081573,-3.5083524966420248,-1.6993941413502345
1730221989880154624,6.59,-2.0,2,6.198212099500183,-3.6074772174797274,-1.585361600729292
1730221989980211456,6.66,-1.94,2,6.203673056529528,-3.705160424496895,-1.5296557720312711
1730221990080259584,6.73,-1.88,2,6.208000369675295,-3.8043032840783257,-1.5257382831985948
1730221990180206592,6.8,-1.81,2,6.215469344606238,-3.8924524110707512,-1.516346103812384
1730221990280184576,6.91,-1.81,2,6.221292327874939,-3.987861735608141,-1.4940138895183772
1730221990380209408,7.02,-1.8,2,6.226442008435238,-4.08665349993729,-1.4439805981554683
1730221990480032512,7.12,-1.79,2,6.241131247082863,-4.1847526768377525,-1.401498245909422
1730221990579999488,7.23,-1.78,2,6.262454022502058,-4.2878918110243545,-1.3947430896635613
1730221990680193536,7.34,-1.77,2,6.280282309886112,-4.386851023418288,-1.3962055352760177
1730221990780108544,7.44,-1.76,2,6.295237075832624,-4.479292497090882,-1.3997232504326842
1730221990880099584,7.55,-1.75,2,6.312012655513517,-4.577512674064311,-1.404163294628332
1730221990980200448,7.66,-1.75,2,6.325471988383597,-4.673448304072026,-1.4171003060608214
1730221991080180480,7.76,-1.74,2,6.3390495314057,-4.771677092572318,-1.458836990844443
1730221991180090368,7.87,-1.73,2,6.348725353541609,-4.864466643234432,-1.514487200730103
1730221991280103424,7.97,-1.76,2,6.353292272291129,-4.963122454320978,-1.5339268723243016
1730221991380126464,8.08,-1.79,2,6.35397613531367,-5.058523326162391,-1.5427111148159645
1730221991480113408,8.19,-1.83,2,6.3564288002796,-5.157952237770474,-1.5500531006767146
1730221991580026368,8.29,-1.86,2,6.355641516417907,-5.248393948766175,-1.5557030300060268
1730221991680087552,8.4,-1.89,2,6.357026937086667,-5.347558898089333,-1.5576678475397006
1730221991780177664,8.51,-1.93,2,6.359404051262338,-5.441025892628891,-1.5581223609016144
1730221991880226304,8.61,-1.96,2,6.360533028433848,-5.550164417829567,-1.5621589996158192
1730221991980204288,8.72,-1.99,2,6.369148996918678,-5.638298342820984,-1.5635475081767154
1730221992080093440,8.82,-2.03,2,6.369674254383189,-5.724735063303099,-1.5686625043054476
1730221992180134400,8.93,-2.06,2,6.3679948822638845,-5.820689771424906,-1.573051822699677
1730221992280161280,9.03,-2.1,2,6.367533473966232,-5.919781437640759,-1.5766717452288028
1730221992380120320,9.13,-2.13,2,6.37362295809942,-6.00093640281806,-1.575674817988572
1730221992480227584,9.23,-2.17,2,6.372805442549314,-6.103790215239207,-1.5811806172145235
1730221992580133376,9.33,-2.2,2,6.374035064956368,-6.198122116582985,-1.583756411681129
1730221992680095488,9.43,-2.24,2,6.372572063456434,-6.298069929205414,-1.58551323766053
1730221992780033280,9.52,-2.28,2,6.380754146433987,-6.391343278755584,-1.5728336331436938
1730221992880148480,9.62,-2.31,2,6.381706968709633,-6.491191740216835,-1.5482959852211122
1730221992980007424,9.72,-2.35,2,6.387190416985906,-6.586076008094376,-1.5433686098300594
1730221993080064256,9.82,-2.38,2,6.389896522140826,-6.685752180103764,-1.5451128669917122
1730221993180207616,9.92,-2.42,2,6.396026520927063,-6.7778250360842005,-1.5429184077463178
1730221993280157440,10.0,-2.45,2,6.39783238498293,-6.84358805375648,-1.5462851055139408
1730221993380086528,10.08,-2.47,2,6.40276076782251,-6.890709547853412,-1.547008215567138
1730221993480156416,10.15,-2.5,2,6.403704443303829,-6.929200602920107,-1.5465769152598063
