timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730222076479342336,10.73,-2.55,3,6.291270708544888,-6.799140547705978,1.4045405112015712
1730222076579538432,10.73,-2.55,3,6.291363947678672,-6.798527732909924,1.4041507009804948
1730222076679415552,10.72,-2.55,3,6.291436645700324,-6.798069973507147,1.403872086563363
1730222076779246336,10.72,-2.54,3,6.291517226931501,-6.797561375084717,1.4038761519855176
1730222076879281408,10.71,-2.54,3,6.291894474297301,-6.795210212973849,1.3941998650854353
1730222076979281408,10.71,-2.54,3,6.295061078315137,-6.776891923023489,1.3844831389538588
1730222077079357440,10.7,-2.54,3,6.30531886838088,-6.720871667974326,1.3804756751855645
1730222077179494400,10.69,-2.53,3,6.319820557497659,-6.645822044728275,1.3747700469542632
1730222077279484416,10.58,-2.52,3,6.337300010382071,-6.5493567733374105,1.371129944469487
1730222077379271168,10.47,-2.5,3,6.357180155551572,-6.451779025659105,1.3716107823196702
1730222077479295232,10.35,-2.49,3,6.378647069277892,-6.350483216966619,1.388297827415724
1730222077579279360,10.24,-2.47,3,6.395630653615297,-6.251332505913691,1.4176998704614048
1730222077679241472,10.12,-2.46,3,6.420678086429347,-6.152931002462825,1.4308585600400967
1730222077779228160,10.01,-2.44,3,6.434677846790537,-6.053938196332748,1.430649563168212
1730222077879243264,9.89,-2.42,3,6.4635822965369805,-5.9534063674588165,1.4122538862802416
1730222077979264256,9.78,-2.41,3,6.477913224617995,-5.865348813333228,1.4067063136192852
1730222078079448576,9.66,-2.39,3,6.504118851741637,-5.766046358706517,1.3978212681757824
1730222078179303424,9.55,-2.38,3,6.521492658710121,-5.668616325366805,1.3906896792135264
1730222078279327488,9.41,-2.37,3,6.550082496347646,-5.56312588137477,1.382704855558471
1730222078379265536,9.27,-2.36,3,6.568528866316236,-5.464899351558247,1.393877563310138
1730222078479337472,9.13,-2.35,3,6.58494717440643,-5.351584259271712,1.417368558499558
1730222078579383296,8.99,-2.34,3,6.59993696703956,-5.254532181411657,1.4038148641276778
1730222078679419392,8.85,-2.33,3,6.62581448142316,-5.153312352853212,1.3471591549895092
1730222078779421440,8.71,-2.32,3,6.648590905271661,-5.05832388008809,1.3232401814654116
1730222078879460352,8.57,-2.31,3,6.680532752559538,-4.966041582383512,1.3123530464623192
1730222078979401472,8.43,-2.3,3,6.706260409651636,-4.869320029581951,1.3087710873626754
1730222079079510528,8.29,-2.29,3,6.727629285777192,-4.759747335029005,1.307694902415281
1730222079179507456,8.15,-2.28,3,6.753844333526644,-4.6633897349090265,1.3020377206955107
1730222079279519232,8.03,-2.26,3,6.77455281210443,-4.561281500980416,1.3046969813990186
1730222079379499520,7.9,-2.24,3,6.802392723970214,-4.4554018253191385,1.3359147666903677
1730222079479456512,7.77,-2.22,3,6.818424152920696,-4.350396339243421,1.4057677206710564
1730222079579409408,7.64,-2.2,3,6.831392452479097,-4.250343531985616,1.481553356187292
1730222079679448320,7.51,-2.18,3,6.830153065852188,-4.14687492429384,1.5631114960037038
1730222079779429376,7.39,-2.16,3,6.814388492296965,-4.041524131509066,1.6495810417078411
1730222079879413248,7.26,-2.13,3,6.803945387384717,-3.952633995357167,1.7210482344401457
1730222079979425536,7.13,-2.11,3,6.781544727716782,-3.854845151364923,1.7621392524732566
1730222080079423488,7.0,-2.09,3,6.7587827343515885,-3.74430462854392,1.7914398791692885
1730222080179385344,6.87,-2.07,3,6.73638758823842,-3.646358703629853,1.8175254707362123
1730222080279397376,6.78,-2.07,3,6.711206493448249,-3.550502258085875,1.8357558983743048
1730222080379369472,6.68,-2.08,3,6.684194973830104,-3.456146439608456,1.8365125350496243
1730222080479341568,6.58,-2.08,3,6.661370466512036,-3.3720975846234587,1.8222936193563477
1730222080579336448,6.48,-2.08,3,6.629167121726265,-3.2650741159663803,1.750177584592171
