timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730221969980122368,10.23,-2.09,4,6.434179351608418,-6.819944604608382,1.6346849286897331
1730221970080181248,10.21,-2.1,4,6.434153254820641,-6.819587218183359,1.6343446779061457
1730221970180151296,10.19,-2.11,4,6.434131743400655,-6.819293016657782,1.6340720807601574
1730221970280176384,10.1,-2.11,4,6.43410659546988,-6.818953948466412,1.6340221130802697
1730221970380201216,10.0,-2.11,4,6.434092479394849,-6.818765678711638,1.6293098005480466
1730221970480278528,9.9,-2.1,4,6.433369126745068,-6.807579401268564,1.6236755977841963
1730221970580117248,9.81,-2.1,4,6.4316552159741445,-6.776026639018324,1.6169619884939057
1730221970680210432,9.71,-2.1,4,6.429037054889885,-6.7173905592433165,1.6096491798363457
1730221970780205312,9.61,-2.09,4,6.425273969561511,-6.62011130617066,1.6044685195787487
1730221970880247296,9.52,-2.09,4,6.425253945822616,-6.513413308286763,1.6048302582976277
1730221970980386560,9.42,-2.09,4,6.42216321085214,-6.412491430393912,1.5991580226853968
1730221971080252416,9.33,-2.09,4,6.419837641419901,-6.308012355203457,1.593041625822862
1730221971180327424,9.23,-2.08,4,6.417948876850446,-6.208477269713362,1.586497507888725
1730221971280276224,9.12,-2.09,4,6.417725653577646,-6.094782026806278,1.5725234998985005
1730221971380113408,9.0,-2.09,4,6.41783190136981,-5.99551492699441,1.566902707932322
1730221971480191488,8.89,-2.1,4,6.42704003965189,-5.891045746936845,1.550278151039832
1730221971580122368,8.78,-2.1,4,6.429493926542023,-5.792285633963927,1.5419777779963155
1730221971680246528,8.67,-2.11,4,6.441065712191667,-5.682745748492793,1.5360996412414696
1730221971780235520,8.55,-2.11,4,6.44479109553677,-5.583686585190269,1.529742850539232
1730221971880279552,8.44,-2.12,4,6.4483061823951,-5.468974588342826,1.52254898306723
1730221971980272640,8.33,-2.12,4,6.4533772195726895,-5.370408485006869,1.5154724374962214
1730221972080306432,8.22,-2.12,4,6.462659146183855,-5.255195832739244,1.5067128737220612
1730221972180268544,8.1,-2.13,4,6.469707560249456,-5.151011387809841,1.4990349743563116
1730221972280310272,8.0,-2.13,4,6.482337099128251,-5.038522540496756,1.4945596559204646
1730221972380220416,7.9,-2.14,4,6.48938230008555,-4.9504080988775705,1.4878028973592463
1730221972480272640,7.8,-2.14,4,6.499699489157779,-4.83531432268812,1.4835296382404972
1730221972580264448,7.69,-2.15,4,6.508722745120921,-4.735819276052908,1.4765947035058464
1730221972680149504,7.59,-2.16,4,6.523316834548145,-4.628323398663062,1.469376736272486
1730221972780202496,7.49,-2.16,4,6.533573236622367,-4.530831399278616,1.4617175686489186
1730221972880270592,7.38,-2.17,4,6.546089720927688,-4.428136990163051,1.4583760860988693
1730221972980189440,7.28,-2.17,4,6.557510478369713,-4.329340799436836,1.4519124078322398
1730221973080131584,7.18,-2.18,4,6.569772473085047,-4.23457213021467,1.4466710093437285
1730221973180111360,7.08,-2.18,4,6.582191605641194,-4.1370346241865645,1.4393352746861148
1730221973280291328,7.0,-2.19,4,6.598733841303273,-4.041637739841188,1.433580490156327
1730221973380270336,6.92,-2.2,4,6.613746339261277,-3.9348458623947087,1.426506961492173
1730221973480096512,6.84,-2.21,4,6.62125605252407,-3.85380221465907,1.4219478907685048
1730221973580133376,6.76,-2.22,4,6.636319864944604,-3.753974983924811,1.4179858850288376
1730221973680078592,6.69,-2.23,4,6.654461130101272,-3.6503336700378983,1.4109027051798793
1730221973780269312,6.61,-2.23,4,6.670705799881531,-3.551659978981132,1.4045848450074834
1730221973880329472,6.53,-2.24,4,6.691168753212215,-3.462072900754044,1.3956849833716096
1730221973980134144,6.45,-2.25,4,6.708305270548764,-3.3665461932106373,1.3903051664540425
1730221974080232448,6.37,-2.26,4,6.721636583586437,-3.2708802585656254,1.3828738328660777
1730221974180178432,6.29,-2.27,4,6.740289991026741,-3.173289767884941,1.3820000464718756
1730221974280184320,6.25,-2.36,4,6.745113061617921,-3.0828609511884992,1.3808843098910906
1730221974380256512,6.2,-2.44,4,6.764179479137823,-2.9854408868966003,1.3736155647286707
1730221974480253440,6.16,-2.53,4,6.775339491445877,-2.8930874144744143,1.37110898109628
1730221974580185344,6.11,-2.62,4,6.793549637179903,-2.804153248312817,1.3666382273981217
1730221974680216320,6.06,-2.7,4,6.807113836315171,-2.718804515256163,1.3607436758253664
1730221974780172288,6.02,-2.79,4,6.828027462970362,-2.621610909868328,1.3561541432529447
1730221974880203264,5.97,-2.87,4,6.851512668419818,-2.5212817685225595,1.3471246983324523
1730221974980158208,5.93,-2.96,4,6.881482365222472,-2.420801852114548,1.2555705854332546
1730221975080093440,5.88,-3.05,4,6.914442146853723,-2.337349134362535,1.1172210482489071
1730221975180100352,5.83,-3.13,4,6.958951152354118,-2.2603329889158976,0.9699813399923936
1730221975280160512,5.8,-3.23,4,7.015062372209319,-2.183248632515337,0.8224341670855762
1730221975380030464,5.77,-3.32,4,7.082290550742301,-2.113417200479771,0.6702496932813523
1730221975480103168,5.74,-3.41,4,7.163625301887294,-2.057711202175116,0.5193730580839011
1730221975580134400,5.71,-3.5,4,7.250577157558816,-2.0171741670193755,0.374660231117618
1730221975680090368,5.68,-3.6,4,7.344790990166097,-1.9866838091516577,0.2311540499138262
1730221975780133120,5.65,-3.69,4,7.4390535577481565,-1.9778766606614608,0.0877804015866069
1730221975880067328,5.62,-3.78,4,7.537853380128495,-1.975854170200353,-0.0625929200048696
1730221975980022528,5.59,-3.88,4,7.627634568351614,-1.990616304624424,-0.2106537653469252
1730221976080012288,5.56,-3.97,4,7.722242980485781,-2.017308978232335,-0.3535413338293494
1730221976180040448,5.53,-4.06,4,7.80302019412549,-2.0581050738464053,-0.4489377822037677
1730221976280072448,5.49,-4.16,4,7.891635119248593,-2.10238760470882,-0.475190094482968
1730221976380047616,5.45,-4.26,4,7.969503095790794,-2.14015433923509,-0.4844914043651427
1730221976480042496,5.41,-4.36,4,8.060888851854704,-2.188248706136939,-0.4898218232384082
1730221976580054528,5.37,-4.46,4,8.148850230164724,-2.237381905111759,-0.4805146174309218
1730221976680055296,5.33,-4.56,4,8.23561221330743,-2.276633794294909,-0.4352086248319767
1730221976780075520,5.29,-4.65,4,8.318197089140028,-2.312333205619839,-0.3782249064032009
1730221976880066304,5.25,-4.75,4,8.404948984072036,-2.349395148848838,-0.3239258499116464
1730221976980003328,5.21,-4.85,4,8.498860887468185,-2.3798238955657496,-0.3067111736359755
1730221977080217344,5.17,-4.95,4,8.589889429329403,-2.409329580908558,-0.305685681829525
1730221977180178432,5.13,-5.05,4,8.684168682668615,-2.4388456676535752,-0.2980919897705211
1730221977280147200,5.09,-5.13,4,8.774261510783957,-2.4615855801179465,-0.2736255230133539
1730221977380155392,5.04,-5.2,4,8.870421511398181,-2.4871431455399837,-0.243049238320844
1730221977480215296,4.99,-5.28,4,8.961306870118868,-2.511716717671492,-0.2316571664465041
1730221977580145408,4.95,-5.36,4,9.0574466279572,-2.5343556203179785,-0.2309023912621453
1730221977680273408,4.9,-5.43,4,9.14805724456201,-2.5551665375710733,-0.2299537301781318
1730221977780214272,4.86,-5.51,4,9.244769468886934,-2.577913372865636,-0.2326142285442241
1730221977880208384,4.81,-5.59,4,9.325964694465302,-2.599146548137837,-0.2376725788403516
1730221977980172288,4.76,-5.66,4,9.42582261802919,-2.623448362414229,-0.243225027474961
1730221978080290304,4.72,-5.74,4,9.515652389372333,-2.6438450819083728,-0.2483897967426576
1730221978180226304,4.67,-5.81,4,9.598934913382571,-2.665292750457985,-0.2542280030854357
1730221978280243456,4.64,-5.89,4,9.697375573346026,-2.685672635560584,-0.25301748719453
1730221978380142336,4.62,-5.96,4,9.797648233200205,-2.711653600146187,-0.2555555133976254
1730221978480249344,4.59,-6.04,4,9.89669963684104,-2.7336830039455164,-0.2596862558120193
