timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730222023579749632,10.85,-1.82,1,6.428440767755252,-6.835510226269458,1.5654906783592044
1730222023679812352,10.77,-1.86,1,6.428440205360163,-6.835181809566847,1.5654660802979083
1730222023779847424,10.69,-1.9,1,6.428440489742217,-6.83481290271262,1.5653168019815416
1730222023879884544,10.61,-1.94,1,6.428442302152072,-6.832751642654669,1.5617835655332906
1730222023979874304,10.53,-1.97,1,6.428526631611964,-6.818386811501085,1.5557858226677197
1730222024079867392,10.45,-2.01,1,6.429232913093308,-6.769139201399961,1.5479316030081347
1730222024179833344,10.37,-2.05,1,6.431063082295199,-6.6919038724790445,1.5424267704491683
1730222024279933440,10.26,-2.06,1,6.431950164143927,-6.593981305056743,1.535622822694287
1730222024379926528,10.14,-2.06,1,6.435661336910818,-6.495013007721484,1.530435989325372
1730222024479927296,10.02,-2.07,1,6.44241707120209,-6.401989465516525,1.5180180434320587
1730222024579838208,9.91,-2.08,1,6.447944908897398,-6.303192428259146,1.5116180178359973
1730222024679851264,9.79,-2.09,1,6.455299092673171,-6.198225733340187,1.500726775892084
1730222024779783168,9.67,-2.09,1,6.462622246398535,-6.0991468944426455,1.4938259342799165
1730222024880014336,9.55,-2.1,1,6.473295714548516,-5.992741440137706,1.4829210069612029
1730222024979920384,9.44,-2.11,1,6.48232540599268,-5.893261174203255,1.4769285202233426
1730222025079937536,9.32,-2.12,1,6.489874231169826,-5.789202677189189,1.4729325392938788
1730222025179891712,9.2,-2.12,1,6.499921181136092,-5.689594545612525,1.4667789573308383
1730222025279933440,9.07,-2.13,1,6.513275789902762,-5.584033017326847,1.455905570874076
1730222025379865344,8.95,-2.13,1,6.525019917858746,-5.485372162214767,1.4487936592049195
1730222025479808512,8.82,-2.13,1,6.542798421232257,-5.380669349529803,1.4400330388600289
1730222025579805440,8.69,-2.13,1,6.556113967318073,-5.281626014090791,1.434028459201762
1730222025679877632,8.56,-2.13,1,6.570321277401048,-5.186010869986329,1.4259447494405562
1730222025779821312,8.43,-2.13,1,6.585017735524901,-5.086793702041223,1.420054039804724
