timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730221917480823552,10.18,-2.27,2,6.328482268775147,-6.768875482074089,1.707072141802385
1730221917580773376,10.17,-2.27,2,6.328433716507355,-6.768526744771479,1.7065135424712057
1730221917680773376,10.16,-2.26,2,6.328388209593566,-6.768197972926596,1.706116444231898
1730221917780722432,10.15,-2.26,2,6.328343300904723,-6.767871294060431,1.7059732847486822
1730221917880804608,10.15,-2.25,2,6.328297363247465,-6.767536278288819,1.7055336465365278
1730221917980801280,10.14,-2.25,2,6.328258210898296,-6.767249417304462,1.7050648151876135
1730221918080724480,10.13,-2.24,2,6.327542503494323,-6.7621322855125765,1.7091241404207564
1730221918180745472,10.12,-2.23,2,6.322823167801989,-6.729113781994002,1.7115949342041374
1730221918280752384,10.05,-2.23,2,6.312701081814891,-6.656586937482581,1.7043490887840242
1730221918380786432,9.99,-2.23,2,6.300337151871648,-6.548163172664576,1.697100159613607
1730221918480673280,9.92,-2.22,2,6.288175995895558,-6.4489788736296765,1.6871594380498125
1730221918580840448,9.85,-2.22,2,6.277726749246196,-6.341687661781006,1.671709807129765
1730221918680870400,9.78,-2.22,2,6.269094098092138,-6.253178385487117,1.6651907408916906
1730221918780772352,9.72,-2.21,2,6.269869447526032,-6.144605958956065,1.649007301575307
1730221918880711424,9.65,-2.21,2,6.262315585747189,-6.045526596412353,1.6440688505180907
1730221918980705536,9.58,-2.2,2,6.261076966232952,-5.937826146269333,1.6340285507092165
1730221919080650240,9.52,-2.2,2,6.254708616611313,-5.832161180339198,1.6266321912496462
1730221919180705536,9.45,-2.2,2,6.251980741750538,-5.735084561937845,1.616096321530268
1730221919280859136,9.34,-2.19,2,6.247702346322379,-5.634684830442957,1.6097818338471708
1730221919380781312,9.23,-2.18,2,6.254242461083118,-5.520847421749464,1.5956829779835866
1730221919480808192,9.12,-2.17,2,6.251945648074841,-5.421394751037059,1.5912868581171833
1730221919580810240,9.02,-2.16,2,6.255369649859915,-5.304687421850814,1.5846002331512046
1730221919680893440,8.91,-2.15,2,6.2543313819862005,-5.205886096629138,1.5772364913690111
1730221919781125376,8.8,-2.14,2,6.258951250127733,-5.094112266943958,1.56635984371152
1730221919880866304,8.69,-2.13,2,6.2596764858636185,-4.994498987748899,1.559917575831837
1730221919980874240,8.58,-2.12,2,6.265069803775009,-4.882724879409449,1.5528832891613984
1730221920080931328,8.48,-2.11,2,6.265329825638694,-4.777288971428255,1.550991009498213
