timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730819417785672448,6.9,-5.43,5,9.245451670331985,-1.600789586516027,3.139295902393592
1730819417885602560,6.9,-5.42,5,9.236768811816122,-1.601087154199016,3.1405633842443965
1730819417985640448,6.9,-5.42,5,9.228353445165874,-1.602357446556595,-3.140427607515994
1730819418085576448,6.9,-5.41,5,9.225605766576564,-1.602681840850529,-3.14064920836659
1730819418185655296,6.9,-5.41,5,9.218129841394898,-1.603124336250273,-3.138774449569181
1730819418285628672,6.9,-5.4,5,9.2106178081942,-1.6036773827715511,-3.137742288151546
1730819418385557504,6.9,-5.39,5,9.202614998987858,-1.6049996569896836,-3.136157680143736
1730819418485572608,6.9,-5.39,5,9.197562157031271,-1.6057502279133409,-3.135128262266554
1730819418585620480,6.9,-5.38,5,9.191295382621515,-1.6065489581463024,-3.134020701944048
1730819418685595392,6.9,-5.38,5,9.17328841198372,-1.608198926467928,-3.123144711385264
1730819418785711360,6.9,-5.37,5,9.13385732623199,-1.6092528891875066,-3.100325298783849
1730819418885666304,6.9,-5.36,5,9.109732955319709,-1.6090114873606256,-3.097045799763224
1730819418985555456,6.9,-5.36,5,9.077742905789956,-1.6092742827149034,-3.086074289578072
1730819419085540608,6.9,-5.35,5,9.045743296531333,-1.609592224718808,-3.075226835956923
1730819419185558528,6.9,-5.35,5,9.008673293043048,-1.6119183204375862,-3.0683742807373577
1730819419285530624,6.9,-5.34,5,8.985991515413398,-1.6117418488484665,-3.063021342818003
1730819419385668352,6.9,-5.33,5,8.958304997827607,-1.6132783124092458,-3.057704855164918
1730819419485634304,6.9,-5.33,5,8.930660519797813,-1.6146738232396494,-3.0520677115680166
1730819419585629184,6.9,-5.28,5,8.89458300519376,-1.6168426500454869,-3.045746430020486
1730819419685647360,6.9,-5.23,5,8.8746032451934,-1.6175246875648737,-3.041711050077456
1730819419785611264,6.9,-5.18,5,8.84735002499009,-1.618747296053539,-3.039734408853801
1730819419885577472,6.91,-5.12,5,8.822376843678446,-1.619243690352384,-3.0357424639191057
1730819419985553152,6.91,-5.07,5,8.793330960215808,-1.6218852426544104,-3.0356537101092904
1730819420085622272,6.91,-5.02,5,8.775696569455139,-1.6250656995852375,-3.0358157319691506
1730819420185534208,6.91,-4.97,5,8.752680868871094,-1.626263753440682,-3.0378956098138885
1730819420285529344,6.92,-4.92,5,8.732306726993802,-1.6281208689377047,-3.042817786979381
1730819420385519360,6.92,-4.87,5,8.710358610360796,-1.6298508238633642,-3.057232850131657
1730819420485598208,6.92,-4.82,5,8.684492768004894,-1.6311494626938186,-3.083170983779017
1730819420585552128,6.92,-4.79,5,8.667808785532348,-1.629560188919615,-3.1004652163416124
1730819420685575168,6.92,-4.75,5,8.645678389536908,-1.6280495669110495,-3.128036386621153
1730819420785510400,6.92,-4.72,5,8.623341079997163,-1.6264380257983455,3.132242319972648
1730819420885504256,6.92,-4.69,5,8.596829982337054,-1.624207836510801,3.11484335504199
1730819420985533184,6.92,-4.65,5,8.575483903390227,-1.6222409413130876,3.1091009263361205
1730819421085742592,6.92,-4.62,5,8.5605307677546,-1.6215201060914737,3.11371821533084
