timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730819440185399296,11.17,-1.29,1,6.677597619602591,-4.158121889729158,1.3874833595591645
1730819440285413376,11.18,-1.25,1,6.678565446602077,-4.149670196808742,1.3903242859288476
1730819440385394432,11.18,-1.21,1,6.678523746523554,-4.141852450302637,1.3901577051716316
1730819440485698560,11.19,-1.17,1,6.67867296731238,-4.129492205445085,1.3900650808717767
1730819440585678336,11.16,-1.18,1,6.676703257969281,-4.122871674296604,1.3912352491865252
1730819440685530368,11.13,-1.19,1,6.676904136794346,-4.116334431346944,1.3909990891484283
1730819440785589504,11.1,-1.2,1,6.677192954235265,-4.1089379986578685,1.391791904260825
1730819440885710592,11.08,-1.2,1,6.677173980088177,-4.101145735488005,1.3928808613024746
1730819440985678336,11.05,-1.21,1,6.677642600288839,-4.098632841447537,1.392437600715221
1730819441085585408,11.02,-1.22,1,6.677089323520304,-4.098146272915841,1.3922874446565878
1730819441185697536,10.99,-1.23,1,6.678139151594417,-4.0984320013263655,1.3920666387829073
1730819441285558528,10.96,-1.24,1,6.6792985554601625,-4.093579967343702,1.3385928920895016
1730819441385560320,10.94,-1.25,1,6.6832613750728855,-4.088253777850591,1.246786946592211
1730819441485592320,10.91,-1.26,1,6.689557297003318,-4.083531074307837,1.1803802514331312
1730819441585607168,10.88,-1.26,1,6.698513416728742,-4.071842924745799,1.1599640484076803
1730819441685707520,10.85,-1.27,1,6.703295960376024,-4.056581868976808,1.1677737044630565
1730819441785749504,10.82,-1.28,1,6.711458971692177,-4.037722259889185,1.1647031522334914
1730819441885737472,10.8,-1.29,1,6.72002743968782,-4.018623796711918,1.1619781702280552
1730819441985790464,10.77,-1.3,1,6.730962979317866,-3.9961661746990327,1.160104986896919
1730819442085662464,10.74,-1.31,1,6.741290494857546,-3.974987448904365,1.1538014581177418
1730819442185570560,10.71,-1.31,1,6.746610470973257,-3.961157084860302,1.145037628706892
1730819442285764352,10.68,-1.32,1,6.75529118322792,-3.9411674907791134,1.133113304701089
1730819442385804288,10.66,-1.33,1,6.763323294321121,-3.920436371735667,1.123605322521241
1730819442485765376,10.63,-1.34,1,6.779427657745067,-3.889452654945024,1.1152419857305973
1730819442585670400,10.6,-1.35,1,6.791108022010478,-3.8641969852312026,1.1086297465424653
1730819442685458432,10.57,-1.36,1,6.800589585776548,-3.845300592066022,1.1031457138338223
1730819442785386496,10.54,-1.37,1,6.807030368171413,-3.831544141101307,1.1228474660083922
1730819442885586176,10.52,-1.37,1,6.809690624903301,-3.8180586246240606,1.1571156335617412
1730819442985563392,10.49,-1.38,1,6.811097862790813,-3.81412954427541,1.1518146249394374
1730819443085397504,10.46,-1.39,1,6.810062076837711,-3.8146030557121513,1.1536611706084288
1730819443185404416,10.43,-1.4,1,6.811797887881185,-3.815110207037529,1.1527009685511933
1730819443285368320,10.4,-1.41,1,6.81405048911233,-3.8101569969104143,1.1389758041251343
1730819443385451264,10.38,-1.42,1,6.829664758379197,-3.789164974168542,1.093883304455435
1730819443485486336,10.35,-1.43,1,6.844799891271966,-3.760278231787446,1.084082772221604
1730819443585589504,10.26,-1.43,1,6.8550587954912885,-3.7439580703140263,1.0781667725975346
1730819443685458432,10.16,-1.43,1,6.8716600942667165,-3.719033476527067,1.07864193624444
1730819443785611264,10.07,-1.43,1,6.890197235371137,-3.681462217941892,1.0752324233209685
1730819443885464320,9.98,-1.44,1,6.905168073843441,-3.6514446232952302,1.0736516924724906
1730819443985501440,9.89,-1.44,1,6.916235266827565,-3.63353841045906,1.0710767081159904
1730819444085485568,9.8,-1.44,1,6.93439208793363,-3.601952133994065,1.0719331795377145
1730819444185597440,9.71,-1.44,1,6.951063078918667,-3.573736023030384,1.0711833349696651
1730819444285695232,9.61,-1.45,1,6.968933874331327,-3.534934233843186,1.0821147574842715
1730819444385643264,9.52,-1.45,1,6.981168103028955,-3.517748126252929,1.0981769662108478
1730819444485622528,9.43,-1.45,1,6.99612754235769,-3.487024389999759,1.1260269737893769
1730819444585520384,9.34,-1.44,1,7.009198096777452,-3.456438582327336,1.15792850222198
1730819444685470464,9.25,-1.44,1,7.025542675686175,-3.417266431060048,1.19830008118193
1730819444785495552,9.16,-1.43,1,7.036142365626648,-3.386632688925883,1.228766358855079
1730819444885526528,9.06,-1.42,1,7.043979888329377,-3.365827936565271,1.2514765584961225
1730819444985569280,8.97,-1.41,1,7.053856041359041,-3.334989670303816,1.2814428699841545
1730819445085566208,8.88,-1.4,1,7.060332139719161,-3.305730940785871,1.3106982233155564
1730819445185488128,8.79,-1.4,1,7.070625476621952,-3.2683403558684927,1.3478045414678443
1730819445285558272,8.7,-1.39,1,7.074267960302075,-3.246276725593093,1.369938887482079
1730819445385443328,8.61,-1.38,1,7.080251009033047,-3.2150230593678524,1.3982399945315025
1730819445485485312,8.51,-1.37,1,7.0861161038635085,-3.1846090586576943,1.4272354613257712
1730819445585537536,8.47,-1.37,1,7.090824746349841,-3.145285039544478,1.4636729092063616
1730819445685550336,8.42,-1.37,1,7.092244651484059,-3.1283624955384552,1.4783548148207355
1730819445785499392,8.37,-1.37,1,7.095848671484466,-3.089812895567458,1.516306609491406
1730819445885456384,8.32,-1.37,1,7.099324197409721,-3.055451142771958,1.5485933939356915
1730819445985517312,8.27,-1.37,1,7.0995956752012965,-3.02374961896315,1.577352880495408
