timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730819578484355328,6.73,-4.14,2,9.091519312667613,-1.4437521730523983,-3.128120617552748
1730819578584111360,6.75,-4.09,2,9.090807253094043,-1.4413063922623817,-3.127494741741897
1730819578684055296,6.76,-4.05,2,9.089895664229113,-1.4406861275189595,-3.127932073603068
1730819578784079360,6.78,-4.0,2,9.090322452657247,-1.440118637773809,-3.127389666626004
1730819578884187392,6.8,-3.95,2,9.089063451495822,-1.4405931569773367,-3.1273049338505805
1730819578984162304,6.82,-3.9,2,9.090026834635,-1.440342885252016,-3.1274352722563603
1730819579084171264,6.84,-3.85,2,9.089315846900869,-1.4396711077127706,-3.1272339275973926
1730819579184112640,6.84,-3.83,2,9.091117459038822,-1.4397198045209032,-3.127282253149275
1730819579284101376,6.84,-3.81,2,9.088748912501126,-1.4414612419485389,-3.127653562630848
1730819579384059392,6.84,-3.79,2,9.089128880006562,-1.4406971134614672,-3.1272791545806617
1730819579484117504,6.85,-3.77,2,9.088855391689004,-1.440945536654775,-3.127064547486597
1730819579584174336,6.85,-3.75,2,9.069667161308123,-1.442165548331026,-3.121872076327076
1730819579684226304,6.85,-3.73,2,9.04764820074544,-1.4432817260066295,-3.1274805228447824
1730819579784156416,6.85,-3.71,2,9.020974369856775,-1.4437417288867265,-3.135238513708672
1730819579884142336,6.86,-3.69,2,8.989912304808358,-1.444861125727766,-3.1371176491220405
1730819579984171264,6.86,-3.67,2,8.965142592382044,-1.4425667447931816,-3.129070931841603
1730819580084206336,6.86,-3.65,2,8.927440949175912,-1.4445665919722117,-3.1228602573440107
1730819580184214272,6.86,-3.63,2,8.894186625924103,-1.446507696189509,-3.1210501856172645
1730819580284226304,6.87,-3.61,2,8.867519605351744,-1.4479598687957578,-3.1216064162295365
1730819580384199424,6.87,-3.59,2,8.844308501961455,-1.449109988581825,-3.1232008200207075
1730819580484166400,6.87,-3.57,2,8.807413074979511,-1.451003874325462,-3.127566764588352
1730819580584117504,6.87,-3.55,2,8.780436355144056,-1.4532516241324298,-3.130431192102774
1730819580684163328,6.88,-3.53,2,8.755099126398358,-1.4562768575829936,-3.13488631680375
1730819580784133376,6.88,-3.51,2,8.73634189848026,-1.4565280081559946,-3.1372507576299817
1730819580884142336,6.88,-3.48,2,8.71153018963202,-1.458305829177975,-3.140922054711921
1730819580984141312,6.88,-3.46,2,8.684547666641775,-1.4591796823288865,3.1410491374599805
1730819581084164352,6.89,-3.44,2,8.662299361628495,-1.460400678627585,-3.141495125030347
