timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730819533584510208,6.96,-5.61,1,9.053861497173198,-1.618824438638487,-2.9742208294349943
1730819533684566528,6.96,-5.54,1,9.05697500125308,-1.6194075410620892,-2.97474840139174
1730819533784622336,6.96,-5.46,1,9.055115435666051,-1.6191330404589372,-2.9747318901824413
1730819533884718336,6.96,-5.39,1,9.054839937085193,-1.6186304134138434,-2.9746653932915947
1730819533984711424,6.96,-5.31,1,9.05417228583556,-1.620726140253698,-2.969580638473692
1730819534084710656,6.96,-5.24,1,9.045065192956288,-1.627259625486775,-2.9118338675704685
1730819534184727552,6.96,-5.17,1,9.030040634928731,-1.6288435636013012,-2.8923941945848024
1730819534284635648,6.96,-5.09,1,9.005809076617156,-1.6355507925658934,-2.9006573623791514
1730819534384612608,6.95,-5.01,1,8.990305632045981,-1.638767259100495,-2.895301114688086
1730819534484522240,6.94,-4.92,1,8.973206621321511,-1.6438553295390417,-2.8880989233441827
1730819534584464384,6.93,-4.83,1,8.951008463394992,-1.649399028260077,-2.8930139732595417
1730819534684639488,6.92,-4.75,1,8.936360825381449,-1.6537083551716285,-2.8941596372165157
1730819534784650496,6.91,-4.66,1,8.911446394695378,-1.6594171895355443,-2.9050407424912104
1730819534884538368,6.9,-4.57,1,8.889164574671701,-1.665260563609388,-2.91643078490602
1730819534984650496,6.89,-4.49,1,8.869146428091227,-1.6698056083321728,-2.929957649096162
1730819535084658432,6.88,-4.4,1,8.85008820548604,-1.673004841981279,-2.9398222682509783
1730819535184564480,6.87,-4.31,1,8.82806611977074,-1.6773631774241602,-2.9565989029416158
1730819535284657408,6.86,-4.23,1,8.79670999426335,-1.6835990772881932,-2.9792678354758664
1730819535384746240,6.86,-4.13,1,8.77003821379366,-1.688039797347893,-3.0003368606384826
1730819535484698368,6.85,-4.04,1,8.743510142911115,-1.6911616590974028,-3.0225892631137854
1730819535584588288,6.85,-3.94,1,8.715094485675108,-1.6949200546560963,-3.0478498252930506
1730819535684670464,6.85,-3.84,1,8.696030767510864,-1.6953375545435108,-3.06673285003317
1730819535784738304,6.84,-3.75,1,8.659661743208897,-1.6988726156870415,-3.1002532178668303
1730819535884838656,6.84,-3.65,1,8.630112533703715,-1.6982335322047195,-3.1287609201625544
1730819535984773376,6.84,-3.56,1,8.600214134287418,-1.6975165727034451,3.1272385548387738
1730819536084874496,6.83,-3.46,1,8.579559499287852,-1.696958969097368,3.1067952785499857
1730819536184786432,6.83,-3.4,1,8.5426603764564,-1.6960945479313378,3.069850754295362
1730819536284821504,6.83,-3.35,1,8.512317044718976,-1.6928042256177254,3.0405455055861825
1730819536384676352,6.83,-3.29,1,8.482168727682007,-1.6899043665174254,3.010561572131312
1730819536484632320,6.82,-3.23,1,8.459512643817101,-1.6846315262279543,2.9885557238681355
1730819536584631552,6.82,-3.17,1,8.429690022648128,-1.678183094130408,2.9596716379971686
1730819536684597248,6.82,-3.11,1,8.392441459886994,-1.669604640386993,2.9449258718263858
1730819536784664320,6.81,-3.05,1,8.362803482845157,-1.6616449198001688,2.946453936711234
1730819536884500224,6.81,-2.99,1,8.329144865320885,-1.6548373483634005,2.9574761218888845
1730819536984613376,6.81,-2.94,1,8.308161688796984,-1.6496330323717423,2.976054031474029
1730819537084549376,6.81,-2.88,1,8.274041225740644,-1.6423526300610023,3.0071495243466795
1730819537184660480,6.8,-2.81,1,8.232859500281016,-1.6373009994700944,3.050615565904074
1730819537284615424,6.8,-2.75,1,8.1997266027804,-1.633215344282266,3.0709339634650155
1730819537384633600,6.8,-2.69,1,8.173976770433901,-1.6296483880873285,3.0737959949296605
1730819537484631552,6.8,-2.62,1,8.132661792564187,-1.625821832703103,3.0736731099859007
1730819537584636416,6.79,-2.56,1,8.099592802812081,-1.6214754510751557,3.0726888789038043
1730819537684742400,6.79,-2.49,1,8.068239314190507,-1.6250933902202256,3.0856638053760115
1730819537784570368,6.79,-2.43,1,8.035116299123002,-1.627120643074519,3.108881945806042
1730819537884609536,6.79,-2.37,1,8.013783803550508,-1.6239149593017874,3.1304124192381546
1730819537984595456,6.78,-2.3,1,7.975912515747109,-1.6207004284483848,-3.1226489025243005
1730819538084655616,6.78,-2.24,1,7.935291730343376,-1.6196805774563152,-3.0835041262960945
1730819538184581632,6.76,-2.19,1,7.906697502344951,-1.6210122091715855,-3.05389762826913
1730819538284626432,6.74,-2.13,1,7.875215337550937,-1.624173199302425,-3.030907633420265
