timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730223221669372672,3.1,-0.76,4,5.521654507552359,0.2900602762372707,-1.6582790402623848
1730223221769194496,3.11,-0.76,4,5.521620244263417,0.2896076057800425,-1.658479085971435
1730223221869239552,3.17,-0.77,4,5.521582819485168,0.2891141776438392,-1.6586693290776386
1730223221969171200,3.24,-0.78,4,5.521547127589271,0.2886524717549388,-1.6586561784263718
1730223222069107200,3.31,-0.79,4,5.521514701937568,0.2882449333993792,-1.6585203202216818
1730223222169175296,3.37,-0.8,4,5.52147261699342,0.2877133171000658,-1.6584681479242789
1730223222269188352,3.44,-0.82,4,5.5214143515245,0.2869782892363095,-1.6624019308577995
1730223222369169408,3.51,-0.83,4,5.520223924894167,0.2728567446757987,-1.6722822760657956
1730223222469178368,3.58,-0.84,4,5.515741620654871,0.2272893302216794,-1.6811109063340153
1730223222569178624,3.64,-0.85,4,5.505888157375156,0.1379914407983205,-1.6892559204044852
1730223222669168384,3.71,-0.86,4,5.498801277827234,0.0258521359874188,-1.7087752947127448
1730223222769142272,3.78,-0.87,4,5.484545929300984,-0.0735252875626175,-1.7178979470134734
1730223222869312256,3.87,-0.85,4,5.455452753240408,-0.1686695598360191,-1.7304098079283632
1730223222969267456,3.96,-0.83,4,5.439425604775035,-0.2670688903916541,-1.736963406050364
1730223223069255424,4.05,-0.82,4,5.41488638312299,-0.3696091254797347,-1.7426759881220533
1730223223169292544,4.14,-0.8,4,5.397589638919795,-0.4677340213303353,-1.7490064890961925
1730223223269285376,4.23,-0.78,4,5.376144302150698,-0.5711432850042849,-1.755098164487338
1730223223369260288,4.32,-0.77,4,5.357781461069027,-0.6674336346161768,-1.7635728711482834
1730223223469297408,4.41,-0.75,4,5.336642381370286,-0.7654085759178656,-1.7726556147641812
1730223223569376512,4.5,-0.73,4,5.31669580374753,-0.8614490572483725,-1.778644271793644
1730223223669200384,4.6,-0.72,4,5.290620054410023,-0.9633160776385572,-1.7865815898157758
1730223223769238528,4.69,-0.7,4,5.269169628067565,-1.0604718004664115,-1.7904046919834915
1730223223869242368,4.82,-0.7,4,5.242461106997656,-1.1579615636082792,-1.7955374465887248
1730223223969332480,4.95,-0.71,4,5.220081905097499,-1.25411084306301,-1.8036501274765144
1730223224069253376,5.08,-0.72,4,5.193903894722095,-1.339024644631126,-1.812001143962616
1730223224169277440,5.21,-0.72,4,5.169978441068562,-1.4353851147759835,-1.8169965671796304
1730223224269231616,5.34,-0.73,4,5.1488910875015215,-1.536257253519166,-1.822624824891813
1730223224369295360,5.47,-0.73,4,5.125637574381524,-1.6259004187144452,-1.8262020839996491
1730223224469289472,5.6,-0.74,4,5.100935130690194,-1.7203509343549468,-1.8353625078556357
1730223224569254400,5.73,-0.74,4,5.074746437642357,-1.8156169601163528,-1.8433119457196252
1730223224669389312,5.86,-0.75,4,5.043397154709657,-1.8978169610238915,-1.8535257763564692
1730223224769350400,5.99,-0.76,4,5.015660883531528,-1.992328961248815,-1.859287957467025
1730223224869402368,6.11,-0.77,4,4.994673299423639,-2.0815536627791142,-1.8663063551996808
1730223224969273600,6.23,-0.79,4,4.965156740558013,-2.1775382464976003,-1.8713947668675912
1730223225069306368,6.35,-0.81,4,4.92633974449808,-2.270323764943578,-1.881920286095188
1730223225169225472,6.47,-0.83,4,4.8957661895022495,-2.364432925238152,-1.889563038293308
1730223225269235456,6.59,-0.85,4,4.871961429679146,-2.447299521317844,-1.898383092968449
1730223225369289472,6.71,-0.87,4,4.839762206391641,-2.540836481954906,-1.906120313284272
1730223225469174272,6.83,-0.89,4,4.820162007126394,-2.626245509732559,-1.911131257875093
1730223225569246464,6.95,-0.9,4,4.787129823344691,-2.719812704786537,-1.9053912583681167
1730223225669274624,7.07,-0.92,4,4.756715063252567,-2.8118630952125314,-1.885537080511484
1730223225769167360,7.2,-0.94,4,4.727122221383059,-2.90676299498598,-1.856736775922935
1730223225869230592,7.31,-0.96,4,4.706590876653997,-2.9866436788840725,-1.8296326315660312
1730223225969178368,7.42,-0.97,4,4.680113210621196,-3.0886849251735,-1.8229504010327977
1730223226069169408,7.53,-0.98,4,4.658212326466392,-3.1788843787786143,-1.8228420689294973
1730223226169273344,7.65,-1.0,4,4.642945647118507,-3.2380487634395774,-1.823917647662182
1730223226269299200,7.76,-1.01,4,4.6328171927015465,-3.270654121974896,-1.82323571412374
1730223226369253376,7.87,-1.02,4,4.631435792864968,-3.275957879576729,-1.8239162500407329
1730223226469256448,7.98,-1.04,4,4.631204924979147,-3.276851445161273,-1.8235927992303815
1730223226569095424,8.1,-1.05,4,4.631059192345906,-3.277404918403897,-1.802972355837588
