timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730223105970204416,2.93,-0.95,3,5.886062328207245,0.3824994237461773,-1.631374466407063
1730223106070175488,2.95,-0.92,3,5.886062328207245,0.3824994237461773,-1.6313259907874644
1730223106170142464,2.97,-0.89,3,5.886062328207245,0.3824994237461773,-1.6316868758585272
1730223106270180352,2.99,-0.87,3,5.886062328207245,0.3824994237461773,-1.6319300703296302
1730223106370180352,3.01,-0.84,3,5.886062328207245,0.3824994237461769,-1.6320616374883432
1730223106470180608,3.03,-0.81,3,5.886013947293737,0.3816920126026512,-1.627699174686513
1730223106570194432,3.04,-0.79,3,5.88546480512405,0.3720644105304466,-1.62623288441483
1730223106670206464,3.06,-0.76,3,5.883351622387042,0.3342191164779977,-1.6276433305917706
1730223106770234368,3.08,-0.73,3,5.879080265124601,0.2616294589407321,-1.6310848547910235
1730223106870253312,3.19,-0.74,3,5.880788676595994,0.1600531793529616,-1.629830482378571
1730223106970303232,3.3,-0.74,3,5.875407548433984,0.0731165861828875,-1.6346495416723674
1730223107070290432,3.4,-0.74,3,5.87350146070231,-0.0344377641319664,-1.6332175387575278
1730223107170215424,3.51,-0.74,3,5.867151652854619,-0.1318515637159805,-1.6396939725975623
1730223107270202368,3.61,-0.74,3,5.866735134039943,-0.2230546178788322,-1.641062747074267
1730223107370322432,3.72,-0.75,3,5.8593252467155486,-0.3243830546090956,-1.6472187204984423
1730223107470367488,3.83,-0.75,3,5.849725789377001,-0.4301849868028375,-1.6477764314440373
1730223107570323456,3.93,-0.75,3,5.842358928913412,-0.5227407329080396,-1.652980503879704
1730223107670261504,4.04,-0.75,3,5.839897001354514,-0.6248255569961297,-1.6525786522765202
1730223107770194176,4.15,-0.76,3,5.8315788555187735,-0.7232617693009542,-1.658841337822587
1730223107870195456,4.28,-0.77,3,5.822652844365497,-0.8264917478625416,-1.66816010191806
1730223107970135552,4.41,-0.79,3,5.812683863418019,-0.9253556315722684,-1.675110315021333
1730223108070232320,4.55,-0.81,3,5.801555858230012,-1.0258748183208806,-1.6745529339595593
1730223108170316544,4.68,-0.83,3,5.791114637758416,-1.1243841918099655,-1.6787496543607188
1730223108270300416,4.82,-0.84,3,5.780955453663766,-1.2289538377780136,-1.6807952184230792
1730223108370380288,4.95,-0.86,3,5.769854595883679,-1.3269829814815164,-1.6869426265203658
1730223108470353408,5.09,-0.88,3,5.760678608733396,-1.426181218802245,-1.690838411424689
1730223108570348544,5.22,-0.89,3,5.748507220487268,-1.524400568247967,-1.6982131396696112
1730223108670394368,5.35,-0.91,3,5.734830284052862,-1.641120982441803,-1.702970460350539
1730223108770393600,5.49,-0.93,3,5.721690184095936,-1.738555098840768,-1.7071906853542906
1730223108870314240,5.63,-0.96,3,5.709474503530086,-1.8338061493753477,-1.7122608017629282
1730223108970225408,5.77,-0.99,3,5.693775396293484,-1.9423204721990155,-1.7177602204279374
1730223109070269440,5.91,-1.02,3,5.681353140860464,-2.0366361389952266,-1.720337840415302
1730223109170291456,6.05,-1.05,3,5.666252036088684,-2.135007344334867,-1.7262468573516132
1730223109270366464,6.19,-1.08,3,5.649632512808786,-2.2367326601583937,-1.7293319414185064
1730223109370264576,6.33,-1.11,3,5.633781806126204,-2.334758686317968,-1.7335888667119264
1730223109470389504,6.47,-1.14,3,5.617592050904584,-2.429157431655467,-1.7391097747845483
1730223109570336512,6.61,-1.17,3,5.600711473793776,-2.5272110244470047,-1.7447014365525717
1730223109670324480,6.75,-1.2,3,5.582030148448429,-2.622917369342757,-1.7497319141816308
1730223109770337536,6.89,-1.23,3,5.564037391274218,-2.720666150619098,-1.7572699488115475
1730223109870283520,7.02,-1.25,3,5.546764114573234,-2.8129567511822464,-1.7639113629958512
1730223109970225664,7.15,-1.26,3,5.5293481023645406,-2.901095085844049,-1.7668059563716805
1730223110070252544,7.28,-1.28,3,5.5105590670921165,-2.9967765162277504,-1.770981453684867
1730223110170192384,7.41,-1.3,3,5.489709577653904,-3.098085335371991,-1.7783989590513565
1730223110270259456,7.54,-1.31,3,5.478994181411285,-3.1849363419564054,-1.787702276673225
1730223110370202624,7.68,-1.33,3,5.460564399748562,-3.2678946398811357,-1.7916186495444728
1730223110470184448,7.81,-1.34,3,5.4525983765460815,-3.3112315138204487,-1.7986106108111424
1730223110570131456,7.94,-1.36,3,5.4508758899108285,-3.317926229605402,-1.8022132998500675
1730223110670161408,8.07,-1.38,3,5.450647394952767,-3.318767161539553,-1.8038576714941643
1730223110770187264,8.2,-1.39,3,5.450508557666431,-3.319401968497393,-1.8049472711460088
