timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730223276268795392,7.07,-1.09,4,4.664304987362995,-3.2524936016128967,1.4951364104479987
1730223276368780288,7.06,-1.1,4,4.66433945903098,-3.25209230575004,1.495475984256292
1730223276468769280,7.04,-1.1,4,4.664363128866979,-3.25180585233783,1.496071222053708
1730223276568790528,7.02,-1.11,4,4.664386117106185,-3.251522833124469,1.49624189932432
1730223276668761600,7.01,-1.12,4,4.664408609607433,-3.251243964391743,1.4967573173514217
1730223276768786432,6.99,-1.12,4,4.664432526252574,-3.2509470071408706,1.4971516948750236
1730223276868796416,6.87,-1.1,4,4.664450604514908,-3.2507198987110377,1.497839821167055
1730223276968754432,6.75,-1.07,4,4.664514912151673,-3.249917217467201,1.5012784406609727
1730223277068733440,6.63,-1.04,4,4.665339411291756,-3.238584740996426,1.505492693011896
1730223277168848640,6.51,-1.02,4,4.668720401223168,-3.189940018182973,1.503857687850872
1730223277268781312,6.39,-0.99,4,4.673925793770088,-3.114635648111492,1.5007522689398278
1730223277368813568,6.27,-0.96,4,4.678938881241863,-3.021971671128474,1.4977643790392057
1730223277468741376,6.15,-0.94,4,4.6860637284434175,-2.9243642291252554,1.497756571727912
1730223277568731648,6.03,-0.91,4,4.696827306388013,-2.821598666031962,1.4946650809917148
1730223277668693504,5.91,-0.88,4,4.704385718560301,-2.722888171661311,1.4937733451569035
1730223277768610304,5.79,-0.86,4,4.723663692580348,-2.6180808927294774,1.4890547094941264
1730223277868616448,5.65,-0.83,4,4.731932328049617,-2.519436178765694,1.484316791916854
1730223277968611328,5.51,-0.81,4,4.7413545881952,-2.417964168954526,1.4892198843417217
1730223278068718336,5.37,-0.79,4,4.749381086075984,-2.319816636765359,1.4889509679909865
1730223278168727296,5.23,-0.76,4,4.762516081830973,-2.2148611582946924,1.4902685357498535
1730223278268757248,5.09,-0.74,4,4.769724264198418,-2.1271317371980376,1.4867409837439405
1730223278368683264,4.95,-0.72,4,4.780574233210244,-2.0322387519423843,1.48554491297824
1730223278468676352,4.81,-0.7,4,4.789162420326775,-1.933942402584499,1.4814043901184104
1730223278568642304,4.67,-0.67,4,4.7946014191507,-1.8391389734877228,1.4756920446695518
1730223278668603392,4.53,-0.65,4,4.80406438102034,-1.740605678092812,1.4745004759103582
1730223278768600576,4.39,-0.63,4,4.810274794067958,-1.6398281436228812,1.4751064882746303
1730223278868593408,4.26,-0.63,4,4.8198838505282895,-1.540784102961176,1.4724760292067245
1730223278968580608,4.12,-0.64,4,4.829350320381146,-1.443118863434009,1.470208687334848
1730223279068578560,3.99,-0.65,4,4.83957891800244,-1.3447412514658827,1.465265213954683
1730223279168566528,3.86,-0.65,4,4.846190273871211,-1.2468469042978496,1.4624098736382396
1730223279268547584,3.73,-0.66,4,4.856994902481622,-1.14819461091756,1.460887069400334
1730223279368548352,3.59,-0.66,4,4.868180745430538,-1.0554844493077886,1.4618457896449055
1730223279468640256,3.46,-0.67,4,4.879112733290169,-0.956393191041758,1.4593036600705211
1730223279568665344,3.33,-0.68,4,4.897336795301047,-0.8616900598385725,1.4519694225954096
1730223279668642304,3.2,-0.68,4,4.909317368011593,-0.763648296959353,1.4463697248599852
1730223279768708352,3.06,-0.69,4,4.9315066985804,-0.6684989189883147,1.4405576149219124
1730223279868625408,2.95,-0.68,4,4.94460362535274,-0.5700651503709051,1.437052772713334
1730223279968645376,2.84,-0.68,4,4.962908225876857,-0.4664219971093616,1.4359891494312131
1730223280068641280,2.73,-0.68,4,4.976296172862395,-0.3683794320367421,1.4339814152915358
1730223280168685312,2.61,-0.67,4,4.9987576674871566,-0.2800988107238323,1.4284055492235088
1730223280268618240,2.5,-0.67,4,5.013005421898885,-0.1821716889518427,1.4230430491530024
1730223280368586240,2.39,-0.67,4,5.027879634616463,-0.0823753006964355,1.4174768008611265
1730223280468738304,2.28,-0.66,4,5.043258057335311,0.0157880865120613,1.4129753217628225
1730223280568746240,2.17,-0.66,4,5.058540036682657,0.1130053353031372,1.408988853341648
1730223280668780288,2.05,-0.66,4,5.074581653439858,0.2108214686230629,1.406777047240087
1730223280768649216,1.94,-0.65,4,5.08912919403869,0.2901029590546636,1.4016537587117546
