timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730223284468809472,2.48,-1.0,2,5.084693641403243,0.3905602280230662,-1.6197232069949905
1730223284568819200,2.48,-1.0,2,5.084683346368526,0.3902133664592696,-1.6236074274627168
1730223284668848384,2.48,-1.0,2,5.084667668492304,0.3896877492176007,-1.6238280396685043
1730223284768862208,2.48,-1.0,2,5.084652714183955,0.3892308870297403,-1.6236677217685662
1730223284868779520,2.51,-1.02,2,5.084642912919434,0.3889416772161193,-1.6231323468938512
1730223284968824320,2.55,-1.03,2,5.084621956931987,0.3883367251198898,-1.623328275349306
1730223285068875264,2.58,-1.04,2,5.084605988894096,0.3879553965741781,-1.6232958267229836
1730223285168799488,2.61,-1.06,2,5.084590606036164,0.3875714345335186,-1.6234955024507964
1730223285268894464,2.65,-1.07,2,5.084568141580761,0.3870252727277699,-1.6234242580721818
1730223285368750592,2.68,-1.08,2,5.084546727568531,0.3865292866933227,-1.62375061384897
1730223285468680448,2.71,-1.1,2,5.084524649921255,0.3860672937297699,-1.624133104664404
1730223285568783360,2.75,-1.11,2,5.08449717579624,0.3854765899143546,-1.624200018791186
1730223285668873216,2.78,-1.13,2,5.084471155435024,0.384934070982333,-1.6238519720785545
1730223285768729344,2.81,-1.14,2,5.084410664354058,0.3834503285192628,-1.6283298502462813
1730223285868798208,2.93,-1.2,2,5.0834026862556,0.3641081168010372,-1.6363380760745478
1730223285968769280,3.04,-1.26,2,5.079743320457308,0.3088822960128506,-1.6488336002678254
1730223286068716288,3.15,-1.32,2,5.072574961232993,0.2191691809604925,-1.661577580399993
1730223286168723456,3.27,-1.38,2,5.061957171288609,0.1187630986748283,-1.6728736632121004
1730223286268633344,3.38,-1.43,2,5.050279830197856,0.0089651047272062,-1.6818732338504063
1730223286368660480,3.5,-1.49,2,5.037517543333331,-0.0948522234079244,-1.6902820083483108
1730223286468622336,3.61,-1.55,2,5.026205571162314,-0.1869150513546966,-1.6950244143567317
1730223286568595456,3.72,-1.61,2,5.014758971566002,-0.2897986515351653,-1.6981353111176234
1730223286668613376,3.84,-1.67,2,5.003051868359703,-0.3782185975235375,-1.7061305777614295
1730223286768600576,3.95,-1.73,2,4.989533357291863,-0.473360046007282,-1.7117247670900928
1730223286868585472,4.06,-1.81,2,4.97526218501998,-0.5719296448097961,-1.7187607401729217
1730223286968650496,4.16,-1.89,2,4.961469133903329,-0.671331343153792,-1.7278324920245236
1730223287068507392,4.26,-1.97,2,4.945776907374196,-0.7694425187389292,-1.731537564213892
1730223287168549632,4.37,-2.05,2,4.91998133994374,-0.8711106051178491,-1.7421165557578888
1730223287268524288,4.47,-2.13,2,4.9037234023322895,-0.963025451485236,-1.7486948784321237
1730223287368663296,4.6,-2.18,2,4.879376011727706,-1.056122989279783,-1.7633798707788968
1730223287468690432,4.72,-2.24,2,4.860273353014661,-1.152620581017317,-1.7699784152540603
1730223287568636416,4.84,-2.29,2,4.840260154153774,-1.2503440062272717,-1.7709137911885864
1730223287668631296,4.96,-2.35,2,4.822996002695679,-1.3399560261458447,-1.740268174259383
1730223287768560384,5.09,-2.41,2,4.805968637791733,-1.4443838570078125,-1.6925723271115445
1730223287868646400,5.22,-2.37,2,4.795761402311186,-1.5429003773192258,-1.6559807803981603
1730223287968600320,5.35,-2.34,2,4.782295471812846,-1.6384540239626009,-1.658078773260776
1730223288068635136,5.47,-2.31,2,4.773495247112557,-1.7368421515116808,-1.6627175135583565
1730223288168516352,5.6,-2.28,2,4.759413322028611,-1.8355295545582293,-1.668764488983566
1730223288268691200,5.73,-2.25,2,4.749460719922412,-1.9345082439304448,-1.6730510006729316
1730223288368627200,5.86,-2.22,2,4.729833057509191,-2.0336627600545265,-1.679100670302946
1730223288468610304,5.99,-2.18,2,4.718053186127281,-2.139495957379109,-1.6850023578918982
1730223288568648448,6.12,-2.15,2,4.704554944618466,-2.238130373838505,-1.693609619111595
1730223288668662272,6.25,-2.12,2,4.692142732778157,-2.336370724201032,-1.7000359243138343
1730223288768668416,6.38,-2.09,2,4.675816567772991,-2.440056349765616,-1.7083292863916053
1730223288868581376,6.53,-2.1,2,4.661688808187358,-2.5400346471764506,-1.7137822149006523
1730223288968583424,6.67,-2.11,2,4.647402170124903,-2.629184519937671,-1.716722978779074
1730223289068589568,6.82,-2.13,2,4.632631650670301,-2.727213322313657,-1.7245268473717958
1730223289168559360,6.97,-2.14,2,4.615962226475788,-2.821709331540209,-1.7299802169340792
1730223289268530432,7.11,-2.15,2,4.600090068109667,-2.9190546307291965,-1.7346831748525176
1730223289368507392,7.26,-2.16,2,4.580920470535716,-3.012618975625457,-1.7418860196643249
1730223289468660480,7.41,-2.18,2,4.564852499937178,-3.1044249496224934,-1.7478194424107325
1730223289568644608,7.56,-2.19,2,4.54983274565467,-3.1807190766977973,-1.7541560913240886
1730223289668797440,7.7,-2.2,2,4.53685039091896,-3.2505100943080314,-1.7546031413997158
1730223289768602624,7.85,-2.21,2,4.532247743552451,-3.302174232716377,-1.7532211998989835
1730223289868688640,8.0,-2.24,2,4.527016886939993,-3.330269180319127,-1.7537664339618788
1730223289968714496,8.14,-2.27,2,4.5263923253586125,-3.333465980785493,-1.7549715922783984
1730223290068677376,8.29,-2.3,2,4.52623650269657,-3.3343186071389894,-1.7536114404313732
