timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730223313668402432,7.65,-0.92,1,4.709875579231688,-3.4216898203803274,1.522625557562373
1730223313768382464,7.63,-0.91,1,4.709875724589898,-3.421693606485785,1.5225164635987989
1730223313868386560,7.55,-0.9,1,4.709877161405641,-3.4216740672872232,1.5220872294448882
1730223313968365312,7.47,-0.89,1,4.709879261318957,-3.421641987934568,1.5217608418029944
1730223314068485376,7.39,-0.88,1,4.7098793417773175,-3.4216443289577225,1.5213282398622514
1730223314168420608,7.32,-0.87,1,4.709880705887608,-3.4216237499799087,1.5214380688305096
1730223314268422400,7.24,-0.86,1,4.709937518693875,-3.4205061700384083,1.5275218279285496
1730223314368391424,7.16,-0.85,1,4.711300260635737,-3.38884968841762,1.533676220571586
1730223314468400128,7.09,-0.84,1,4.714000049551836,-3.3232260132608373,1.526357551595279
1730223314568457472,7.01,-0.82,1,4.718061947120196,-3.2321924263370305,1.5269544792857284
1730223314668468224,6.93,-0.81,1,4.721557150604042,-3.136281525424271,1.5282589064456291
1730223314768442368,6.86,-0.8,1,4.725916762412399,-3.039192053048605,1.5221076584371394
1730223314868447232,6.73,-0.77,1,4.73646263361833,-2.9367673527521148,1.5130162796834326
1730223314968400128,6.6,-0.75,1,4.74232746874257,-2.8388297442434403,1.509017938442491
1730223315068444160,6.47,-0.72,1,4.754618991709916,-2.732224106868153,1.5020902201785795
1730223315168394240,6.34,-0.69,1,4.76161234003198,-2.6337549987162854,1.4968132825093543
1730223315268372224,6.21,-0.67,1,4.7746058856445455,-2.531571614652038,1.4946864164964793
1730223315368396288,6.09,-0.64,1,4.782227511302643,-2.4343594567644704,1.48964913556457
1730223315468364288,5.96,-0.61,1,4.79196552388594,-2.3350978957194832,1.4882984114230788
1730223315568473344,5.83,-0.59,1,4.800253866521046,-2.2380196605960623,1.482739547138059
1730223315668322304,5.7,-0.56,1,4.813809090290139,-2.139476266582393,1.4798055447223328
1730223315768415232,5.57,-0.53,1,4.823068577633856,-2.0408048335808564,1.4739212872981349
1730223315868398336,5.45,-0.5,1,4.837144032370586,-1.927640382531654,1.4619077471953452
1730223315968307200,5.33,-0.46,1,4.849357404324567,-1.8302795614437748,1.4278377033059817
1730223316068388096,5.22,-0.43,1,4.8704417394476485,-1.7288708384513187,1.4055738001603897
1730223316168364288,5.1,-0.4,1,4.887036317962455,-1.6316115391331234,1.3976497984061074
1730223316268380416,4.98,-0.36,1,4.90871456392292,-1.5306212294804205,1.3919575517161429
1730223316368292352,4.86,-0.35,1,4.92594461536665,-1.436748089286279,1.385793055079588
1730223316468329472,4.75,-0.34,1,4.948187864007492,-1.3372695460761046,1.3791741990051964
1730223316568420352,4.63,-0.33,1,4.967140382086302,-1.2408816910506488,1.3733942370371657
1730223316668423424,4.51,-0.32,1,4.989489155422929,-1.154979878830634,1.3683400095259384
1730223316768332288,4.4,-0.31,1,5.00957846711627,-1.0583211155127603,1.3624643863033588
1730223316868326400,4.3,-0.32,1,5.026769592594838,-0.9608304718353144,1.357693261171692
1730223316968260352,4.2,-0.33,1,5.04797093720454,-0.8642304006656575,1.3513631463832776
1730223317068387584,4.09,-0.35,1,5.067391337377996,-0.7670336639799266,1.347640614502134
1730223317168380416,3.99,-0.36,1,5.089288192402925,-0.6713912043953286,1.3430483965374376
1730223317268380416,3.89,-0.37,1,5.114746373724363,-0.5794253852723947,1.3387000802816764
1730223317368322304,3.79,-0.39,1,5.137783633289994,-0.4833752916745625,1.3316969438278825
1730223317468275456,3.69,-0.4,1,5.162464205601977,-0.3771760529865678,1.3296795229312226
1730223317568412416,3.59,-0.41,1,5.183938538165114,-0.2840214920657345,1.3660374819280214
1730223317668381440,3.49,-0.42,1,5.205489886932633,-0.1960983057273412,1.405963251850492
1730223317768347392,3.39,-0.44,1,5.219324737983695,-0.1115941907117553,1.4127906476130017
1730223317868398336,3.31,-0.48,1,5.237393627621515,-0.0116950411954852,1.4114850575246185
1730223317968350464,3.23,-0.52,1,5.254554141527409,0.09366183303369,1.4069297541400667
1730223318068381440,3.15,-0.56,1,5.2624093354662,0.1862647138570787,1.4022883289970505
1730223318168322304,3.07,-0.6,1,5.277759787647257,0.2753194839986945,1.3964135768186483
1730223318268305664,2.99,-0.64,1,5.294193978476471,0.3567914460815483,1.3928609036686777
1730223318368304384,2.91,-0.68,1,5.303402641880782,0.4076142287019627,1.390820275994712
1730223318468312576,2.83,-0.72,1,5.295959046424398,0.4301746338977287,1.3918898798224668
1730223318568296448,2.75,-0.76,1,5.297950621589376,0.4411781931018637,1.3929564290142264
1730223318668337408,2.67,-0.8,1,5.297987455006767,0.4413671604528736,1.3927537979299132
1730223318768435200,2.59,-0.84,1,5.298059220129864,0.4417737729222336,1.3926065435208497
1730223318868379392,2.55,-0.9,1,5.298114492256097,0.4420905536825802,1.3908799826296296
1730223318968379136,2.51,-0.97,1,5.298369681775058,0.4435015737348821,1.3324734278002472
