timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730223342668330496,3.09,-0.81,5,5.5660214272280175,0.3398847558774368,-1.6037817730648367
1730223342768333312,3.1,-0.81,5,5.566023601334946,0.3398645483779315,-1.6036247810885826
1730223342868324608,3.18,-0.84,5,5.566026887918431,0.3399278726222066,-1.603727064770182
1730223342968353536,3.26,-0.88,5,5.5660281110171015,0.3398919152283118,-1.603757352092695
1730223343068343296,3.35,-0.91,5,5.565982434989299,0.3381292133944218,-1.6088258626833245
1730223343168320512,3.43,-0.95,5,5.565188728147467,0.3160796722904146,-1.617222779066808
1730223343268390400,3.51,-0.98,5,5.561922836103728,0.2481139072046691,-1.6301322455553675
1730223343368158464,3.59,-1.02,5,5.556173527483229,0.1551626428880062,-1.6392905942692118
1730223343468231424,3.68,-1.05,5,5.542871216018519,0.0502491325119838,-1.6555984517980933
1730223343568193536,3.76,-1.09,5,5.53476206601496,-0.0448024078622016,-1.6577614006952843
1730223343668279296,3.84,-1.12,5,5.5220721977160245,-0.1524155145333543,-1.6617089368043332
1730223343768312576,3.92,-1.16,5,5.512784866625293,-0.2497830847994914,-1.6699153381678853
1730223343868252416,3.98,-1.17,5,5.495011318962035,-0.3530587708797939,-1.677264224355543
1730223343968281600,4.03,-1.19,5,5.484104642152711,-0.4515460034764819,-1.685438195172233
1730223344068170240,4.09,-1.21,5,5.464773985115468,-0.5573257807224568,-1.6960763720074272
1730223344168109312,4.14,-1.22,5,5.452327936904835,-0.6538941422453575,-1.7015465824100835
1730223344268297472,4.2,-1.24,5,5.43305360128906,-0.7527695500847882,-1.7099592914082191
1730223344368269568,4.25,-1.26,5,5.4190889414927,-0.8501590206806697,-1.7169518361974894
1730223344468222464,4.3,-1.27,5,5.399827917254078,-0.9510366436022816,-1.7295700986948177
1730223344568130560,4.36,-1.29,5,5.383702672418671,-1.0490203051287756,-1.738349660002297
1730223344668226560,4.41,-1.3,5,5.365869700849221,-1.1485246447825972,-1.748089555849011
1730223344768180480,4.47,-1.32,5,5.348296450459439,-1.2448792321847135,-1.7537230510131858
1730223344868215552,4.53,-1.28,5,5.322282631352533,-1.3463227732061065,-1.76572619236234
1730223344968255488,4.6,-1.23,5,5.302923548462419,-1.4431057086318435,-1.7718190494624058
1730223345068169472,4.67,-1.19,5,5.282181156638524,-1.5304980409427105,-1.7805370357848374
1730223345168123392,4.73,-1.15,5,5.262461688937916,-1.6214151751356225,-1.7891493060300965
1730223345268222464,4.8,-1.1,5,5.238512289157051,-1.7183874875382288,-1.7969172815031142
1730223345368135424,4.92,-1.08,5,5.216181917259725,-1.814074741067468,-1.803463260765782
1730223345468096512,5.03,-1.06,5,5.19757700825448,-1.9075203164944357,-1.8050647212055584
1730223345568177408,5.15,-1.03,5,5.174323987730241,-2.0038799870076764,-1.810719720893143
1730223345668081408,5.27,-1.01,5,5.147499991453671,-2.1021495430291,-1.8179102785687595
1730223345768197376,5.39,-0.99,5,5.122666091575118,-2.1990661128950864,-1.8265614306825848
1730223345868232192,5.52,-0.99,5,5.096853053626295,-2.2885112729344663,-1.836103379495964
1730223345968158208,5.66,-0.98,5,5.067748372419078,-2.3944887489448377,-1.8427953543361748
1730223346068174336,5.79,-0.98,5,5.040762184928274,-2.4841958170267544,-1.8490042005262688
1730223346168195328,5.93,-0.98,5,5.015264690048082,-2.5727629945071437,-1.8534375884530112
1730223346268200448,6.06,-0.98,5,4.994011548842546,-2.669749763779453,-1.851423783409812
1730223346368159232,6.2,-0.98,5,4.96812628256116,-2.763564040425623,-1.8198309730569373
1730223346468308480,6.33,-0.98,5,4.949611516089236,-2.841890335080761,-1.7607908859735948
1730223346568256256,6.46,-0.98,5,4.933271054591411,-2.940095987812772,-1.7101716208212951
1730223346668298496,6.6,-0.98,5,4.92267097948709,-3.034245350402863,-1.7030812421931958
1730223346768217344,6.73,-0.98,5,4.909509909383354,-3.132816945811795,-1.7048366859599575
1730223346868238336,6.88,-0.99,5,4.893646082265817,-3.23254539315293,-1.7076207617097214
1730223346968299264,7.02,-1.01,5,4.880494550658431,-3.326176715974588,-1.714107561965811
1730223347068266496,7.17,-1.03,5,4.870693584417084,-3.4058985056898594,-1.7183035741101562
1730223347168185600,7.31,-1.04,5,4.86287476019048,-3.457819271485388,-1.722323237959441
1730223347268312576,7.46,-1.06,5,4.864985697064028,-3.4585720067657904,-1.7226600948070487
1730223347368264448,7.6,-1.08,5,4.864393569769446,-3.462463839218397,-1.7232223126509836
1730223347468361472,7.74,-1.09,5,4.864333657440112,-3.4628442418059246,-1.7237340246227295
1730223347568268544,7.89,-1.11,5,4.86425636233206,-3.4633324699474173,-1.724684382969648
1730223347668358656,8.03,-1.13,5,4.865107741427398,-3.457863060568339,-1.7257475377518592
