timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730819853081828352,6.69,-5.85,3,9.058447833926316,-1.611899691081044,3.1242489495740524
1730819853181834496,6.69,-5.84,3,9.059045406491116,-1.6117400198999223,3.1243576463099543
1730819853281819392,6.69,-5.83,3,9.059340018889053,-1.6105641155394443,3.1246038942803307
1730819853381746176,6.7,-5.82,3,9.057957829253423,-1.6116675736818535,3.1244887207477063
1730819853481746432,6.7,-5.79,3,9.060237343842063,-1.6115984614798449,3.12460461183233
1730819853581801472,6.7,-5.75,3,9.059128773793798,-1.6124857437160764,3.1244159834309486
1730819853681774336,6.7,-5.71,3,9.05861271660421,-1.612278112677714,3.1242036396719506
1730819853781805568,6.71,-5.67,3,9.060106581040342,-1.612283758537028,3.1242938600750154
1730819853881708288,6.71,-5.63,3,9.059401325365204,-1.612571706072509,3.124028178009333
1730819853981754368,6.71,-5.6,3,9.057397076259749,-1.6122523702279556,3.124128346038016
1730819854081738496,6.71,-5.56,3,9.060307768756733,-1.6120352764248822,3.124144874657582
1730819854181786368,6.72,-5.52,3,9.057506283358531,-1.6116821968768027,3.1243026344059506
1730819854281830656,6.72,-5.48,3,9.060297980867851,-1.6119460702306825,3.124249550911109
1730819854381704448,6.72,-5.44,3,9.055141392481175,-1.6130233510567082,3.1237450733617425
1730819854481678592,6.71,-5.34,3,9.03331156217642,-1.612098391262473,3.1284762953667418
1730819854581614592,6.7,-5.24,3,9.003245230982346,-1.6129063333028797,3.117782877144341
1730819854681712384,6.68,-5.14,3,8.968811223646227,-1.6131503521901946,3.108382505439039
1730819854781745408,6.67,-5.05,3,8.943250282995399,-1.613869021094268,3.105611239334155
1730819854881694208,6.66,-4.95,3,8.905718176406324,-1.611729015747159,3.090765253724968
1730819854981764608,6.65,-4.85,3,8.872874102465278,-1.6083863490571155,3.070666881711332
1730819855081800448,6.63,-4.75,3,8.843024122815303,-1.6039948266824375,3.04405518098318
1730819855181786624,6.62,-4.65,3,8.821785503921589,-1.6012819401965324,3.020744716356867
1730819855281565440,6.61,-4.55,3,8.783233878095325,-1.5973704787214815,2.978125876283677
1730819855381601280,6.59,-4.45,3,8.758347379010399,-1.5925751246285391,2.9474446786274737
1730819855481587456,6.6,-4.37,3,8.734699364121953,-1.588770123299731,2.9287474709714187
1730819855581603328,6.62,-4.29,3,8.716290247830496,-1.5862790846066026,2.927006986041353
1730819855681691392,6.63,-4.2,3,8.692060983919745,-1.5816964135733205,2.923184717997682
1730819855781692416,6.64,-4.12,3,8.666105002404414,-1.5766814604576789,2.9344658026095587
1730819855881622528,6.65,-4.04,3,8.644506749125153,-1.5735082102655842,2.9567830793000147
1730819855981706496,6.66,-3.96,3,8.630820321835685,-1.5702721778137694,2.9741636640821265
1730819856081706496,6.67,-3.88,3,8.60987705922095,-1.5683060539946747,2.998692697693996
1730819856181672448,6.68,-3.8,3,8.581633952422228,-1.5664341742844634,3.027478073203196
1730819856281713408,6.69,-3.72,3,8.562480174532107,-1.5653683619969003,3.052040753604898
1730819856381702400,6.7,-3.63,3,8.539958130209389,-1.5644195117007338,3.0796388468015925
1730819856481689344,6.7,-3.57,3,8.52270391797084,-1.5640562068057022,3.0976468088623825
1730819856581585408,6.7,-3.51,3,8.500320777768644,-1.5638453899569926,3.1157814153521577
1730819856681597440,6.7,-3.44,3,8.471339703947848,-1.5625607454520654,3.1413180323023595
1730819856781690624,6.7,-3.38,3,8.447677009097143,-1.564507609723323,-3.13219146547531
1730819856881668608,6.7,-3.32,3,8.429869924752335,-1.5652747416764614,-3.128816443442197
1730819856981602304,6.7,-3.25,3,8.403752792206115,-1.56734027286026,-3.131661207468884
1730819857081688320,6.7,-3.19,3,8.379452588219557,-1.5678396607312033,3.1390041829913478
1730819857181573376,6.7,-3.12,3,8.358682159208932,-1.5672848754367172,3.1262928907680667
1730819857281521408,6.7,-3.06,3,8.341507970823491,-1.566107547059992,3.1158580435183705
1730819857381650432,6.7,-3.0,3,8.316413009922124,-1.5655961703683718,3.10524913563284
1730819857481634560,6.67,-2.96,3,8.283936891384728,-1.5663881766439518,3.094739364891942
1730819857581593600,6.65,-2.93,3,8.258158088255312,-1.5657337337845103,3.087544411565264
1730819857681560576,6.62,-2.89,3,8.233967141488346,-1.5654217054671913,3.086937227768698
1730819857781506560,6.59,-2.85,3,8.202656373724945,-1.5646217477347764,3.091752251659248
1730819857881525504,6.57,-2.82,3,8.165917904366264,-1.566147348345983,3.1130841574804244
1730819857981570560,6.54,-2.78,3,8.134855042313935,-1.565885759801727,3.136267632603587
1730819858081586688,6.52,-2.75,3,8.102359399051972,-1.569501651582572,-3.1199253176585424
1730819858181597440,6.49,-2.71,3,8.079011579957806,-1.5727531133152055,-3.097884109758725
1730819858281542656,6.47,-2.68,3,8.042760076357066,-1.5745015125594632,-3.0604434946398498
1730819858381514496,6.44,-2.64,3,8.010175350558741,-1.5787661495788528,-3.030962660869501
1730819858481559552,6.44,-2.61,3,7.981734358858142,-1.5793545539445937,-3.002383165007664
1730819858581662464,6.43,-2.57,3,7.957564260238994,-1.5799936153339875,-2.980668525703456
1730819858681670400,6.43,-2.54,3,7.927986805652013,-1.5846022932781083,-2.9542536380521467
1730819858781618432,6.42,-2.51,3,7.886142593319637,-1.5924909378180694,-2.9485468448230443
1730819858881673216,6.42,-2.48,3,7.855480002180345,-1.5983122959985674,-2.949463185380248
1730819858981618432,6.41,-2.44,3,7.823250875794414,-1.6035920372703978,-2.950560592229937
1730819859081550336,6.41,-2.41,3,7.799055913440541,-1.6113340649557673,-2.950852462029107
