timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730826752619483392,6.75,-5.56,2,9.098958713962023,-1.587022295171029,-3.111381443771247
1730826752719483392,6.78,-5.52,2,9.09761332299499,-1.5875350210728392,-3.111651521521568
1730826752819436288,6.82,-5.49,2,9.097299986878737,-1.5859652094370424,-3.111086215132537
1730826752919469312,6.82,-5.49,2,9.098627869367784,-1.586870063730892,-3.111515614943964
1730826753019469312,6.82,-5.48,2,9.098633568512044,-1.5863358171016766,-3.1114690371706826
1730826753119388416,6.82,-5.48,2,9.098224262871996,-1.5867291838104256,-3.111266571539057
1730826753219417344,6.82,-5.47,2,9.09755793153028,-1.5857938055086394,-3.1110408355716865
1730826753319472384,6.82,-5.47,2,9.097244086448717,-1.5866826182774092,-3.111436406043707
1730826753419440384,6.82,-5.46,2,9.097430062260132,-1.5854398255673705,-3.110964028934956
1730826753519397376,6.82,-5.46,2,9.09749962020891,-1.5865358586114684,-3.111151540320465
1730826753619461376,6.82,-5.45,2,9.097618256786877,-1.5872382672344492,-3.1111805074507584
1730826753719426304,6.82,-5.45,2,9.096726937700852,-1.5868608066474554,-3.111159488460407
1730826753819460352,6.83,-5.44,2,9.097035316737974,-1.5865063926542802,-3.1113140797364047
1730826753919385344,6.83,-5.39,2,9.093288122850492,-1.5863469519771036,-3.126748145887861
1730826754019555584,6.84,-5.33,2,9.072396283228478,-1.589225680388509,3.119667893638778
1730826754119509504,6.84,-5.28,2,9.04598998277357,-1.5899140387081798,3.110704098441227
1730826754219383552,6.85,-5.23,2,9.025372816673414,-1.5898997553698693,3.115369480243018
1730826754319394304,6.85,-5.17,2,9.001539816507105,-1.5889031856661044,3.1162181489086227
1730826754419391488,6.86,-5.12,2,8.972030492681418,-1.5882659961814978,3.113924316195259
1730826754519522304,6.87,-5.06,2,8.950143870221856,-1.5863288775749105,3.1106123255804308
1730826754619454464,6.87,-5.01,2,8.933352783930946,-1.5863354337563778,3.1109743250338417
1730826754719497472,6.88,-4.96,2,8.912923011202848,-1.5858056912553369,3.111751501558831
1730826754819447552,6.88,-4.9,2,8.892419012079475,-1.5840531177763393,3.1137409719730047
1730826754919494400,6.87,-4.81,2,8.86624457332769,-1.582752198832369,3.117396632219143
1730826755019435520,6.87,-4.72,2,8.847234238597427,-1.581726777101034,3.121261749141296
1730826755119332608,6.86,-4.64,2,8.831186090647792,-1.5819125325422807,3.1200960226274423
1730826755219567360,6.85,-4.55,2,8.812155011707326,-1.5805952188281212,3.1161727033731927
1730826755319562496,6.84,-4.46,2,8.793592662419726,-1.5793007065033329,3.115930880593571
1730826755419489280,6.84,-4.37,2,8.772810462568186,-1.579423501068818,3.1138124413031507
1730826755519500288,6.83,-4.28,2,8.746540218552783,-1.577952248490173,3.1061161694104618
1730826755619541504,6.82,-4.19,2,8.730510786079888,-1.576579335765448,3.0948404141945938
1730826755719510272,6.81,-4.11,2,8.709238632977575,-1.575489508359079,3.081368892760014
