timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730826678220050432,9.72,-1.0,4,6.694523272762263,-4.326447288909304,1.6014653203831997
1730826678320020480,9.69,-1.02,4,6.693379964389072,-4.323763334939626,1.6023577483055016
1730826678420000256,9.65,-1.05,4,6.693920947978452,-4.32230334328652,1.6022762601573224
1730826678519858432,9.62,-1.07,4,6.69430492138313,-4.322963425664854,1.6036042484392572
1730826678619871488,9.59,-1.09,4,6.695082960423497,-4.322038417412688,1.6025586063689694
1730826678719943168,9.55,-1.12,4,6.694334713580729,-4.3213961038727,1.603553096582794
1730826678819983360,9.52,-1.14,4,6.694141215092134,-4.322203686653642,1.6030347480135074
1730826678920104448,9.47,-1.15,4,6.695450789972584,-4.322062134777529,1.6032491114209575
1730826679019952384,9.42,-1.17,4,6.694615132366673,-4.322513272104838,1.6038439218513916
1730826679119942400,9.38,-1.18,4,6.694839913823161,-4.316614662333447,1.6010775168468128
1730826679219908352,9.33,-1.19,4,6.693088136305293,-4.302338369926073,1.588180264555618
1730826679319948544,9.28,-1.21,4,6.692211267419617,-4.2745161733041215,1.5691678476604238
1730826679420177408,9.23,-1.22,4,6.687812663779381,-4.253875291696007,1.5589480279484178
1730826679520155392,9.18,-1.23,4,6.687543481867662,-4.2273802418494855,1.5502749980497774
1730826679620175616,9.13,-1.25,4,6.685418840669937,-4.195543788453199,1.5439885147338364
1730826679720124416,9.09,-1.26,4,6.6842878513429245,-4.1714345997818185,1.547499821728168
1730826679820006400,9.04,-1.27,4,6.683309090068845,-4.150540460026939,1.547966532168384
1730826679919902208,8.93,-1.27,4,6.680116514997342,-4.125372001148304,1.5453630654414865
1730826680019997440,8.83,-1.27,4,6.680703335486851,-4.099093556036477,1.5410960840230068
1730826680120051456,8.73,-1.27,4,6.679714023301737,-4.076049689832482,1.5380913814370425
1730826680220082432,8.63,-1.27,4,6.680461079892219,-4.060751948519822,1.537747089739565
1730826680320026368,8.52,-1.27,4,6.681701162260949,-4.040898926307335,1.5365351823219435
1730826680419943424,8.42,-1.27,4,6.6809206495674,-4.017975602727906,1.5368968087866557
1730826680519905280,8.32,-1.27,4,6.68176421833177,-3.999913675898836,1.5396266614581933
1730826680619997440,8.22,-1.27,4,6.681893193330258,-3.985015749037992,1.5408501257434566
1730826680720006400,8.11,-1.27,4,6.6812780565455165,-3.963574309632437,1.5436047135042472
1730826680819995392,8.01,-1.27,4,6.682732778759445,-3.9340395051266936,1.5435334688207392
1730826680919831296,7.92,-1.3,4,6.68354440717164,-3.909343260042944,1.5412922437791718
1730826681019850496,7.83,-1.33,4,6.684698185996819,-3.890132093892417,1.5397072452711764
1730826681119955456,7.73,-1.36,4,6.684648210885427,-3.871803803651022,1.538139953358121
1730826681219946496,7.64,-1.39,4,6.684510688981688,-3.8566021947998186,1.530179252335918
1730826681320042496,7.55,-1.42,4,6.686790497200856,-3.817720890421635,1.5156611685822945
1730826681419919616,7.46,-1.45,4,6.688665596809594,-3.8032837033502607,1.5055089550127383
1730826681519979520,7.37,-1.47,4,6.689755387472447,-3.7752200382435688,1.4954035204075469
1730826681619898624,7.27,-1.5,4,6.693404873011046,-3.7518584715448218,1.481856623914371
1730826681719993600,7.18,-1.53,4,6.696694529797732,-3.721465995297309,1.469331820435798
1730826681820042496,7.09,-1.56,4,6.70189552017913,-3.695511907329229,1.4592518204565832
1730826681920038400,7.02,-1.64,4,6.703638262419296,-3.674852157416427,1.4541261623024706
1730826682019943424,6.95,-1.71,4,6.7067927751969325,-3.650270075207623,1.4491048173290724
1730826682119890432,6.88,-1.79,4,6.710355015853411,-3.619679817047774,1.4460421769964371
1730826682219897600,6.82,-1.86,4,6.716088056773799,-3.5836912766399447,1.441677879461322
1730826682319951360,6.75,-1.94,4,6.719643528949653,-3.5573843627100588,1.4396982342888711
1730826682420008448,6.68,-2.02,4,6.72305654973941,-3.5259892882434407,1.438316270899044
1730826682519982336,6.61,-2.09,4,6.727897455018376,-3.496204475114525,1.437202384891992
1730826682619947520,6.54,-2.17,4,6.73355416488647,-3.456590986465819,1.4376418208916917
1730826682719992320,6.47,-2.24,4,6.7365115750072775,-3.427831575752588,1.437084192512262
1730826682819940352,6.41,-2.32,4,6.7412580050351405,-3.3892394604013862,1.4390031844144553
1730826682919957504,6.36,-2.41,4,6.746388752960495,-3.360670830117632,1.437862619782385
1730826683020113408,6.31,-2.5,4,6.751323854802579,-3.317355493428732,1.4377933565246883
1730826683120009472,6.26,-2.59,4,6.755038121370228,-3.296754031157133,1.436696826359373
1730826683220072448,6.22,-2.68,4,6.758864895582545,-3.2608565173857005,1.4366119258628345
1730826683320109312,6.17,-2.77,4,6.763304528031922,-3.222819109592296,1.4365613629338223
1730826683420023552,6.12,-2.85,4,6.768538283851709,-3.194333793937428,1.4367982206693704
1730826683520032512,6.07,-2.94,4,6.7737648785034485,-3.1280992064555484,1.4372530465179825
1730826683620045312,6.03,-3.03,4,6.777998361925521,-3.100465346928872,1.43679174504779
1730826683720024320,5.98,-3.12,4,6.783848683789498,-3.063136186503649,1.4368012796171494
1730826683820084224,5.93,-3.21,4,6.789870928603864,-3.031153117418893,1.4360300947240767
1730826683920159232,5.97,-3.31,4,6.795688886683963,-2.991772971027353,1.434627323415856
1730826684020111360,6.02,-3.42,4,6.8019339089640924,-2.9579122310946,1.4337615960250396
1730826684120110336,6.06,-3.52,4,6.804592986166799,-2.9327424824476,1.4346704043670733
1730826684220123392,6.1,-3.62,4,6.809332049913254,-2.9008164374109224,1.4326834546459668
1730826684320117248,6.14,-3.73,4,6.8137546669384985,-2.8649674531825395,1.4334559320435658
1730826684420118272,6.19,-3.83,4,6.821277988600294,-2.822954644895372,1.4341654409933764
1730826684520124416,6.23,-3.93,4,6.825804090835406,-2.7901723868042136,1.4348541645686883
1730826684620119296,6.27,-4.03,4,6.830387490531347,-2.757149964808192,1.4346031688453829
1730826684720086272,6.32,-4.14,4,6.832484636312738,-2.7370193243271235,1.4356728985307647
