timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730826837818468608,6.81,-5.52,3,9.402610525161188,-1.6681186441130609,-3.098989947933446
1730826837918487552,6.81,-5.51,3,9.396693118818938,-1.6674982861686696,-3.100782810590585
1730826838018595328,6.8,-5.5,3,9.3914695367468,-1.6665403337523896,-3.0993476071789043
1730826838118550272,6.79,-5.49,3,9.386680466465116,-1.6652401857698642,-3.099418549961493
1730826838218552320,6.78,-5.48,3,9.381290518737194,-1.663888880492418,-3.0995219663992386
1730826838318537216,6.78,-5.47,3,9.3747440026166,-1.6621741601643805,-3.098908699775437
1730826838418543360,6.77,-5.46,3,9.370811502337284,-1.661312700988128,-3.09890256937464
1730826838518645248,6.76,-5.45,3,9.364079541016231,-1.6600191646222433,-3.098667238102609
1730826838618566400,6.75,-5.44,3,9.359435943007693,-1.6585665307549415,-3.098464345860991
1730826838718557440,6.74,-5.43,3,9.356229421413696,-1.6582809268398817,-3.097211976057653
1730826838818514432,6.74,-5.42,3,9.345449547286826,-1.6576379200127365,-3.0576084696284043
1730826838918558464,6.73,-5.33,3,9.318186269695964,-1.6569539063073042,-2.9990234811770797
1730826839018585344,6.73,-5.25,3,9.296123296644756,-1.6568367223952942,-2.981284843916521
1730826839118567168,6.72,-5.17,3,9.279966427473171,-1.6578100492844614,-2.975708172963743
1730826839218608384,6.71,-5.08,3,9.255518310632734,-1.6596726110940956,-2.972098199317595
1730826839318627328,6.71,-5.0,3,9.22705320405665,-1.6623209111913897,-2.972543768458002
1730826839418616320,6.7,-4.92,3,9.209411334659912,-1.6654748442627514,-2.9729979435650145
1730826839518601472,6.7,-4.84,3,9.187391846806346,-1.6682624379437565,-2.9711597131568324
1730826839618561536,6.69,-4.75,3,9.167789902142404,-1.671369100898575,-2.974933617598466
1730826839718476288,6.69,-4.67,3,9.139701414389528,-1.6722387462885564,-2.9775359531063263
1730826839818517504,6.68,-4.59,3,9.120030454689756,-1.6744452864754182,-2.982847920801237
1730826839918620416,6.67,-4.49,3,9.105540606459243,-1.6761072718430154,-2.984676034701955
1730826840018542336,6.67,-4.39,3,9.082295401140936,-1.678017934313062,-3.001304361542167
1730826840118575360,6.66,-4.29,3,9.05859572648754,-1.6784797530632407,-3.019496415190628
1730826840218528512,6.66,-4.19,3,9.032164879952578,-1.682158327908117,-3.0404504984817637
1730826840318558464,6.65,-4.09,3,9.015827313554064,-1.6828823575882197,-3.048059259336512
1730826840418519552,6.65,-3.99,3,8.995069475704788,-1.68512879011474,-3.054321545111542
