timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730826655920133376,5.94,-5.33,1,9.51107994239436,-1.637825892294711,-3.067766932833194
1730826656020188672,5.94,-5.3,1,9.510966408935378,-1.6383382506837831,-3.067764857843162
1730826656120208384,5.94,-5.27,1,9.512141075595135,-1.6379961130890668,-3.0677147524329738
1730826656220258560,5.95,-5.25,1,9.510665054180215,-1.6380266731771658,-3.06776974386109
1730826656320262400,5.95,-5.22,1,9.511267607659942,-1.6381540612083971,-3.0678618947272684
1730826656420110592,5.95,-5.19,1,9.51052503546475,-1.6381724531751194,-3.0676908856971608
1730826656520176384,5.95,-5.16,1,9.5122876962675,-1.6376179836325264,-3.0675713878477966
1730826656620160512,5.96,-5.14,1,9.510264290687209,-1.6381037385352355,-3.0675953502877693
1730826656720244480,5.96,-5.11,1,9.511390318455604,-1.6378473751574076,-3.0675809200129853
1730826656820293376,5.96,-5.08,1,9.5109802598248,-1.637963032632734,-3.06752708941374
1730826656920246272,5.96,-5.04,1,9.510724665372168,-1.6380366121966985,-3.067453001292884
1730826657020234240,5.95,-5.0,1,9.509161363489708,-1.638263233941286,-3.0676443815466885
1730826657120302336,5.95,-4.96,1,9.511961302312262,-1.6383628264132986,-3.067903189152848
1730826657220253184,5.95,-4.92,1,9.510477445480682,-1.637628366984376,-3.067741208435476
1730826657320270336,5.94,-4.88,1,9.51193546684063,-1.6377375432039962,-3.0675317599674665
1730826657420284160,5.94,-4.84,1,9.50779399279101,-1.6358862982954232,-3.058425585382675
1730826657520230400,5.94,-4.8,1,9.50042566427226,-1.6333914291923564,-3.017264898703945
1730826657620378368,5.93,-4.75,1,9.478051595677428,-1.6331478678597915,-2.947509351227763
1730826657720370176,5.93,-4.71,1,9.460344382793698,-1.6351843524874714,-2.922644714525294
1730826657820263424,5.92,-4.67,1,9.44125193746092,-1.6382117808424717,-2.9140202644315925
1730826657920313344,5.94,-4.61,1,9.42304679901328,-1.6419666872749827,-2.912033060289138
1730826658020303360,5.95,-4.55,1,9.400104475874334,-1.648038259688489,-2.9140942433334147
1730826658120149248,5.96,-4.49,1,9.379767962951052,-1.651207274177241,-2.924143842247268
1730826658220174336,5.98,-4.43,1,9.358319577646512,-1.652212113510266,-2.9457792118705144
1730826658320074240,5.99,-4.36,1,9.340943970170906,-1.6556007996354132,-2.964733290821826
1730826658420110336,6.0,-4.3,1,9.311849111559203,-1.6581788675506168,-3.000357417871655
1730826658520213248,6.02,-4.24,1,9.28911198737795,-1.658568229105172,-3.0236969208233786
1730826658620271360,6.03,-4.18,1,9.26600960774586,-1.65861336579399,-3.041586051418087
1730826658720253440,6.04,-4.12,1,9.249740188664388,-1.6595561143546338,-3.0532533253087544
1730826658820288512,6.06,-4.06,1,9.226045991222792,-1.6617365251605902,-3.0655353881596468
1730826658920257280,6.07,-3.98,1,9.195698488463115,-1.6616997914155665,-3.0760161141787217
1730826659020224256,6.07,-3.91,1,9.17651777412557,-1.6620405295630802,-3.083905271203407
1730826659120337408,6.08,-3.84,1,9.154552658106702,-1.6630096931032732,-3.094092297176029
1730826659220271616,6.09,-3.77,1,9.137136422098264,-1.6651752757009832,-3.10409816480991
1730826659320315648,6.1,-3.7,1,9.107630559573588,-1.6619870562593615,-3.122763931897016
1730826659420308480,6.11,-3.63,1,9.08237887956912,-1.6611859372450335,-3.138617009019061
1730826659520467200,6.12,-3.56,1,9.056454849731026,-1.66037328650365,3.124575196440043
1730826659620449280,6.13,-3.49,1,9.038237233726075,-1.6592032617776773,3.1093264896234234
1730826659720406272,6.13,-3.41,1,9.002740829441544,-1.656613482790245,3.080086173562784
1730826659820400384,6.14,-3.34,1,8.975708029647866,-1.651290416228144,3.055721402846819
1730826659920244480,6.14,-3.27,1,8.945970224860906,-1.6472319967287112,3.0316184880993866
1730826660020270592,6.15,-3.21,1,8.919315005478337,-1.6442037111834584,3.0166276732809028
1730826660120313344,6.15,-3.14,1,8.896086665639114,-1.6419730283558835,3.0158694611556283
1730826660220234496,6.15,-3.07,1,8.866031387412212,-1.6380611722744003,3.0187090336335656
1730826660320259584,6.15,-3.0,1,8.835839515309925,-1.633248310811766,3.021094341444458
1730826660420242432,6.15,-2.93,1,8.793837484309744,-1.6298175870258718,3.023699131854852
1730826660520205568,6.16,-2.86,1,8.760975101454447,-1.6246086872616428,3.024586353938253
1730826660620242688,6.16,-2.8,1,8.729295487465036,-1.620501771665366,3.0258400068568787
1730826660720236288,6.16,-2.73,1,8.695716911584071,-1.615314377905148,3.0261874856429083
1730826660820322304,6.16,-2.66,1,8.670473271638025,-1.6119025788267085,3.02646159322363
1730826660920317440,6.17,-2.6,1,8.629050159390177,-1.6073376279564755,3.0263749792038563
1730826661020350464,6.18,-2.54,1,8.592326928923299,-1.602920101166155,3.0264792705684003
1730826661120191488,6.2,-2.48,1,8.559289454248564,-1.6002020717384455,3.0286315383802456
1730826661220213504,6.21,-2.43,1,8.535363783243913,-1.5965754696242518,3.034993491433062
1730826661320224512,6.22,-2.37,1,8.495547152352081,-1.5923266420338764,3.050675642659568
