timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730826697819971328,6.98,-5.99,5,8.951320280519246,-1.6615222616085576,3.072845768884679
1730826697920051456,6.98,-5.97,5,8.95081881653165,-1.6584182318606653,3.074256311922833
1730826698019938560,6.97,-5.95,5,8.948402410698105,-1.6560728053334426,3.075787202966658
1730826698119934208,6.97,-5.94,5,8.944923870475526,-1.6539481404148495,3.076829789220548
1730826698220029696,6.96,-5.92,5,8.940935208696468,-1.6519740688139284,3.0780885821825885
1730826698319976448,6.96,-5.91,5,8.93892537463848,-1.6499146503326505,3.078794210441887
1730826698420035584,6.96,-5.89,5,8.94249873525753,-1.650711774172696,3.0785617002836005
1730826698519996416,6.95,-5.88,5,8.942366215500908,-1.6493737777068356,3.0791463736340465
1730826698620009472,6.95,-5.86,5,8.94093215048393,-1.649929281329934,3.0790020803002984
1730826698719990528,6.95,-5.85,5,8.939882242598255,-1.6499311072451692,3.0792409627490342
1730826698820002560,6.94,-5.83,5,8.939198906528892,-1.649833256057709,3.076795450376797
1730826698919938560,6.93,-5.75,5,8.924446569723294,-1.649013608292485,3.065807843124104
1730826699019979520,6.92,-5.68,5,8.898345227378398,-1.64699786814225,3.050752267154188
1730826699119915520,6.91,-5.6,5,8.875947410485763,-1.645596314481801,3.043023050728621
1730826699220007424,6.9,-5.53,5,8.839027213083776,-1.6448866061201186,3.032652887218175
1730826699319933440,6.89,-5.45,5,8.812053132744857,-1.6413401685076563,3.0240854865840183
1730826699419864320,6.88,-5.37,5,8.783951633448178,-1.638222393678998,3.026361004604244
1730826699519757568,6.87,-5.3,5,8.755286684928317,-1.6353985986436237,3.0298310268832296
1730826699619734272,6.86,-5.22,5,8.737284949551718,-1.6321376126355611,3.029859092344624
1730826699719722496,6.85,-5.15,5,8.70597001781483,-1.6281229646078657,3.0240498790552843
1730826699819844608,6.84,-5.07,5,8.683155070209137,-1.625554306102002,3.021502998170876
1730826699919842560,6.82,-4.97,5,8.661855192277969,-1.622075553029723,3.020026471264818
1730826700019905536,6.81,-4.88,5,8.644555690178036,-1.6185418925471873,3.018810576988724
1730826700119740416,6.8,-4.78,5,8.619680452905122,-1.61486285740979,3.017903115306786
1730826700219778304,6.79,-4.69,5,8.598056748160333,-1.6128298198257012,3.0181837085575216
1730826700319775232,6.77,-4.59,5,8.578644761511292,-1.6111597626590326,3.0214620394472544
1730826700419935488,6.76,-4.49,5,8.562138293291175,-1.6089907714167833,3.02813591614652
1730826700519924480,6.75,-4.4,5,8.535671213496796,-1.6063681579784546,3.046081242063827
1730826700619893504,6.74,-4.3,5,8.512847473036667,-1.6047159346908335,3.062232037273067
1730826700719902464,6.73,-4.21,5,8.490420527924666,-1.6029436558008563,3.0756485486568548
1730826700819844608,6.71,-4.11,5,8.468158048698868,-1.5997697245717286,3.089261060797979
1730826700919756288,6.7,-4.01,5,8.452422413908604,-1.5995225462280078,3.0947710561910795
1730826701019775488,6.69,-3.9,5,8.429802951221822,-1.5982359649744438,3.095806327253214
1730826701119818496,6.68,-3.8,5,8.403363471817721,-1.597414678530742,3.098674097833817
1730826701219676416,6.67,-3.69,5,8.383839768087972,-1.5951075478948928,3.0946235711909686
1730826701319880448,6.66,-3.59,5,8.365052598019288,-1.5928187848831663,3.086801924713684
1730826701419880448,6.65,-3.48,5,8.341542964933952,-1.5906939801137367,3.075338500041524
1730826701519789568,6.64,-3.38,5,8.31810049701974,-1.5882591617735342,3.0639673721051017
1730826701619863552,6.63,-3.27,5,8.286245343847138,-1.5857953605185713,3.051542800502012
1730826701719816448,6.62,-3.17,5,8.264852113433967,-1.5816273397449567,3.045379219788363
1730826701819772416,6.61,-3.06,5,8.237459427955141,-1.580192715354109,3.039397949636501
1730826701919792384,6.61,-2.98,5,8.206221234251878,-1.5774060682330877,3.033363766277481
1730826702019786496,6.62,-2.89,5,8.167741706619427,-1.5733364279149136,3.02941030768952
1730826702119817216,6.62,-2.8,5,8.137248506829128,-1.5701987958147532,3.0312372762970976
1730826702219891200,6.63,-2.71,5,8.112824269188566,-1.569590642359672,3.0416644208373547
1730826702319802368,6.63,-2.62,5,8.079647876467497,-1.5714893466969804,3.06215779836236
1730826702419882240,6.64,-2.53,5,8.048684316219399,-1.5672087789794131,3.086407397966802
1730826702519862528,6.64,-2.45,5,8.007889903971758,-1.561423751974942,3.11650051203664
1730826702619862272,6.65,-2.36,5,7.986582984229663,-1.5584821355473075,3.132579893674069
1730826702719868416,6.65,-2.27,5,7.954198526586506,-1.5533990635592831,-3.127025989997768
1730826702819825408,6.66,-2.18,5,7.920327769736517,-1.5532403819807372,-3.102907717142441
1730826702919816192,6.63,-2.14,5,7.889155004765035,-1.5526611625536684,-3.083948736550545
1730826703019754496,6.61,-2.09,5,7.849913351680687,-1.5537700719968044,-3.067789938569908
1730826703119728384,6.59,-2.05,5,7.822894318146907,-1.5557446806688824,-3.0608184171791306
1730826703219750400,6.57,-2.01,5,7.793373354704738,-1.558298027197195,-3.0523601371980957
1730826703319757568,6.54,-1.96,5,7.760451084107168,-1.5633876645387756,-3.043072673850159
1730826703419712256,6.52,-1.92,5,7.726840865615844,-1.5657567528603469,-3.0341681651411485
1730826703519822336,6.5,-1.88,5,7.685132661025022,-1.5692728356420478,-3.022718725341551
1730826703619819520,6.47,-1.83,5,7.660264488199655,-1.56921282897434,-3.0153772974356072
1730826703719857408,6.45,-1.79,5,7.6267702452857185,-1.5756756393874525,-3.0061437545477707
1730826703819859456,6.43,-1.74,5,7.592147302230937,-1.5812227980407176,-2.996017230451221
1730826703919844352,6.47,-1.69,5,7.558360592611797,-1.5850947579619965,-2.985667408293425
1730826704019766528,6.51,-1.65,5,7.516807402318667,-1.5934595847155897,-2.9729167614756498
1730826704119742464,6.55,-1.6,5,7.492852537061423,-1.5970203476899103,-2.965156850755284
1730826704219760384,6.59,-1.55,5,7.459233251364775,-1.599327826933221,-2.954685241210047
1730826704319809536,6.63,-1.5,5,7.424622514587442,-1.6030417395677994,-2.943425281836035
1730826704419739392,6.67,-1.45,5,7.390842336487382,-1.6084813353375405,-2.931840447342287
1730826704519747584,6.71,-1.4,5,7.346457987997618,-1.618096311925749,-2.915221940019792
1730826704619847424,6.75,-1.35,5,7.324216836932093,-1.6250389841405577,-2.9069896765558383
1730826704719801344,6.79,-1.3,5,7.290945102840304,-1.634439094398804,-2.8941792704936584
1730826704819720448,6.83,-1.25,5,7.259766540031516,-1.6407409042897938,-2.881750663350461
1730826704919819264,6.93,-1.25,5,7.220576100523599,-1.6498846711035136,-2.8643256560680634
1730826705019767552,7.04,-1.24,5,7.188357894463042,-1.65661938190977,-2.8520441439797355
1730826705119887360,7.14,-1.24,5,7.163079769227943,-1.6653106554773167,-2.841889767415521
1730826705219863296,7.25,-1.23,5,7.133735252638562,-1.676497954316204,-2.828470730718456
1730826705319845376,7.35,-1.23,5,7.104186908620665,-1.689303125761358,-2.814472772085693
1730826705419687424,7.46,-1.22,5,7.06514528635401,-1.7022297072340302,-2.7971668593260968
1730826705519706368,7.57,-1.22,5,7.042656857098329,-1.7112744114927478,-2.786913721936988
1730826705619723520,7.67,-1.21,5,7.01327539413205,-1.72401604733943,-2.773967003190803
1730826705719819264,7.78,-1.21,5,6.983432246636996,-1.7367207689073516,-2.759288392751594
1730826705819797248,7.88,-1.2,5,6.954129460458239,-1.747828404783557,-2.7456677442996105
1730826705919674368,8.0,-1.17,5,6.924156861598407,-1.7621771733740226,-2.730304725494856
1730826706019777280,8.12,-1.13,5,6.894603398419362,-1.7748663069135175,-2.7120137209264743
1730826706119764224,8.24,-1.1,5,6.868448240925138,-1.7931801783002328,-2.6905284601947264
1730826706219765504,8.36,-1.07,5,6.832341739207066,-1.812462184104508,-2.659168398364532
1730826706319719424,8.48,-1.03,5,6.80513523010183,-1.827204177259776,-2.632446582032815
1730826706419722240,8.59,-1.0,5,6.785151504772271,-1.8406355616759729,-2.611907574328903
1730826706519755264,8.71,-0.96,5,6.759019215774189,-1.8556857845948127,-2.583261919580176
1730826706619749376,8.83,-0.93,5,6.732584566174817,-1.871555196465505,-2.5548112363158624
1730826706719727360,8.95,-0.9,5,6.700846187876239,-1.893783198059362,-2.518531957628233
1730826706819711232,9.07,-0.86,5,6.675380922564095,-1.910428381336804,-2.489267689387892
1730826706919704320,9.17,-0.78,5,6.651119159014247,-1.9292735581660811,-2.460025734339907
1730826707019700224,9.26,-0.71,5,6.6344320965752654,-1.9426369623228013,-2.438506626965483
1730826707119771136,9.36,-0.63,5,6.613939030645636,-1.963616196177516,-2.410221656062628
1730826707219843328,9.46,-0.55,5,6.585598561326132,-1.9910960495165368,-2.37405523975259
1730826707319676416,9.56,-0.47,5,6.563851069253492,-2.0131120848564934,-2.345687634290639
1730826707419701248,9.66,-0.39,5,6.548809746715243,-2.031031014579922,-2.3246400208423807
1730826707519687424,9.75,-0.32,5,6.52816476115977,-2.057290148634043,-2.295091932870288
1730826707619650304,9.85,-0.24,5,6.509012604381267,-2.0792448755515203,-2.2720025283258787
1730826707719700224,9.95,-0.16,5,6.4833233782400495,-2.107266408395557,-2.243434335935108
1730826707819767552,10.05,-0.08,5,6.467778286831523,-2.133013136242218,-2.2091434378034758
1730826707919707648,10.1,-0.0,5,6.4544338308338585,-2.150140822294281,-2.1920131516917394
1730826708019736576,10.16,0.08,5,6.435314638091897,-2.175613912313845,-2.1666725007419494
1730826708119694592,10.22,0.16,5,6.418653750754477,-2.2030808864480096,-2.136067330469687
1730826708219693312,10.27,0.25,5,6.399599812669658,-2.227512665880406,-2.1036885452719787
1730826708319737344,10.33,0.33,5,6.382283441349208,-2.2480258899872387,-2.075743415957403
1730826708419705344,10.38,0.41,5,6.372807942058932,-2.2472732274008247,-2.058743840794187
1730826708519692544,10.44,0.49,5,6.36132577696692,-2.2915435909755284,-2.028720439343132
1730826708619707392,10.5,0.57,5,6.351342354584099,-2.328713640239342,-2.0068781882289075
1730826708719811328,10.55,0.65,5,6.332261758579299,-2.3611551047050177,-1.9693350890239667
1730826708819777280,10.61,0.74,5,6.321958770344748,-2.378854582654213,-1.9399118190389129
1730826708919788288,10.65,0.76,5,6.310853102183157,-2.398963436547784,-1.91869326788362
1730826709019777280,10.68,0.79,5,6.303376852497267,-2.4301154460577763,-1.8862253700818676
1730826709119774464,10.72,0.81,5,6.291056232483523,-2.4704316208837183,-1.848383049494868
1730826709219758336,10.76,0.84,5,6.28461805768136,-2.4949081984857178,-1.826313689772625
1730826709319755264,10.79,0.86,5,6.276324042429475,-2.5259001157315963,-1.7961911911142594
1730826709419794432,10.83,0.89,5,6.270365148736096,-2.559978152317782,-1.765755237000301
1730826709519770368,10.87,0.91,5,6.264149735067983,-2.59142492520782,-1.7355378804324209
1730826709619807488,10.9,0.94,5,6.258552492533311,-2.629830128263644,-1.6973726007644887
1730826709719796480,10.94,0.97,5,6.25564952551718,-2.6566527640767283,-1.6738053461333056
1730826709819761408,10.98,0.99,5,6.253863909206358,-2.686400188718693,-1.6423308774022507
1730826709919827456,10.98,0.99,5,6.2512108105936495,-2.722317046094413,-1.6117338430294623
1730826710019733504,10.97,1.0,5,6.250848011372327,-2.7501203303130906,-1.5806061435372836
1730826710119712256,10.97,1.0,5,6.250360904759446,-2.7914554690460407,-1.5421244627963622
1730826710219779584,10.97,1.0,5,6.251531147439865,-2.825030700246248,-1.513626839706432
1730826710319710464,10.97,1.01,5,6.25277305104371,-2.8471528934967902,-1.4924195982122237
