timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730212895760392448,9.88,-1.41,1,10.90045612232235,-1.6572662915012395,3.032878034574351
1730212895860445440,9.88,-1.41,1,10.900456112769518,-1.657266290457898,3.0328840958599823
1730212895960394496,9.87,-1.41,1,10.900456118853183,-1.6572662911198628,3.033082362358153
1730212896060503552,9.87,-1.41,1,10.900456124826574,-1.6572662917680043,3.0332378648923823
1730212896160439552,9.87,-1.4,1,10.90045611280776,-1.6572662904574311,3.033355548501813
1730212896260379648,9.87,-1.4,1,10.900456117954294,-1.6572662910153977,3.033445169704082
1730212896360432384,9.87,-1.4,1,10.90045611513436,-1.6572662907072842,3.033480064546279
1730212896460406528,9.87,-1.4,1,10.900456115772078,-1.6572662907749862,3.033522710931241
1730212896560398592,9.87,-1.4,1,10.900456116470751,-1.6572662908503135,3.033399238051757
1730212896660421376,9.88,-1.4,1,10.900456115234304,-1.657266290715578,3.033416984832135
1730212896760337408,9.88,-1.4,1,10.900456116560733,-1.6572662908591178,3.03339077835242
1730212896860381440,9.88,-1.4,1,10.90045611416211,-1.6572662905979558,3.0333751564549165
1730212896960432384,9.88,-1.4,1,10.900456115327223,-1.6572662907238631,3.033468329109631
1730212897060516352,9.89,-1.4,1,10.900456117789105,-1.6572662909902185,3.03361175186666
1730212897160498432,9.89,-1.4,1,10.900456118260813,-1.6572662910404317,3.0336344826226997
1730212897260359424,9.85,-1.4,1,10.900456115266582,-1.657266290715297,3.0335624789701217
1730212897360323328,9.81,-1.4,1,10.900456117375604,-1.6572662909435711,3.033637405266409
1730212897460316416,9.77,-1.4,1,10.90045611754688,-1.6572662909616682,3.0335819975755567
1730212897560461312,9.73,-1.4,1,10.900456115069492,-1.6572662906928768,3.0334918189117768
1730212897660411392,9.69,-1.39,1,10.9004561168868,-1.657266290889634,3.0335690313882484
1730212897760430336,9.65,-1.39,1,10.9004561176143,-1.657266290968118,3.033588287695531
1730212897860361216,9.61,-1.39,1,10.90045611466878,-1.6572662906485698,3.033522047085308
1730212897960423168,9.57,-1.39,1,10.900456116146996,-1.6572662908090354,3.0334353695296348
1730212898060421120,9.53,-1.38,1,10.90045611803494,-1.6572662910134348,3.033557856487531
1730212898160388352,9.49,-1.38,1,10.900456115007806,-1.6572662906849176,3.033528974043003
1730212898260395264,9.39,-1.37,1,10.900456115964396,-1.6572662907886364,3.033518709119842
1730212898360504320,9.3,-1.36,1,10.90045611511598,-1.657266290696379,3.0335876187659334
1730212898460560384,9.2,-1.35,1,10.900456115290607,-1.6572662907153135,3.0334435281664844
1730212898560308224,9.1,-1.34,1,10.900456115584012,-1.6572662907472644,3.0334224347831147
1730212898660359424,9.01,-1.33,1,10.900456115121296,-1.6572662906969082,3.0334697465631955
1730212898760476416,8.91,-1.32,1,10.900456115519772,-1.6572662907400817,3.0335245214717985
1730212898860347392,8.82,-1.3,1,10.900456114747112,-1.6572662906561646,3.033470166209779
1730212898960453376,8.72,-1.29,1,10.900456115118477,-1.6572662906965017,3.0334463842732777
1730212899060492288,8.63,-1.28,1,10.89857831999999,-1.6570577559576862,3.02804533510601
1730212899160521472,8.53,-1.27,1,10.891997677582918,-1.6563037494424186,3.026865613188834
1730212899260453376,8.44,-1.27,1,10.873913804777803,-1.6542144494839128,3.02566765212566
1730212899360460288,8.35,-1.26,1,10.850215876302006,-1.6513993854401088,3.0199864231336075
1730212899460460544,8.26,-1.26,1,10.825755867977822,-1.6483649227468484,3.0166588906726592
1730212899560332288,8.17,-1.25,1,10.787870109832838,-1.6435697763484909,3.013561282671356
1730212899660410368,8.08,-1.25,1,10.740927229349175,-1.6388203775495658,3.017555741018972
1730212899760579584,7.99,-1.24,1,10.694201343974726,-1.6329318225804053,3.0142457639790634
1730212899860528384,7.91,-1.24,1,10.643455153896776,-1.62623928744853,3.005481157091961
1730212899960450304,7.82,-1.24,1,10.575763154479665,-1.6134535274873187,3.001500508739179
1730212900060519424,7.73,-1.23,1,10.510352802065892,-1.6040745652822723,2.9952167033678414
1730212900160515584,7.64,-1.23,1,10.432570915826345,-1.5887547086742255,2.98454220321882
1730212900260498432,7.54,-1.22,1,10.362313604470716,-1.577540670711281,2.9801688393501005
1730212900360387584,7.44,-1.22,1,10.26695831640594,-1.5611798056331316,2.972748234124804
1730212900460408576,7.34,-1.22,1,10.1858109347325,-1.5470889107662549,2.9671473788926117
1730212900560437504,7.25,-1.22,1,10.082742976648206,-1.527258539252294,2.9625524069398548
1730212900660509440,7.15,-1.22,1,9.984311944615564,-1.5090328451453794,2.9539952600165957
1730212900760433408,7.05,-1.21,1,9.881417519960888,-1.4902511087028856,2.9460538254345767
1730212900860533504,6.95,-1.21,1,9.783664583761018,-1.470580239329745,2.9400359327717056
1730212900960533504,6.85,-1.21,1,9.68729390006727,-1.4526407083354171,2.935035991131926
1730212901060510464,6.76,-1.21,1,9.599215899826996,-1.4338536907008474,2.929280542358467
1730212901160466432,6.66,-1.2,1,9.497251983910887,-1.415019682881839,2.930169911080509
1730212901260516352,6.6,-1.2,1,9.39758636040569,-1.3939697384924885,2.923807548722042
1730212901360412416,6.55,-1.2,1,9.299173509151318,-1.371874689295938,2.916464077671254
1730212901460482304,6.5,-1.2,1,9.199846388378168,-1.3515249706674566,2.910342945190639
1730212901560424448,6.44,-1.2,1,9.103377065499272,-1.3286694692609786,2.9106942813900445
1730212901660481536,6.39,-1.2,1,9.009940664888465,-1.3067538637166145,2.9391869967263684
1730212901760492288,6.34,-1.2,1,8.910615354927241,-1.2885212512382838,2.986724668431619
1730212901860405504,6.28,-1.2,1,8.815601028973369,-1.2764336225279376,3.0220740778724644
1730212901960417280,6.23,-1.2,1,8.715559248947114,-1.2644029908330865,3.022322496662155
1730212902060390400,6.18,-1.2,1,8.610588759257839,-1.2527387573130613,3.020833811520067
1730212902160466432,6.12,-1.2,1,8.51284076275348,-1.244336831685608,3.017165147828147
1730212902260432128,6.12,-1.2,1,8.413667955681628,-1.2316712457519332,3.0117958301853105
1730212902360327168,6.11,-1.19,1,8.318189526094137,-1.216359940336877,3.006783792914598
1730212902460416256,6.1,-1.18,1,8.218908249429095,-1.2024998098961528,2.991888323729494
1730212902560410368,6.1,-1.18,1,8.116253408588012,-1.1872638073690045,2.9432663664769008
1730212902660411392,6.09,-1.17,1,8.018993876367883,-1.1642293996079696,2.862902270701767
1730212902760400384,6.08,-1.16,1,7.91873066115851,-1.1309131229807812,2.7542699416546617
1730212902860364544,6.08,-1.16,1,7.827629100708207,-1.0882966969891854,2.6395939008338565
1730212902960376320,6.07,-1.15,1,7.745043984843522,-1.037005170262814,2.529592861463608
