timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730212957860011264,3.62,-1.02,3,2.754977943700904,-0.8330500576737652,-0.077147104452911
1730212957960010240,3.63,-1.0,3,2.754976788966608,-0.8330499547758787,-0.0771830682925367
1730212958059989504,3.64,-0.99,3,2.75497908583802,-0.8330501179540557,-0.0770931002009362
1730212958160038400,3.65,-0.98,3,2.754977927837952,-0.8330500180538941,-0.0770163007198307
1730212958259970304,3.71,-0.99,3,2.7549768394470746,-0.833049924530728,-0.0771143022200207
1730212958359963392,3.77,-0.99,3,2.7549853685335166,-0.833050570691634,-0.0771879271484647
1730212958459890432,3.84,-1.0,3,2.754988324146221,-0.8330507934310661,-0.0772667843613235
1730212958559911424,3.9,-1.01,3,2.7549867173284497,-0.8330506639058995,-0.0773265073502511
1730212958659943424,3.96,-1.02,3,2.754987729416643,-0.8330507354412479,-0.0774427603409179
1730212958759899392,4.02,-1.03,3,2.754988650418245,-0.8330508005432369,-0.0774329834418062
1730212958859879424,4.09,-1.04,3,2.754987029357474,-0.8330506707925286,-0.0774567208112364
1730212958959875328,4.15,-1.05,3,2.7549862354127166,-0.8330506048366118,-0.0775537172538443
1730212959059869184,4.21,-1.06,3,2.754988894749608,-0.8330508059592628,-0.0777523452802081
1730212959159882240,4.27,-1.07,3,2.7549871573524505,-0.8330506680708618,-0.0776881712625988
1730212959259842304,4.39,-1.06,3,2.7549855997977004,-0.8330505447169507,-0.0775529121373052
1730212959359763456,4.5,-1.06,3,2.7549885612140472,-0.8330507710429385,-0.0775523528532659
1730212959459861248,4.61,-1.06,3,2.755501908624987,-0.8330903493871941,-0.0773302496435118
1730212959559849472,4.73,-1.06,3,2.76620800404345,-0.8339292065890562,-0.0799137434015222
1730212959659861248,4.84,-1.05,3,2.7845677210972006,-0.8354123730564383,-0.0817520043280275
1730212959759838464,4.95,-1.05,3,2.810965538477368,-0.8376069973163481,-0.0848382445607358
1730212959859877376,5.07,-1.05,3,2.848071173474787,-0.8408117284478436,-0.0872842533368245
1730212959959885312,5.18,-1.05,3,2.891584242203128,-0.8446794552988337,-0.0911631501508445
1730212960060057344,5.3,-1.05,3,2.947989580158508,-0.8507969231754283,-0.0934559545961226
1730212960159878400,5.41,-1.04,3,3.012263839223844,-0.8569399161913392,-0.0991359579014799
1730212960259807232,5.52,-1.05,3,3.093657931671401,-0.8626861071640005,-0.1057782903808869
1730212960359784448,5.64,-1.05,3,3.181603506632417,-0.872347566328805,-0.1139926271385809
1730212960459840256,5.76,-1.06,3,3.275687204206825,-0.8822306000859449,-0.1156765726510284
1730212960559832320,5.87,-1.06,3,3.3734016752236524,-0.8938045733767944,-0.1208919110966109
1730212960659881472,5.99,-1.07,3,3.476611432433221,-0.916202762646607,-0.1297191497822574
1730212960759840512,6.1,-1.07,3,3.5705262801769915,-0.9239000971817024,-0.1314502304033796
1730212960859786240,6.22,-1.07,3,3.668922591158633,-0.9372007517792597,-0.1386641234321584
1730212960959830272,6.34,-1.08,3,3.774373945114776,-0.9518800911489972,-0.1428855512418214
1730212961059903488,6.45,-1.08,3,3.8762072089267656,-0.9641054409550396,-0.132330441300153
1730212961159870464,6.57,-1.09,3,3.9758696222745824,-0.9767242124859412,-0.1173664495462907
1730212961259789568,6.66,-1.09,3,4.081663491299777,-0.9901581564136788,-0.1055533531969186
1730212961359880448,6.76,-1.1,3,4.184601962852384,-1.000013733993119,-0.096679550957318
1730212961459876608,6.85,-1.1,3,4.284561098281201,-1.0091478243741492,-0.0875050705786748
1730212961559760640,6.95,-1.11,3,4.387116904540821,-1.0195405482238593,-0.0917315151360466
1730212961659777280,7.05,-1.11,3,4.488079266306443,-1.0278381034199415,-0.0941629235720656
1730212961759784448,7.14,-1.11,3,4.588184315788868,-1.0416196970492864,-0.0986923271989896
1730212961859867648,7.24,-1.12,3,4.688330856275799,-1.051710751760332,-0.1021579362854911
1730212961959857408,7.33,-1.12,3,4.786734536591311,-1.06398348227102,-0.1068266215600866
1730212962059817472,7.43,-1.13,3,4.883581582362418,-1.0724472993638972,-0.1122184880267565
1730212962159779584,7.52,-1.13,3,4.9833621579991485,-1.08395118101514,-0.1192772875262539
1730212962259842304,7.54,-1.13,3,5.100386286389093,-1.0993132829593726,-0.125631590550749
1730212962359890432,7.56,-1.13,3,5.198394182769267,-1.1140359974073395,-0.132749585354107
1730212962459895296,7.58,-1.13,3,5.301997986962715,-1.127695257582594,-0.1380051183963747
1730212962559881472,7.6,-1.13,3,5.403786392265408,-1.1446394994739688,-0.1428236943159192
1730212962659909376,7.62,-1.13,3,5.502825835203475,-1.1606453754234114,-0.1492557808325015
1730212962759861504,7.65,-1.13,3,5.604533009511139,-1.1770077866942412,-0.1566192885167383
1730212962859830272,7.67,-1.13,3,5.703421184195467,-1.1950307427333742,-0.1696988252272543
1730212962959865344,7.69,-1.13,3,5.802598616949317,-1.2108887976866642,-0.2029498099218251
1730212963060007680,7.71,-1.13,3,5.89717013974979,-1.2342884084135397,-0.2659119152484943
1730212963159829504,7.73,-1.13,3,5.992668049440976,-1.2675462886778244,-0.3572228886491173
1730212963259874304,7.72,-1.13,3,6.087029019714577,-1.3083224399680529,-0.4619003552046743
1730212963359726336,7.72,-1.13,3,6.174531615927807,-1.3571024993639873,-0.5660380214975603
1730212963459887616,7.71,-1.13,3,6.2600869225362334,-1.415965270868106,-0.6712519073137223
1730212963559915520,7.71,-1.13,3,6.336050206749515,-1.4823059435526849,-0.7754316017892067
1730212963659865344,7.7,-1.13,3,6.394944092628881,-1.5484853046367415,-0.8491016538346856
1730212963759875584,7.7,-1.13,3,6.457535119491112,-1.6213639652709482,-0.8712260722964638
1730212963859902464,7.69,-1.13,3,6.519869737502551,-1.696209236534919,-0.8865818948890705
1730212963959867392,7.69,-1.13,3,6.58321226050716,-1.774322629900066,-0.8914228277124394
1730212964059868672,7.69,-1.13,3,6.639078920129898,-1.8420958264292069,-0.8785271796446882
