timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730213629254030592,3.46,-0.92,4,2.6777441943532865,-0.7852880476017644,-0.0472432199342824
1730213629354036224,3.49,-0.92,4,2.677984969729814,-0.7853001178240318,-0.0468065062808827
1730213629453994496,3.51,-0.93,4,2.6781002955650157,-0.7853060592981842,-0.0467420538210074
1730213629553933312,3.54,-0.94,4,2.6781957854117424,-0.7853114463937321,-0.046508241504403
1730213629653951488,3.57,-0.94,4,2.6781717168818657,-0.7853109222822147,-0.0462715889915023
1730213629753865472,3.6,-0.95,4,2.678193576127457,-0.7853129259244079,-0.0459551605779667
1730213629853873408,3.63,-0.95,4,2.6781952440671626,-0.785313725114137,-0.0457581202716029
1730213629953974528,3.65,-0.96,4,2.6781982201007746,-0.7853143882005114,-0.0458522523970422
1730213630053883392,3.68,-0.97,4,2.6795947824048616,-0.7853854554921134,-0.0460517281470846
1730213630153996544,3.71,-0.97,4,2.6905200235649,-0.7859130180834873,-0.0462885300442131
1730213630254005248,3.74,-0.98,4,2.714182256285768,-0.7870346152413439,-0.0453970780470016
1730213630354057216,3.82,-0.98,4,2.739586082298436,-0.788190705970044,-0.0448918006475468
1730213630453895424,3.9,-0.99,4,2.7728940216422258,-0.7896950694308151,-0.0451738294220919
1730213630553897472,3.99,-1.0,4,2.8298125536096297,-0.7943104130623454,-0.0493319535329121
1730213630653886208,4.07,-1.0,4,2.8888834130105696,-0.7973079520311982,-0.0502771882122186
1730213630753987328,4.15,-1.01,4,2.9692823346889208,-0.7995726967650788,-0.0496059546482953
1730213630853971200,4.23,-1.01,4,3.047394951877868,-0.8034683960836593,-0.04990603233764
1730213630953971456,4.32,-1.02,4,3.121152661950531,-0.8096931104886729,-0.0500516285244969
1730213631053991424,4.4,-1.03,4,3.199904344093281,-0.8137140695384272,-0.0517216161656785
1730213631153992192,4.48,-1.03,4,3.281935668965589,-0.8127840357679558,-0.0501856425191341
1730213631253976320,4.57,-1.04,4,3.357664887702542,-0.8166633361286019,-0.0523938428416243
1730213631354010368,4.65,-1.04,4,3.4374029791930885,-0.826032582949157,-0.0572523104697855
1730213631454015488,4.74,-1.05,4,3.508545697775335,-0.8301197917605105,-0.0574897173473052
1730213631554019328,4.82,-1.05,4,3.56730920043636,-0.8375429187075549,-0.0571951163367107
1730213631654097408,4.9,-1.06,4,3.623537440212315,-0.8408134906920579,-0.0621398968799864
1730213631753974528,4.99,-1.07,4,3.68824598272578,-0.8481945794335849,-0.0806982210192507
1730213631853978368,5.07,-1.07,4,3.75129726391694,-0.8539814491709363,-0.105394332937831
1730213631953953536,5.16,-1.08,4,3.8128639727976825,-0.8592868583664895,-0.12660108130829
1730213632053997312,5.24,-1.08,4,3.8765908527304713,-0.8675448335040805,-0.1317965096678647
1730213632154058496,5.33,-1.09,4,3.944606730827604,-0.8739123762353511,-0.1340710823579952
1730213632253967360,5.41,-1.09,4,4.001520791205767,-0.8816721906902443,-0.1369219955653902
1730213632354023424,5.5,-1.09,4,4.068304674790784,-0.8863675245174025,-0.1372693605452214
1730213632454110464,5.58,-1.09,4,4.137994733844486,-0.8960611940208096,-0.1394135230154136
1730213632554079488,5.67,-1.09,4,4.209731436470961,-0.9062126380708612,-0.1420196405193019
1730213632654024704,5.75,-1.09,4,4.272451518421262,-0.915189795931588,-0.14224270548274
1730213632754085632,5.84,-1.09,4,4.334507553747266,-0.9182202160324846,-0.1408707045629903
1730213632854064384,5.93,-1.09,4,4.396814614954241,-0.9271026180672016,-0.1423454913736171
1730213632954000384,6.01,-1.09,4,4.4601481265022365,-0.9383025200917248,-0.1460867478119034
1730213633054117376,6.1,-1.09,4,4.52749061923329,-0.948278458501624,-0.148441144028301
1730213633154141440,6.18,-1.09,4,4.588262266708777,-0.9597747910117947,-0.1495499649709795
1730213633254039552,6.27,-1.09,4,4.650860871603671,-0.969295743888813,-0.1525408415702698
1730213633354072576,6.36,-1.1,4,4.72099188209816,-0.985672268206532,-0.1569023729165224
1730213633453965312,6.44,-1.11,4,4.786243966558912,-0.996047968907706,-0.1581553182103151
1730213633553976576,6.53,-1.13,4,4.857136683607929,-1.011417252569358,-0.1601702873733831
1730213633653953536,6.61,-1.14,4,4.929790315539388,-1.023204711890403,-0.1618229065838307
1730213633753921536,6.7,-1.15,4,5.012305397545376,-1.03811502596805,-0.1670306352378447
1730213633853963520,6.79,-1.17,4,5.105028441047366,-1.0539697787327893,-0.1743439680817844
1730213633953991424,6.87,-1.18,4,5.2052880672327,-1.072312250174075,-0.1776334205421605
1730213634054038528,6.96,-1.19,4,5.293429904971246,-1.0883161618873167,-0.1816160557807331
1730213634153989632,7.05,-1.21,4,5.373665879383442,-1.1013746589152944,-0.1817110701350048
1730213634253860352,7.13,-1.22,4,5.44895643912849,-1.1152925232632134,-0.1804471711789674
1730213634353957376,7.19,-1.23,4,5.515071469216421,-1.129215534724448,-0.1522579573801602
1730213634453934336,7.25,-1.23,4,5.588810112929965,-1.1394155841327158,-0.1179043412493797
1730213634553924608,7.32,-1.24,4,5.661609897180334,-1.1493282311556563,-0.0827548187860774
