timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730213661453758464,3.36,-0.85,5,2.7060017915751877,-0.7494295627736581,-0.0542142328544029
1730213661553655296,3.38,-0.86,5,2.7062524354393664,-0.7494424683621185,-0.0546566832924689
1730213661653596416,3.41,-0.86,5,2.706492082665021,-0.7494546743709983,-0.0547307147772192
1730213661753778432,3.43,-0.87,5,2.7066862884107152,-0.749464700230552,-0.0550212064122269
1730213661853711616,3.45,-0.87,5,2.70691656469123,-0.7494766350628846,-0.0554197869084967
1730213661953757440,3.47,-0.88,5,2.7071293890156025,-0.7494879085163925,-0.055634889663773
1730213662053684480,3.5,-0.88,5,2.7073166918156564,-0.7494978775563049,-0.0558400737069494
1730213662153578240,3.52,-0.89,5,2.707542776503852,-0.7495097939963429,-0.0560332797605499
1730213662253687296,3.54,-0.89,5,2.707735837674116,-0.7495204474340124,-0.0563071930111052
1730213662353698560,3.62,-0.9,5,2.7078896384192706,-0.7495289214349031,-0.0566688406114867
1730213662453698304,3.7,-0.9,5,2.7080553868782373,-0.7495379134996197,-0.0566669989480054
1730213662553622528,3.77,-0.9,5,2.7082227871286837,-0.7495471388558489,-0.0567663016433809
1730213662653663488,3.85,-0.9,5,2.708347016719157,-0.7495540233536682,-0.0567934083353633
1730213662753593344,3.93,-0.9,5,2.7085918445803308,-0.7495672593267454,-0.0584301106770349
1730213662853649408,4.01,-0.91,5,2.720423891307312,-0.7502527234954198,-0.0652673965103408
1730213662953670400,4.08,-0.91,5,2.74231824245569,-0.7516655817814986,-0.0678881367812117
1730213663053604608,4.16,-0.91,5,2.774747599127843,-0.7538991838318736,-0.0720739365819531
1730213663153798400,4.24,-0.91,5,2.81347012371639,-0.7566961602819121,-0.0734031081311242
1730213663253595648,4.32,-0.91,5,2.85556933351788,-0.7637363235591078,-0.0788670829763025
1730213663353682432,4.42,-0.92,5,2.898980075829793,-0.7672494727519359,-0.0841908612386627
1730213663453892352,4.52,-0.92,5,2.951304006375585,-0.7718114512369448,-0.0902741381509884
1730213663553769472,4.63,-0.93,5,3.0202450070985223,-0.7826464890321918,-0.0962226011012663
1730213663653590528,4.73,-0.94,5,3.0824868715060725,-0.7888090558306833,-0.1015972096505216
1730213663753694464,4.83,-0.94,5,3.149770824225218,-0.7987404937690118,-0.1078170828650338
1730213663853514496,4.94,-0.95,5,3.2230427434769524,-0.8068594724275686,-0.1130900275747927
1730213663953588480,5.04,-0.95,5,3.301446357806385,-0.8138055527784703,-0.120383310845391
1730213664053564672,5.14,-0.96,5,3.380028092631811,-0.8235298091689828,-0.125604427196363
1730213664153513472,5.25,-0.96,5,3.4673944461108173,-0.8423118105905942,-0.1334675025987714
1730213664253567488,5.35,-0.97,5,3.5632901452749843,-0.8554201505398299,-0.139959612632326
1730213664353557504,5.47,-0.98,5,3.660135315197296,-0.8716832566700782,-0.1512879464138903
1730213664453500416,5.58,-0.99,5,3.747767455032363,-0.8853355359148364,-0.156785587187354
1730213664553536512,5.7,-0.99,5,3.839746434449317,-0.9036744163350072,-0.1592626647812842
1730213664653455616,5.81,-1.0,5,3.93507691726856,-0.9192494030943984,-0.1639246224775171
1730213664753518592,5.93,-1.01,5,4.017385932442564,-0.9310775238599724,-0.1505287118188368
1730213664853518592,6.05,-1.02,5,4.099961664567933,-0.942587900460019,-0.1224914413524441
1730213664953526528,6.16,-1.03,5,4.173207415171964,-0.9569341836087448,-0.0916050709142207
1730213665053459456,6.28,-1.04,5,4.251552382354115,-0.9632992303606204,-0.0705600308454562
1730213665153407488,6.39,-1.05,5,4.323233883413132,-0.9780384288139984,-0.0663896165485565
1730213665253461504,6.51,-1.06,5,4.400557424300505,-0.9831414344396546,-0.0666074293061586
1730213665353459712,6.57,-1.06,5,4.477094005767468,-0.9849372768038795,-0.0680309603436028
1730213665453538304,6.62,-1.06,5,4.5558507089097695,-0.9903731737510943,-0.0703437557245963
1730213665553576448,6.68,-1.07,5,4.647293636143912,-0.9965421636291428,-0.0785840813148315
1730213665653559552,6.74,-1.07,5,4.738671129427015,-1.0040396689396145,-0.085821951631967
1730213665753596416,6.79,-1.07,5,4.8308233337954745,-1.014365795468282,-0.0932822195673923
1730213665853540352,6.85,-1.08,5,4.921738107211959,-1.023227591782622,-0.0997991493394791
1730213665953591296,6.91,-1.08,5,5.022221804727644,-1.0320043242155952,-0.1024643656264318
1730213666053543424,6.96,-1.08,5,5.124696327260035,-1.04213025628282,-0.1077012225809345
1730213666153554432,7.02,-1.09,5,5.221462141185814,-1.059326141276174,-0.1139795442925422
1730213666253650432,7.08,-1.09,5,5.321426294834138,-1.071046360837948,-0.120892461837815
1730213666353569536,7.09,-1.06,5,5.413963236341922,-1.0835202204870449,-0.1282536813445006
1730213666453542400,7.11,-1.03,5,5.510545665681692,-1.0954764564112736,-0.1353007482418544
1730213666553537280,7.12,-1.0,5,5.609842482816612,-1.1091589339435532,-0.139320456697927
1730213666653523456,7.13,-0.97,5,5.702409992711783,-1.1300312591218364,-0.1490619200510998
1730213666753605376,7.15,-0.94,5,5.796985030042688,-1.1462824142392871,-0.171604252681343
1730213666853659392,7.16,-0.91,5,5.8958480693395465,-1.1660780487949949,-0.2322015790299265
1730213666953643264,7.17,-0.88,5,5.988257200572664,-1.1923781098098902,-0.3020791827537922
1730213667053669120,7.19,-0.85,5,6.08277096157974,-1.2232462391413754,-0.3257379429367412
1730213667153633280,7.2,-0.82,5,6.172006651241358,-1.2537081329955373,-0.3330244561129182
