timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730213597054300672,3.45,-0.95,2,2.6340122525166105,-0.7587521391899471,-0.0026336067677981
1730213597154258432,3.45,-0.94,2,2.633962234432796,-0.7587541186351774,-0.0027277438915481
1730213597254178304,3.46,-0.93,2,2.6339938098075555,-0.7587574412358321,-0.0028309357734627
1730213597354115328,3.48,-0.94,2,2.634004486851393,-0.7587597811840165,-0.0029906581908318
1730213597454132224,3.5,-0.94,2,2.6340067229583126,-0.7587614359867324,-0.0032544193822553
1730213597554228480,3.51,-0.94,2,2.634027015509407,-0.7587635887395203,-0.003123601268791
1730213597654247424,3.53,-0.94,2,2.6340354562438537,-0.758765121991533,-0.0031608753836195
1730213597754303488,3.55,-0.94,2,2.634066411186969,-0.758766640390115,-0.0030167904101408
1730213597854159360,3.57,-0.95,2,2.634061714048145,-0.7587677872026333,-0.0029567119867526
1730213597954213376,3.59,-0.95,2,2.634032761891324,-0.7587685516483564,-0.0030612135497247
1730213598054271488,3.61,-0.95,2,2.6340569862629803,-0.7587697119246213,-0.0029488640769156
1730213598154188288,3.63,-0.95,2,2.6341592540606635,-0.7587712835153576,-0.0028993902685812
1730213598254184448,3.65,-0.95,2,2.63426480171762,-0.7587722922354692,-0.0027618290093492
1730213598354228480,3.73,-0.96,2,2.634386940948779,-0.7587732153652449,0.0022131760104561
1730213598454152704,3.81,-0.97,2,2.6486426934638616,-0.7587523568650083,0.0090311035257918
1730213598554273280,3.89,-0.97,2,2.6828769392717646,-0.7584713011431263,0.0111166322000723
1730213598654359296,3.97,-0.98,2,2.7400879699319067,-0.7579004313721581,0.011130740267591
1730213598754257408,4.05,-0.98,2,2.8182115402358745,-0.7612049407914191,0.0085776495383378
1730213598854175488,4.13,-0.99,2,2.893132256948586,-0.7605511847341244,0.0086912915370292
1730213598954220288,4.21,-1.0,2,2.972700337369447,-0.7644363601412482,0.0054829381762452
1730213599054183168,4.28,-1.0,2,3.05095580637201,-0.7640932764757328,0.0031914246547723
1730213599154391296,4.36,-1.01,2,3.142887973466391,-0.7656482464921447,-0.0024374380914169
1730213599254208256,4.44,-1.01,2,3.2300482082082405,-0.7659259267805902,-0.0035186780048591
1730213599354220288,4.54,-1.02,2,3.312411218934804,-0.769000834868884,-0.0005327311704308
1730213599454424320,4.65,-1.02,2,3.4002749295318337,-0.7691043565582266,-0.0030208457072633
1730213599554239232,4.75,-1.03,2,3.491161154290727,-0.7721738234388641,-0.0108222766033873
1730213599654354432,4.85,-1.04,2,3.578769924918208,-0.7739743098425007,-0.0378923219891396
1730213599754267392,4.95,-1.04,2,3.6721384919147737,-0.7788730989052892,-0.0779551214231369
1730213599854234368,5.05,-1.05,2,3.759286069834888,-0.7875484651992254,-0.1165068974202002
1730213599954278400,5.15,-1.05,2,3.846616790627116,-0.7971553356774953,-0.1273813896956503
1730213600054337536,5.25,-1.06,2,3.933634096228129,-0.8083695611783038,-0.1284938137871208
1730213600154264576,5.35,-1.06,2,4.018038229943924,-0.8222223478643673,-0.1290736961249605
1730213600254203392,5.45,-1.07,2,4.1050361333819945,-0.833667868938175,-0.1328002873729942
1730213600354263296,5.56,-1.07,2,4.191670564730711,-0.850825873513394,-0.138241230642304
1730213600454385408,5.66,-1.08,2,4.273473561406792,-0.8623750868450062,-0.1411639037423614
1730213600554364416,5.77,-1.09,2,4.363459431516202,-0.8769524022405234,-0.1464472818905327
1730213600654292480,5.87,-1.1,2,4.457700631365626,-0.8908598594991999,-0.144870626514741
1730213600754364416,5.98,-1.1,2,4.536502875925883,-0.9073336701937,-0.1156759466294283
1730213600854372608,6.08,-1.11,2,4.622169019469625,-0.9148471165773476,-0.0517950261898467
1730213600954397440,6.19,-1.12,2,4.715014055974896,-0.9234120220521984,-0.0348926847785889
1730213601054383616,6.29,-1.12,2,4.802464022738044,-0.9262100408756516,-0.0314730542873236
1730213601154313472,6.4,-1.13,2,4.878642680049223,-0.9368340718160084,-0.033235098351306
1730213601254330368,6.5,-1.14,2,4.965921379645224,-0.939820588063466,-0.0349121211176699
1730213601354377472,6.59,-1.15,2,5.053177315269312,-0.9484149713486943,-0.0398368016809318
1730213601454397440,6.68,-1.16,2,5.139132970642278,-0.9518659680427528,-0.0406389122571002
1730213601554430208,6.76,-1.17,2,5.217474158339961,-0.954529772152472,-0.0423291769439118
1730213601654316544,6.85,-1.18,2,5.304046830391676,-0.9583411522630216,-0.0466447620213387
1730213601754351360,6.94,-1.19,2,5.407737321551027,-0.974613259164885,-0.0544965321251243
1730213601854350336,7.02,-1.2,2,5.501021964505667,-0.9886146271988876,-0.0608096209924794
1730213601954398464,7.11,-1.21,2,5.600597130145305,-0.9948631812377098,-0.0651820037521927
1730213602054378240,7.2,-1.22,2,5.680652178827992,-1.0124694891021284,-0.0726822686942944
