timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730213438655584512,8.9,-1.15,3,9.862460727446807,-1.424148203974109,2.902695777269244
1730213438755580416,8.89,-1.15,3,9.862460727446358,-1.424148203973998,2.902664883417336
1730213438855511552,8.89,-1.15,3,9.862460727447178,-1.4241482039741973,2.902467173603816
1730213438955698176,8.88,-1.15,3,9.862460727446738,-1.4241482039740925,2.902501087341819
1730213439055616256,8.88,-1.15,3,9.86246072744716,-1.4241482039741944,2.902509097395911
1730213439155687424,8.87,-1.15,3,9.862460727446509,-1.4241482039740363,2.902422780907436
1730213439255554560,8.87,-1.15,3,9.862460727446727,-1.42414820397409,2.902390045210176
1730213439355513600,8.86,-1.15,3,9.862460727447449,-1.424148203974267,2.902353335342745
1730213439455559424,8.85,-1.15,3,9.862460727447514,-1.4241482039742834,2.9022631140094988
1730213439555511296,8.85,-1.15,3,9.862460727446646,-1.4241482039740698,2.902050828746697
1730213439655537408,8.84,-1.15,3,9.86246072744729,-1.4241482039742293,2.901980676069551
1730213439755595520,8.84,-1.16,3,9.862460727447584,-1.4241482039743023,2.901744168923787
1730213439855582208,8.81,-1.16,3,9.86246072744652,-1.4241482039740416,2.901910861068549
1730213439955579392,8.78,-1.16,3,9.862460727447235,-1.424148203974216,2.901831069750502
1730213440055523328,8.74,-1.17,3,9.862460727447848,-1.4241482039743651,2.901751041750375
1730213440155565312,8.71,-1.17,3,9.86246072744663,-1.4241482039740676,2.901849423744431
1730213440255683328,8.68,-1.18,3,9.86246072744713,-1.4241482039741884,2.9018831099094338
1730213440355568384,8.63,-1.18,3,9.862460727447704,-1.4241482039743287,2.9018899774620195
1730213440455679488,8.58,-1.18,3,9.862460727446706,-1.424148203974086,2.9018107140778
1730213440555571200,8.53,-1.18,3,9.862460727447116,-1.4241482039741853,2.901718662046659
1730213440655509248,8.48,-1.18,3,9.862460727447514,-1.4241482039742834,2.9016771073019267
1730213440755576320,8.43,-1.18,3,9.862460727446653,-1.4241482039740718,2.9017773462541734
1730213440855503360,8.38,-1.18,3,9.862460727446978,-1.4241482039741524,2.901804126867051
1730213440955585536,8.33,-1.18,3,9.862460727446765,-1.4241482039740996,2.901914086220711
1730213441055650560,8.28,-1.18,3,9.862460727446797,-1.424148203974109,2.90198885430696
1730213441155597568,8.23,-1.18,3,9.86246072744682,-1.424148203974115,2.902003497604841
1730213441255608320,8.18,-1.18,3,9.862460727446722,-1.4241482039740916,2.902038675410265
1730213441355536384,8.12,-1.17,3,9.862374708763516,-1.4241271837799048,2.901251137836545
1730213441455683584,8.06,-1.16,3,9.8477546097596,-1.4205182875662958,2.897029272640708
1730213441555769344,8.0,-1.15,3,9.803866090821028,-1.409470720040467,2.892969343862528
1730213441655611392,7.93,-1.14,3,9.743648012813855,-1.3940497472511943,2.887702990939049
1730213441755608576,7.87,-1.13,3,9.674922518917874,-1.370789998246024,2.889720040690764
1730213441855617536,7.81,-1.12,3,9.601823842031264,-1.351791660135548,2.885905888747838
1730213441955607296,7.74,-1.11,3,9.524990124567674,-1.3374728678805052,2.8907242595543567
1730213442055665408,7.68,-1.11,3,9.451253089863012,-1.3184324138960457,2.886701298910286
1730213442155651584,7.62,-1.1,3,9.384348827300268,-1.3093377693700718,2.893124442975044
1730213442255631360,7.55,-1.09,3,9.312909652248518,-1.2910946989139518,2.889095837592076
1730213442355612416,7.48,-1.09,3,9.239972600743965,-1.2856330531933722,2.893674897812156
1730213442455613440,7.4,-1.09,3,9.183004052733676,-1.2710175146039362,2.8902143395235456
1730213442555610368,7.32,-1.09,3,9.111661825223722,-1.2601259502134736,2.911948760033806
1730213442655609600,7.25,-1.1,3,9.052297278126003,-1.246842012074297,2.933435587939352
1730213442755717376,7.17,-1.1,3,8.988202340490497,-1.240828718680831,2.959844066301702
1730213442855624448,7.09,-1.1,3,8.922989530106248,-1.2288231837450572,2.960528934700248
1730213442955603712,7.02,-1.1,3,8.859029319985607,-1.2237522480043408,2.97172612772946
1730213443055561472,6.94,-1.11,3,8.794418768130816,-1.2126101929089712,2.969175554431676
1730213443155656704,6.86,-1.11,3,8.722731753898092,-1.2095047075327363,2.9737952928862628
1730213443255631360,6.79,-1.11,3,8.664368607466484,-1.199579144212525,2.9721984166277724
1730213443355599360,6.72,-1.11,3,8.599626090474013,-1.199289371900644,2.974838610646221
1730213443455688448,6.64,-1.11,3,8.53175458767775,-1.1877547317868966,2.971376246319997
1730213443555609344,6.57,-1.1,3,8.454941091504908,-1.1818548008504877,2.9724574177079397
1730213443655833344,6.5,-1.1,3,8.390174133599178,-1.1706882038024435,2.969191691268903
1730213443755744512,6.43,-1.1,3,8.32998376727513,-1.1644737872709074,2.97440331740347
1730213443855752448,6.36,-1.1,3,8.265184368217069,-1.1534598193834529,2.97377849331611
1730213443955649280,6.28,-1.09,3,8.201499000515655,-1.15071500792624,3.00118088308265
1730213444055652352,6.21,-1.09,3,8.14568206938237,-1.1438745167466422,3.0406155749932244
1730213444155582464,6.14,-1.09,3,8.074132964452534,-1.1416613730564282,3.0459988376095537
1730213444255701504,6.07,-1.09,3,8.008522824235376,-1.135367436172951,3.044783813495483
1730213444355732480,6.01,-1.07,3,7.956223808026622,-1.1358448849410534,3.0456018652706014
1730213444455704576,5.95,-1.06,3,7.886771437652018,-1.1290489901070595,3.042350262580548
1730213444555675392,5.89,-1.05,3,7.816755159803959,-1.12628895744775,3.039949161134525
1730213444655680512,5.83,-1.03,3,7.74239945644312,-1.1186281937950515,3.037994407679878
1730213444755677440,5.77,-1.02,3,7.670127321116874,-1.1162950852165905,3.035994696868051
1730213444855685376,5.72,-1.01,3,7.591729201685949,-1.1078164961485342,3.031436537991626
1730213444955590400,5.66,-0.99,3,7.50533833268566,-1.1048922298207455,3.030205081670746
1730213445055707392,5.6,-0.98,3,7.415547925956472,-1.094541147145243,3.0234035140335527
1730213445155786240,5.54,-0.97,3,7.332512899166391,-1.0905752749616924,3.021988760095652
1730213445255785216,5.48,-0.95,3,7.250277403066597,-1.080561742905073,3.0189982429282805
1730213445355744256,5.48,-0.95,3,7.165108556216048,-1.0770548968046372,3.018152781158472
1730213445455702272,5.48,-0.96,3,7.073264486923311,-1.065540929108388,3.014588489894874
1730213445555673344,5.48,-0.96,3,6.994296426091858,-1.0612552807639857,3.014146758426338
1730213445655767552,5.47,-0.96,3,6.912517911763714,-1.0506973232955636,3.011785313788918
1730213445755628288,5.47,-0.96,3,6.819925532337753,-1.0456221558441907,3.0122440217032573
1730213445855704320,5.47,-0.97,3,6.7399870008279,-1.0350545892295038,3.007649712968919
1730213445955701248,5.47,-0.97,3,6.65772297095868,-1.0245726231221297,3.005068348573877
1730213446055678464,5.46,-0.97,3,6.576061447511493,-1.0132310595196978,3.0030844251728466
1730213446155672320,5.46,-0.97,3,6.498028343495976,-1.008597260713794,3.033418958765557
1730213446255665408,5.46,-0.97,3,6.416433440753756,-1.0000564782861248,3.039976091019604
1730213446355593472,5.45,-0.97,3,6.333917604900085,-0.9942141746032692,3.041913689966318
1730213446455607296,5.45,-0.97,3,6.25435701732059,-0.9875572870549864,3.0849567055225533
1730213446555599104,5.45,-0.97,3,6.177127633398436,-0.9885607351717354,-3.1372659966044574
1730213446655578368,5.44,-0.97,3,6.097737571440272,-0.9896868126202842,-3.1199752077077765
1730213446755536384,5.44,-0.96,3,6.019814892018386,-0.9929197436085694,-3.1149190238004434
1730213446855632384,5.43,-0.96,3,5.953615371198151,-0.994750240319075,-3.1138550265865272
1730213446955835392,5.43,-0.96,3,5.898135869293719,-0.997652634441746,-3.1125912042613555
1730213447055572224,5.42,-0.96,3,5.855667171079185,-0.9989132045835624,-3.113276600806126
1730213447155576320,5.42,-0.95,3,5.823991719538953,-0.9998163060270264,-3.116653278106535
1730213447255660288,5.41,-0.95,3,5.7938824902499615,-1.0006831786440156,-3.131738966292388
1730213447355567104,5.37,-0.97,3,5.767378134712654,-1.0005336716986752,3.116009387613132
1730213447455628288,5.32,-0.98,3,5.743766895942145,-0.9996399691205056,3.090812925506665
1730213447555571200,5.28,-0.99,3,5.718271901983216,-0.9982287903477092,3.07919996276466
1730213447655612160,5.23,-1.01,3,5.690431176621209,-0.9999291435049124,3.076921254632536
1730213447755516416,5.19,-1.02,3,5.662893454011625,-0.998157504513073,3.07668933923389
1730213447855615488,5.16,-1.07,3,5.636967750270627,-0.9964605788000882,3.0759441478499507
1730213447955550464,5.14,-1.12,3,5.615816491734084,-0.99505042594434,3.0744363227682405
1730213448055667456,5.11,-1.17,3,5.604374095401124,-0.9942815223330372,3.0748577524200047
1730213448155591424,5.08,-1.22,3,5.609621487151424,-0.996626436408795,3.076515930815197
1730213448255642368,5.05,-1.27,3,5.609853706105477,-0.9966426081337132,3.076103700329233
1730213448355538432,5.04,-1.35,3,5.609992200542216,-0.9966528881594728,3.076096457922606
1730213448455516416,5.03,-1.43,3,5.609267005459784,-0.9966071348285328,3.076238699140072
1730213448555571200,5.02,-1.5,3,5.609444464174353,-0.996619758563274,3.0760063758351714
1730213448655592448,5.01,-1.58,3,5.60924010919478,-0.9966075572879836,3.0760989587812952
1730213448755620352,5.0,-1.66,3,5.609278646667593,-0.9966109854570492,3.076016227168482
1730213448855540480,4.99,-1.74,3,5.609332177646271,-0.996615218481559,3.0759619222342125
1730213448955577344,4.98,-1.82,3,5.607812671323167,-0.9965171991818904,3.07673663389234
1730213449055553536,4.96,-1.9,3,5.594142796536542,-0.9956157727050916,3.073588684904219
1730213449155616512,4.95,-1.98,3,5.550998253972852,-0.9926709084659024,3.0714448621566275
1730213449255554560,4.94,-2.06,3,5.500583830928924,-0.9890756401611824,3.0688782755639674
1730213449355567360,4.94,-2.13,3,5.444756403082398,-0.9873649912171244,3.066027791902096
1730213449455463424,4.93,-2.2,3,5.387353650528761,-0.982904768465082,3.061733146669786
1730213449555471360,4.93,-2.27,3,5.323284523042817,-0.9752390364517588,3.062931758504123
1730213449655668224,4.92,-2.34,3,5.254528534169074,-0.9697577187141014,3.0605415528868583
1730213449755596288,4.92,-2.41,3,5.1838381942358405,-0.9653109887241752,3.060915612869198
1730213449855528448,4.91,-2.48,3,5.114609692989745,-0.9596648762423372,3.0594351956559134
1730213449955561472,4.91,-2.54,3,5.042504005259665,-0.9544641241015132,3.058756728111065
1730213450055494656,4.91,-2.61,3,4.97091527367304,-0.9484085038349018,3.0545158507542687
1730213450155463424,4.9,-2.68,3,4.903406496188062,-0.9445498819647684,3.052589740943976
1730213450255500288,4.9,-2.75,3,4.83231595575928,-0.9380833149536526,3.048675798476457
1730213450355416576,4.9,-2.77,3,4.772133714509069,-0.9304035714893444,3.0439300145665955
1730213450455477248,4.91,-2.78,3,4.701475192352735,-0.9234141933968292,3.0414689965066426
1730213450555648256,4.92,-2.79,3,4.631315911256357,-0.914808966339806,3.037542819926218
1730213450655562496,4.92,-2.81,3,4.567429149879856,-0.9080757044972066,3.036210112334856
1730213450755494400,4.93,-2.82,3,4.498558989200238,-0.9006803027377822,3.034004462583117
1730213450855501056,4.94,-2.84,3,4.427432203786527,-0.8929029946454388,3.030888890549175
1730213450955494400,4.94,-2.85,3,4.364398289799952,-0.8868762814793367,3.026795270794894
1730213451055585280,4.95,-2.86,3,4.2936939717945,-0.8785942675249955,3.0223296288842256
1730213451155546112,4.96,-2.88,3,4.224952076076334,-0.8694651979182503,3.017862171105424
1730213451255490304,4.96,-2.89,3,4.153853404646155,-0.8605210282107503,3.0152309572155103
1730213451355462400,4.95,-2.92,3,4.083213214463657,-0.8508572773359252,3.011364903441842
1730213451455429376,4.94,-2.95,3,4.012426053022988,-0.8414453716574716,3.007966401204775
1730213451555402240,4.93,-2.98,3,3.9461853312202506,-0.8318548893259532,3.0071733743110407
1730213451655591424,4.92,-3.02,3,3.875786529999788,-0.8222557341736546,3.004345975529497
1730213451755533568,4.91,-3.05,3,3.803440791525472,-0.8147303179446452,3.001625471879772
1730213451855571456,4.9,-3.08,3,3.735890945092928,-0.8050441374007189,2.99736914410319
1730213451955593472,4.89,-3.11,3,3.663340281094733,-0.7946478337548103,2.993466386650129
1730213452055574528,4.87,-3.14,3,3.5802206532706555,-0.7821253541049329,2.989852183886978
