timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730213512654917376,9.11,-1.4,2,10.180093425974828,-1.5605577664859176,2.966840105695226
1730213512754920448,9.12,-1.4,2,10.179683809790648,-1.560489040014425,2.964304888171803
1730213512854946304,9.12,-1.4,2,10.179320199286762,-1.5604258486281497,2.964541801818182
1730213512954887424,9.12,-1.41,2,10.178985268237964,-1.5603681127321491,2.9646437673450854
1730213513054856192,9.13,-1.41,2,10.17861659771811,-1.560305171542595,2.964438823955553
1730213513155013632,9.13,-1.42,2,10.178235013192133,-1.5602388244095806,2.964682669353173
1730213513255007488,9.13,-1.42,2,10.177876034207529,-1.5601762634261125,2.971609202923431
1730213513355080704,9.13,-1.42,2,10.177559078641062,-1.5601276010618137,3.0159580558764034
1730213513454992640,9.12,-1.42,2,10.177313149870296,-1.560102936973678,3.070700759077811
1730213513555019520,9.12,-1.41,2,10.176934090418325,-1.5600768420045148,3.0817083338462425
1730213513655009536,9.11,-1.41,2,10.17648774670658,-1.5600505645424696,3.083125403406079
1730213513754987520,9.11,-1.41,2,10.176191848794794,-1.5600332950243805,3.0826096696668124
1730213513854940416,9.11,-1.41,2,10.175919669177844,-1.5600174906142,3.0822495189075307
1730213513954983424,9.1,-1.41,2,10.1756474893039,-1.560001557703559,3.081797981328988
1730213514054929408,9.1,-1.4,2,10.175358847767574,-1.5599845098330238,3.081620680531868
1730213514155008512,9.09,-1.4,2,10.175100456395258,-1.5599691920430248,3.081608304521956
1730213514254976512,9.09,-1.4,2,10.174847531028108,-1.5599541675417563,3.08133234810438
1730213514354971392,9.01,-1.38,2,10.174574379593768,-1.5599378445007526,3.080864161822706
1730213514454890496,8.93,-1.37,2,10.174307469917435,-1.559921758187695,3.080576589337759
1730213514554985472,8.86,-1.35,2,10.174041215215176,-1.559905575497729,3.0803268115173195
1730213514654883328,8.78,-1.34,2,10.173770824011829,-1.5598890987151353,3.0801747466442517
1730213514754924544,8.7,-1.32,2,10.173508199057482,-1.559873053002235,3.080084455001842
1730213514854915328,8.62,-1.31,2,10.173279653211772,-1.5598590008794553,3.0796610432808813
1730213514955012352,8.54,-1.3,2,10.173033198420542,-1.5598437771295903,3.079195596415903
1730213515055051264,8.46,-1.28,2,10.17280223326202,-1.5598293818335431,3.078849410883895
1730213515154994176,8.39,-1.27,2,10.17263097130587,-1.5598186382932016,3.078621104674191
1730213515255018496,8.31,-1.25,2,10.17246296590044,-1.5598080832034928,3.078341195120933
1730213515355009280,8.22,-1.24,2,10.171496021371112,-1.5597463174621868,3.073204172759421
1730213515455029248,8.14,-1.22,2,10.15867609162154,-1.5588250163025386,3.06370925548945
1730213515554952448,8.05,-1.21,2,10.119008755989409,-1.5556604334638715,3.057053457530037
1730213515654952192,7.96,-1.2,2,10.069790893779134,-1.5513975528155828,3.050824647564499
1730213515755055360,7.88,-1.18,2,10.016007337221865,-1.5414954621984538,3.0481234706806117
1730213515855046400,7.79,-1.17,2,9.967684368553224,-1.5368935145931435,3.0444534373500627
1730213515955002624,7.71,-1.16,2,9.904076529492649,-1.531766076783284,3.036790320655247
1730213516055076352,7.62,-1.14,2,9.849980847568542,-1.5259624151374869,3.0326015155131656
1730213516155082496,7.53,-1.13,2,9.79010691334587,-1.5173728511147249,3.024792832632947
1730213516255115520,7.45,-1.12,2,9.734922525036623,-1.5108058141179983,3.021325818678847
1730213516354973440,7.36,-1.12,2,9.67388111982922,-1.4971391995445391,3.016091745069351
1730213516454977536,7.26,-1.12,2,9.619470808428844,-1.4901528989477728,3.010669689745214
1730213516555001600,7.17,-1.13,2,9.567247293337482,-1.4802120560351122,3.003298910613838
1730213516655012352,7.08,-1.13,2,9.505462147680836,-1.4715179326632788,2.99915335784137
1730213516754939648,6.98,-1.14,2,9.42272703629016,-1.4527215615973192,2.989488319102838
1730213516855010560,6.89,-1.14,2,9.359404738366122,-1.4428281603716444,2.982723585647636
1730213516954796288,6.8,-1.14,2,9.290824362492168,-1.4281893116562652,2.976962299986233
1730213517054864384,6.7,-1.15,2,9.225654011239074,-1.417267761448448,2.973579335718032
1730213517154855168,6.61,-1.15,2,9.138789251747056,-1.3984926307955154,2.9663157532565325
1730213517254847232,6.52,-1.16,2,9.067216902690474,-1.3857345142239048,2.9641678159994727
1730213517354881280,6.44,-1.16,2,8.984306902701158,-1.3665583439345954,2.955326801124037
1730213517454989312,6.36,-1.16,2,8.91015873672603,-1.3524303509557127,2.951567733538537
1730213517555026432,6.28,-1.16,2,8.835823609070676,-1.335186396513736,2.955904500091819
1730213517654963456,6.21,-1.16,2,8.762272670954275,-1.3212648302846288,2.952960006759094
1730213517754985472,6.13,-1.16,2,8.680985290404703,-1.3018441909506502,2.948540522418752
1730213517854987264,6.05,-1.16,2,8.607596710180623,-1.287429186782414,2.9492374950479654
1730213517954937344,5.97,-1.17,2,8.532330890035224,-1.2747019309334104,2.997967305835246
1730213518054997504,5.9,-1.17,2,8.457735056509755,-1.2645544775271529,3.011083288122015
1730213518154871552,5.82,-1.17,2,8.378073041170884,-1.2543499562774407,3.011698450696526
1730213518254906368,5.74,-1.17,2,8.303756350689522,-1.2445214289864344,3.008759914162368
1730213518354913536,5.72,-1.17,2,8.229442492944292,-1.2320586381104457,3.004218266096015
1730213518454790400,5.71,-1.16,2,8.155408126390741,-1.22162173257167,2.998083616448634
1730213518554858496,5.69,-1.16,2,8.078892476945423,-1.2106124465356067,2.9960116616022074
1730213518654846464,5.67,-1.16,2,8.003956525156841,-1.1994528832488571,2.9907448039592386
1730213518754925568,5.66,-1.16,2,7.936842970679311,-1.193389972866823,2.987794138267005
1730213518854847488,5.64,-1.15,2,7.862878566368427,-1.1822706244958974,3.002066882751543
1730213518954986240,5.62,-1.15,2,7.78326655090552,-1.1692999109811095,3.009349129219564
1730213519054935296,5.61,-1.15,2,7.708934929096211,-1.1594804668990883,3.009977693696055
1730213519154925312,5.59,-1.15,2,7.63339445880616,-1.1487559025290657,3.0056180101985377
