timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730213613454115328,9.52,-1.34,3,10.497017099309511,-1.6147530694414134,3.0963112026410493
1730213613554156544,9.48,-1.34,3,10.496963126758429,-1.6147498671321672,3.096316444906828
1730213613654338304,9.43,-1.34,3,10.496970335288482,-1.614749879562654,3.0962462991662094
1730213613754230272,9.39,-1.34,3,10.496957560001016,-1.6147488695759982,3.0963742162063967
1730213613854135552,9.34,-1.35,3,10.496955986523696,-1.6147484487293808,3.0966242673609337
1730213613954152704,9.3,-1.35,3,10.496947969976963,-1.6147478210173751,3.0967769261983475
1730213614054090496,9.26,-1.35,3,10.496926996641957,-1.6147465728442656,3.0969568738306434
1730213614154102528,9.21,-1.35,3,10.496887876843594,-1.61474453605197,3.097424693422736
1730213614254115584,9.17,-1.36,3,10.496776768034564,-1.6147392975891983,3.0975908745464946
1730213614354107648,9.11,-1.35,3,10.49666630498322,-1.6147342511982026,3.0976224599369284
1730213614454072576,9.04,-1.34,3,10.496557653108129,-1.6147293387456645,3.097415717332157
1730213614554067712,8.98,-1.33,3,10.496383110338428,-1.6147214020037604,3.097373256074272
1730213614654043392,8.91,-1.32,3,10.496207802398686,-1.6147135248390314,3.09867905224264
1730213614753993472,8.85,-1.32,3,10.492489216696642,-1.6145622464927594,3.1054124135921337
1730213614853968384,8.79,-1.31,3,10.47570834779984,-1.61392535089772,3.1051949471149114
1730213614954104320,8.72,-1.3,3,10.447584162724372,-1.6129356328533746,3.108538461129521
1730213615054118400,8.66,-1.29,3,10.410733673126922,-1.611717927169554,3.1094736768995226
1730213615154093312,8.6,-1.28,3,10.362601808197931,-1.6134210174231536,3.1041325729661176
1730213615254029568,8.53,-1.28,3,10.314091554039615,-1.6116193001470327,3.1040515229887418
1730213615354012416,8.47,-1.27,3,10.260826928590689,-1.6096507289278297,3.104715276161512
1730213615453976320,8.4,-1.26,3,10.190732948638354,-1.602620899926446,3.106858239561078
1730213615554018560,8.34,-1.25,3,10.139554757420914,-1.600820036000474,3.1059304496105087
1730213615653965568,8.27,-1.24,3,10.080767997461184,-1.5941791798833953,3.105477371557193
1730213615753943552,8.2,-1.23,3,10.021408660254057,-1.591324357556395,3.0740100189097275
1730213615854012416,8.14,-1.22,3,9.959356884524247,-1.587338078617332,3.028744319843055
1730213615953948416,8.07,-1.21,3,9.900483509686838,-1.5801260201808554,3.014234024865195
1730213616054031360,8.0,-1.2,3,9.835437824925847,-1.569046910860963,3.0085382263511717
1730213616153984256,7.94,-1.19,3,9.776908862945024,-1.561146611735572,3.006683241797566
1730213616254071552,7.87,-1.18,3,9.711567017793232,-1.557152211507256,3.009622376033288
1730213616354054400,7.79,-1.17,3,9.653048304667422,-1.5493617400007311,3.008726708817375
1730213616453979392,7.7,-1.16,3,9.585950392207764,-1.5417491864132242,3.003838697865164
1730213616553980416,7.61,-1.15,3,9.527493160112128,-1.5335744639616231,3.001537088277764
1730213616653979392,7.53,-1.14,3,9.463576689494964,-1.5249533663857524,3.004078955568387
1730213616754068480,7.44,-1.13,3,9.403802884618155,-1.5166363070226188,3.002293021730515
1730213616854121472,7.36,-1.12,3,9.346081244325816,-1.509686006775112,3.003482632849189
1730213616954032384,7.27,-1.11,3,9.284683255756883,-1.5011100129289854,3.0014553611986674
1730213617054024448,7.19,-1.1,3,9.208028608690473,-1.4856818076818004,3.0002788548760173
1730213617154006528,7.1,-1.09,3,9.136845512515285,-1.4755191431724826,2.9987982952139305
1730213617254063360,7.01,-1.08,3,9.060298559381383,-1.4676527804453356,3.000209287232673
1730213617353923584,6.94,-1.08,3,8.987813941393656,-1.457277018433403,2.99865958311413
1730213617453806336,6.86,-1.09,3,8.906685737587722,-1.4494319945364469,2.997319376802308
1730213617553907456,6.78,-1.09,3,8.832402960672747,-1.4385716344954695,2.995685659790905
1730213617653904384,6.7,-1.1,3,8.758718437898064,-1.42594087060089,2.992938477643694
1730213617753798400,6.63,-1.1,3,8.684028495874733,-1.4146569586573483,2.990261917236939
1730213617853864448,6.55,-1.1,3,8.602544710214852,-1.4051376495681742,2.9907155830566974
1730213617953773568,6.47,-1.11,3,8.52287059732012,-1.3929568433643988,2.988450976617926
1730213618053949440,6.39,-1.11,3,8.435467647893693,-1.3832289536820097,2.98753299742163
1730213618153924352,6.32,-1.12,3,8.354272737972865,-1.3705788653353586,2.986410618562968
1730213618253880320,6.24,-1.12,3,8.265181237573863,-1.3547837866871784,2.981761892136245
1730213618353931520,6.18,-1.13,3,8.187086744951037,-1.3420889661837812,2.9793419696973547
1730213618453955328,6.13,-1.13,3,8.107570050808393,-1.3355585208063565,2.980249694251072
1730213618553806336,6.07,-1.14,3,8.019855935582697,-1.321236371475817,2.97818623138136
1730213618653844480,6.01,-1.14,3,7.930428466999202,-1.3108755219248234,2.9773787728382417
1730213618754031360,5.96,-1.15,3,7.844096661834743,-1.296413541222325,2.973673591670248
1730213618854074368,5.9,-1.16,3,7.751189887553606,-1.2833664144081869,2.9690050364106635
1730213618953995520,5.85,-1.16,3,7.658844300244405,-1.2671177871572763,2.9654164313540146
1730213619053993472,5.79,-1.17,3,7.556116574276666,-1.2540786809870408,2.9596509125811226
1730213619154011392,5.73,-1.18,3,7.460869312213076,-1.237348424177821,2.957019262415796
1730213619253895424,5.68,-1.18,3,7.358123270234219,-1.223112087093726,2.9638381180421085
1730213619353954560,5.66,-1.23,3,7.258948599090839,-1.20657148677455,2.9961724102541343
1730213619453898496,5.63,-1.29,3,7.153029136646669,-1.1922043410816914,3.040731740141348
1730213619553957376,5.61,-1.34,3,7.045292624683595,-1.181907506159961,3.0669911057078427
1730213619654067200,5.59,-1.39,3,6.953102609682881,-1.175117105452659,3.068599085585712
1730213619753981440,5.57,-1.45,3,6.8490771438565,-1.1626772835002432,3.0643071436259235
1730213619854010368,5.55,-1.5,3,6.734096902802697,-1.1556990749969105,3.0618573881403277
1730213619953915392,5.53,-1.55,3,6.631254478611796,-1.149718850413704,3.0619564708112894
1730213620053951232,5.5,-1.61,3,6.5325218478524265,-1.1416570493102354,3.05679834137595
1730213620153950208,5.48,-1.66,3,6.421738440532618,-1.134466545303412,3.055944223438264
1730213620253944320,5.46,-1.71,3,6.3305935506455375,-1.1251888920628863,3.052836293471635
1730213620354010368,5.49,-1.78,3,6.246633183259645,-1.1176005390770778,3.04938283729176
1730213620453882112,5.52,-1.84,3,6.162566013085537,-1.1074701537320366,3.0461597084889256
1730213620553970432,5.56,-1.9,3,6.078524851405475,-1.099275088655593,3.042863639194635
1730213620653960192,5.59,-1.96,3,6.00186911062957,-1.0887903517395203,3.030765931527763
1730213620753963264,5.62,-2.02,3,5.919648146324439,-1.078134774238776,2.989400903200539
1730213620853933312,5.65,-2.08,3,5.837816497990808,-1.0652908215678951,2.955067623241876
1730213620953983232,5.68,-2.14,3,5.755431427865748,-1.049346942050213,2.946083139170578
1730213621054104320,5.72,-2.21,3,5.674296062073245,-1.030418798495544,2.942673301002667
1730213621154106368,5.75,-2.27,3,5.592293305199852,-1.01370547913485,2.9370567345113874
1730213621254049280,5.78,-2.33,3,5.521158037703849,-0.9960756170189654,2.9328610468178256
1730213621354049536,5.78,-2.36,3,5.423154066651048,-0.9753182532439528,2.930956806099294
1730213621453987328,5.79,-2.4,3,5.337662285033305,-0.953803955194316,2.927948009207153
1730213621554005504,5.79,-2.43,3,5.250032040246311,-0.9345819130347772,2.924125805075546
1730213621654040320,5.79,-2.47,3,5.162463802786326,-0.9128986003744926,2.925575199743551
1730213621753987328,5.8,-2.5,3,5.063941465074969,-0.8920141987553896,2.9433002240928072
1730213621853979392,5.8,-2.54,3,4.981519705022384,-0.8758949797359046,2.971794228814136
1730213621954120448,5.8,-2.58,3,4.88286416277456,-0.8607502102803818,3.0151161243843245
1730213622054023424,5.81,-2.61,3,4.783410898068824,-0.8515785057391745,3.06955339625458
1730213622154088448,5.81,-2.65,3,4.689093580392659,-0.847619934570832,3.118639402945788
1730213622254044416,5.81,-2.68,3,4.594175566406946,-0.8472784436854992,-3.119240890352121
1730213622354062592,5.74,-2.69,3,4.493560718954714,-0.8510129787878952,-3.089725547704507
1730213622453946624,5.66,-2.71,3,4.4108200788152505,-0.8572413443284863,-3.086478036435892
1730213622554055424,5.59,-2.72,3,4.311030647176668,-0.8629501393209715,-3.083294324925265
1730213622654098176,5.51,-2.73,3,4.216777371041179,-0.8690681810236657,-3.0837946275607964
1730213622754128384,5.43,-2.75,3,4.137765889457207,-0.8755269785320895,-3.0893499439454124
1730213622854211328,5.36,-2.76,3,4.037497587583011,-0.8804485379170632,-3.098709058898861
1730213622954046464,5.28,-2.78,3,3.942673811115347,-0.8892124647183013,-3.1147754099497558
1730213623054005504,5.21,-2.79,3,3.858692364522403,-0.8900186548091736,-3.1245955918563584
1730213623154044416,5.13,-2.8,3,3.765336405424304,-0.8919841530227591,-3.1287032146275333
1730213623254018560,5.06,-2.82,3,3.664975293701617,-0.8931623969846125,-3.131878992653652
1730213623354149376,4.96,-2.83,3,3.5759144696741023,-0.8898614658639711,3.136845301381155
1730213623454072576,4.87,-2.85,3,3.479402123540952,-0.8855763184227264,3.085102088810897
1730213623554053376,4.78,-2.86,3,3.379395956287666,-0.8797139491947322,3.034111085375084
1730213623654077184,4.68,-2.87,3,3.2811947051092623,-0.8678437147670183,3.017508342239935
1730213623753947392,4.59,-2.89,3,3.194420208981382,-0.8565650382091727,3.009473091254557
1730213623854052352,4.5,-2.9,3,3.103872613661133,-0.8454014112568028,3.0072904214690945
1730213623954043392,4.4,-2.92,3,3.0141332453244845,-0.8332591051741316,3.006487628321347
1730213624054006272,4.31,-2.93,3,2.9467014574882944,-0.8188218726501272,3.001849845188597
1730213624154107392,4.22,-2.95,3,2.869317867722894,-0.8078259202142103,2.998835222999724
1730213624254017280,4.12,-2.96,3,2.804557805403253,-0.7998440597383548,2.9950867518251902
1730213624354133248,4.05,-2.98,3,2.7449597595317154,-0.790937054130565,2.992466312633086
1730213624454066432,3.97,-3.0,3,2.696298657740891,-0.7881100964724987,2.993342158076769
1730213624554167552,3.89,-3.02,3,2.65859792441484,-0.7824687260046561,2.993849619943396
1730213624654083584,3.81,-3.03,3,2.6337412932350395,-0.7787290235185858,2.993230766337162
