timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730213566454634496,3.5,-0.88,1,2.5673603371673166,-0.7459450402039214,-0.0114588532515911
1730213566554564352,3.52,-0.88,1,2.567387095707632,-0.7459462784927814,-0.0115698302687646
1730213566654555392,3.54,-0.88,1,2.5673644830531166,-0.7459465485722928,-0.0116902010287597
1730213566754528256,3.56,-0.89,1,2.567360428824901,-0.7459471030743848,-0.0116252369292952
1730213566854666496,3.59,-0.89,1,2.567384161546492,-0.7459480269461005,-0.0112411020101496
1730213566954725376,3.61,-0.89,1,2.567365078869825,-0.7459481809292048,-0.0113589564674011
1730213567054637312,3.63,-0.9,1,2.56735541119003,-0.7459484553162683,-0.0115583605111098
1730213567154656512,3.65,-0.9,1,2.567384444750465,-0.7459492592401072,-0.0117431585050092
1730213567254697216,3.67,-0.9,1,2.56739282827067,-0.7459496800595609,-0.0119110425291498
1730213567354643456,3.75,-0.91,1,2.5744128836027587,-0.746048943991697,-0.0121664804601203
1730213567454617600,3.82,-0.91,1,2.5986646016475548,-0.7463886552713493,-0.013129173440044
1730213567554627328,3.9,-0.92,1,2.62710562778884,-0.7467706823535153,-0.0132127447234829
1730213567654600448,3.97,-0.92,1,2.663975331891918,-0.7472762363331859,-0.0140603479229229
1730213567754553344,4.05,-0.93,1,2.7139828773314867,-0.7542833599467843,-0.0124979806798053
1730213567854746368,4.12,-0.94,1,2.754297535844425,-0.7548333681552657,-0.0144976841446722
1730213567954583296,4.2,-0.94,1,2.7944528933384056,-0.7554314671642886,-0.0157486767231644
1730213568054538496,4.27,-0.95,1,2.839893953803055,-0.7578304480299706,-0.0170045670834438
1730213568154586368,4.35,-0.96,1,2.8813004681018253,-0.7585330659636681,-0.0170526435605867
1730213568254577408,4.42,-0.96,1,2.9298183367781587,-0.7593893058041556,-0.0178236043793097
1730213568354701312,4.5,-0.96,1,2.9761201271809137,-0.7645571546484656,-0.0212864643875945
1730213568454679296,4.59,-0.96,1,3.020956906180737,-0.766196371933178,-0.0582326619325414
