timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730213496155141376,3.45,-0.98,5,2.6417969000361965,-0.8131907178892348,0.0059410422650406
1730213496255233536,3.45,-0.99,5,2.642269907516717,-0.8131871999784646,0.0060098958629579
1730213496355168512,3.48,-1.0,5,2.642682538169727,-0.8131845869312685,0.0061237875589083
1730213496455219456,3.51,-1.01,5,2.643136102323153,-0.8131812841361797,0.0059075306613884
1730213496555153408,3.54,-1.02,5,2.643558769816656,-0.8131783700019272,0.0062413276090031
1730213496655127552,3.57,-1.03,5,2.64391845309291,-0.8131759307530271,0.0060890951816915
1730213496755257344,3.6,-1.04,5,2.644235982303374,-0.8131738417551881,0.0059873651860219
1730213496855234304,3.65,-1.03,5,2.644615836857287,-0.8131711181000951,0.0060193702491373
1730213496955209216,3.71,-1.02,5,2.6449718432560063,-0.8131687722712814,0.0060067250791019
1730213497055202304,3.76,-1.01,5,2.645245164766074,-0.8131671351404215,0.0057197106773102
1730213497155220224,3.82,-1.0,5,2.645649915607853,-0.8131643157624726,0.0057296604270425
1730213497255283456,3.87,-0.99,5,2.646047507423515,-0.8131618570181595,0.0056296255720839
1730213497355223296,3.94,-1.0,5,2.6465763046782222,-0.8131584026382326,0.0049408120878485
1730213497455248384,4.02,-1.01,5,2.650148571203027,-0.8131458178751264,-0.0022816697724947
1730213497555436288,4.09,-1.02,5,2.6645922227485035,-0.8131905357273522,-0.0069374470426195
1730213497655344384,4.16,-1.04,5,2.701341409620835,-0.8134207099142817,-0.0088885816369699
1730213497755305216,4.24,-1.05,5,2.743909133749847,-0.8138775394322231,-0.0140571208991609
1730213497855201280,4.31,-1.06,5,2.7960154246526097,-0.8197217683896635,-0.017943994340532
1730213497955131392,4.38,-1.07,5,2.8402857067605964,-0.820576901705084,-0.0214807832128255
1730213498055204352,4.45,-1.08,5,2.884634490763738,-0.8216048948444249,-0.0251987006058534
1730213498155186432,4.53,-1.09,5,2.931186845235757,-0.8197371410985803,-0.0357625970328676
1730213498255319296,4.6,-1.1,5,2.969682222392417,-0.8211947594230975,-0.0389064099844803
1730213498355250432,4.69,-1.1,5,3.013127194468527,-0.8229381625234246,-0.0420890918587624
1730213498455161344,4.78,-1.11,5,3.064872566973404,-0.8279280088900306,-0.049205092682509
1730213498555118336,4.87,-1.11,5,3.1088481603018288,-0.830172563350749,-0.0527384591668469
1730213498655110400,4.96,-1.12,5,3.153133572322545,-0.8325795128493354,-0.0560712596435596
1730213498755159296,5.05,-1.12,5,3.203399520660364,-0.8363591426480597,-0.060852561187819
1730213498855221248,5.14,-1.13,5,3.2476163071199333,-0.839138055194664,-0.0650402849948087
1730213498955283456,5.23,-1.13,5,3.292013495966137,-0.8421331142596961,-0.0699581770838838
1730213499055284480,5.32,-1.14,5,3.345086284245661,-0.84972853879578,-0.0780686103421078
1730213499155142400,5.41,-1.14,5,3.389881259670237,-0.8533255624023792,-0.0823122049543789
1730213499255123456,5.5,-1.15,5,3.43704723386769,-0.8573322933401705,-0.0873466643487335
1730213499355125504,5.59,-1.16,5,3.495401683854868,-0.8690824425328493,-0.0941009213274635
1730213499455093504,5.67,-1.16,5,3.5463572338047964,-0.8739758712304029,-0.0978045367524037
1730213499555077376,5.76,-1.17,5,3.601429844761705,-0.8832413225291278,-0.1043336364392586
