timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730213645653985280,9.51,-1.37,1,10.891552966146197,-1.744210186712004,3.051893497781362
1730213645753951232,9.45,-1.37,1,10.891363386616971,-1.7441939194745515,3.051766294075618
1730213645853754624,9.38,-1.38,1,10.89121387421283,-1.7441810889788325,3.051257844002896
1730213645953782528,9.32,-1.38,1,10.89106739036274,-1.7441685692976872,3.051074885341737
1730213646053796608,9.25,-1.39,1,10.890864919974732,-1.7441511058960733,3.0507496183446747
1730213646153965312,9.19,-1.39,1,10.890728119231625,-1.744139041860272,3.0504997473187565
1730213646253893376,9.12,-1.39,1,10.890592461325948,-1.744127127324654,3.050864173769135
1730213646353961216,9.06,-1.38,1,10.8904463195601,-1.7441143084913728,3.050114524028091
1730213646453818624,9.0,-1.38,1,10.890362252343486,-1.7441069090595889,3.0496306651209832
1730213646553770496,8.95,-1.37,1,10.890250062014324,-1.744096927128016,3.0494154953174277
1730213646653852160,8.89,-1.36,1,10.89005412958445,-1.7440793073804273,3.048922208338261
1730213646753869312,8.83,-1.35,1,10.888154640606231,-1.7439028344455063,3.043708782204938
1730213646853954304,8.77,-1.34,1,10.876397380011044,-1.7427643889984366,3.0410999740774227
1730213646953878528,8.71,-1.33,1,10.857519592220871,-1.740852770077392,3.0377075731358425
1730213647053772544,8.65,-1.32,1,10.834358330918604,-1.7383999993628618,3.03269545781131
1730213647153875456,8.59,-1.31,1,10.78915287319399,-1.733470486838034,3.030799960533415
1730213647253768448,8.53,-1.31,1,10.738822407270662,-1.730546204185593,3.012295191358168
1730213647353790208,8.45,-1.3,1,10.673540041797828,-1.7219336091121051,3.0083912860035578
1730213647453783296,8.37,-1.29,1,10.604794380275823,-1.709421812963649,3.004375782736892
1730213647553861376,8.29,-1.29,1,10.536404588604135,-1.699785704497059,2.998729197733397
1730213647653774336,8.21,-1.28,1,10.460387946299582,-1.6818188312131794,2.9840899161380503
1730213647753773312,8.13,-1.28,1,10.368504343220131,-1.6669349933099953,2.9763653930661063
1730213647853866240,8.05,-1.27,1,10.276434715044466,-1.6473231793838432,2.967277539589953
1730213647953926400,7.97,-1.26,1,10.184476339220252,-1.63089198060659,2.961992698986015
1730213648053862400,7.89,-1.26,1,10.095407753608429,-1.6128819532444243,2.956613903968924
1730213648153930496,7.81,-1.25,1,10.000032560996278,-1.5924449466657673,2.952677332343552
1730213648253887488,7.72,-1.24,1,9.904878311905383,-1.5717914881117705,2.945087601288033
1730213648353885440,7.64,-1.24,1,9.801572251652916,-1.5508874884823138,2.938412258528898
1730213648453851392,7.56,-1.23,1,9.707310864773106,-1.526577773853443,2.929632034686676
1730213648553835264,7.47,-1.22,1,9.609923325718576,-1.5037395403067335,2.926014979470044
1730213648653758464,7.39,-1.22,1,9.508106469960062,-1.476183669892564,2.9194920431985154
1730213648753897472,7.31,-1.21,1,9.410000497168788,-1.4584585097356466,2.919016749325292
1730213648853856256,7.23,-1.2,1,9.321992396573382,-1.4382308635733687,2.913201037643756
1730213648953817344,7.14,-1.2,1,9.22652706459636,-1.4154128031028363,2.906571320893786
1730213649053933312,7.06,-1.19,1,9.129349938287518,-1.391879716415261,2.9005533506064856
1730213649153874432,6.98,-1.18,1,9.042255651777923,-1.3720241837262477,2.8971487960694757
1730213649253832448,6.89,-1.18,1,8.945785871748981,-1.3477507906408277,2.8918287204192885
1730213649353826560,6.83,-1.16,1,8.848718939529098,-1.3202103470120503,2.884378106612476
1730213649453911296,6.76,-1.14,1,8.752066059848518,-1.2946713313875005,2.884693205307634
1730213649553887488,6.7,-1.12,1,8.650998473093113,-1.2693884001902556,2.8915461783712346
1730213649653925120,6.63,-1.11,1,8.553596893734332,-1.2452743361155316,2.911187319695204
1730213649753965312,6.57,-1.09,1,8.44683192083628,-1.224843981198119,2.955331729239244
1730213649853969408,6.5,-1.07,1,8.347192091100894,-1.208495706973579,3.0094415914212096
1730213649953839360,6.44,-1.05,1,8.24344169181484,-1.1978270410379934,3.0376868539438235
1730213650053866496,6.37,-1.04,1,8.141409757531251,-1.195355629952091,3.046317466592828
1730213650153871360,6.31,-1.02,1,8.037664618861019,-1.1856979785910162,3.0430886466447995
1730213650253883392,6.25,-1.0,1,7.9371181668590625,-1.1765050443921417,3.040000167073503
1730213650353764352,6.21,-0.96,1,7.837798748587171,-1.1661352906562223,3.034162810287885
1730213650453826304,6.17,-0.91,1,7.743349983118314,-1.1563356623053205,3.028035805630424
1730213650553711360,6.14,-0.86,1,7.633478123121638,-1.1435288075696528,3.022659529971187
1730213650653648384,6.1,-0.82,1,7.527993625909992,-1.133616403099743,3.0178663271627
1730213650753793536,6.06,-0.77,1,7.42807850768616,-1.1212503733355808,3.0115506652591733
1730213650853798400,6.03,-0.72,1,7.328427478712292,-1.1080003461357606,3.006468747085928
1730213650953850368,5.99,-0.68,1,7.231490723381259,-1.1000101380491287,3.0013862136849747
1730213651053665280,5.95,-0.63,1,7.131986544096126,-1.0878638550763269,2.996858675853461
1730213651153631488,5.92,-0.58,1,7.0275654798087,-1.0737369394224787,2.9920211451140557
