timestamp,robot_x,robot_y,robot_yaw_rad,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1730214584045346304,10.60206658949858,-2.901163575293634,2.9774868847763543,9.73,-2.62,10.78,-0.15,2.78,-2.51,3.22,0.42,6.38,-6.8
1730214584145262336,10.60206658949858,-2.901163575293634,2.9772036020539576,9.73,-2.61,10.77,-0.14,2.78,-2.51,3.22,0.42,6.38,-6.8
1730214584245338368,10.60206658949858,-2.901163575293634,2.9773027685440514,9.73,-2.61,10.76,-0.13,2.78,-2.5,3.22,0.42,6.38,-6.8
1730214584345400320,10.60206658949858,-2.901163575293634,2.977092398158153,9.72,-2.61,10.75,-0.11,2.78,-2.5,3.22,0.42,6.38,-6.8
1730214584445487616,10.60206658949858,-2.901163575293634,2.97709647272274,9.72,-2.6,10.74,-0.1,2.78,-2.5,3.22,0.42,6.38,-6.8
1730214584545539328,10.60206658949858,-2.901163575293634,2.9769717749593654,9.71,-2.6,10.73,-0.09,2.78,-2.5,3.22,0.42,6.38,-6.8
1730214584645422336,10.60206658949858,-2.901163575293634,2.977014087336506,9.71,-2.6,10.72,-0.08,2.78,-2.5,3.22,0.42,6.38,-6.8
1730214584745355264,10.60206658949858,-2.901163575293634,2.9770531317517372,9.71,-2.59,10.72,-0.07,2.78,-2.5,3.22,0.42,6.38,-6.8
1730214584845407488,10.60206658949858,-2.901163575293634,2.976800366292562,9.7,-2.59,10.71,-0.06,2.78,-2.49,3.22,0.42,6.38,-6.8
1730214584945572352,10.60206658949858,-2.901163575293634,2.976580195352791,9.7,-2.59,10.7,-0.05,2.78,-2.49,3.22,0.42,6.38,-6.8
1730214585045561600,10.60206658949858,-2.901163575293634,2.976332729528938,9.7,-2.58,10.7,-0.05,2.78,-2.49,3.22,0.42,6.38,-6.8
1730214585145522688,10.60206658949858,-2.901163575293634,2.9763092973917797,9.69,-2.58,10.7,-0.05,2.78,-2.49,3.22,0.42,6.38,-6.8
1730214585245354496,10.60206658949858,-2.901163575293634,2.976162414850747,9.69,-2.58,10.7,-0.06,2.79,-2.49,3.22,0.42,6.38,-6.8
1730214585345493504,10.60206658949858,-2.901163575293634,2.9760223151269236,9.69,-2.58,10.71,-0.06,2.79,-2.49,3.22,0.42,6.38,-6.8
1730214585445510400,10.60206658949858,-2.901163575293634,2.97603799732652,9.68,-2.57,10.71,-0.06,2.79,-2.48,3.22,0.42,6.38,-6.79
1730214585545478656,10.60206658949858,-2.901163575293634,2.97610674992362,9.68,-2.57,10.71,-0.07,2.79,-2.48,3.22,0.42,6.38,-6.79
1730214585645487616,10.60206658949858,-2.901163575293634,2.9761872101911777,9.68,-2.57,10.71,-0.07,2.79,-2.48,3.22,0.42,6.38,-6.79
1730214585745477376,10.60206658949858,-2.901163575293634,2.976321751989638,9.67,-2.56,10.72,-0.07,2.79,-2.48,3.22,0.42,6.38,-6.79
1730214585845408512,10.60206658949858,-2.901163575293634,2.9763250992615773,9.67,-2.56,10.72,-0.08,2.79,-2.48,3.22,0.42,6.38,-6.79
1730214585945383424,10.60206658949858,-2.901163575293634,2.976401941684821,9.67,-2.56,10.72,-0.08,2.79,-2.48,3.22,0.42,6.38,-6.79
1730214586045433600,10.60206658949858,-2.901163575293634,2.976507930812191,9.62,-2.54,10.72,-0.08,2.79,-2.47,3.23,0.42,6.38,-6.79
1730214586145482240,10.60206658949858,-2.901163575293634,2.976605591571576,9.57,-2.53,10.72,-0.09,2.79,-2.47,3.23,0.42,6.38,-6.79
1730214586245436416,10.60206658949858,-2.901163575293634,2.976621329622772,9.52,-2.51,10.73,-0.09,2.79,-2.47,3.23,0.42,6.38,-6.79
1730214586345388288,10.60206658949858,-2.901163575293634,2.976759441636331,9.47,-2.5,10.73,-0.09,2.79,-2.47,3.23,0.42,6.38,-6.79
1730214586445462528,10.60206658949858,-2.901163575293634,2.9765184360163266,9.41,-2.48,10.73,-0.1,2.79,-2.47,3.23,0.42,6.38,-6.79
1730214586545477376,10.599765944543178,-2.9007762832777235,2.972879411758425,9.36,-2.47,10.73,-0.1,2.79,-2.46,3.23,0.42,6.38,-6.79
1730214586645462272,10.58760866440886,-2.898701559220586,2.9722987099027733,9.31,-2.45,10.74,-0.1,2.79,-2.46,3.23,0.42,6.38,-6.79
1730214586745630464,10.565975913818333,-2.8949820764504386,2.970141255686584,9.26,-2.44,10.74,-0.11,2.79,-2.46,3.23,0.42,6.38,-6.79
1730214586845582592,10.542546361515857,-2.8908835734172045,2.967253425486348,9.21,-2.42,10.74,-0.11,2.79,-2.46,3.23,0.42,6.38,-6.79
1730214586945659392,10.516284336638229,-2.8862529675493502,2.9661272511993153,9.16,-2.4,10.74,-0.11,2.79,-2.46,3.23,0.42,6.38,-6.79
1730214587045436416,10.488474842223013,-2.8813016241599185,2.9639608671493765,9.09,-2.36,10.74,-0.11,2.8,-2.46,3.23,0.42,6.38,-6.78
1730214587145509120,10.452457488938897,-2.8742615564804166,2.965284548996931,9.02,-2.32,10.74,-0.11,2.8,-2.45,3.23,0.42,6.38,-6.78
1730214587245410560,10.424755411689585,-2.8693062150510658,2.963823131025047,8.95,-2.28,10.75,-0.11,2.8,-2.45,3.23,0.42,6.38,-6.78
1730214587345584384,10.396806558872065,-2.863943679816369,2.9303040141311065,8.88,-2.24,10.75,-0.11,2.8,-2.45,3.23,0.42,6.38,-6.78
1730214587445538560,10.368876956910135,-2.857138228970854,2.865936515756082,8.81,-2.19,10.75,-0.11,2.8,-2.45,3.23,0.42,6.38,-6.78
1730214587545490432,10.335548071417717,-2.845480414794485,2.8065676325736435,8.74,-2.15,10.75,-0.11,2.8,-2.45,3.23,0.42,6.38,-6.78
1730214587645566464,10.30875108046421,-2.8353885157620167,2.759582124168979,8.67,-2.11,10.75,-0.11,2.8,-2.45,3.23,0.42,6.38,-6.78
1730214587745446400,10.28230719857637,-2.824308537847548,2.7289424306408026,8.6,-2.07,10.75,-0.1,2.8,-2.44,3.23,0.42,6.38,-6.78
1730214587845554432,10.256616633235405,-2.812803706987989,2.7160112040813855,8.53,-2.03,10.75,-0.1,2.8,-2.44,3.23,0.42,6.37,-6.78
1730214587945456384,10.228204583183603,-2.800703893979576,2.700482458727601,8.46,-1.98,10.75,-0.1,2.8,-2.44,3.23,0.42,6.37,-6.78
1730214588045574400,10.202168329489721,-2.7880370777655843,2.6748664856378626,8.39,-1.94,10.75,-0.1,2.8,-2.44,3.23,0.42,6.37,-6.78
1730214588145624320,10.175767550546741,-2.774456158171815,2.6590924497313946,8.32,-1.9,10.75,-0.1,2.8,-2.44,3.23,0.42,6.37,-6.78
1730214588245603328,10.14598844917261,-2.7587883085156406,2.6540771816892423,8.25,-1.86,10.75,-0.1,2.8,-2.44,3.23,0.42,6.37,-6.78
1730214588345556224,10.10913694461836,-2.741353775929171,2.659038415093152,8.18,-1.81,10.75,-0.1,2.8,-2.44,3.23,0.42,6.37,-6.78
1730214588445600256,10.07215853023027,-2.7217775776873125,2.6439356204477327,8.11,-1.77,10.75,-0.1,2.8,-2.45,3.23,0.42,6.37,-6.78
1730214588545601280,10.032492836835331,-2.6997411461699614,2.619662045803662,8.04,-1.73,10.76,-0.1,2.8,-2.45,3.23,0.42,6.37,-6.78
1730214588645571328,9.981455954622385,-2.6766742065880793,2.603491384688494,7.97,-1.69,10.76,-0.09,2.8,-2.45,3.23,0.42,6.37,-6.77
1730214588745578240,9.941060580893447,-2.652408721568093,2.597941041793166,7.9,-1.64,10.76,-0.09,2.8,-2.45,3.23,0.42,6.37,-6.77
1730214588845553408,9.899134806154443,-2.6269328752527907,2.5924501871375916,7.84,-1.6,10.76,-0.09,2.8,-2.45,3.23,0.42,6.37,-6.77
1730214588945613312,9.838370321401314,-2.5986909126876,2.5962061965844465,7.77,-1.56,10.76,-0.09,2.8,-2.45,3.23,0.42,6.37,-6.77
1730214589045537280,9.7980540572367,-2.573958424355812,2.5824585856141513,7.68,-1.52,10.76,-0.09,2.8,-2.45,3.23,0.42,6.37,-6.77
1730214589145493248,9.750892363830543,-2.543965245956617,2.568089282030074,7.6,-1.49,10.76,-0.09,2.8,-2.45,3.23,0.42,6.37,-6.77
1730214589245488384,9.689845346533799,-2.512965162432387,2.566433420158807,7.52,-1.46,10.76,-0.09,2.8,-2.45,3.23,0.42,6.37,-6.77
1730214589345435392,9.633219024697196,-2.47612846340454,2.5611195739086656,7.44,-1.43,10.76,-0.09,2.8,-2.45,3.23,0.42,6.37,-6.77
1730214589445444352,9.561211107812662,-2.44070212019238,2.558578992249228,7.35,-1.39,10.76,-0.08,2.79,-2.46,3.23,0.42,6.37,-6.77
1730214589545587456,9.500593369938766,-2.4004575981190914,2.5509850168998565,7.27,-1.36,10.76,-0.08,2.79,-2.46,3.23,0.42,6.37,-6.77
1730214589645648384,9.433904518863097,-2.356945820264185,2.5508997878948434,7.19,-1.33,10.75,-0.08,2.79,-2.46,3.23,0.42,6.37,-6.77
1730214589745606400,9.369409813214004,-2.3134714566308845,2.5442036916589545,7.11,-1.29,10.75,-0.08,2.79,-2.46,3.23,0.42,6.37,-6.77
1730214589845630464,9.293435718511628,-2.266845162736474,2.5345212782611775,7.02,-1.26,10.75,-0.08,2.79,-2.46,3.23,0.42,6.37,-6.77
1730214589945537280,9.223781334913104,-2.218241371606538,2.5294155137699894,6.94,-1.23,10.75,-0.08,2.79,-2.46,3.23,0.42,6.37,-6.77
1730214590045572608,9.136707478262947,-2.1654783900847683,2.526246197663356,6.84,-1.18,10.75,-0.08,2.79,-2.46,3.23,0.42,6.37,-6.77
1730214590145555456,9.061406902783999,-2.1119588786364125,2.5207892361599655,6.75,-1.13,10.75,-0.08,2.79,-2.46,3.23,0.42,6.37,-6.77
1730214590245659392,8.984776717161619,-2.0597583264069144,2.517547062894944,6.65,-1.09,10.75,-0.07,2.79,-2.46,3.23,0.42,6.37,-6.77
1730214590345650176,8.9177985300194,-2.012128243525573,2.5374268628561785,6.56,-1.04,10.75,-0.07,2.79,-2.46,3.23,0.42,6.37,-6.76
1730214590445489408,8.832413322386898,-1.9559127014792188,2.5659630737334873,6.46,-0.99,10.75,-0.07,2.79,-2.46,3.23,0.42,6.37,-6.76
1730214590545528320,8.756126643545503,-1.9070794815166652,2.5770969020093775,6.36,-0.94,10.75,-0.07,2.79,-2.47,3.23,0.42,6.37,-6.76
1730214590645562368,8.670305062823651,-1.8618529532862245,2.584813604079953,6.27,-0.9,10.75,-0.07,2.79,-2.47,3.23,0.42,6.37,-6.76
1730214590745573632,8.592652057952908,-1.814514286176091,2.6108809551564165,6.17,-0.85,10.75,-0.07,2.79,-2.47,3.23,0.42,6.37,-6.76
1730214590845562368,8.504071587673428,-1.76803340741954,2.667010526572355,6.08,-0.8,10.75,-0.07,2.79,-2.47,3.23,0.42,6.37,-6.76
1730214590945431552,8.43340079977775,-1.7345931872336255,2.738434432527381,5.98,-0.76,10.75,-0.07,2.79,-2.47,3.23,0.42,6.37,-6.76
1730214591045447424,8.340164774770313,-1.7092657313002546,2.8020674666027525,5.88,-0.72,10.75,-0.06,2.79,-2.47,3.23,0.42,6.37,-6.76
1730214591145482496,8.25449125648008,-1.6794892493916684,2.810479881490359,5.78,-0.68,10.75,-0.06,2.79,-2.47,3.23,0.42,6.37,-6.76
1730214591245563392,8.17247845782258,-1.659718417287373,2.8147506287844517,5.67,-0.65,10.75,-0.06,2.79,-2.47,3.23,0.42,6.37,-6.76
1730214591345464576,8.082389724948158,-1.6289833955562865,2.811114368815398,5.57,-0.61,10.75,-0.06,2.79,-2.47,3.24,0.42,6.37,-6.76
1730214591445470208,7.993195867238801,-1.5994120485130854,2.797759156656837,5.47,-0.58,10.75,-0.06,2.79,-2.47,3.24,0.42,6.37,-6.76
1730214591545440512,7.898792041168031,-1.5642626626583347,2.7743228332027807,5.37,-0.54,10.75,-0.06,2.79,-2.48,3.24,0.42,6.37,-6.76
1730214591645498624,7.8081320758639885,-1.529184391574077,2.767798417640211,5.27,-0.5,10.74,-0.06,2.79,-2.48,3.24,0.42,6.37,-6.76
1730214591745419520,7.715347930403893,-1.492479947628215,2.761238455519888,5.17,-0.47,10.74,-0.06,2.79,-2.48,3.24,0.42,6.37,-6.76
1730214591845441280,7.617683037084832,-1.4592803030697497,2.7564299395053733,5.06,-0.43,10.74,-0.05,2.79,-2.48,3.24,0.42,6.37,-6.76
1730214591945474304,7.524657501274953,-1.4213042427599152,2.750741482552827,4.96,-0.4,10.74,-0.05,2.79,-2.48,3.24,0.42,6.37,-6.75
1730214592045432320,7.423447485698882,-1.3826104726884447,2.74714083031429,4.88,-0.38,10.74,-0.05,2.79,-2.48,3.24,0.42,6.37,-6.76
1730214592145441536,7.326528415640536,-1.3442903042594123,2.739368212818356,4.79,-0.36,10.74,-0.05,2.79,-2.48,3.24,0.42,6.37,-6.76
1730214592245417472,7.2433248186111125,-1.3079222838657008,2.7156117120489274,4.71,-0.35,10.74,-0.05,2.79,-2.48,3.24,0.42,6.37,-6.76
1730214592345339648,7.157594954384545,-1.264398530347135,2.6828990361151948,4.62,-0.33,10.74,-0.05,2.79,-2.48,3.24,0.42,6.37,-6.76
1730214592445457152,7.067808472925986,-1.2200855557756376,2.67445964727026,4.54,-0.31,10.74,-0.05,2.79,-2.48,3.24,0.43,6.37,-6.76
1730214592545467392,6.986830828008148,-1.1789280313121782,2.6680838603331254,4.45,-0.3,10.74,-0.05,2.79,-2.48,3.24,0.43,6.37,-6.76
1730214592645380608,6.900041103066425,-1.1286477243175301,2.659611356029498,4.37,-0.28,10.74,-0.05,2.79,-2.48,3.24,0.43,6.37,-6.76
1730214592745354496,6.80569687687528,-1.084999961992202,2.6540971048803437,4.29,-0.26,10.74,-0.05,2.79,-2.48,3.24,0.43,6.37,-6.76
1730214592845383424,6.716854827797343,-1.0375756823927487,2.6477221178768047,4.2,-0.25,10.74,-0.05,2.79,-2.48,3.24,0.43,6.37,-6.76
1730214592945371392,6.6317126198164456,-0.99115029888427,2.6434096718889197,4.12,-0.23,10.74,-0.05,2.79,-2.48,3.24,0.43,6.37,-6.76
1730214593045431296,6.543870159184752,-0.9430598868014688,2.6371468973299095,4.04,-0.22,10.74,-0.05,2.79,-2.48,3.24,0.43,6.37,-6.76
1730214593145488384,6.464114616075018,-0.8977109287311761,2.630627471608635,3.96,-0.21,10.74,-0.05,2.79,-2.48,3.24,0.43,6.37,-6.76
1730214593245346560,6.377214956219222,-0.8487173627670497,2.6249906143278907,3.88,-0.2,10.74,-0.05,2.79,-2.48,3.24,0.44,6.37,-6.76
1730214593345298432,6.300550480717512,-0.7990096184139486,2.6205484331207134,3.8,-0.19,10.74,-0.05,2.79,-2.48,3.24,0.44,6.37,-6.76
1730214593445258496,6.214690337413611,-0.7504025375628055,2.6357027204502117,3.73,-0.18,10.74,-0.05,2.79,-2.48,3.24,0.44,6.37,-6.76
1730214593545272320,6.133859717872333,-0.7054446551306566,2.65870514363959,3.65,-0.17,10.74,-0.05,2.79,-2.48,3.24,0.44,6.37,-6.76
1730214593645269504,6.051620824072005,-0.6635451878158617,2.6824581707909747,3.57,-0.16,10.74,-0.05,2.79,-2.48,3.24,0.44,6.37,-6.76
1730214593745288448,5.9680123810260515,-0.6313276687806048,2.6885211046286392,3.49,-0.15,10.74,-0.05,2.79,-2.48,3.24,0.44,6.38,-6.76
1730214593845287424,5.880085898137799,-0.5885819551477403,2.6923881577375712,3.41,-0.14,10.74,-0.05,2.79,-2.48,3.24,0.44,6.38,-6.76
1730214593945354240,5.785108174147671,-0.543900877558324,2.7442355170821218,3.34,-0.13,10.74,-0.05,2.79,-2.48,3.24,0.44,6.38,-6.77
1730214594045331200,5.691478473741993,-0.5062776956421442,2.8079740786931993,3.29,-0.13,10.74,-0.04,2.79,-2.48,3.24,0.44,6.38,-6.77
1730214594145325056,5.598684283900058,-0.47629487037714463,2.8549318536101596,3.25,-0.13,10.74,-0.04,2.79,-2.48,3.24,0.44,6.38,-6.77
1730214594245276160,5.5065855769442615,-0.45362267881555673,2.8932835552802385,3.2,-0.13,10.74,-0.04,2.79,-2.48,3.25,0.44,6.38,-6.77
1730214594345288192,5.410886579646927,-0.42957932445412345,2.897368588019436,3.16,-0.14,10.74,-0.04,2.79,-2.48,3.25,0.44,6.38,-6.77
1730214594445492480,5.3131385204912975,-0.4141168584214125,2.897226504015104,3.12,-0.14,10.74,-0.04,2.79,-2.48,3.25,0.44,6.38,-6.77
1730214594545455360,5.218339218994136,-0.39030707267694753,2.8932678852853737,3.07,-0.14,10.74,-0.04,2.78,-2.48,3.25,0.44,6.38,-6.77
1730214594645555456,5.140924343352375,-0.36654807079592117,2.8843279774433794,3.03,-0.14,10.74,-0.04,2.78,-2.48,3.26,0.44,6.38,-6.77
1730214594745369344,5.049599096480458,-0.34235329477701903,2.8809274870772037,2.98,-0.14,10.74,-0.04,2.78,-2.48,3.26,0.44,6.38,-6.77
1730214594845400320,4.9707205470372,-0.32763539290557825,2.880420122334304,2.94,-0.14,10.74,-0.04,2.78,-2.48,3.26,0.44,6.38,-6.77
1730214594945447424,4.900293797005745,-0.3088127470191812,2.879910124404678,2.89,-0.14,10.74,-0.04,2.78,-2.48,3.27,0.44,6.38,-6.77
1730214595045384448,4.834259180501325,-0.29057607125473267,2.8777014530662175,2.89,-0.15,10.74,-0.04,2.78,-2.48,3.27,0.44,6.38,-6.77
1730214595145351424,4.75789151336349,-0.26969062881369926,2.87099727419321,2.88,-0.15,10.74,-0.04,2.78,-2.48,3.27,0.44,6.38,-6.77
1730214595245368576,4.683375980558696,-0.24723225607806937,2.866094505658642,2.88,-0.15,10.74,-0.04,2.78,-2.48,3.28,0.44,6.38,-6.77
1730214595345367552,4.608268397286241,-0.22579259751286418,2.861087792992715,2.87,-0.15,10.74,-0.04,2.78,-2.48,3.28,0.44,6.38,-6.77
1730214595445366272,4.526057818969833,-0.2021198930776745,2.870459228862997,2.86,-0.15,10.74,-0.04,2.78,-2.48,3.28,0.44,6.38,-6.77
1730214595545461504,4.443962768890876,-0.17969511107373226,2.8815840673113997,2.86,-0.15,10.74,-0.04,2.78,-2.48,3.29,0.44,6.38,-6.77
1730214595645416448,4.3756349057389325,-0.16490800609006362,2.8840359731421947,2.85,-0.16,10.74,-0.04,2.78,-2.48,3.29,0.44,6.38,-6.77
1730214595745418496,4.30501708379493,-0.14631379236000483,2.883656459266876,2.85,-0.16,10.74,-0.04,2.78,-2.48,3.29,0.44,6.38,-6.77
1730214595845424384,4.239473821981867,-0.13117013527853028,2.881974354569271,2.84,-0.16,10.74,-0.04,2.78,-2.48,3.29,0.44,6.38,-6.78
1730214595945424640,4.185665013729172,-0.11686875471462271,2.879820114645623,2.83,-0.16,10.74,-0.04,2.78,-2.48,3.3,0.44,6.38,-6.78
1730214596045415424,4.150290550757733,-0.1071402133036333,2.878062024736448,2.83,-0.15,10.74,-0.04,2.78,-2.48,3.31,0.43,6.38,-6.78
1730214596145562368,4.122646610811203,-0.09964955056626491,2.8747207701691524,2.82,-0.14,10.74,-0.04,2.78,-2.48,3.32,0.43,6.38,-6.78
1730214596245524480,4.11340232096641,-0.09710611217391504,2.8637367248763548,2.82,-0.13,10.74,-0.04,2.78,-2.48,3.33,0.42,6.38,-6.78
1730214596345470464,4.113075162897596,-0.09701179464785033,2.8293173883065057,2.81,-0.13,10.73,-0.04,2.78,-2.48,3.34,0.41,6.38,-6.78
1730214596445514496,4.112337792241333,-0.09679162745368532,2.755367100369675,2.81,-0.12,10.73,-0.04,2.78,-2.48,3.35,0.4,6.38,-6.78
1730214596545563392,4.111714999633935,-0.09658152217250732,2.672187712574404,2.8,-0.11,10.73,-0.04,2.78,-2.48,3.36,0.39,6.38,-6.78
1730214596645497344,4.110694725405401,-0.09612173877011702,2.599632066873714,2.8,-0.1,10.73,-0.04,2.78,-2.48,3.37,0.38,6.39,-6.78
1730214596745500416,4.110101437352963,-0.09581213215699633,2.567705296285578,2.79,-0.09,10.73,-0.04,2.78,-2.48,3.38,0.38,6.39,-6.78
1730214596845442304,4.109640794938016,-0.09556225724038861,2.515261270595958,2.78,-0.08,10.73,-0.03,2.78,-2.48,3.39,0.37,6.39,-6.78
1730214596945448448,4.101569377875444,-0.10152767351872966,2.4276857162494956,2.78,-0.08,10.73,-0.03,2.78,-2.48,3.4,0.36,6.39,-6.78
1730214597045533440,4.1008229414384765,-0.10096416418923293,2.3028581596115254,2.78,-0.08,10.73,-0.03,2.78,-2.48,3.4,0.34,6.39,-6.78
1730214597145459456,4.100516986564072,-0.10072571435921399,2.1699205014630314,2.79,-0.09,10.73,-0.03,2.78,-2.48,3.4,0.31,6.39,-6.78
1730214597245460224,4.103715502613908,-0.105909612486171,2.0376729402729046,2.8,-0.09,10.73,-0.03,2.78,-2.48,3.4,0.29,6.39,-6.78
1730214597345557504,4.102992546760354,-0.1047192089821892,1.9037126225867058,2.8,-0.1,10.73,-0.03,2.78,-2.48,3.39,0.27,6.39,-6.78
1730214597445456384,4.102826585904045,-0.10442383307218313,1.7704122017746204,2.81,-0.11,10.73,-0.03,2.78,-2.48,3.39,0.25,6.39,-6.78
1730214597545502464,4.10599743245223,-0.10642236064934053,1.6359794667482488,2.81,-0.11,10.73,-0.03,2.78,-2.48,3.39,0.23,6.39,-6.78
1730214597645481472,4.105797909831959,-0.10531718359408333,1.5025954742055447,2.82,-0.12,10.73,-0.03,2.78,-2.48,3.38,0.2,6.39,-6.78
1730214597745457408,4.105773496612655,-0.1047413519554785,1.3694259758256868,2.82,-0.12,10.73,-0.03,2.78,-2.48,3.38,0.18,6.39,-6.79
1730214597845588480,4.103383324104061,-0.11006472457161624,1.2386660806630292,2.83,-0.13,10.73,-0.03,2.78,-2.48,3.38,0.16,6.39,-6.79
1730214597945537536,4.103494742420762,-0.10956522478070638,1.1052564443897668,2.83,-0.14,10.73,-0.03,2.78,-2.48,3.37,0.14,6.39,-6.79
1730214598045518336,4.103738063697177,-0.10896887635634567,0.9722395216364166,2.83,-0.11,10.73,-0.03,2.78,-2.48,3.38,0.12,6.39,-6.79
1730214598145540352,4.102251207814274,-0.11648650368092868,0.8407232909749484,2.84,-0.08,10.73,-0.03,2.78,-2.48,3.4,0.11,6.39,-6.79
1730214598245492480,4.102567730089687,-0.11608172403130346,0.7065735205490508,2.84,-0.06,10.73,-0.03,2.78,-2.48,3.41,0.1,6.39,-6.79
1730214598345442560,4.103131036341561,-0.1155541073907754,0.5739681624233423,2.84,-0.03,10.73,-0.03,2.78,-2.48,3.42,0.09,6.39,-6.79
1730214598445450496,4.1051419740229464,-0.11962343208696662,0.43778307681133305,2.84,-0.01,10.73,-0.03,2.78,-2.48,3.43,0.07,6.39,-6.79
1730214598545654528,4.105513157846128,-0.11942975540685644,0.3035854998070292,2.84,0.02,10.73,-0.03,2.78,-2.48,3.44,0.06,6.39,-6.79
1730214598645488384,4.106039170103204,-0.11922998184655922,0.19555395054510671,2.84,0.04,10.73,-0.03,2.78,-2.48,3.45,0.05,6.39,-6.79
1730214598745491200,4.111629414387366,-0.11384843636895994,0.14002734025675312,2.85,0.07,10.73,-0.03,2.78,-2.48,3.46,0.03,6.39,-6.79
1730214598845488384,4.111837750726365,-0.11380145585097591,0.1311776856953957,2.85,0.1,10.73,-0.03,2.78,-2.48,3.47,0.02,6.39,-6.79
1730214598945389568,4.112106968444411,-0.11374505996909301,0.09061547299538285,2.85,0.12,10.73,-0.03,2.78,-2.48,3.48,0.01,6.39,-6.79
1730214599045409536,4.112713724470418,-0.11366725567282858,0.0114520735229967,2.87,0.15,10.73,-0.03,2.78,-2.48,3.47,-0.01,6.39,-6.79
1730214599145437440,4.1131696225609975,-0.11365875399545942,-0.08834617941920235,2.9,0.19,10.73,-0.03,2.78,-2.48,3.47,-0.03,6.39,-6.79
1730214599245628416,4.113664612707451,-0.1136941734509233,-0.19516030607017631,2.93,0.22,10.73,-0.03,2.78,-2.48,3.46,-0.04,6.39,-6.79
1730214599345548288,4.119186203045862,-0.11780383315840932,-0.3097962094491985,2.95,0.25,10.73,-0.03,2.78,-2.48,3.45,-0.06,6.39,-6.79
1730214599445549312,4.119512369429268,-0.11790242107838399,-0.4051288411643663,2.98,0.28,10.73,-0.03,2.78,-2.48,3.44,-0.08,6.4,-6.79
1730214599545529344,4.119854689697745,-0.11803709120448444,-0.45406239760410766,3.0,0.32,10.73,-0.02,2.78,-2.48,3.43,-0.1,6.4,-6.79
