timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730818703892238336,8.43,-0.24,5,9.4036414673136,-0.2371640637043021,3.032731223948229
1730818703992239360,8.41,-0.23,5,9.404177471515672,-0.2384662417642878,3.0324368996691726
1730818704092198400,8.4,-0.23,5,9.40240565037566,-0.2391310810075345,3.032552794086217
1730818704192222464,8.38,-0.22,5,9.405188875332758,-0.2414390662238307,3.031290720650313
1730818704292236288,8.36,-0.22,5,9.402734871741323,-0.242075906158815,3.031593573411205
1730818704392282368,8.34,-0.21,5,9.3961596598466,-0.2408958703925073,3.0320484782914936
1730818704492325376,8.33,-0.21,5,9.400253566022696,-0.2415826888275328,3.032076998902584
1730818704592359424,8.31,-0.2,5,9.399368363655231,-0.2408044240932556,3.033455559020126
1730818704692222464,8.25,-0.21,5,9.401461204460285,-0.2415632316182021,3.0330308631572884
1730818704792287232,8.19,-0.21,5,9.394925817640296,-0.2411325372496005,3.0305357770411727
1730818704892250368,8.13,-0.21,5,9.375596050336634,-0.237670460789669,3.0265636482201046
1730818704992175360,8.07,-0.21,5,9.343795484094668,-0.2302193349755999,3.031956988486248
1730818705092224256,8.0,-0.21,5,9.31509614169521,-0.2263282440115458,3.0362063633763468
1730818705192224256,7.94,-0.22,5,9.276085119006751,-0.2226030808017207,3.035597104062296
1730818705292211200,7.88,-0.22,5,9.25105698597123,-0.2208599185534367,3.035050457035674
1730818705392293120,7.82,-0.22,5,9.231853820747526,-0.2192294250942954,3.034716737184328
1730818705492213248,7.76,-0.22,5,9.203849046571031,-0.2171114967245829,3.035736805902166
1730818705592295424,7.7,-0.23,5,9.180431537011865,-0.2163673008255517,3.034629049567326
1730818705692299264,7.63,-0.23,5,9.15253742153116,-0.2138336116951531,3.03776759439939
1730818705792285440,7.55,-0.23,5,9.126846012915506,-0.2122579794401991,3.0406881884061727
1730818705892292608,7.47,-0.23,5,9.107134304729469,-0.2097163047143438,3.043778483587098
1730818705992205312,7.4,-0.24,5,9.089760747907956,-0.2088052418768849,3.04667048140254
1730818706092180224,7.32,-0.24,5,9.066170444990556,-0.2081898506361993,3.0530141811284803
1730818706192263424,7.24,-0.24,5,9.042310424037876,-0.2067514259172516,3.058285137892702
1730818706292292352,7.17,-0.24,5,9.027341917188547,-0.2071983750481134,3.0621942466493626
1730818706392286208,7.09,-0.24,5,9.00576922774053,-0.2071041956820798,3.0623943104843088
1730818706492207360,7.02,-0.25,5,8.988143594811993,-0.2070550493995782,3.062180961887295
1730818706592142336,6.94,-0.25,5,8.969428380567333,-0.2061722656508345,3.0589497417801925
1730818706692126208,6.84,-0.26,5,8.940486607478833,-0.2058061755019278,3.0566585301751945
1730818706792240384,6.74,-0.27,5,8.918547721600524,-0.2046458851450832,3.0528787997577265
1730818706892194560,6.64,-0.28,5,8.904184835537125,-0.2027195685340044,3.046631058222072
1730818706992189440,6.54,-0.29,5,8.881256100045933,-0.2025522983291665,3.034272692511837
1730818707092133376,6.45,-0.3,5,8.86318328615239,-0.200466649780692,3.02304511092166
1730818707192128512,6.35,-0.32,5,8.83869770636895,-0.1968363068879737,3.01486259071529
1730818707292140544,6.25,-0.33,5,8.810941568209135,-0.1943271328641897,3.00439198151875
1730818707392180480,6.15,-0.34,5,8.784604673285378,-0.1910306962164231,2.999729977991158
1730818707492151552,6.05,-0.35,5,8.765384908030622,-0.1877782693639454,2.9950102103177203
1730818707592154624,5.95,-0.36,5,8.734794957490076,-0.1858434427655915,2.990587517580414
1730818707692184576,5.92,-0.37,5,8.708551049622164,-0.1821690827424466,2.9853609278249804
1730818707792214272,5.89,-0.37,5,8.668809138575806,-0.1767885425588338,2.9818295409188718
1730818707892182272,5.87,-0.38,5,8.647027431660987,-0.1749789925206181,2.97956123905664
1730818707992138496,5.84,-0.39,5,8.61297655199246,-0.1705750388270405,2.97934226851829
1730818708092187392,5.81,-0.39,5,8.582006934404886,-0.1651193147849411,2.978375245198312
1730818708192091392,5.78,-0.4,5,8.540229713775792,-0.1602832161505813,2.97965304367165
1730818708292186624,5.75,-0.41,5,8.507325430640224,-0.1540117253011467,2.979120183698314
1730818708392175360,5.72,-0.41,5,8.481907961279605,-0.1500967648390373,2.979371540873335
1730818708492191488,5.69,-0.42,5,8.44757140668003,-0.1453630370300855,2.975541319780957
1730818708592236544,5.66,-0.43,5,8.414108259535668,-0.1408917662539976,2.9591945594382705
1730818708692171520,5.66,-0.43,5,8.381478208020091,-0.1368614794014042,2.9290534545927187
1730818708792148480,5.66,-0.43,5,8.343667933627216,-0.1312793909194168,2.8914262240170747
1730818708892229632,5.66,-0.43,5,8.311390801910047,-0.1255277004231429,2.8615991273221377
1730818708992129536,5.66,-0.43,5,8.288590278758662,-0.1192155127737237,2.838166322560564
1730818709092141312,5.66,-0.43,5,8.256148206944559,-0.1099695693530108,2.8056353243949754
1730818709192159488,5.66,-0.43,5,8.230039473498502,-0.1012282324587637,2.7744111134296587
1730818709292100352,5.66,-0.43,5,8.194663340064487,-0.087927313098925,2.7361552383963423
1730818709392198400,5.66,-0.43,5,8.172456284327868,-0.0792912755215091,2.713607394146264
1730818709492214528,5.66,-0.43,5,8.144540601964621,-0.0680414223573607,2.6826672208442024
1730818709592247296,5.66,-0.43,5,8.117530624937201,-0.0556731105924017,2.652635906226149
