timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730818757891785472,8.59,-0.33,2,9.201651382805116,-0.2516375906262095,-3.100394921804931
1730818757991836672,8.59,-0.32,2,9.198155956427962,-0.2510502916890463,-3.101024019569749
1730818758091789568,8.59,-0.3,2,9.198146460031328,-0.2520503246029671,-3.101925090380496
1730818758191847680,8.59,-0.29,2,9.194771616063036,-0.2511728375240178,-3.0995236360226186
1730818758291978240,8.58,-0.27,2,9.200320082897472,-0.2515469808157535,-3.100309351795689
1730818758391857408,8.58,-0.26,2,9.202211591657626,-0.2522501010572067,-3.099720490951247
1730818758491848448,8.58,-0.24,2,9.20053403618425,-0.2513566938285021,-3.0995443248748784
1730818758591865600,8.58,-0.22,2,9.202825720999495,-0.2522878337479267,-3.0993082296559464
1730818758691777536,8.56,-0.22,2,9.20269646680736,-0.2532257834542124,-3.099843632523949
1730818758791780352,8.53,-0.22,2,9.203489501135486,-0.2523823540491985,-3.098833721054921
1730818758891840512,8.51,-0.22,2,9.203577314975574,-0.2531062873083605,-3.0988095219840024
1730818758991933440,8.49,-0.22,2,9.201627593619026,-0.2523596386797186,-3.097435228441665
1730818759091916288,8.47,-0.22,2,9.202798361567458,-0.2534074270379784,-3.096773177008404
1730818759191998208,8.44,-0.22,2,9.203075183477551,-0.2544310541206774,-3.0974541737186
1730818759291860224,8.42,-0.22,2,9.184772578513853,-0.2581924543883615,-3.1295146226549377
1730818759391874304,8.4,-0.22,2,9.168509831304023,-0.2607404102332746,3.102456160462184
1730818759491866368,8.38,-0.22,2,9.146665473032984,-0.261601703696925,3.078564466332457
1730818759591892480,8.35,-0.22,2,9.129057372783585,-0.2629104918470437,3.070376060702747
1730818759691977472,8.3,-0.23,2,9.106903828904754,-0.2616689787328887,3.074018589358504
1730818759791976448,8.25,-0.24,2,9.091472664429544,-0.2603094239365333,3.0763971320011403
1730818759891966464,8.2,-0.24,2,9.067855474588187,-0.2583094705496024,3.081373441785248
1730818759991874560,8.15,-0.25,2,9.04120165849386,-0.2581964628541819,3.087896628635279
1730818760091846400,8.1,-0.26,2,9.02694255374776,-0.258537301006689,3.092764726957415
1730818760191827200,8.04,-0.26,2,9.00701661842151,-0.25727960020176,3.099376196109721
1730818760291817472,7.99,-0.27,2,8.989305820448758,-0.2574616965113888,3.1018595152640485
1730818760391599360,7.94,-0.28,2,8.954383817225084,-0.2555015761832756,3.1013282620025358
1730818760491708416,7.89,-0.28,2,8.940938182219021,-0.2555835099599683,3.099914679646636
1730818760591688448,7.84,-0.29,2,8.924186320625715,-0.2545158598470319,3.0986326218771723
1730818760691696384,7.78,-0.29,2,8.905066190797973,-0.2529937983610628,3.0954293366731074
1730818760791688448,7.72,-0.29,2,8.874439394175255,-0.2511725448213042,3.087541279770388
1730818760891675392,7.66,-0.28,2,8.856185062519135,-0.2518716838002011,3.079608708254784
1730818760991667456,7.6,-0.28,2,8.835014183727735,-0.251341617386865,3.0684198445298736
1730818761091647488,7.54,-0.28,2,8.811779665319765,-0.2478564107284373,3.0590554590416548
1730818761191638528,7.48,-0.28,2,8.786281360506239,-0.2435810794924418,3.0462573706476186
1730818761291635456,7.41,-0.28,2,8.758374449489956,-0.240681317346353,3.039567486485209
1730818761391689472,7.35,-0.27,2,8.742409806605343,-0.2386003651673689,3.034534702610337
1730818761491721472,7.29,-0.27,2,8.711635522952477,-0.2360012504642403,3.0287216836934445
1730818761591660544,7.23,-0.27,2,8.676141913964438,-0.2308059066635445,3.022641906659434
1730818761691700480,7.18,-0.27,2,8.643253152198813,-0.2300572982204262,3.019937588634735
1730818761791618304,7.13,-0.28,2,8.613804122339157,-0.2269173644773722,3.017132106889522
1730818761891687424,7.07,-0.28,2,8.586705213744077,-0.2245974572008869,3.016229407001412
1730818761991760128,7.02,-0.29,2,8.556027705745882,-0.2191841413289022,3.014834445139769
1730818762091859456,6.96,-0.29,2,8.511967515710662,-0.2139126516165854,3.015825559419918
1730818762191745280,6.91,-0.3,2,8.482776448256155,-0.2096482367222094,3.0153748429729657
1730818762291667200,6.86,-0.3,2,8.457108214310978,-0.2065293520640307,3.0155866778445946
1730818762391893504,6.8,-0.3,2,8.420398255455217,-0.2008637889459024,3.0172935932435347
1730818762491826432,6.75,-0.31,2,8.387842118683782,-0.1993691429477915,3.0170682381216816
1730818762591853312,6.69,-0.31,2,8.35073734226122,-0.1940951770246842,3.0171220405557544
1730818762691786496,6.64,-0.31,2,8.335837160622125,-0.1915984537882079,3.0157246859812825
1730818762791799552,6.59,-0.31,2,8.320441617267344,-0.1889797829660719,3.016034131451838
1730818762891818496,6.54,-0.31,2,8.323320703252287,-0.1933876396220818,3.0164700082599296
1730818762991709440,6.49,-0.31,2,8.312938802879989,-0.192022012032645,3.0201125790419296
1730818763091849216,6.44,-0.31,2,8.279218480958596,-0.1939153720642053,3.018287120966914
1730818763191833344,6.39,-0.31,2,8.257590938995182,-0.1896210901759868,3.018767010909256
1730818763291905280,6.33,-0.31,2,8.230638970637104,-0.1833357668480409,3.018895475237844
1730818763391859200,6.28,-0.31,2,8.195024635208195,-0.1836397937790193,3.017785137596196
1730818763491838208,6.23,-0.31,2,8.167430146902607,-0.1799610431954403,3.019396228241031
1730818763591828224,6.18,-0.31,2,8.121895750291115,-0.1748500529210556,3.019896098660566
1730818763691775232,6.13,-0.32,2,8.087490880003692,-0.1722285776056148,3.017769375487716
1730818763791802368,6.09,-0.32,2,8.063315182446265,-0.1700777188437187,3.016929807114762
1730818763891833344,6.04,-0.32,2,8.030852528921844,-0.1679794347380783,3.015248462937717
1730818763991749376,6.0,-0.32,2,7.997083224597374,-0.1648409601354485,3.015202761998548
1730818764091835136,5.95,-0.33,2,7.954010976873773,-0.1567377212886526,3.015350973065782
1730818764191861504,5.91,-0.33,2,7.921977093650382,-0.1531747515282537,3.0139822771386147
1730818764291837184,5.87,-0.33,2,7.897821936510562,-0.14810601522399,3.013214368040337
1730818764391793152,5.82,-0.33,2,7.860175886854006,-0.1486650193171965,3.0134066509689594
1730818764491598336,5.78,-0.33,2,7.829139895359714,-0.1408635172708423,3.012033901663202
1730818764591680512,5.73,-0.34,2,7.7841263953839155,-0.1314847231278438,3.0108565360520787
1730818764691661312,5.69,-0.32,2,7.7507982842008545,-0.1264721053996061,3.0103178955749788
1730818764791653376,5.65,-0.3,2,7.723523375549127,-0.1232911688470233,3.009819552764284
1730818764891641344,5.61,-0.29,2,7.690554119774479,-0.1188743066889279,3.0096395566348493
1730818764991771136,5.57,-0.27,2,7.654835581781993,-0.1142185994880823,3.00852789314955
1730818765091668480,5.53,-0.26,2,7.630766987339695,-0.1109147446929106,3.008292675727869
1730818765191741184,5.49,-0.24,2,7.588404106446058,-0.1063141124568075,3.0064552303477323
1730818765291673088,5.45,-0.23,2,7.5537988618671585,-0.1021349250935645,3.00665521208798
1730818765391703296,5.41,-0.21,2,7.522586998907559,-0.0980438044407415,3.00511996436167
1730818765491682304,5.37,-0.2,2,7.496246024394256,-0.0952025976075151,3.005465689165958
1730818765591693312,5.33,-0.18,2,7.463818035550087,-0.092582686840026,3.004383645546427
1730818765691698432,5.33,-0.18,2,7.420472776494612,-0.0849790101854933,3.0042195496252337
1730818765791815168,5.32,-0.18,2,7.387814261677021,-0.0812254849629131,3.003328951298045
1730818765891685120,5.32,-0.19,2,7.352860368407247,-0.0762868946485137,3.0019151834129314
1730818765991667200,5.32,-0.19,2,7.326137361649206,-0.0728605570941331,2.9977965126894395
1730818766091663360,5.32,-0.19,2,7.281414736397372,-0.0672424576438404,2.9731897843756765
1730818766191595264,5.32,-0.19,2,7.249785929868891,-0.0622240923849302,2.9411215489246945
1730818766291782400,5.31,-0.19,2,7.217578962579791,-0.0573868288434483,2.9091953124730305
1730818766391694336,5.31,-0.2,2,7.19672686753094,-0.0514947536117481,2.8850246158793627
1730818766491741440,5.31,-0.2,2,7.16624198997375,-0.0438003173114713,2.8544811489093167
1730818766591723520,5.31,-0.2,2,7.128225205461063,-0.0307004049345333,2.816243217537526
1730818766691718400,5.31,-0.2,2,7.099228487521804,-0.0237747188044594,2.7874725816383377
1730818766791682560,5.31,-0.2,2,7.078243687735585,-0.0157931065471103,2.7638764497202253
1730818766891751168,5.3,-0.21,2,7.048385652653742,-0.0020807942291996,2.732592330054901
1730818766991718400,5.3,-0.21,2,7.016003611584595,0.0132485265031722,2.6945455290257687
1730818767091731200,5.3,-0.21,2,6.985904745840149,0.0306580579947861,2.665282647928036
1730818767191706368,5.3,-0.21,2,6.957497001454815,0.0465906066138249,2.6365169211245987
1730818767291693568,5.3,-0.21,2,6.937632310743404,0.0580464183808506,2.614657791318416
1730818767391664384,5.3,-0.22,2,6.903863455363102,0.0798001763355825,2.578701070256445
1730818767491590400,5.29,-0.22,2,6.876431821940953,0.0965968478047914,2.5486579007619694
1730818767591655424,5.29,-0.22,2,6.851467108209867,0.114695840073741,2.520526140480197
1730818767691635456,5.29,-0.22,2,6.836737607734499,0.1261587578596406,2.502674123566083
1730818767791693568,5.29,-0.22,2,6.803974991141337,0.1522112665696951,2.4966716436971
1730818767891617280,5.29,-0.22,2,6.777830854163225,0.1711255068423862,2.497387915449506
1730818767991656192,5.29,-0.22,2,6.75022234500586,0.1909480969157123,2.4995044112842413
1730818768091683328,5.29,-0.22,2,6.7314994005349575,0.2065540117611843,2.5006201584629384
1730818768191612416,5.29,-0.22,2,6.702098511819223,0.2277134741016051,2.501721944363628
1730818768291636480,5.29,-0.21,2,6.663616081734946,0.252296983996754,2.507833664044892
1730818768391593472,5.29,-0.21,2,6.637297393852588,0.2720958950771306,2.514398168492668
