timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730818731092032512,3.79,-0.5,3,3.1813574704299503,0.3038934166474552,-0.0792369705204262
1730818731192055552,3.8,-0.5,3,3.1796393634192097,0.3034472770764453,-0.0793222827531625
1730818731292045312,3.8,-0.51,3,3.1811479784980765,0.3045255467404749,-0.0804338528472141
1730818731392000512,3.81,-0.51,3,3.178330247310404,0.3030592394323254,-0.0797188720755805
1730818731492099328,3.82,-0.52,3,3.1805348946735283,0.3017022492336296,-0.0798842707289282
1730818731592112384,3.82,-0.52,3,3.18487677434772,0.3029060799417084,-0.0808636916192196
1730818731692083456,3.87,-0.51,3,3.1797811562226155,0.3013140078253639,-0.0804802230018112
1730818731792092416,3.91,-0.49,3,3.18660083697344,0.2991918410718354,-0.0772541157763307
1730818731892088320,3.96,-0.48,3,3.1949052211247024,0.2984282388512166,-0.0723879130217307
1730818731992094208,4.0,-0.47,3,3.2175561156866133,0.2953170543706953,-0.0570700926674063
1730818732092057344,4.05,-0.45,3,3.2550947573134605,0.29120342956106,-0.0427291810644554
1730818732192090368,4.09,-0.44,3,3.286032890536117,0.2860544707594414,-0.0380292583806263
1730818732292102400,4.14,-0.43,3,3.3136910157195727,0.2861076240279772,-0.0497092580679167
1730818732392040192,4.18,-0.41,3,3.323048864426285,0.2909179561627669,-0.0891945104762244
1730818732491922432,4.23,-0.4,3,3.319070178068102,0.286828598572326,-0.0930768307118644
1730818732591984384,4.27,-0.39,3,3.3223535035289187,0.2924526118294183,-0.0897814978630346
1730818732692000512,4.33,-0.38,3,3.320395231535921,0.2847712492433635,-0.0818180272241676
1730818732791940352,4.4,-0.38,3,3.33021425054942,0.2869593542916094,-0.0656740035684079
1730818732891940352,4.46,-0.38,3,3.3619233348575213,0.2841990219933154,-0.0364570049814416
1730818732991879424,4.52,-0.38,3,3.383478608606656,0.2800951568911706,-0.0357287839117364
1730818733091861504,4.59,-0.37,3,3.4082700677286777,0.2775556325784239,-0.0380201982915648
1730818733191905536,4.65,-0.37,3,3.433773152330557,0.2771005170843147,-0.0410602319946711
1730818733291976192,4.71,-0.37,3,3.450309949968092,0.2758940963230393,-0.045618978126098
1730818733391999232,4.77,-0.37,3,3.4788226134322717,0.2731751676718448,-0.0522020210580211
1730818733492006400,4.84,-0.37,3,3.500451399742785,0.2727256514715338,-0.0582514792826685
1730818733592012288,4.9,-0.36,3,3.5205648422926026,0.2739075571689274,-0.0645179805161428
1730818733692039168,4.96,-0.36,3,3.535051846066413,0.2706352506187759,-0.0686580809719011
1730818733791936512,5.02,-0.36,3,3.561629080099349,0.2721354789563185,-0.0669999437550213
1730818733892016384,5.09,-0.36,3,3.5823890269660943,0.2681155782402603,-0.0642324721685061
1730818733991960320,5.15,-0.35,3,3.5994014492095894,0.2663262420190187,-0.0616420319027648
1730818734091923200,5.21,-0.35,3,3.621127547994967,0.2627711332304621,-0.0598510332516797
1730818734191925248,5.28,-0.35,3,3.643042137939949,0.2604826699175259,-0.0535725590445297
1730818734291966464,5.34,-0.35,3,3.660228437649791,0.2577645780108247,-0.0478527090606383
1730818734391934464,5.4,-0.35,3,3.687494073863409,0.255687306332136,-0.0337055954606002
1730818734491933440,5.46,-0.34,3,3.713383394641097,0.2543067226712481,-0.0258910479880383
1730818734591945472,5.53,-0.34,3,3.735285897637128,0.2508573191221691,-0.0156294555256396
1730818734691900160,5.58,-0.34,3,3.761497713156536,0.2522890681410247,-0.0081870681263421
1730818734791945216,5.64,-0.34,3,3.7810219776096847,0.2527032689862429,-0.0031697137614035
1730818734891929344,5.7,-0.33,3,3.8070245542306953,0.2518845857998603,0.0035932675968616
1730818734991863296,5.75,-0.33,3,3.843452233754185,0.249528201606051,-0.0108555877241306
1730818735091988224,5.81,-0.33,3,3.8717407147487264,0.2453130568356371,-0.0325131633226597
1730818735191884288,5.86,-0.33,3,3.895321225773442,0.2452904006009078,-0.0513156462205211
1730818735291858432,5.92,-0.33,3,3.920865702659355,0.2422539282098872,-0.077644896477846
1730818735391851520,5.98,-0.32,3,3.9556771880630097,0.2364318471909042,-0.0940989636749989
1730818735491803392,6.03,-0.32,3,3.990497956270836,0.2323106568640859,-0.1018492373161522
1730818735591898368,6.09,-0.32,3,4.019328642365085,0.2270263222546959,-0.1147602170610206
1730818735691855360,6.14,-0.32,3,4.045264636957832,0.223938709499101,-0.1311219053664209
1730818735791748352,6.19,-0.33,3,4.083516892388738,0.2167559334948619,-0.1433064234307767
1730818735891897344,6.24,-0.33,3,4.116733819302854,0.2112932297892666,-0.1466696308754167
1730818735991754240,6.29,-0.34,3,4.152907294121253,0.2028811267335638,-0.1468979349198681
1730818736091791360,6.35,-0.34,3,4.183319416123826,0.1950111069554059,-0.1480910603029373
1730818736191911424,6.4,-0.35,3,4.207327007668093,0.1894295771373914,-0.1474452761749155
1730818736291963392,6.45,-0.35,3,4.246432348040008,0.1764413441837374,-0.1466547424220514
1730818736391848448,6.5,-0.35,3,4.279163070320212,0.1716488030653341,-0.1465262483353015
1730818736491906304,6.55,-0.36,3,4.318501312513645,0.1681491003229736,-0.1470380134006332
1730818736591854336,6.6,-0.36,3,4.342248044779628,0.1644740638290181,-0.147106637980401
1730818736691998464,6.64,-0.36,3,4.377539737028353,0.1596480961129489,-0.1474541017479721
1730818736791943424,6.68,-0.35,3,4.416126711836926,0.1524400344169783,-0.1476668712193099
1730818736891983616,6.72,-0.34,3,4.449462130034492,0.1495179364780608,-0.1468106925994436
1730818736992033536,6.76,-0.34,3,4.48521949782577,0.1449242984766134,-0.1469239608822166
1730818737092029696,6.8,-0.33,3,4.5195320499783005,0.140935997804666,-0.1457576304849589
1730818737192030464,6.85,-0.32,3,4.545789553721773,0.1403748483756731,-0.1453800394946011
1730818737292001536,6.89,-0.32,3,4.589418389284838,0.1330788948136827,-0.1456140435478438
1730818737391933440,6.93,-0.31,3,4.622793975639942,0.1277852282943258,-0.1462393704633188
1730818737491870464,6.97,-0.3,3,4.6579948478081095,0.1222687796414938,-0.1466991351421515
1730818737591957504,7.01,-0.3,3,4.691865896826337,0.1165991074312638,-0.1467829669267366
1730818737691950592,7.01,-0.3,3,4.717787975043573,0.1114459916174322,-0.1466349485649706
1730818737791977472,7.01,-0.3,3,4.751338359751276,0.1071349453393378,-0.1462486646687974
1730818737892186368,7.01,-0.3,3,4.793020024109319,0.1012054199349921,-0.1453295114740993
1730818737992194304,7.01,-0.3,3,4.826017301201167,0.0958950053753902,-0.1457181223287516
1730818738092034304,7.01,-0.3,3,4.862548697519255,0.0886842275915624,-0.1457784766055241
1730818738192061440,7.01,-0.3,3,4.888673161884683,0.0851470239454166,-0.1458580137397171
1730818738292062208,7.01,-0.3,3,4.933149078950611,0.0789936337667815,-0.146749293255013
1730818738391965440,7.01,-0.3,3,4.96725058008496,0.0710577203354248,-0.1459126074943953
1730818738492094208,7.01,-0.3,3,5.001125386877667,0.0632181452316782,-0.1452972140088217
1730818738592188416,7.01,-0.3,3,5.024801223794999,0.0603266975758478,-0.1445718219311958
1730818738692035328,7.01,-0.3,3,5.066403773083216,0.0514205359211214,-0.1451322864788209
1730818738791956480,7.01,-0.31,3,5.099408802315326,0.0440001272749888,-0.1448730669353619
1730818738891948544,7.01,-0.31,3,5.132246111869197,0.0380754441007747,-0.144017723255588
1730818738991998464,7.01,-0.31,3,5.157125842823247,0.0329124442321216,-0.1494655179056436
1730818739092078336,7.01,-0.31,3,5.191522116833986,0.024952305564056,-0.1704340317843889
1730818739191998464,7.01,-0.31,3,5.232406622909624,0.018913900893542,-0.2116767613997895
1730818739292025600,7.01,-0.31,3,5.26423135078237,0.0142997352477218,-0.2429576171763221
1730818739391898368,7.01,-0.31,3,5.290574525650376,0.013431495353273,-0.2678835015976367
1730818739491923456,7.01,-0.31,3,5.323011396774128,0.0065093366871924,-0.300195994742731
1730818739591936512,7.01,-0.31,3,5.354030572703068,0.0006777175760276,-0.3315475760984886
1730818739692036352,7.01,-0.31,3,5.390375934734426,-0.0100038317164433,-0.3698114030812414
1730818739791924480,7.01,-0.31,3,5.412031345116599,-0.017912061728571,-0.3923728237933457
1730818739891902464,7.01,-0.31,3,5.439462388253129,-0.0290996852758039,-0.4221137498564092
1730818739991939584,7.01,-0.31,3,5.474569092188389,-0.0446003889068165,-0.4596538871722868
