timestamp,x,y,column,robot_x,robot_y,robot_yaw_rad
1730818785391611392,3.56,-0.6,4,2.967535235757883,-0.4357581586056443,0.0094499154676283
1730818785491530240,3.57,-0.57,4,2.967704422116047,-0.4372512991708924,0.0091313286314277
1730818785591542272,3.59,-0.53,4,2.9715154816628933,-0.4385009562751871,0.0098056699012521
1730818785691532288,3.63,-0.53,4,2.9694654873076614,-0.4406757267309719,0.0103419526196355
1730818785791524352,3.67,-0.54,4,2.967695581096163,-0.4418644313724889,0.0100455316203883
1730818785891546368,3.71,-0.54,4,2.971717553250752,-0.4428168700569697,0.0102301576908188
1730818785991590144,3.75,-0.54,4,2.975348455020688,-0.4450075361336987,0.0106486555233828
1730818786091507200,3.79,-0.55,4,2.970763689185965,-0.4456796741278636,0.0106669096747134
1730818786191477248,3.83,-0.55,4,2.9714619088988656,-0.4456696405161086,0.0107669326226145
1730818786291509504,3.87,-0.56,4,2.971927297579238,-0.445742288870267,0.0108126387172053
1730818786391521536,3.91,-0.56,4,2.974867241049431,-0.446088188976361,0.0108503967058468
1730818786491579392,3.96,-0.57,4,2.986035281219594,-0.4484650104505357,0.0137132880482645
1730818786591543552,4.0,-0.57,4,3.013282934659246,-0.4481212687092382,0.0240442982886666
1730818786691542272,4.06,-0.56,4,3.0429251420321664,-0.447502830389371,0.0328914217065279
1730818786791530496,4.12,-0.55,4,3.068353234343772,-0.4480533267559041,0.0367178247081656
1730818786891523328,4.18,-0.54,4,3.097894032330693,-0.446744676246582,0.0404915677723689
1730818786991566336,4.24,-0.53,4,3.1370702919778912,-0.4482197277956973,0.0365899934889843
1730818787091512320,4.3,-0.52,4,3.165404712495476,-0.4496892438340995,0.0318799483504727
1730818787191544320,4.36,-0.5,4,3.1861395702365125,-0.4490354633175424,0.0310728910721612
1730818787291552512,4.43,-0.49,4,3.214026530608028,-0.4514556583539404,0.0324023603749302
1730818787391585536,4.49,-0.48,4,3.243996456364397,-0.4546948533018839,0.0338743622585158
1730818787491589632,4.55,-0.47,4,3.2709780918041256,-0.4532075406778402,0.0306326677408011
1730818787591577600,4.61,-0.46,4,3.2926266762637018,-0.4539665122228604,0.0288996684944327
1730818787691543552,4.68,-0.46,4,3.310681341531402,-0.4528119409124505,0.024746371449855
1730818787791483392,4.75,-0.46,4,3.3383385536879784,-0.4547643909014698,0.0205565097991002
1730818787891569664,4.81,-0.46,4,3.362048646071108,-0.4540532103076273,0.0141459126670379
1730818787991503360,4.88,-0.46,4,3.379061717393933,-0.4553096065802597,0.0082533417209327
1730818788091439360,4.95,-0.46,4,3.3959601299500424,-0.4568698511242783,0.003317095064723
1730818788191503616,5.02,-0.46,4,3.423088960264272,-0.4575062747885334,0.001305707482704
1730818788291453696,5.09,-0.46,4,3.4390899741400607,-0.4577572161899056,0.0105677092613177
1730818788391489536,5.15,-0.46,4,3.460002505238466,-0.46113340694688,0.0245643876277942
1730818788491471616,5.22,-0.46,4,3.4761836577439773,-0.4596429377565418,0.0409774019824543
1730818788591484672,5.29,-0.46,4,3.497172814325423,-0.4619153600486789,0.0523530949069377
1730818788691518464,5.35,-0.45,4,3.5246521511620816,-0.4623949043207268,0.0613085806468505
1730818788791404544,5.41,-0.44,4,3.545898745839695,-0.4623481691820276,0.0710098805156826
